Iteration	Posterior	Likelihood	Prior	tree_length
0	-22.56655	-195.8266	173.26	1.06899
6	-22.92054	-196.3023	173.3818	0.9481206
12	-20.43998	-193.907	173.467	0.8521433
18	-27.75316	-201.3753	173.6222	0.5947117
24	-34.64869	-208.177	173.5283	0.7723592
30	-32.45419	-205.8579	173.4037	0.9245431
36	-26.86051	-200.1773	173.3168	1.014382
42	-29.85043	-203.37	173.5196	0.7844566
48	-27.8366	-201.2466	173.41	0.9177224
54	-15.76702	-189.2345	173.4675	0.851589
60	-33.01271	-206.0644	173.0517	1.252307
66	-26.05095	-199.4832	173.4322	0.8928481
72	-22.87003	-196.3509	173.4809	0.8350692
78	-28.5263	-201.6595	173.1332	1.183138
84	-33.9981	-207.1654	173.1673	1.153338
90	-29.8806	-202.8301	172.9495	1.335605
96	-13.6765	-186.626	172.9495	1.335605
102	-17.09549	-190.3318	173.2363	1.091062
108	-25.9519	-199.189	173.2371	1.090346
114	-36.60087	-209.1643	172.5634	1.627416
120	-29.93361	-203.4467	173.5131	0.7933207
126	-22.75444	-195.8387	173.0842	1.224997
132	-19.13208	-192.5849	173.4528	0.8690935
138	-26.72189	-199.9496	173.2277	1.098956
144	-22.08442	-194.9352	172.8508	1.41318
150	-18.06877	-191.47	173.4012	0.9272529
156	-21.0388	-194.437	173.3982	0.9305226
162	-16.57757	-189.7874	173.2098	1.115261
168	-20.95834	-193.6896	172.7313	1.504107
174	-27.97907	-201.2682	173.2892	1.041295
180	-21.18819	-194.6272	173.439	0.8851063
186	-24.44721	-197.4743	173.0271	1.272611
192	-15.33267	-188.3598	173.0271	1.272611
198	-29.65675	-203.27	173.6132	0.6200771
204	-20.76132	-194.2581	173.4968	0.8149292
210	-25.84258	-199.4454	173.6028	0.6449757
216	-31.02149	-204.3652	173.3437	0.9875093
222	-33.3726	-206.4404	173.0678	1.238849
228	-25.80755	-199.2411	173.4336	0.8913615
234	-25.35232	-198.4851	173.1328	1.183475
240	-17.45995	-190.8932	173.4332	0.8917154
246	-17.8133	-191.3556	173.5423	0.7518812
252	-23.1203	-196.4191	173.2988	1.031979
258	-24.27092	-197.5301	173.2592	1.069781
264	-17.60813	-191.1988	173.5906	0.6703438
270	-21.52653	-194.8886	173.3621	0.9686722
276	-25.72788	-199.2308	173.5029	0.806972
282	-29.28865	-202.0988	172.8102	1.444381
288	-27.27392	-200.4043	173.1304	1.185577
294	-29.73528	-202.6314	172.8961	1.377832
300	-27.38675	-200.2624	172.8757	1.393842
306	-33.6126	-206.5434	172.9308	1.35043
312	-35.74883	-208.6421	172.8933	1.380077
318	-37.62659	-210.8471	173.2205	1.105565
324	-24.24337	-197.5901	173.3468	0.9843932
330	-47.95408	-220.8956	172.9415	1.341926
336	-47.05685	-219.9984	172.9415	1.341926
342	-44.04421	-216.9555	172.9113	1.365927
348	-44.91553	-217.6079	172.6923	1.533121
