Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-705.2896	-873.2146	167.925	1.670292	1.270883	2.793026	0.6980035
6	-704.6309	-870.4547	165.8238	1.334569	1.760263	4.835426	0.5035807
12	-710.4339	-877.1957	166.7618	1.334569	1.665434	3.94852	0.6422395
18	-704.7104	-872.1087	167.3983	0.8634275	1.74694	3.554675	0.8737846
24	-708.7411	-875.2666	166.5256	0.8827814	3.026053	3.528077	0.6982079
30	-721.5242	-889.146	167.6218	1.074133	1.884171	3.134197	0.6844474
36	-725.8258	-892.7212	166.8955	1.554638	1.653119	3.576127	0.7007688
42	-723.6048	-891.4601	167.8553	1.310694	0.9210398	3.630716	0.5266402
48	-723.4953	-890.0413	166.546	1.150211	1.653669	4.372614	0.6092073
54	-728.3088	-894.1531	165.8443	0.787885	2.003797	5.14563	0.5507601
60	-719.6432	-883.847	164.2037	0.89836	3.399459	5.644841	0.5046469
66	-714.55	-879.176	164.626	1.78986	1.605078	5.667783	0.3575512
72	-710.3819	-877.4752	167.0934	1.025749	2.174387	3.519759	0.5314045
78	-722.9791	-889.9448	166.9658	1.047832	2.265933	3.465225	0.7397981
84	-724.372	-892.869	168.497	1.030932	1.362907	2.733447	0.7585588
90	-722.5195	-890.4556	167.936	1.187724	2.127582	2.401524	0.8309659
96	-716.5247	-882.6642	166.1396	1.485038	1.586959	4.517466	0.5687156
102	-730.8639	-895.2819	164.418	1.581207	3.087401	4.904537	0.6803809
108	-722.2703	-888.7598	166.4895	1.505283	2.505456	3.310209	0.7176234
114	-717.9595	-884.777	166.8175	2.234104	1.435667	2.934292	0.9994387
120	-714.5814	-883.1859	168.6045	1.151952	1.266031	2.61789	0.7293814
126	-727.9737	-893.9261	165.9524	1.608373	3.540135	2.61789	1.159023
132	-710.0558	-877.1453	167.0895	1.608373	2.157863	2.829432	0.7959772
138	-720.1979	-885.7871	165.5892	1.140757	2.157863	4.924272	0.5053309
144	-716.889	-882.8553	165.9663	1.439184	1.667422	4.660482	0.5787691
150	-712.7521	-878.4077	165.6556	1.144153	3.118998	4.113223	0.6116951
156	-714.8948	-880.6293	165.7344	1.45394	3.362439	3.547577	0.6448752
162	-716.4197	-882.8789	166.4592	1.153803	1.558821	4.563638	0.506582
168	-707.6186	-873.525	165.9065	1.150236	1.328804	5.337787	0.4958443
174	-719.5919	-884.6216	165.0297	1.755822	2.810198	4.304455	0.6975348
180	-721.5477	-886.7295	165.1818	1.755822	2.290161	4.608726	0.5219809
186	-730.0097	-889.6677	159.658	1.821085	3.322471	9.29425	0.3977047
192	-725.8327	-888.8802	163.0475	1.025934	4.136635	6.186171	0.384483
198	-721.1189	-883.5169	162.398	1.731866	2.82779	6.980562	0.3890157
204	-715.051	-881.0102	165.9592	1.194772	2.432705	4.278613	0.4659594
210	-713.9852	-880.4697	166.4845	1.062571	1.034862	5.137191	0.4921662
216	-707.5853	-874.0697	166.4843	1.067747	1.741368	4.450965	0.5644618
222	-711.2137	-878.2626	167.0488	0.8390505	1.622138	4.205466	0.6205363
228	-718.9831	-883.5127	164.5296	0.8076423	3.199926	5.529366	0.5850792
