Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-377.1404	-544.8055	167.6651	1.263489	4.168387	1.214186
6	-375.1144	-543.3643	168.25	1.085202	4.070456	0.9224637
12	-374.111	-542.2218	168.1107	0.7600898	4.326755	1.126323
18	-375.2634	-542.648	167.3846	1.459322	4.326755	1.150307
24	-379.3195	-546.1053	166.7858	1.459322	5.133615	0.9512896
30	-381.823	-547.394	165.571	1.745109	6.071703	0.9417235
36	-377.477	-543.1343	165.6573	1.28674	6.44376	0.9417235
42	-382.0955	-549.2426	167.1471	1.158416	4.876479	1.14024
48	-381.6791	-546.8719	165.1929	2.163085	4.970508	1.794887
54	-363.41	-531.5542	168.1442	1.259207	3.463329	1.400805
60	-369.5577	-536.9761	167.4184	1.209854	4.782661	0.9167177
66	-380.1988	-547.335	167.1361	1.443558	4.782661	0.9684043
72	-371.0738	-537.3304	166.2566	1.534538	5.62088	0.9154696
78	-368.8498	-536.11	167.2602	1.277809	4.591121	1.186654
84	-358.3133	-523.3823	165.069	1.235389	7.195752	0.8105492
90	-359.1959	-526.3251	167.1292	1.235389	5.057212	0.9046732
96	-375.1292	-537.6458	162.5166	1.273529	9.845542	0.5356921
102	-388.8678	-555.9958	167.128	1.129056	5.24946	0.802121
108	-394.6855	-560.2002	165.5147	1.477369	6.476622	0.8500457
114	-386.3007	-552.6107	166.31	1.153502	5.674351	1.179074
120	-378.8963	-545.4361	166.5399	1.314275	5.333961	1.134835
126	-389.9379	-558.1076	168.1697	1.314275	3.929425	0.9139046
132	-376.1135	-535.5602	159.4467	1.766908	12.42415	0.485588
138	-380.2449	-542.3292	162.0842	1.299422	10.24633	0.5665936
144	-377.3864	-541.6256	164.2392	1.115969	8.274838	0.5665936
150	-383.4299	-548.9579	165.528	1.326981	6.695446	0.739637
156	-386.3783	-552.8104	166.4321	1.342243	5.123112	1.37683
162	-383.1174	-550.3701	167.2527	1.134764	5.123112	0.796721
168	-396.5205	-562.8845	166.364	1.746841	5.123112	1.093264
174	-387.6999	-553.4707	165.7708	1.775258	4.956471	1.671096
180	-375.761	-542.5977	166.8367	1.603546	4.062288	1.671096
186	-382.8512	-551.3057	168.4545	1.494573	2.19649	1.918654
192	-384.1362	-551.3559	167.2198	1.705738	2.882227	2.142835
198	-387.8252	-556.4226	168.5975	1.524227	2.561146	1.540161
204	-384.4344	-553.2018	168.7674	1.159875	2.678199	1.596957
210	-374.1809	-542.1302	167.9493	1.236209	3.447379	1.576929
216	-380.698	-548.0366	167.3386	1.642524	3.764111	1.493637
222	-378.865	-543.3154	164.4504	1.524568	7.616564	0.6686147
228	-379.4424	-545.4759	166.0335	1.588575	5.670369	1.03814
234	-385.9865	-551.8879	165.9014	1.863877	4.9402	1.523391
240	-391.4737	-555.1834	163.7097	1.863285	7.727154	1.030726
246	-387.2951	-553.8054	166.5102	1.863285	4.241013	1.590351
252	-384.3055	-552.2302	167.9247	1.022011	3.572706	1.659034
