Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-812.3476	-982.3679	170.0203	1.597251	1.362661	1.310877
6	-822.8278	-992.2875	169.4597	1.597251	1.118249	1.898581
12	-817.489	-986.0442	168.5552	2.045917	2.533851	1.181612
18	-827.8491	-997.5323	169.6832	1.06227	1.905483	1.563704
24	-829.2791	-1000.029	170.7503	0.721167	1.609794	1.227481
30	-814.2252	-984.6216	170.3964	1.071222	1.613658	1.227481
36	-821.6959	-991.6596	169.9637	1.298139	1.568706	1.42877
42	-820.7932	-990.2917	169.4985	0.7960139	2.985561	1.049997
48	-817.4116	-987.1816	169.7701	0.7295989	2.714732	1.111134
54	-813.1206	-982.6537	169.5332	0.70658	3.040231	1.050095
60	-819.6045	-989.2252	169.6208	0.4414034	3.357272	0.907264
66	-813.0882	-982.4876	169.3993	1.108091	2.999904	0.8010869
72	-807.6726	-977.4012	169.7286	0.8048252	2.946661	0.8360659
78	-806.0332	-975.7083	169.675	1.324132	2.309934	1.021951
84	-805.9366	-976.2144	170.2777	0.5619896	2.21354	1.250959
90	-814.0532	-984.2693	170.2161	0.8140519	2.188764	1.107061
96	-832.2686	-1002.072	169.8034	1.278804	1.836945	1.359674
102	-822.7084	-992.7612	170.0527	0.9610628	1.876932	1.382058
108	-836.9547	-1005.844	168.8889	0.9565417	3.525342	0.9596402
114	-829.5532	-998.5919	169.0386	0.7348969	3.607403	0.9489993
120	-824.1853	-993.9787	169.7934	0.7981042	2.900341	0.821232
126	-823.7175	-993.1569	169.4394	0.82398	3.039567	1.027912
132	-827.8414	-997.5557	169.7142	0.8322195	2.78157	1.00327
138	-816.2065	-984.8793	168.6728	1.804827	2.850357	1.00327
144	-834.7858	-1004.594	169.8084	1.168812	2.093869	1.236059
150	-824.3388	-994.4826	170.1438	0.9052432	2.206126	1.07353
156	-822.7119	-992.6593	169.9473	1.003186	2.447834	0.9303825
162	-829.7652	-999.1354	169.3702	1.033045	2.963262	0.9641136
168	-819.4483	-989.0038	169.5555	1.00275	2.808231	0.9641136
174	-827.8368	-997.633	169.7962	0.5429845	2.874268	1.111956
180	-830.3102	-999.678	169.3677	0.5647252	3.108735	1.261011
186	-818.1324	-988.6499	170.5174	0.716279	1.807461	1.261011
192	-810.1191	-980.318	170.199	0.716279	2.466062	0.948609
198	-811.2883	-979.7397	168.4513	1.078302	4.047153	0.6961322
204	-812.5475	-982.7524	170.2049	0.5541341	2.590377	0.9817181
210	-819.4733	-988.7504	169.277	1.68928	2.096365	1.243104
216	-812.8213	-982.4251	169.6038	1.321869	2.165229	1.219364
222	-820.3073	-990.383	170.0757	0.8929945	2.122204	1.219364
228	-818.6723	-988.6526	169.9804	1.368032	1.742476	1.219364
234	-823.1311	-991.6481	168.5169	1.642534	3.131027	1.040017
240	-821.3283	-991.5134	170.1851	1.050064	2.148388	0.9461988
246	-814.9238	-983.8332	168.9094	1.815478	2.682451	0.9205807
252	-814.3356	-983.7482	169.4126	1.08412	2.956223	0.8689674
258	-804.0417	-974.0396	169.9979	0.9964278	2.446896	0.8826006
264	-809.4057	-978.648	169.2422	1.13933	3.155099	0.7602808
270	-817.7127	-986.87	169.1573	1.388956	2.691879	1.089349
276	-816.6042	-986.4604	169.8562	0.7456639	2.691879	1.036875
282	-821.6341	-991.2273	169.5932	0.9380653	2.552005	1.225774
288	-825.6743	-995.6119	169.9376	0.9763919	2.477283	0.9379674
294	-818.8358	-988.7514	169.9155	0.6055897	2.363373	1.38694
300	-813.7783	-983.8589	170.0805	0.7157569	2.162	1.328534
306	-818.4617	-987.3579	168.8963	2.00545	2.126126	1.272036
312	-825.7969	-996.208	170.411	0.9005615	1.85164	1.156881
318	-834.4488	-1003.4	168.9509	1.899701	2.015051	1.401663
324	-817.6311	-986.6985	169.0674	1.745818	2.361504	1.146704
330	-814.0038	-982.786	168.7822	1.861904	2.758392	0.925926
336	-826.9096	-996.2291	169.3195	0.7933418	3.256277	0.9614351
342	-831.7084	-1000.653	168.945	0.892058	3.657595	0.8176439
348	-827.8645	-996.7992	168.9346	0.9329549	3.697503	0.7162405
354	-842.4993	-1011.91	169.4106	0.9802374	3.07858	0.8491975
360	-839.2264	-1009.315	170.089	0.8828803	2.339009	1.020219
366	-824.4604	-994.1262	169.6658	1.078834	2.566189	1.020219
372	-811.4687	-981.4142	169.9456	0.6313123	2.653314	1.096697
378	-819.1404	-988.5492	169.4088	1.503608	2.227858	1.176956
384	-819.7294	-989.8535	170.1241	0.9147392	2.30814	0.984168
390	-816.0798	-986.5907	170.5109	0.7382414	1.917787	1.15362
396	-816.1224	-984.8088	168.6863	1.726579	2.912705	1.005645
402	-813.334	-982.3167	168.9827	1.718083	2.512721	1.111931
408	-815.3396	-985.4425	170.1029	0.6403053	2.512721	1.072808
414	-823.5672	-993.7263	170.1591	0.5464907	2.583606	1.041237
420	-822.3743	-992.4007	170.0264	1.015419	2.247402	1.041237
426	-816.515	-986.2086	169.6936	1.6784	1.702896	1.232869
432	-816.4577	-986.1232	169.6655	0.9594734	2.444897	1.2371
438	-821.0617	-990.5609	169.4992	0.9899132	2.580775	1.2371
444	-829.9846	-999.9294	169.9448	1.345627	1.936513	1.099705
450	-832.0081	-1002.298	170.2896	0.8383064	2.164521	1.038166
456	-824.9495	-994.6553	169.7058	0.5461781	3.029994	1.048182
462	-824.649	-994.243	169.594	1.191014	2.695353	0.8357916
468	-813.0731	-982.0483	168.9751	0.895999	3.668546	0.7558607
474	-811.6369	-981.4867	169.8497	0.9209225	2.735733	0.8023207
480	-822.4324	-991.055	168.6225	1.47548	3.460383	0.7270781
486	-817.7429	-987.114	169.3711	0.6968673	3.460383	0.7722447
492	-818.3166	-986.3366	168.02	2.127645	3.053369	1.123286
498	-820.4466	-989.0163	168.5697	1.772682	2.721686	1.241979
504	-818.1088	-988.3328	170.2239	0.6356012	2.453909	1.017695
510	-821.883	-991.407	169.5241	0.6385589	3.128343	1.039561
516	-816.0175	-985.9913	169.9738	0.7107357	2.458621	1.17446
522	-821.3161	-990.663	169.347	1.0839	3.174671	0.6387545
528	-830.811	-999.2343	168.4233	1.191105	3.985225	0.6517947
534	-829.2049	-999.0509	169.8461	0.8134862	2.898964	0.7269192
