Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-824.7796	-994.6745	169.8949	1.043971	2.094055	1.267847
6	-815.3961	-985.5718	170.1756	0.9625049	2.066324	1.120151
12	-830.4866	-1000.393	169.9061	0.7715005	2.437662	1.19854
18	-827.7149	-997.3538	169.6389	1.098976	2.437662	1.146013
24	-829.0395	-998.8567	169.8172	0.5906119	2.803427	1.113973
30	-823.9605	-994.4754	170.5148	0.6992975	1.930977	1.172767
36	-821.4114	-991.5565	170.1451	0.9456552	2.191194	1.048226
42	-824.1145	-994.2604	170.1459	1.423419	1.699368	1.060864
48	-824.4716	-993.6985	169.227	1.636747	2.404933	1.060864
54	-835.9355	-1004.577	168.642	1.805526	3.027184	0.8427297
60	-842.0282	-1011.092	169.0636	0.9606326	3.401926	0.8996823
66	-838.0249	-1006.282	168.2568	2.153981	3.020479	0.89393
72	-836.7232	-1006.166	169.4428	0.8643115	3.201348	0.7995434
78	-828.5978	-996.4738	167.8759	2.068812	3.113944	1.246445
84	-834.921	-1003.268	168.3467	2.068812	2.73752	1.165837
90	-830.1224	-998.1999	168.0775	2.04811	3.21331	0.9923217
96	-832.3181	-1002.504	170.1855	0.5867257	2.40509	1.144399
102	-824.6566	-995.2027	170.5461	0.8741145	1.866106	1.043997
108	-817.861	-987.5377	169.6766	1.178092	2.569837	0.9015283
114	-833.605	-1003.516	169.9105	0.9480757	2.569837	0.8972299
120	-838.8243	-1008.885	170.0609	0.8661654	2.388266	1.015861
126	-822.2325	-991.4873	169.2548	0.5287422	3.568135	0.9793675
132	-822.2947	-992.2134	169.9187	1.036009	2.437514	0.9369737
138	-826.25	-995.7536	169.5036	1.046414	2.949179	0.8117537
144	-818.3822	-987.4947	169.1125	0.7370378	3.722049	0.7052293
150	-819.1458	-988.5341	169.3882	0.7647485	3.365416	0.7861379
156	-818.0017	-987.2094	169.2077	0.7647485	3.421428	0.9352042
162	-819.5347	-989.4026	169.8679	0.6681617	2.574963	1.202196
168	-815.5023	-984.505	169.0028	1.748939	2.574963	1.004604
174	-821.5744	-990.8772	169.3028	1.728076	2.375742	0.921369
180	-821.6283	-990.3297	168.7014	0.9579539	3.7473	0.921369
186	-819.9336	-989.5714	169.6378	1.707865	1.538093	1.387491
192	-819.501	-989.4487	169.9476	0.9061948	1.875978	1.505195
198	-818.2789	-988.2831	170.0042	0.7246977	2.478404	1.117547
204	-816.9096	-987.3367	170.4272	0.7712448	1.631492	1.429267
210	-834.0463	-1004.073	170.0269	1.100582	2.14305	1.059035
216	-828.8469	-999.0706	170.2237	0.560268	2.466158	1.07825
222	-831.5046	-1001.612	170.1079	0.6502359	2.544117	1.028667
228	-813.3483	-983.1179	169.7696	0.8857803	2.544117	1.124617
234	-824.1801	-993.8482	169.6681	1.203149	2.544117	0.9118079
240	-823.3948	-992.3574	168.9626	1.577751	2.920929	0.8590243
246	-833.9908	-1001.11	167.1192	2.410169	3.149405	1.54315
252	-815.0039	-982.7173	167.7134	2.410169	2.468584	1.606613
258	-813.941	-981.7574	167.8163	2.410169	2.365673	1.606613
264	-822.3542	-992.4514	170.0971	0.9914085	2.191023	1.050485
270	-831.4231	-998.4876	167.0645	2.530499	2.318425	2.073564
276	-825.1802	-992.3658	167.1856	2.530499	2.354897	1.968841
282	-827.4451	-994.8149	167.3697	2.252474	2.448192	1.969271
288	-826.9201	-994.9786	168.0586	2.206009	2.448192	1.517923
294	-823.047	-993.4132	170.3662	0.5301509	2.183417	1.228773
300	-823.6749	-993.4737	169.7988	0.9969054	2.334138	1.185988
306	-833.0777	-1003.758	170.68	0.4051476	1.955615	1.261373
312	-832.3973	-1002.727	170.3296	0.7554956	1.955615	1.261373
318	-821.4992	-991.5437	170.0445	0.6416396	2.249669	1.346451
324	-831.5979	-1001.32	169.7221	0.8598395	2.458501	1.261602
330	-827.1684	-997.351	170.1826	0.8198738	2.037977	1.261602
336	-832.0414	-1001.962	169.9206	0.9963725	2.379308	1.034394
342	-826.893	-996.598	169.705	0.6859451	2.902784	1.036871
348	-823.9584	-994.1779	170.2196	0.6859451	2.262911	1.152309
354	-821.8008	-991.3566	169.5559	1.037587	2.866569	0.8605039
360	-820.1331	-989.749	169.6159	1.243333	2.552775	0.9155325
366	-815.6225	-985.8854	170.2628	0.7992314	2.241751	1.02709
372	-815.6797	-985.6383	169.9586	0.7992314	2.355695	1.20006
378	-824.8677	-994.9449	170.0772	0.7507267	2.179817	1.288505
384	-820.5023	-989.4237	168.9213	1.817134	2.375754	1.199482
390	-819.6685	-989.8213	170.1528	0.8888846	2.277946	1.011559
396	-832.1669	-1002.353	170.1858	0.9299304	2.277946	0.9354277
402	-823.6706	-993.4121	169.7416	1.079526	2.506951	1.003239
408	-823.0076	-992.4055	169.3979	1.079526	2.984277	0.858562
414	-816.6147	-986.9445	170.3297	0.6537381	2.201724	1.13742
420	-823.9877	-992.6201	168.6324	2.162604	2.201724	1.297465
426	-823.5813	-993.5416	169.9603	1.33082	2.054791	0.9852133
432	-829.0657	-999.0714	170.0058	0.5637814	2.776423	0.9852133
438	-836.1539	-1006.313	170.1591	0.4489469	2.532575	1.1767
444	-829.568	-999.4716	169.9036	0.8605509	2.677958	0.8815364
450	-838.8349	-1008.577	169.7423	0.9059821	2.580407	1.098053
456	-839.9448	-1009.899	169.9546	1.228057	1.659189	1.420054
462	-843.1753	-1013.296	170.1207	0.2214988	3.055979	0.9306251
468	-824.6955	-994.6103	169.9148	0.6283205	2.852729	0.9331045
