Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-410.2666	-580.0437	169.7771	0.5501055	3.061477
6	-412.9034	-582.3736	169.4703	1.98008	2.372429
12	-417.517	-586.6775	169.1604	1.98008	2.566704
18	-419.2091	-588.6972	169.4881	0.6998025	3.144523
24	-419.2101	-589.3163	170.1061	0.7242694	2.757619
30	-412.9628	-582.0641	169.1013	1.729126	2.757619
36	-413.8278	-584.27	170.4422	1.307882	2.180327
42	-419.5493	-590.3195	170.7702	0.5975735	2.424558
48	-419.5649	-589.1701	169.6052	1.248973	2.743082
54	-417.0376	-587.7633	170.7257	1.059654	2.157391
60	-424.0361	-594.6165	170.5803	1.66144	1.853208
66	-410.2736	-580.2985	170.0248	1.816166	2.121124
72	-413.3926	-583.4155	170.0229	0.6935725	2.827015
78	-419.0936	-589.7097	170.6161	1.11403	2.193255
84	-414.3977	-585.6989	171.3012	0.6573313	2.043761
90	-418.6871	-588.9313	170.2442	0.5861237	2.757659
96	-418.0552	-587.1146	169.0594	1.812689	2.732137
102	-420.4797	-591.7823	171.3026	1.036074	1.7864
108	-425.1649	-595.7628	170.5979	1.461422	1.976682
114	-425.0224	-595.6203	170.5979	1.461422	1.976682
120	-419.7013	-588.9781	169.2768	1.354653	2.87855
126	-433.6423	-603.6041	169.9619	1.354653	2.45682
132	-419.3081	-588.7569	169.4488	1.699084	2.562112
138	-414.1698	-584.7368	170.5671	0.8989327	2.362495
144	-410.7785	-582.0685	171.2899	0.1864263	2.355923
150	-411.5295	-580.3478	168.8183	2.10476	2.700925
156	-401.4448	-571.4957	170.0509	1.655579	2.208594
162	-419.4667	-590.9582	171.4915	0.2149328	2.208594
168	-425.6608	-595.8307	170.1699	1.462052	2.256607
174	-419.5275	-589.1355	169.608	1.847226	2.36934
180	-417.8984	-588.1071	170.2087	1.728096	2.058145
186	-417.4805	-587.7383	170.2578	1.322636	2.289636
192	-406.1293	-576.632	170.5027	1.367784	2.101786
198	-416.2501	-586.1531	169.903	1.367784	2.485467
204	-418.7077	-589.7987	171.0909	0.3515845	2.377373
210	-419.2324	-590.3843	171.1519	0.693045	2.118558
216	-416.4878	-586.0047	169.5169	0.7610648	3.090896
222	-410.8696	-581.295	170.4253	0.8465455	2.484799
228	-417.9349	-588.1154	170.1805	0.4794609	2.861312
234	-417.0473	-586.326	169.2787	0.7904352	3.214964
240	-418.5043	-589.3405	170.8362	0.8558796	2.217866
246	-428.5576	-599.1173	170.5597	0.2878568	2.747115
252	-419.1393	-588.9982	169.8589	0.2909755	3.167123
258	-415.9042	-586.4872	170.583	0.3542984	2.692146
264	-422.3334	-591.6866	169.3532	1.669236	2.639751
270	-421.096	-588.7521	167.6561	1.988088	3.464887
