Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-591.7061	-759.5813	167.8753	4.826032	1.526483
6	-588.9631	-756.5382	167.5752	5.157644	1.502957
12	-590.9105	-757.9359	167.0254	5.90058	1.354314
18	-585.6266	-753.579	167.9524	4.407655	1.771545
24	-585.3072	-752.9336	167.6264	4.788769	1.732992
30	-601.3097	-769.2179	167.9082	4.505382	1.734099
36	-594.5608	-762.8484	168.2876	4.507366	1.455989
42	-588.566	-756.8163	168.2503	4.35055	1.600336
48	-595.2004	-763.1343	167.9338	4.443412	1.759553
54	-602.0033	-769.8567	167.8534	4.5159	1.765065
60	-586.9984	-754.705	167.7067	4.997085	1.524655
66	-587.5164	-755.2288	167.7123	4.997085	1.52042
72	-593.5967	-760.7239	167.1272	5.618865	1.492978
78	-597.9919	-765.2674	167.2755	5.828145	1.2085
84	-600.6272	-768.6018	167.9746	5.014202	1.303936
90	-596.5612	-765.2784	168.7172	3.59479	1.804894
96	-604.5989	-773.206	168.6071	3.714327	1.798355
102	-595.7011	-763.2455	167.5444	4.784847	1.792961
108	-603.5208	-771.9457	168.4249	4.159883	1.61199
114	-597.8134	-766.1961	168.3827	3.773514	1.911459
120	-598.5969	-766.327	167.7301	5.211229	1.34208
126	-600.9372	-767.5538	166.6165	6.316941	1.348335
132	-596.5961	-764.8968	168.3007	4.683092	1.308024
138	-598.6797	-766.0983	167.4186	5.56196	1.310603
144	-584.7051	-751.8728	167.1677	5.812859	1.310603
150	-588.1998	-756.0907	167.8909	4.839304	1.504906
156	-589.1688	-756.942	167.7733	4.856688	1.579073
162	-590.3866	-758.3304	167.9439	4.686109	1.579073
168	-587.8188	-756.3496	168.5309	4.057196	1.609605
174	-598.7256	-767.446	168.7203	3.520275	1.854004
180	-584.6419	-753.1781	168.5362	3.769751	1.809078
186	-582.6721	-751.238	168.5658	3.736735	1.811401
192	-576.8104	-745.0475	168.2372	3.549255	2.156734
198	-584.3298	-751.9836	167.6537	4.612667	1.836318
204	-585.9954	-754.1791	168.1837	4.316018	1.673102
210	-600.3339	-768.2402	167.9062	4.316018	1.866568
216	-602.027	-770.0865	168.0594	3.869967	2.063021
222	-587.8631	-756.0297	168.1666	3.242079	2.398789
228	-578.976	-747.1258	168.1498	4.22176	1.763505
234	-582.1728	-749.7585	167.5857	4.9349	1.658209
240	-582.2672	-750.2641	167.9969	4.682323	1.542852
246	-585.3605	-752.4953	167.1349	5.529032	1.554156
252	-590.8024	-756.949	166.1466	6.797325	1.340024
258	-593.9313	-759.2057	165.2744	8.066786	0.9900339
264	-600.2169	-765.9114	165.6945	7.430552	1.19016
270	-591.9693	-757.8509	165.8816	7.215361	1.214202
276	-587.4202	-754.5461	167.1259	6.020606	1.171576
282	-587.1953	-753.8193	166.624	6.726489	0.9806189
288	-596.6984	-762.5834	165.8851	7.537666	0.9035972
294	-580.9507	-747.5463	166.5956	6.690767	1.044007
300	-583.4413	-750.0993	166.658	6.690767	0.9823755
306	-580.5379	-746.4771	165.9392	7.304221	1.084508
312	-587.6368	-755.4209	167.7842	5.206996	1.302027
318	-601.2151	-768.3679	167.1528	5.838383	1.302027
324	-600.561	-767.7137	167.1528	5.838383	1.302027
330	-589.8189	-758.0167	168.1978	4.771973	1.319281
336	-580.794	-749.3115	168.5175	4.390437	1.368558
342	-579.6004	-747.7599	168.1595	4.66095	1.436519
348	-580.0727	-748.3155	168.2429	4.68397	1.353596
354	-592.2956	-759.9532	167.6576	4.820401	1.688576
360	-580.6864	-748.1237	167.4373	5.450372	1.38449
366	-581.5599	-748.9487	167.3888	5.317929	1.522402
372	-579.1634	-746.7001	167.5367	5.056131	1.606179
378	-576.7561	-744.6247	167.8686	4.942023	1.444086
384	-584.5332	-752.507	167.9737	4.942023	1.362367
390	-592.9263	-760.9802	168.0539	4.817713	1.396986
396	-590.1732	-758.0613	167.8882	4.817713	1.523055
402	-593.082	-760.8544	167.7723	4.910208	1.540378
408	-605.6553	-772.9488	167.2935	5.547524	1.420702
414	-594.7021	-761.9043	167.2022	5.873089	1.232557
420	-592.9023	-759.1579	166.2557	6.819603	1.232557
426	-589.2194	-756.4586	167.2392	5.692599	1.34968
432	-585.1262	-751.585	166.4588	6.605936	1.241405
438	-584.9594	-752.2977	167.3382	5.732197	1.236609
444	-590.5587	-758.2918	167.7331	5.236658	1.319335
450	-595.4446	-762.2851	166.8405	6.074616	1.362852
456	-579.4113	-746.9494	167.538	5.377109	1.362852
462	-586.3129	-754.0745	167.7616	5.016255	1.469043
468	-594.5795	-762.5352	167.9557	5.013606	1.31968
474	-598.3001	-764.992	166.6919	6.277383	1.31968
