Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1434.868	-1601.377	166.5087	0.221753	5.116663
6	-1421.666	-1589.152	167.4855	0.1472001	4.613796
12	-1417.114	-1584.756	167.6422	0.1581535	4.519684
18	-1420.719	-1588.089	167.3693	0.02019972	4.749972
24	-1415.379	-1582.499	167.1198	0.02775032	4.88497
30	-1429.971	-1597.235	167.264	0.1080804	4.759708
36	-1450.576	-1618.645	168.0685	0.13057	4.29482
42	-1438.401	-1606.441	168.0399	0.1544134	4.29749
48	-1440.987	-1608.248	167.2609	0.03137324	4.804281
54	-1427.144	-1594.589	167.4452	0.07699219	4.675715
60	-1433.253	-1600.676	167.4234	0.09882254	4.675715
66	-1444.213	-1612.323	168.11	0.02209228	4.332702
72	-1447.307	-1614.313	167.006	0.007752784	4.959387
78	-1433.38	-1600.126	166.7458	0.07549131	5.06632
84	-1447.677	-1616.007	168.3298	0.09401695	4.167393
90	-1436.716	-1603.91	167.1938	0.04454275	4.83435
96	-1437.321	-1604.349	167.028	0.06601853	4.914768
102	-1449.91	-1618.1	168.1904	0.05113458	4.270743
108	-1439.007	-1606.124	167.1169	0.1128213	4.839149
114	-1440.559	-1608.007	167.4481	0.1128213	4.654072
120	-1430.747	-1598.236	167.4891	0.07179806	4.654072
126	-1435.665	-1602.914	167.2485	0.3123476	4.654072
132	-1440.284	-1607.648	167.3634	0.08174979	4.71885
138	-1429.424	-1597.076	167.6519	0.01550223	4.594353
144	-1426.909	-1594.987	168.0788	0.05475675	4.331875
150	-1430.936	-1598.606	167.6694	0.03040858	4.57618
156	-1429.305	-1596.406	167.1017	0.156457	4.823272
162	-1438.731	-1605.953	167.222	0.03620209	4.823272
168	-1428.794	-1595.854	167.0594	0.04634684	4.90823
174	-1432.691	-1600.12	167.4288	0.0633689	4.692571
180	-1432.316	-1599.898	167.5823	0.1305627	4.568854
186	-1428.584	-1596.67	168.0852	0.004065315	4.356895
192	-1430.382	-1597.667	167.2852	0.2455534	4.670935
198	-1438.615	-1606.204	167.5886	0.06809811	4.600348
204	-1427.001	-1594.109	167.1072	0.1538788	4.821652
210	-1431.612	-1598.756	167.1446	0.02628525	4.871961
216	-1416.221	-1584.141	167.9197	0.01357096	4.444858
222	-1428.956	-1596.407	167.4507	0.2249962	4.589705
228	-1430.433	-1598.033	167.5997	0.07603281	4.589705
234	-1430.415	-1598.399	167.9835	0.2499015	4.275352
240	-1428.203	-1595.756	167.5536	0.0214326	4.646148
246	-1421.946	-1589.499	167.5527	0.002901004	4.657038
252	-1434.175	-1601.345	167.1694	0.001402874	4.871989
258	-1442.052	-1609.47	167.4181	0.008570765	4.729177
264	-1439.067	-1606.414	167.3463	0.109692	4.712781
270	-1432.172	-1599.957	167.7851	0.07061152	4.488557
276	-1430.181	-1596.495	166.3138	0.2180906	5.226553
282	-1428.546	-1595.778	167.2317	0.1664394	4.745122
288	-1413.355	-1580.662	167.3071	0.04200571	4.772526
294	-1437.917	-1604.032	166.1154	0.1837926	5.355061
300	-1429.495	-1597.137	167.6415	0.09938812	4.553092
306	-1430.681	-1598.188	167.5074	0.07049307	4.644562
312	-1441.744	-1609.007	167.2631	0.1278443	4.749152
318	-1433.02	-1600.01	166.9901	0.1527133	4.887593
324	-1426.822	-1593.886	167.0639	0.0788643	4.887593
330	-1431.653	-1599.957	168.3042	0.1264654	4.163466
336	-1432.44	-1600.118	167.6781	0.05573622	4.55708
342	-1433.237	-1600.36	167.1232	0.1154651	4.834183
348	-1419.8	-1587.14	167.34	0.2037976	4.663622
354	-1419.578	-1587.079	167.5013	0.1370727	4.610661
360	-1435.053	-1602.301	167.2482	0.06890339	4.79042
366	-1425.663	-1592.433	166.7701	0.07524516	5.052978
372	-1418.949	-1585.611	166.6624	0.1828964	5.052978
378	-1412.481	-1579.528	167.0468	0.201547	4.828779
384	-1427.985	-1595.572	167.5869	0.0523337	4.61014
