Iteration	Posterior	Likelihood	Prior	tree_length
0	-69.80481	-242.5221	172.7173	1.51454
6	-75.76499	-248.382	172.617	1.58857
12	-76.34238	-248.4627	172.1203	1.935721
18	-69.88922	-242.6313	172.7421	1.495969
24	-66.86412	-238.928	172.0639	1.97365
30	-69.15629	-241.3861	172.2298	1.861385
36	-69.63368	-241.8839	172.2502	1.847425
42	-71.21432	-242.9606	171.7463	2.182821
48	-65.15992	-237.9423	172.7824	1.465589
54	-60.49792	-233.0422	172.5443	1.641243
60	-62.94743	-235.4172	172.4698	1.694413
66	-65.38032	-237.8501	172.4698	1.694413
72	-80.29366	-252.8943	172.6007	1.600439
78	-70.39222	-242.6279	172.2357	1.857381
84	-66.51999	-238.4747	171.9547	2.046289
90	-61.55221	-234.2572	172.705	1.523699
96	-55.97235	-228.8602	172.8878	1.384342
102	-54.34228	-227.0089	172.6667	1.552122
108	-53.42886	-226.0731	172.6442	1.568625
114	-57.56635	-230.2106	172.6442	1.568625
120	-56.26789	-229.1279	172.86	1.406026
126	-54.91269	-227.7298	172.8171	1.43913
132	-50.98224	-222.8843	171.9021	2.08103
138	-55.35892	-228.1073	172.7483	1.491294
144	-49.99099	-223.0091	173.0181	1.280062
150	-63.26487	-235.3916	172.1268	1.931367
156	-49.74504	-222.7582	173.0132	1.284067
162	-53.01852	-225.4608	172.4423	1.713886
168	-53.73664	-226.2673	172.5306	1.651034
174	-56.29974	-228.5855	172.2857	1.82302
180	-65.75134	-238.9824	173.231	1.095911
186	-79.95753	-252.5683	172.6108	1.593101
192	-67.6788	-240.6659	172.9871	1.305326
198	-84.39214	-256.9289	172.5368	1.646614
204	-74.60979	-246.7286	172.1188	1.936744
210	-81.44877	-252.9061	171.4573	2.367995
216	-77.91928	-249.8848	171.9655	2.03913
222	-73.25176	-245.0098	171.758	2.175182
228	-74.35277	-246.9724	172.6196	1.586629
234	-71.79404	-244.4666	172.6726	1.547735
240	-71.80644	-244.6529	172.8465	1.416509
246	-75.1725	-248.044	172.8715	1.397069
252	-68.73601	-241.5968	172.8608	1.405433
258	-73.88986	-246.0185	172.1286	1.930104
264	-82.00589	-254.2881	172.2822	1.825451
270	-78.62147	-250.9838	172.3623	1.769961
276	-86.7468	-259.5555	172.8087	1.445522
282	-95.93704	-268.074	172.137	1.924477
288	-84.25357	-256.0496	171.7961	2.150456
294	-70.66526	-242.4613	171.7961	2.150456
300	-65.25569	-237.9244	172.6687	1.550642
306	-66.25412	-238.6703	172.4162	1.732286
312	-67.25371	-239.9119	172.6582	1.558341
318	-60.70621	-233.4649	172.7587	1.483469
324	-61.43348	-234.0852	172.6517	1.56312
330	-63.88072	-236.7217	172.841	1.42075
336	-70.68971	-243.5307	172.841	1.42075
342	-72.22447	-244.1192	171.8947	2.085859
348	-72.48028	-243.4799	170.9997	2.653811
354	-73.82417	-246.5189	172.6947	1.531358
360	-71.35879	-244.1538	172.795	1.455975
366	-72.88718	-244.7344	171.8472	2.117035
372	-68.21242	-241.2296	173.0172	1.280765
378	-68.80018	-241.4611	172.6609	1.556343
384	-83.81341	-256.4743	172.6609	1.556343
390	-82.27416	-255.5884	173.3142	1.016947
396	-78.37223	-250.8025	172.4302	1.722383
402	-85.95617	-257.8143	171.8581	2.109893
408	-85.14988	-257.008	171.8581	2.109893
414	-87.21655	-259.5222	172.3056	1.809294
420	-78.81109	-251.1359	172.3248	1.796032
426	-75.05952	-247.2179	172.1584	1.909994
432	-76.36691	-248.8821	172.5152	1.662073
438	-74.03521	-246.7151	172.6798	1.542383
