Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-146.4002	-313.8527	167.4525	2.364443	3.196379	1.453182
6	-141.2428	-310.1207	168.8779	2.265148	1.516838	1.697404
12	-145.3913	-312.8881	167.4968	1.762076	1.757019	2.715231
18	-147.0872	-314.5886	167.5014	2.539967	1.733466	2.327904
24	-132.3363	-299.7116	167.3752	1.510839	4.1956	1.304913
30	-133.5341	-300.5977	167.0636	1.921037	4.400308	1.07941
36	-135.9343	-301.3205	165.3862	3.22843	5.177484	0.9897758
42	-144.5193	-312.9821	168.4627	0.6620911	4.139761	1.129461
48	-138.9743	-306.2746	167.3003	1.631794	4.139761	1.320272
54	-127.036	-295.1239	168.0879	1.175531	3.889275	1.236216
60	-125.456	-293.9624	168.5065	1.246182	3.401207	1.236216
66	-136.9728	-302.6489	165.6762	5.312697	3.401207	1.244494
72	-125.2878	-294.3746	169.0867	1.077093	1.860278	2.054071
78	-126.8014	-296.1504	169.3491	1.120826	1.694149	1.961013
84	-131.2276	-300.1241	168.8965	1.592063	1.694149	1.961013
90	-124.8885	-293.1065	168.218	2.138802	2.43566	1.585025
96	-124.4355	-292.7395	168.304	1.669569	2.144266	2.008856
102	-122.4388	-291.4044	168.9656	1.462453	2.147287	1.684224
108	-123.3221	-291.4401	168.118	1.814869	1.747394	2.303987
114	-131.8143	-297.9663	166.1521	3.607942	3.361157	1.645368
120	-133.3666	-302.0426	168.6761	1.93828	2.498145	1.315929
126	-130.1174	-299.3495	169.2321	1.250866	1.856394	1.843224
132	-139.9872	-308.1702	168.183	2.736969	2.022514	1.573082
138	-126.979	-294.435	167.456	3.148821	2.68539	1.401984
144	-137.2386	-304.7993	167.5607	2.949105	2.430753	1.617856
150	-124.6885	-293.4603	168.7717	1.556122	1.696092	2.064781
156	-130.5223	-297.682	167.1597	2.804444	2.824193	1.697292
162	-140.5134	-307.5317	167.0183	2.017145	4.512476	0.9312728
168	-150.1746	-316.3576	166.1831	4.314574	3.19782	1.428762
174	-124.3364	-290.4672	166.1307	4.284245	3.984793	0.7435975
180	-121.543	-289.5043	167.9613	3.254507	2.79126	0.7435975
186	-123.262	-290.5797	167.3177	1.635487	4.492648	0.9889987
192	-139.9145	-304.9109	164.9963	6.167165	3.537645	1.353498
198	-136.6621	-302.3566	165.6945	4.836851	3.696563	1.187127
204	-129.5401	-296.6215	167.0814	2.564025	3.913859	1.031697
210	-120.3833	-286.0028	165.6195	4.111688	4.34618	1.032808
216	-122.7401	-290.0312	167.2911	3.191117	2.973281	1.280968
222	-115.4406	-282.8187	167.3781	3.191117	2.978571	1.203755
228	-119.3189	-286.7814	167.4625	3.191117	2.777055	1.301256
234	-117.4179	-285.0369	167.619	3.191117	2.37305	1.494086
240	-109.5815	-277.3937	167.8122	3.086628	2.188734	1.540684
246	-116.7199	-285.1847	168.4648	1.691065	2.783038	1.429103
252	-115.7478	-283.276	167.5282	3.242321	2.782329	1.213675
258	-122.3273	-289.3911	167.0637	3.242321	2.420769	1.832775
264	-122.6603	-290.523	167.8627	3.262566	2.501378	1.155603
270	-139.5857	-308.3499	168.7641	1.048147	1.353362	2.601374
276	-132.0715	-300.4058	168.3342	2.281223	2.024213	1.713964
282	-137.4917	-304.3684	166.8767	4.428044	2.166821	1.63176
288	-125.2383	-293.4305	168.1922	1.58526	2.681738	1.771714
294	-133.5286	-301.0587	167.5302	2.487579	3.301282	1.231134
300	-132.7593	-300.913	168.1537	2.333027	2.319346	1.60238
306	-137.2264	-303.9861	166.7597	4.354714	2.410612	1.569668
312	-129.6903	-295.4622	165.7719	4.903487	3.5015	1.256771
318	-128.7808	-295.4867	166.7059	4.178324	2.41031	1.681908
324	-130.375	-298.2652	167.8903	2.687227	2.510203	1.454837
330	-135.4845	-303.283	167.7985	2.349861	2.859696	1.454837
336	-135.0219	-301.1948	166.1729	4.950966	2.82574	1.454837
342	-121.403	-288.7558	167.3528	3.974705	2.28664	1.382268
348	-123.206	-289.7401	166.5341	3.858465	3.04773	1.480499
354	-133.3966	-301.5957	168.1991	2.345416	2.716558	1.253315
360	-143.0119	-309.5655	166.5536	3.394911	2.750982	1.886645
366	-123.4736	-292.8641	169.3906	1.080023	1.870468	1.840771
372	-128.0594	-296.8432	168.7838	1.579875	2.242834	1.667577
378	-131.9251	-299.7557	167.8306	2.995763	2.058846	1.667577
384	-125.625	-293.4487	167.8237	2.883706	2.200016	1.62808
