Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1747.255	-1906.819	159.5639	2.770155	1.010948	1.142186	3.850409	2.333171	4.475593	1.260809
6	-1737.635	-1898.101	160.4659	4.724307	1.010948	0.8430379	2.184673	2.748183	3.80855	1.337869
12	-1736.593	-1904.605	168.0113	3.958193	0.8533619	0.7049056	0.4726161	0.5663609	0.6161628	1.546647
18	-1750.824	-1919.568	168.7442	3.687589	0.7792027	0.7168369	0.5474507	0.3503208	0.2911522	1.517883
24	-1749.953	-1916.603	166.6501	2.850024	1.00093	1.42826	1.009938	1.445705	0.3560158	1.590797
30	-1737.501	-1904.801	167.3004	2.993743	1.092913	1.178506	0.8836806	0.7977666	0.5721421	1.564158
36	-1732.318	-1899.7	167.3819	4.028702	1.03133	0.6940908	0.8836806	0.7977666	0.5052879	1.463211
42	-1740.548	-1907.736	167.1883	2.844548	0.8052795	0.7250501	0.6747678	0.9996106	1.224006	1.788223
48	-1747.59	-1912.998	165.4074	2.775256	0.6961007	1.061953	1.571149	1.230141	1.700443	1.788223
54	-1764.949	-1925.877	160.9286	4.975482	1.013811	3.566997	2.047226	2.726334	0.4272804	1.505678
60	-1752.231	-1915.064	162.8331	3.838168	1.198487	1.565803	1.365967	2.508337	1.797749	1.567242
66	-1761.344	-1923.802	162.4579	5.506673	1.102181	1.565803	1.353341	1.581347	2.477982	1.4316
72	-1765.413	-1930.214	164.8015	4.177365	1.011797	1.565803	1.353341	1.068021	0.9018218	1.826208
78	-1762.972	-1928.212	165.24	4.177365	0.8928251	1.556475	1.410787	1.068021	0.5635667	1.8059
84	-1750.286	-1917.904	167.6182	3.137318	1.030742	0.9945701	0.5952062	0.7170573	0.4723113	1.77696
90	-1738.975	-1907.276	168.302	3.481413	0.9322555	0.4957957	0.5537896	0.4542806	0.5561557	1.710611
96	-1728.273	-1895.931	167.6581	3.603664	0.8175726	0.6243344	0.6329103	0.4930337	0.8646031	1.79842
102	-1723.658	-1890.55	166.8925	3.432679	0.9947705	1.150561	0.6329103	0.8723961	0.7447073	1.737355
108	-1727.855	-1893.495	165.6399	3.339611	0.9947705	1.334697	1.168013	1.039267	1.585184	1.435405
114	-1733.882	-1898.969	165.0876	3.3097	0.9947705	0.8262865	1.442524	1.381259	1.124038	2.084519
120	-1747.139	-1911.158	164.0193	3.789595	0.8867516	2.356942	1.678312	1.327957	0.9332837	1.637519
126	-1740.633	-1905.56	164.9267	2.818295	0.8867516	1.647273	1.589896	1.009656	1.916122	1.544854
132	-1736.194	-1899.685	163.4911	4.245104	1.063528	1.979403	1.589896	1.771789	1.369657	1.387774
138	-1749.926	-1912.429	162.5034	4.152253	1.016072	1.310082	1.047228	2.849827	2.655628	1.338026
144	-1749.543	-1911.118	161.5753	3.138909	0.7879432	3.668407	2.26769	1.996945	1.499207	1.511991
150	-1748.751	-1915.726	166.9745	2.515426	0.8662909	0.9061503	0.8962201	0.9311434	1.40894	1.702512
156	-1744.561	-1911.599	167.0376	3.306224	1.021264	0.8287958	0.9241928	0.819787	0.6774508	1.780611
162	-1742.073	-1910.181	168.1073	3.485015	1.021264	0.8083012	0.661472	0.4920436	0.2629345	1.667003
168	-1739.173	-1907.305	168.1317	2.869811	1.07408	0.6604968	0.926135	0.7841349	0.3463744	1.556952
174	-1742.416	-1910.664	168.2475	3.743308	1.195166	0.6350903	0.340608	0.6212891	0.4733399	1.428161
180	-1740.219	-1905.52	165.3014	3.627164	1.136262	1.046087	1.485398	1.236603	1.154244	1.596839
186	-1738.195	-1905.741	167.5462	3.627164	0.8583515	0.5616259	1.078432	0.7452461	0.7107461	1.492838
192	-1735.595	-1902.179	166.5841	3.644478	0.7442682	0.8640304	1.031054	0.9057617	0.9734523	1.772123
198	-1740.791	-1907.876	167.0855	2.619208	0.7713985	0.4348473	0.6625675	1.196421	0.9734523	2.2271
204	-1741.214	-1907.535	166.3205	3.195137	0.7713985	1.09015	0.7861457	1.540544	0.9734523	1.711477
210	-1735.602	-1902.051	166.449	3.195137	0.9448767	0.7231715	1.195525	1.200245	1.026724	1.670775
216	-1744.011	-1909.85	165.8391	4.634446	0.926348	1.625836	0.6816467	0.9389846	1.026724	1.394262
222	-1732.926	-1899.418	166.492	3.868142	1.218154	1.397375	0.5736984	1.167345	0.7013885	1.339243
228	-1727.608	-1895.046	167.4378	5.111664	1.138558	0.707321	0.5736984	0.3561199	0.6417677	1.339243
234	-1743.726	-1910.289	166.5637	3.279262	0.7611952	0.8626885	1.053008	0.6675614	2.111576	1.26221
240	-1736.312	-1902.446	166.1342	3.071256	0.9132453	1.136905	0.8252396	1.00932	1.697328	1.60454
246	-1745.173	-1911.054	165.8808	3.884771	1.092658	1.136905	0.7137467	1.00799	1.416625	1.561633
