Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1561.332	-1727.054	165.7225	1.310393	4.995785
6	-1556.748	-1722.789	166.0414	1.377986	4.781903
12	-1555.515	-1721.381	165.8661	1.563966	4.781903
18	-1560.026	-1726.169	166.1432	1.419223	4.70298
24	-1559.018	-1724.894	165.8763	1.433383	4.844547
30	-1553.52	-1719.182	165.6615	1.390041	4.987081
36	-1560.357	-1726.572	166.2154	1.341611	4.704164
42	-1557.735	-1723.411	165.6768	1.407119	4.969509
48	-1572.288	-1738.523	166.2348	1.291841	4.720255
54	-1555.427	-1720.815	165.3884	1.699932	4.978922
60	-1544.502	-1710.346	165.8439	1.503535	4.825706
66	-1555.109	-1721.636	166.5272	1.443818	4.474407
72	-1550	-1716.516	166.5153	1.416673	4.495609
78	-1561.66	-1726.934	165.2742	1.536127	5.12549
84	-1571.449	-1737.174	165.7248	1.226576	5.039935
90	-1558.67	-1724.533	165.8624	1.687223	4.721031
96	-1572.764	-1739.071	166.3074	1.315599	4.666763
102	-1577.667	-1743.23	165.5627	1.430433	5.020542
108	-1574.411	-1739.957	165.5456	1.440797	5.024597
114	-1567.399	-1732.718	165.3196	1.318095	5.214981
120	-1552.211	-1717.67	165.4589	1.543317	5.01931
126	-1573.416	-1739.14	165.7239	1.265412	5.01931
132	-1578.566	-1744.738	166.1716	1.513226	4.63745
138	-1577.558	-1742.453	164.8947	1.317846	5.449546
144	-1565.317	-1731.543	166.2257	1.248347	4.749102
150	-1572.62	-1738.688	166.0683	1.381287	4.765113
156	-1559.182	-1725.169	165.9875	1.502318	4.746188
162	-1572.968	-1739.532	166.5638	1.526629	4.409911
168	-1569.902	-1736.151	166.2494	1.727943	4.483411
174	-1566.534	-1732.381	165.8473	1.727943	4.708987
180	-1558.972	-1724.223	165.2507	1.670038	5.070347
186	-1567.341	-1732.824	165.4834	1.757684	4.897273
192	-1564.407	-1730.705	166.2984	1.439532	4.6052
198	-1562.384	-1728.255	165.8709	1.754308	4.682615
204	-1562.922	-1727.869	164.9466	1.56859	5.290041
210	-1570.243	-1735.966	165.7235	1.554935	4.866117
216	-1569.212	-1735.153	165.9413	1.389323	4.831702
222	-1565.405	-1730.668	165.2632	1.193921	5.313216
228	-1559.976	-1726.443	166.4669	1.700196	4.374841
234	-1557.609	-1723.789	166.1801	1.837775	4.467723
240	-1553.283	-1719.213	165.9305	1.837775	4.607937
246	-1554.463	-1720.011	165.548	1.685793	4.897196
252	-1551.174	-1717.388	166.2143	1.685793	4.524485
258	-1544.918	-1711.143	166.2249	1.599198	4.562823
264	-1548.207	-1714.241	166.0338	1.349811	4.801224
270	-1559.436	-1724.942	165.506	1.374433	5.081695
276	-1561.335	-1727.506	166.1707	1.790703	4.496274
282	-1553.331	-1718.588	165.2571	1.473822	5.167274
288	-1569.429	-1733.885	164.4555	1.605637	5.541755
294	-1575.537	-1741.359	165.8225	1.592648	4.791476
300	-1559.745	-1725.804	166.0594	1.802532	4.552972
306	-1559.419	-1725.291	165.8718	1.506017	4.808867
312	-1559.548	-1725.202	165.6536	1.506017	4.930454
318	-1576.102	-1741.114	165.0113	1.426751	5.32771
324	-1568.783	-1734.094	165.3109	1.402592	5.174874
330	-1561.92	-1727.253	165.3336	1.378819	5.174874
336	-1560.713	-1726.63	165.9175	1.331824	4.875755
342	-1554.549	-1720.436	165.8876	1.36285	4.875755
348	-1563.428	-1729.303	165.8748	1.403677	4.861109
354	-1565.16	-1730.653	165.4931	1.40057	5.074991
360	-1560.432	-1726.275	165.8431	1.544276	4.804966
366	-1560.659	-1726.043	165.3834	1.737964	4.962731
