Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1753.895	-1924.109	170.2147	3.294787	0.7981891
6	-1760.047	-1930.208	170.1614	3.294787	0.8650895
12	-1757.593	-1927.224	169.6308	3.920295	0.7385211
18	-1759.554	-1930.063	170.5083	2.939232	0.8752206
24	-1756.028	-1926.671	170.6428	2.755275	0.9306825
30	-1756.429	-1926.528	170.0987	3.326774	0.9005492
36	-1755.14	-1925.138	169.9981	3.536248	0.7635902
42	-1765.193	-1935.169	169.9757	3.536248	0.7949527
48	-1770.506	-1940.506	169.9999	3.490846	0.822603
54	-1779.058	-1948.331	169.2733	4.281818	0.7322312
60	-1763.765	-1932.573	168.8086	4.804776	0.6196936
66	-1765.737	-1934.902	169.1648	4.455133	0.6014313
72	-1758.134	-1927.106	168.9718	4.636392	0.6325102
78	-1751.923	-1920.805	168.882	4.75511	0.5225
84	-1759.888	-1928.373	168.4844	5.141043	0.5840289
90	-1761.617	-1929.962	168.3449	5.267765	0.6215547
96	-1760.253	-1929.241	168.9876	4.625713	0.6197155
102	-1752.037	-1921.229	169.192	4.393352	0.6804598
108	-1760.571	-1930.27	169.6985	3.886899	0.6804598
114	-1764.024	-1933.55	169.5253	4.082123	0.6344222
120	-1769.54	-1937.866	168.3257	5.281065	0.6359452
126	-1763.561	-1932.152	168.5905	5.042684	0.5516223
132	-1768.832	-1937.629	168.7974	4.835795	0.5516223
138	-1774.418	-1942.55	168.1325	5.489359	0.5958274
144	-1770.653	-1939.522	168.869	4.737931	0.6355327
150	-1762.012	-1931.094	169.0819	4.517565	0.6521898
156	-1761.502	-1931.383	169.8812	3.697356	0.6929662
162	-1759.413	-1929.219	169.8059	3.697356	0.8064336
168	-1764.235	-1934.195	169.9603	3.575434	0.7616625
174	-1762.482	-1931.743	169.2607	4.345746	0.6366934
180	-1771.439	-1940.993	169.5539	3.995207	0.7415768
186	-1762.664	-1932.69	170.0267	3.500397	0.7739746
192	-1772.841	-1943.283	170.4426	2.918603	0.9696353
198	-1758.871	-1928.734	169.863	3.605468	0.8503161
204	-1758.12	-1928.603	170.4827	2.96552	0.8745058
210	-1763.527	-1933.935	170.4085	2.96552	0.9562277
216	-1767.496	-1937.419	169.923	3.533801	0.8643627
222	-1771.395	-1942.054	170.6596	2.72654	0.9435337
228	-1761.008	-1931.466	170.4581	2.95257	0.9169856
234	-1766.689	-1937.2	170.5111	2.906235	0.9095695
240	-1761.459	-1931.773	170.3139	3.22015	0.7640699
246	-1765.157	-1934.908	169.7512	3.734109	0.8296121
252	-1756.726	-1926.088	169.3613	4.208136	0.7089331
258	-1752.53	-1921.881	169.3506	4.208136	0.726473
264	-1752.649	-1922.042	169.3924	4.208136	0.6499698
270	-1776.21	-1945.522	169.3119	4.306791	0.605057
276	-1777.708	-1947.412	169.7037	3.873346	0.6957531
282	-1766.854	-1936.794	169.9397	3.630227	0.7081159
288	-1764.081	-1933.679	169.5985	3.979346	0.6943447
294	-1757.982	-1927.38	169.3978	4.17999	0.6943447
300	-1757.232	-1925.998	168.7655	4.866078	0.5595574
306	-1750.342	-1919.093	168.7509	4.866078	0.6101061
312	-1748.574	-1918.055	169.4807	4.120928	0.6476356
318	-1762.71	-1931.603	168.8937	4.707912	0.6476356
324	-1756.853	-1926.391	169.5385	4.063035	0.6476356
330	-1774.619	-1944.93	170.3115	3.179631	0.8221677
336	-1769.242	-1939.526	170.2848	3.191597	0.840635
342	-1769.29	-1939.153	169.8627	3.643107	0.8030826
348	-1769.485	-1939.735	170.2496	3.246852	0.8153415
354	-1760.942	-1931.282	170.3408	3.062305	0.9251839
360	-1766.167	-1936.201	170.0335	3.490713	0.7780951
366	-1767.227	-1937.222	169.995	3.476799	0.8462583
372	-1762.999	-1932.529	169.5301	4.022522	0.7361343
378	-1762.352	-1931.902	169.55	4.022522	0.7035916
384	-1765.697	-1935.769	170.072	3.491233	0.7193139
390	-1751.034	-1920.206	169.1714	4.447728	0.604024
396	-1749.766	-1918.92	169.1542	4.447728	0.646834
402	-1760.622	-1930.318	169.6956	3.880264	0.6977451
408	-1763.776	-1932.895	169.1192	4.481016	0.6506514
414	-1760.759	-1929.723	168.9631	4.667497	0.5638392
420	-1763.14	-1931.194	168.0545	5.582845	0.4806899
426	-1764.344	-1932.66	168.3162	5.316237	0.5551697
432	-1775.796	-1945.57	169.7738	3.796177	0.7079127
438	-1773.406	-1943.125	169.7191	3.869293	0.6746944
444	-1771.892	-1941.866	169.9749	3.602447	0.6952181
450	-1773.611	-1943.144	169.5331	4.049317	0.6860215
456	-1755.527	-1925.25	169.7229	3.859509	0.6860215
462	-1767.398	-1936.732	169.3335	4.221526	0.732462
468	-1767.416	-1936.784	169.3687	4.221526	0.6710808
474	-1773.17	-1941.767	168.5963	5.038842	0.5396907
480	-1771.478	-1940.983	169.5047	4.090437	0.6613256
486	-1765.704	-1935.306	169.6027	3.992426	0.6613256
492	-1762.699	-1932.856	170.1569	3.297482	0.8671793
498	-1764.722	-1935.199	170.4769	2.977563	0.8671793
504	-1765.947	-1935.631	169.6839	3.859523	0.7502766
510	-1772.979	-1942.76	169.7816	3.760607	0.7521499
516	-1777	-1947.061	170.0613	3.502942	0.7176768
522	-1764.564	-1934.338	169.7743	3.84903	0.5911415
528	-1772.2	-1941.624	169.4246	4.172177	0.6579808
534	-1761.057	-1929.983	168.9265	4.704022	0.5642329
540	-1770.921	-1939.457	168.5352	5.099566	0.5419092
546	-1771.674	-1939.97	168.2957	5.335516	0.5609712
552	-1769.265	-1938.149	168.8845	4.745971	0.5645534
558	-1784.406	-1953.495	169.0887	4.504717	0.6647384
564	-1773.592	-1943.08	169.4882	4.08786	0.6974083
570	-1767.49	-1936.581	169.0914	4.53895	0.565013
576	-1762.708	-1931.646	168.9384	4.67167	0.6279762
582	-1761.899	-1931.649	169.7493	3.794073	0.7503424
588	-1767.33	-1936.904	169.5747	3.957104	0.767272
594	-1756.685	-1926.09	169.4054	4.17639	0.6871358
600	-1768.472	-1937.991	169.5184	4.066958	0.6804486
606	-1768.233	-1938.328	170.0947	3.464798	0.7252812
612	-1752.621	-1922.629	170.0082	3.522811	0.7684689
618	-1763.231	-1933.124	169.8924	3.522811	0.9119501
624	-1760.509	-1930.745	170.2362	3.326051	0.7208526
630	-1753.831	-1923.362	169.5311	3.989871	0.7826106
636	-1753.692	-1923.374	169.6815	3.8277	0.7985471
642	-1747.933	-1918.023	170.09	3.419255	0.7985471
648	-1748.882	-1918.715	169.8327	3.728696	0.722194
654	-1750.212	-1919.885	169.673	3.82161	0.8177528
660	-1763.056	-1933.236	170.1797	3.330875	0.7967882
666	-1775.248	-1945.739	170.4909	2.980045	0.847303
672	-1761.21	-1931.201	169.9913	3.479713	0.847303
678	-1767.199	-1936.691	169.4918	4.025655	0.7874534
684	-1762.946	-1932.157	169.2111	4.364209	0.6987752
690	-1765.841	-1935.375	169.5334	3.948677	0.833567
