Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-914.6777	-1084.522	169.844	0.1800867	0.7361107	2.331028	1.282928
6	-923.9597	-1093.33	169.3699	0.4370161	0.7373351	2.546963	1.282928
12	-930.8224	-1100.072	169.2493	0.3638319	0.9406888	2.546963	1.278659
18	-929.7454	-1098.183	168.4381	0.2588969	1.535364	2.769896	1.369654
24	-933.2696	-1102.984	169.7146	0.2238631	0.7581886	2.291729	1.366452
30	-938.9374	-1107.575	168.6374	0.3641793	0.7092094	3.554049	1.133182
36	-934.3873	-1103.871	169.484	0.05991418	0.7092094	2.964583	1.174708
42	-935.4795	-1104.498	169.0181	0.3408928	0.8000237	3.096665	1.145241
48	-924.4769	-1093.89	169.4126	0.2415912	0.8703729	2.646051	1.220085
54	-925.1488	-1094.7	169.5515	0.3146135	0.5554171	2.778598	1.169804
60	-928.445	-1098.15	169.705	0.203137	0.5554171	2.778598	1.132658
66	-941.9455	-1110.972	169.027	0.16038	0.6924202	3.352618	1.160685
72	-934.0843	-1103.671	169.5865	0.3331348	0.4572528	2.698125	1.245054
78	-930.2235	-1099.919	169.6957	0.0130476	0.7167188	2.922054	1.057592
84	-922.8486	-1092.001	169.152	0.07369095	0.8312737	3.316658	1.037081
90	-932.293	-1101.742	169.4492	0.08845373	0.7679648	2.988612	1.10964
96	-921.2363	-1090.504	169.2676	0.4222108	0.6668595	2.657411	1.340728
102	-931.5936	-1100.879	169.2857	0.4222108	0.5566868	2.730421	1.340728
108	-920.9995	-1089.492	168.4929	0.4222108	0.6565761	3.880327	0.9477343
114	-923.6611	-1093.422	169.7608	0.01495565	0.5976728	2.846369	1.160749
120	-922.5765	-1092.327	169.7504	0.02574313	0.6493237	2.766846	1.191598
126	-928.9405	-1098.596	169.6557	0.04521558	0.9776831	2.253345	1.413114
132	-919.6436	-1088.876	169.2322	0.0406635	0.9786012	2.68042	1.413114
138	-911.5698	-1081.299	169.7292	0.08344969	0.5333241	2.785123	1.223797
144	-928.5708	-1098.083	169.5117	0.161002	0.6029704	2.886282	1.211584
150	-916.0152	-1084.975	168.9596	0.1566501	0.660398	3.332573	1.262903
156	-916.7266	-1086.239	169.5124	0.3528753	0.5519886	2.611192	1.312894
162	-931.4997	-1101.497	169.9969	0.3650822	0.4497784	2.331918	1.183233
168	-922.2815	-1091.37	169.0884	0.4626575	0.4159634	2.927278	1.370988
174	-920.2865	-1089.589	169.3027	0.5403727	0.4442954	2.624974	1.370988
180	-926.2785	-1095.792	169.5135	0.09368897	0.7264302	2.591205	1.414707
186	-923.0874	-1092.656	169.5686	0.0757422	0.8405639	2.335021	1.497763
192	-925.539	-1095.066	169.5266	0.04237159	0.8878574	2.447284	1.434325
198	-920.2725	-1089.678	169.4054	0.2878354	0.8405939	2.450057	1.37188
204	-926.3417	-1095.459	169.1178	0.45882	0.819462	2.604478	1.358443
210	-921.8337	-1091.171	169.3372	0.3696979	0.8659216	2.389086	1.389411
216	-920.6565	-1090.251	169.5943	0.2245786	0.6463319	2.47999	1.393074
222	-906.8477	-1076.495	169.6473	0.1003354	0.6463319	2.467198	1.457803
228	-904.7483	-1074.137	169.3889	0.6398179	0.6167059	2.467198	1.255075
234	-912.6013	-1082.413	169.8113	0.1179914	0.6167059	2.566689	1.255075
240	-929.4644	-1098.959	169.4943	0.2171191	0.4676606	2.997773	1.162417
246	-926.0657	-1095.347	169.2817	0.2331076	0.5748509	2.936015	1.319641
252	-924.0354	-1093.992	169.9565	0.1094251	0.4863693	2.322033	1.416949
258	-926.2999	-1095.86	169.5596	0.3334552	0.6861258	2.431802	1.344693
264	-922.9306	-1092.285	169.3548	0.187237	0.9182872	2.803645	1.139384
270	-927.7501	-1096.524	168.7735	0.4533982	1.199828	2.805243	1.168589
276	-919.4962	-1088.787	169.2912	0.04020435	0.8596125	3.007992	1.195814
282	-922.8797	-1092.056	169.1762	0.01271633	1.095531	3.007992	1.113999
288	-916.9213	-1085.89	168.9689	0.02105207	0.3731727	3.893355	1.028526
294	-920.3878	-1089.398	169.0104	0.3055283	0.4775387	3.69051	0.8612787
300	-933.7379	-1102.627	168.8889	0.2790502	0.897764	3.254601	1.088185
306	-929.5692	-1098.273	168.7038	0.1480431	0.897764	3.69065	0.9714597
312	-911.0242	-1079.2	168.1757	0.4940868	0.5112039	4.245921	0.940651
318	-911.4174	-1080.097	168.6792	0.5262369	0.5191504	3.849838	0.7647561
324	-926.2164	-1094.815	168.5991	0.5280999	0.6496879	3.390863	1.212685
330	-927.3795	-1095.851	168.471	0.2658681	0.6700938	4.127174	0.8571967
336	-931.739	-1100.389	168.6501	0.3123154	0.292769	4.127174	0.7632872
342	-932.524	-1102.378	169.8539	0.3651593	0.5088258	2.41724	1.204903
348	-925.0462	-1094.701	169.6553	0.0534105	0.6907652	2.631664	1.328961
354	-937.63	-1107.365	169.7347	0.06247699	0.4236133	2.859699	1.223735
360	-930.5982	-1099.834	169.2354	0.2641424	0.9898545	2.663903	1.235076
366	-939.8239	-1109.001	169.1771	0.5175706	0.7334482	2.855482	1.117752
372	-940.7749	-1109.514	168.7395	0.6276187	0.5647465	3.329221	1.117752
378	-921.6258	-1090.858	169.232	0.2689869	0.6066984	3.053791	1.212632
