Iteration	Posterior	Likelihood	Prior	tree_length
0	-2802.312	-2975.051	172.74	1.497579
6	-2816.233	-2988.611	172.3778	1.759171
12	-2803.958	-2976.343	172.385	1.754115
18	-2785.688	-2958.436	172.7482	1.491422
24	-2787.051	-2959.985	172.934	1.347922
30	-2797.591	-2970.083	172.492	1.678644
36	-2788.555	-2961.275	172.7201	1.51245
42	-2795.272	-2968.021	172.749	1.490802
48	-2797.391	-2970.242	172.8515	1.412649
54	-2799.284	-2972.041	172.7571	1.484693
60	-2795.173	-2967.767	172.5941	1.605196
66	-2795.898	-2968.541	172.6439	1.56887
72	-2797.036	-2969.858	172.8214	1.435836
78	-2803.491	-2976.472	172.9809	1.310341
84	-2792.676	-2965.311	172.6356	1.574948
90	-2792.799	-2965.621	172.8212	1.435936
96	-2796.415	-2969.236	172.8212	1.435936
102	-2796.252	-2968.832	172.5798	1.615564
108	-2800.768	-2973.362	172.594	1.605276
114	-2797.558	-2970.324	172.7669	1.477289
120	-2794.748	-2967.664	172.9152	1.362789
126	-2795.049	-2967.578	172.5293	1.652001
132	-2799.575	-2972.337	172.7611	1.481683
138	-2799.918	-2972.709	172.7905	1.45942
144	-2795.18	-2967.827	172.6469	1.566702
150	-2805.906	-2978.435	172.5289	1.652233
156	-2791.674	-2964.185	172.5113	1.664858
162	-2786.223	-2958.884	172.6609	1.556363
168	-2789.209	-2961.724	172.5157	1.661711
174	-2803.845	-2976.207	172.3629	1.769581
180	-2787.572	-2960.407	172.8343	1.425915
186	-2777.87	-2950.814	172.9437	1.340172
192	-2790.44	-2963.389	172.9493	1.335699
198	-2779.337	-2952.066	172.729	1.505821
204	-2775.032	-2947.791	172.7595	1.482922
210	-2786.495	-2959.254	172.7595	1.482922
216	-2794.728	-2967.462	172.7336	1.502339
222	-2789.146	-2961.628	172.482	1.685718
228	-2790.793	-2963.448	172.6545	1.56106
234	-2797.122	-2969.776	172.6545	1.56106
240	-2786.506	-2959.16	172.6545	1.56106
246	-2794.968	-2967.585	172.6167	1.588738
252	-2797.336	-2970.045	172.7091	1.520697
258	-2789.522	-2962.207	172.6853	1.538368
264	-2797.359	-2969.896	172.5368	1.646577
270	-2798.655	-2971.501	172.8461	1.416804
276	-2799.426	-2972.002	172.5768	1.617748
282	-2803.322	-2976.049	172.7268	1.507427
288	-2803.06	-2975.655	172.595	1.604552
294	-2795.19	-2967.992	172.8024	1.45033
300	-2785.22	-2957.713	172.4929	1.678022
306	-2800.783	-2973.744	172.9608	1.326499
312	-2814.623	-2987.544	172.9208	1.358389
318	-2804.549	-2977.051	172.5026	1.671075
324	-2808.108	-2980.909	172.8008	1.451523
330	-2812.476	-2985.104	172.6279	1.580601
336	-2810.894	-2983.532	172.6381	1.573158
342	-2801.16	-2973.967	172.8074	1.446496
348	-2794.882	-2967.671	172.7892	1.460378
354	-2800.283	-2973.008	172.7253	1.508545
360	-2797.84	-2970.442	172.6018	1.599595
366	-2794.512	-2967.366	172.854	1.410638
372	-2804.969	-2977.794	172.825	1.433046
378	-2798.983	-2971.687	172.7047	1.52395
384	-2793.026	-2965.705	172.6791	1.542934
390	-2799.952	-2972.664	172.7129	1.517849
396	-2808.854	-2981.474	172.6191	1.587012
402	-2802.76	-2975.379	172.6191	1.587012
408	-2788.716	-2961.388	172.6716	1.548489
414	-2794.126	-2966.875	172.7485	1.491146
420	-2790.682	-2963.346	172.664	1.554062
426	-2787.708	-2960.319	172.6114	1.592622
432	-2792.448	-2965.156	172.7086	1.521015
438	-2804.054	-2976.967	172.9138	1.363916
444	-2798.112	-2970.904	172.7918	1.458424
450	-2793.064	-2965.891	172.8277	1.430974
456	-2793.07	-2965.838	172.7675	1.476815
462	-2807.323	-2980.049	172.7255	1.508444
468	-2802.11	-2974.846	172.7361	1.500507
474	-2791.999	-2964.624	172.6245	1.583076
480	-2792.898	-2965.59	172.6919	1.533453
486	-2785.111	-2957.812	172.701	1.526725
492	-2797.56	-2970.079	172.5188	1.659493
498	-2800.506	-2973.025	172.5188	1.659493
504	-2791.173	-2963.959	172.786	1.462819
510	-2793.695	-2966.345	172.6503	1.564162
516	-2783.441	-2956.091	172.6503	1.564162
522	-2784.503	-2957.159	172.6564	1.55971
528	-2786.436	-2959.368	172.932	1.349527
534	-2784.506	-2957.208	172.7022	1.525773
540	-2794.268	-2967.005	172.7371	1.499773
546	-2788.815	-2961.373	172.5574	1.631745
552	-2787.071	-2959.898	172.8276	1.431071
558	-2786.688	-2959.407	172.7182	1.513875
564	-2786.332	-2959.039	172.7069	1.522292
570	-2790.822	-2963.529	172.7069	1.522292
576	-2792.119	-2964.701	172.5813	1.614501
582	-2801.693	-2974.285	172.5914	1.607155
588	-2806.545	-2979.362	172.8161	1.439852
594	-2799.248	-2971.946	172.6979	1.528981
600	-2795.74	-2968.326	172.5852	1.611714
606	-2796.826	-2969.708	172.8823	1.388655
612	-2811.13	-2983.828	172.6975	1.529311
618	-2803.948	-2976.646	172.6975	1.529311
624	-2807.405	-2980.02	172.6149	1.590088
630	-2811.775	-2984.426	172.6514	1.563373
636	-2801.756	-2974.288	172.5316	1.6503
642	-2806.238	-2978.895	172.6573	1.559012
648	-2797.272	-2970.005	172.7327	1.50307
654	-2795.994	-2968.568	172.5735	1.620122
660	-2808.666	-2981.32	172.6535	1.561797
666	-2807.419	-2979.742	172.3226	1.797574
672	-2797.472	-2970.01	172.5373	1.64625
678	-2792.514	-2965.323	172.8089	1.44541
684	-2792.512	-2965.017	172.5044	1.669781
690	-2798.8	-2971.619	172.8192	1.437472
696	-2811.958	-2984.778	172.8192	1.437472
702	-2798.772	-2971.403	172.6313	1.578084
708	-2798.433	-2971.18	172.7472	1.492145
714	-2798.084	-2970.89	172.8055	1.447946
720	-2790.728	-2963.364	172.6358	1.574774
726	-2792.787	-2965.309	172.5225	1.656824
732	-2796.535	-2969.14	172.6049	1.597353
738	-2794.955	-2967.727	172.7722	1.473314
744	-2798.538	-2971.233	172.6945	1.531499
750	-2793.721	-2966.407	172.6851	1.538524
756	-2792.106	-2964.915	172.8095	1.444954
762	-2794.147	-2966.792	172.6448	1.56819
768	-2791.608	-2964.132	172.5247	1.655306
774	-2796.49	-2969.15	172.6592	1.557597
780	-2802.023	-2974.747	172.7237	1.509772
786	-2808.765	-2981.375	172.61	1.593653
792	-2809.984	-2982.697	172.7129	1.517805
798	-2814.364	-2986.844	172.4793	1.687641
804	-2800.361	-2973.148	172.7874	1.46179
810	-2801.893	-2974.801	172.9087	1.367962
816	-2799.915	-2972.621	172.7056	1.523283
822	-2788.308	-2961.092	172.7838	1.464512
828	-2786.989	-2959.86	172.871	1.397507
834	-2792.35	-2965.221	172.871	1.397507
840	-2792.998	-2965.59	172.5924	1.60648
846	-2789.3	-2961.798	172.4981	1.674297
852	-2799.187	-2971.83	172.6422	1.570125
858	-2808.222	-2980.935	172.7129	1.517817
864	-2804.045	-2976.891	172.8464	1.416569
870	-2802.452	-2974.919	172.4666	1.696674
876	-2798.057	-2970.524	172.4666	1.696674
882	-2799.56	-2971.987	172.4264	1.725087
888	-2793.974	-2966.656	172.6826	1.540365
894	-2795.429	-2968.111	172.6826	1.540365
900	-2798.997	-2971.785	172.7878	1.461459
906	-2783.043	-2955.751	172.7074	1.521935
912	-2792.264	-2964.928	172.6644	1.553783
918	-2793.161	-2965.806	172.6452	1.56794
924	-2786.624	-2959.343	172.7195	1.512884
930	-2799.919	-2972.781	172.8615	1.404847
936	-2789.279	-2961.746	172.4671	1.696355
942	-2795.11	-2967.562	172.4524	1.706762
948	-2798.539	-2971.004	172.465	1.697844
954	-2800.114	-2972.765	172.6513	1.563417
960	-2799.66	-2972.487	172.8272	1.431353
966	-2788.147	-2960.826	172.6791	1.542942
972	-2784.817	-2957.355	172.5378	1.645899
978	-2784.029	-2956.545	172.5161	1.661447
984	-2780.155	-2952.833	172.6777	1.543954
990	-2800.249	-2972.802	172.5532	1.634828
996	-2804.213	-2976.977	172.7643	1.479231
1002	-2786.374	-2959.142	172.7674	1.476904
1008	-2784.819	-2957.722	172.9032	1.372316
1014	-2797.461	-2970.112	172.6512	1.563496
1020	-2792.056	-2964.838	172.7823	1.465639
1026	-2786.327	-2959.252	172.9247	1.355275
1032	-2781.813	-2954.737	172.9247	1.355275
1038	-2782.384	-2955.027	172.6433	1.569276
1044	-2794.596	-2967.253	172.6565	1.559621
1050	-2796.688	-2969.174	172.4857	1.68313
1056	-2799.465	-2972.239	172.774	1.471963
1062	-2800.132	-2972.722	172.5897	1.608388
1068	-2787.209	-2960.103	172.8941	1.379408
1074	-2794.5	-2967.052	172.5513	1.636169
1080	-2804.651	-2977.297	172.6466	1.566892
1086	-2798.243	-2970.991	172.7475	1.491951
1092	-2800.193	-2972.94	172.7475	1.491951
1098	-2802.75	-2975.281	172.5305	1.651143
1104	-2795.869	-2968.591	172.722	1.51106
1110	-2801.391	-2974.116	172.7252	1.508617
1116	-2805.385	-2978.222	172.8369	1.423872
1122	-2801.81	-2974.726	172.9155	1.362551
1128	-2799.901	-2972.554	172.6534	1.561924
1134	-2807.972	-2980.402	172.4302	1.722403
1140	-2789.935	-2962.6	172.6649	1.553388
1146	-2791.731	-2964.394	172.6627	1.555009
1152	-2795.38	-2968.275	172.8943	1.379272
1158	-2797.874	-2970.651	172.7768	1.469788
1164	-2791.71	-2964.362	172.6523	1.562674
1170	-2801.182	-2973.785	172.603	1.598724
1176	-2795.673	-2968.249	172.5759	1.618423
1182	-2796.216	-2968.924	172.7083	1.521295
1188	-2798.719	-2971.605	172.8862	1.38565
1194	-2789.802	-2962.506	172.7046	1.524004
1200	-2790.525	-2963.136	172.611	1.592899
1206	-2791.403	-2964.076	172.6729	1.547484
1212	-2799.556	-2972.258	172.7019	1.526017
1218	-2795.749	-2968.462	172.7132	1.517581
1224	-2790.256	-2962.969	172.7132	1.517581
1230	-2793.036	-2965.573	172.5375	1.646068
1236	-2791.492	-2963.834	172.342	1.784123
1242	-2796.437	-2969.053	172.616	1.589312
1248	-2796.858	-2969.442	172.5842	1.612426
1254	-2801.675	-2974.138	172.4631	1.699163
1260	-2803.086	-2975.758	172.6719	1.548221
1266	-2801.446	-2973.901	172.4551	1.704794
1272	-2800.249	-2972.892	172.6437	1.568982
1278	-2798.379	-2970.873	172.4935	1.677596
1284	-2793.183	-2965.916	172.733	1.502843
1290	-2795.794	-2968.537	172.7423	1.495833
1296	-2793.297	-2966.127	172.8298	1.429351
1302	-2803.451	-2976.558	173.107	1.205645
1308	-2801.453	-2974.596	173.1429	1.174694
