Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-669.7405	-832.8632	163.1227	0.3775237	3.310567	3.702448	3.235034
6	-671.9827	-836.4935	164.5108	0.4122987	2.792948	3.143726	2.933603
12	-675.384	-839.4895	164.1054	0.4122987	2.791921	3.549804	2.933603
18	-667.8851	-833.3014	165.4163	0.3374699	1.802585	3.847938	2.477576
24	-668.2307	-832.8586	164.6279	0.5157517	1.831585	3.845757	2.839028
30	-690.0487	-852.7055	162.6567	0.2816567	2.449148	3.926827	3.791483
36	-690.4807	-853.7269	163.2462	0.3129877	2.454438	3.301986	3.791483
42	-666.9379	-829.2456	162.3077	0.3401617	2.010034	1.598814	5.460679
48	-656.4307	-820.613	164.1823	0.4472419	2.010034	2.375779	3.914997
54	-666.3019	-829.1579	162.856	0.3700968	3.26401	3.672251	3.432291
60	-675.9226	-839.9988	164.0762	0.3214387	2.635821	4.043938	2.776549
66	-665.6345	-827.6247	161.9902	0.2431079	3.383045	3.476251	4.072809
72	-669.3912	-832.5404	163.1492	0.3802138	1.828473	2.596779	4.502617
78	-671.6026	-834.9163	163.3138	0.3643277	2.227635	4.312562	3.237389
84	-658.5793	-821.2058	162.6265	0.3869495	2.008456	3.785637	4.033736
90	-660.814	-825.5011	164.687	0.3344153	2.647039	2.757272	3.170073
96	-669.3438	-833.5259	164.1821	0.2196244	1.958052	3.926528	3.170073
102	-671.0854	-834.9704	163.8849	0.2985929	2.314309	3.840038	3.176728
108	-663.0305	-827.4238	164.3933	0.484381	2.002205	2.978486	3.426191
114	-667.0599	-831.9474	164.8875	0.3055851	2.002205	2.41404	3.571484
120	-680.176	-845.2038	165.0278	0.2791222	2.182517	2.906263	3.127126
126	-687.2689	-851.2657	163.9969	0.5535336	3.022754	3.02985	3.127126
132	-686.6569	-850.9203	164.2634	0.3256603	1.827184	2.487205	3.96451
138	-682.7129	-846.5979	163.8851	0.2368123	2.172427	2.662008	3.96451
144	-678.9331	-843.0817	164.1486	0.2540104	2.177626	2.965937	3.62533
150	-690.8095	-853.3558	162.5463	0.2622309	3.7456	3.607054	3.533211
156	-668.524	-831.645	163.121	0.6128147	2.471413	2.955483	3.882716
162	-668.0941	-832.7275	164.6334	0.311784	3.891018	2.603763	2.806903
168	-668.5716	-832.8851	164.3135	0.2733289	2.644494	2.198175	3.752171
174	-654.2966	-819.6495	165.3529	0.5170633	1.981754	2.484749	3.142334
180	-659.6519	-824.6358	164.9839	0.3110286	2.178729	2.895796	3.142334
