Iteration	Posterior	Likelihood	Prior	tree_length
0	-945.918	-1117.638	171.7202	2.199673
6	-933.0913	-1104.812	171.7202	2.199673
12	-929.9146	-1101.275	171.3601	2.429409
18	-933.8866	-1105.379	171.4923	2.34579
24	-945.0267	-1115.98	170.9529	2.6826
30	-955.6748	-1126.915	171.2404	2.504475
36	-960.7887	-1132.196	171.4074	2.399597
42	-943.4505	-1114.717	171.2668	2.487976
48	-935.4496	-1106.621	171.1717	2.5473
54	-941.7004	-1113.105	171.4046	2.401367
60	-933.8562	-1104.526	170.6697	2.855395
66	-936.6192	-1108.06	171.4408	2.37849
72	-941.5453	-1113.121	171.576	2.292456
78	-940.7737	-1111.93	171.1562	2.556937
84	-939.3359	-1110.578	171.2417	2.503701
90	-938.2732	-1109.831	171.5578	2.304079
96	-950.7706	-1122.303	171.5325	2.320204
102	-945.7184	-1116.977	171.2583	2.493314
108	-937.7447	-1109.003	171.2583	2.493314
114	-944.0587	-1115.41	171.3516	2.434773
120	-951.3061	-1123.033	171.7267	2.195507
126	-936.4077	-1107.923	171.5149	2.331441
132	-944.822	-1116.375	171.5528	2.307272
138	-942.0773	-1113.63	171.5528	2.307272
144	-943.1667	-1114.654	171.4869	2.349235
150	-941.5327	-1113.156	171.6234	2.262053
156	-944.1836	-1115.785	171.6018	2.275935
162	-935.8767	-1107.234	171.3569	2.431401
168	-937.1592	-1108.703	171.5441	2.312799
174	-941.6702	-1113.022	171.3516	2.434758
180	-935.9766	-1106.925	170.9479	2.685662
186	-938.5353	-1109.522	170.9864	2.661967
192	-938.3937	-1109.349	170.9552	2.681163
198	-940.294	-1111.938	171.6439	2.248883
204	-935.0132	-1106.606	171.5926	2.281858
210	-931.3278	-1102.92	171.5926	2.281858
216	-936.9413	-1108.471	171.5295	2.322128
222	-947.6196	-1119.386	171.7668	2.169475
228	-948.7423	-1119.871	171.1284	2.574219
234	-943.5592	-1114.918	171.3584	2.430493
240	-954.4023	-1126.023	171.6204	2.26399
246	-947.0187	-1118.12	171.101	2.59121
252	-957.3707	-1128.724	171.3534	2.433665
258	-956.9774	-1128.788	171.8107	2.140937
264	-931.1767	-1103.223	172.0464	1.985305
270	-936.1879	-1107.768	171.5804	2.289609
276	-941.6317	-1112.607	170.9755	2.668654
282	-943.4292	-1114.706	171.2772	2.481494
288	-936.9293	-1108.667	171.7381	2.188133
294	-931.6738	-1103.274	171.6	2.277091
300	-928.5301	-1100.13	171.6	2.277091
306	-932.3866	-1103.937	171.5501	2.308995
312	-932.4333	-1103.941	171.5074	2.33621
318	-930.2774	-1101.785	171.5074	2.33621
324	-935.2224	-1106.455	171.2327	2.509317
330	-939.1072	-1110.623	171.5158	2.330869
336	-935.4678	-1106.789	171.3215	2.453678
342	-948.8193	-1120.1	171.2808	2.479181
348	-945.0041	-1115.764	170.7602	2.80043
354	-947.1365	-1118.573	171.4366	2.381152
360	-952.2568	-1123.975	171.7184	2.200845
366	-942.386	-1113.91	171.5244	2.325398
372	-934.8031	-1106.136	171.3333	2.446249
378	-943.8071	-1114.774	170.9673	2.673721
384	-936.8067	-1107.861	171.0545	2.619945
390	-934.6483	-1105.428	170.7793	2.788807
396	-927.9868	-1099.883	171.896	2.085054
402	-933.6595	-1105.593	171.9331	2.060557
408	-934.6698	-1105.983	171.3136	2.458663
414	-939.8133	-1111.123	171.3101	2.460868
420	-935.0746	-1106.385	171.3101	2.460868
426	-937.552	-1108.555	171.0034	2.651483
