Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1443.422	-1605.259	161.8374	2.980693	0.8180138	5.923646
6	-1450.014	-1610.761	160.7461	4.189457	0.9455429	6.029337
12	-1448.485	-1609.01	160.5254	4.029791	0.7926936	6.283639
18	-1439.773	-1600.35	160.5767	3.564675	0.7497446	6.434318
24	-1442.988	-1602.857	159.8694	3.177238	0.7580779	6.949684
30	-1441.222	-1602.604	161.3823	3.242467	0.8608186	6.050556
36	-1440.784	-1602.085	161.3011	3.476714	0.8608186	6.010746
42	-1438.743	-1601.94	163.1966	3.099748	0.9024373	5.084073
48	-1438.137	-1599.446	161.3094	4.080836	0.7882251	5.842347
54	-1441.812	-1603.107	161.2952	3.447622	0.8488583	6.030772
60	-1443.519	-1604.436	160.9168	3.347252	0.6846021	6.361664
66	-1447.045	-1607.65	160.6046	3.347252	0.8261391	6.454207
72	-1443.624	-1605.014	161.3901	4.472184	1.06051	5.5257
78	-1444.72	-1606.388	161.6678	3.598349	0.9285552	5.730782
84	-1448.385	-1609.589	161.2041	3.230169	0.812593	6.178386
90	-1441.344	-1603.907	162.5628	4.56595	0.8600942	4.959493
96	-1441.299	-1604.185	162.8866	3.591701	1.11203	4.959493
102	-1437.278	-1600.441	163.1629	4.042487	0.9834594	4.722982
108	-1438.697	-1600.302	161.6047	4.201039	0.9772844	5.538295
114	-1456.149	-1616.487	160.3382	3.97009	0.8064433	6.397126
120	-1451.79	-1612.617	160.8269	3.709355	0.7887059	6.22785
126	-1457.58	-1618.427	160.8473	3.731785	0.7543833	6.22785
132	-1452.257	-1614.376	162.1191	3.432913	0.9569818	5.525814
138	-1447.971	-1609.739	161.7681	3.162094	0.9561399	5.817526
144	-1448.777	-1611.277	162.4995	3.414067	0.8237625	5.396505
150	-1441.022	-1603.126	162.1038	4.706605	0.955325	5.118765
156	-1446.272	-1609.043	162.7714	3.420842	1.050108	5.118765
162	-1440.184	-1602.289	162.105	4.541979	0.9917934	5.147814
168	-1435.446	-1597.292	161.846	4.106329	0.9372226	5.458029
174	-1436.514	-1597.872	161.3576	3.86601	0.9117033	5.818805
180	-1442.151	-1603.799	161.6472	4.212354	0.9256365	5.539713
186	-1438.929	-1601.2	162.271	3.480538	0.8945773	5.459619
192	-1442.357	-1604.261	161.9034	3.836545	1.004414	5.478415
198	-1453.039	-1615.155	162.1161	3.208544	0.9738461	5.59989
204	-1433.248	-1594.787	161.5386	3.450065	0.7648255	5.942936
210	-1438.566	-1600.187	161.6216	3.263696	0.8045969	5.942936
216	-1432.183	-1593.105	160.9218	3.255262	0.7229781	6.371298
222	-1443.717	-1603.679	159.9627	3.734185	0.6572407	6.758904
228	-1442.316	-1602.976	160.6604	3.734185	0.6723627	6.37309
234	-1428.945	-1589.835	160.8902	3.659041	0.9030859	6.148351
240	-1442.628	-1604.084	161.4566	4.171608	0.9030859	5.669747
246	-1453.432	-1614.659	161.2266	4.435722	0.9030859	5.713069
252	-1442.508	-1603.377	160.8694	4.138003	0.8345997	6.038906
258	-1452.01	-1612.279	160.2692	4.789824	0.9318863	6.114222
264	-1455.18	-1616.813	161.6338	3.438974	0.9318512	5.803583
270	-1449.212	-1609.345	160.1328	3.906795	0.8148747	6.524507
276	-1440.671	-1601.958	161.2866	4.237618	0.8963887	5.745586
282	-1433.484	-1594.719	161.2349	3.824077	0.7834248	5.969912
288	-1441.012	-1602.004	160.9919	3.638013	0.8478305	6.13023
294	-1435.203	-1596.883	161.68	3.906595	0.9423566	5.611883
300	-1435.173	-1597.249	162.0752	3.962483	0.9126289	5.392348
306	-1439.778	-1600.802	161.0231	5.167102	0.8476168	5.640351
312	-1432.451	-1595.035	162.5838	3.699518	0.8636503	5.227472
318	-1441.402	-1603.074	161.6716	2.948477	0.8210826	6.024852
324	-1443.308	-1604.786	161.4779	2.932522	0.7822341	6.157624
330	-1439.45	-1600.676	161.2267	2.99748	0.757839	6.282655
336	-1446.985	-1606.482	159.4962	3.809785	0.7673596	6.925965
342	-1436.334	-1598.443	162.1086	2.985459	0.8778073	5.74083
348	-1435.165	-1596.722	161.5562	3.693326	0.8860944	5.782422
354	-1442.045	-1602.686	160.6415	4.404585	0.7205309	6.14185
360	-1429.569	-1590.821	161.2517	3.423591	0.7040848	6.14185
366	-1442.967	-1603.874	160.9069	2.964932	0.8578242	6.414361
372	-1436.067	-1597.432	161.3653	3.5415	0.8849249	5.939844
378	-1437.6	-1598.201	160.6007	3.455508	0.7912254	6.436878
384	-1446.121	-1606.811	160.6898	3.435665	0.7080643	6.440608
390	-1437.561	-1598.889	161.3282	3.316192	0.8113808	6.080189
396	-1437.648	-1599.145	161.4972	4.133582	0.8461332	5.690884
402	-1451.268	-1612.823	161.5552	3.699916	0.9919926	5.722733
408	-1438.789	-1600.319	161.5296	3.978749	0.8558192	5.718012
414	-1457.28	-1618.258	160.978	3.937247	0.8250784	6.049854
420	-1438.163	-1599.561	161.3978	3.076408	0.7536146	6.162087
426	-1448.786	-1608.437	159.6503	4.273386	0.701027	6.730226
432	-1447.259	-1608.081	160.8229	4.273386	0.9264115	5.971443
438	-1434.673	-1596.048	161.375	4.242182	0.8946997	5.696682
444	-1443.063	-1605.719	162.6553	3.797076	0.9748738	5.092862
450	-1431.792	-1593.876	162.0843	4.91204	0.9117165	5.092862
456	-1437.633	-1599.321	161.6879	4.061996	0.9830559	5.534143
462	-1444.074	-1605.552	161.4784	3.833885	0.9399688	5.747991
468	-1444.646	-1606.86	162.2136	3.383724	0.8855795	5.530791
474	-1444.675	-1604.668	159.9935	3.852397	0.8643948	6.590959
480	-1430.536	-1590.578	160.0415	2.941965	0.7393117	6.954852
486	-1429.827	-1592.055	162.2279	3.509228	0.87504	5.483896
492	-1435.413	-1597.294	161.8805	3.433383	0.87504	5.701619
498	-1430.844	-1593.851	163.007	3.451773	1.038367	4.983377
504	-1434.424	-1596.468	162.0448	4.039569	0.8141061	5.43807
510	-1445.463	-1604.999	159.5365	4.039569	0.7495319	6.839132
516	-1436.617	-1597.579	160.9612	3.367542	0.7633482	6.287532
522	-1440.097	-1600.932	160.8355	4.030786	0.8666906	6.074337
528	-1439.22	-1601.538	162.3184	3.399474	0.8084218	5.509929
534	-1449.327	-1611.284	161.957	3.604015	0.9699474	5.547422
540	-1442.312	-1602.803	160.491	4.914863	0.8567359	5.998072
546	-1440.571	-1601.899	161.3284	3.638321	0.8131789	5.965621
552	-1428.289	-1590.669	162.3802	3.93711	1.025816	5.16984
558	-1440.627	-1603.301	162.674	3.840711	0.7904097	5.16984
564	-1441.432	-1602.406	160.9731	3.924631	0.9227578	6.003425
570	-1440.43	-1601.11	160.6804	3.925198	0.7231622	6.271227
