Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-2430.5	-2582.958	152.4578	1.907189	0.109211	0.169161	0.00959365	0.0789692	0.149322	0.0932851	0.0373494	0.185836	0.0947869	0.216985	0.337199	0.0137187	0.339597	0.0403011	0.144327	0.0149373	0.0677704	0.0681704	0.110764	0.328024	0.240751	0.105862	0.299439	0.193511	0.0801955	0.0198973	0.274771	0.0828588	0.0868294	0.148698	0.332046	0.0739921	0.00658246	0.30999	0.225597	0.217588	0.0419436	0.0533677	0.0748064	0.0944234	0.03751	0.333286	0.0526402	0.116597	0.225045	0.0643999	0.210537	0.186442	0.107189	0.133863	0.270332	0.09617	0.0660009	0.0861935	0.0985312	0.196002	0.0757264	0.0863348	0.152059	0.0214005	0.0588904	0.12429	0.0197895	0.0569329	0.0971068	0.0665943	0.0614935	0.0691277	0.100658	0.167004	0.284824	0.0201984	0.0228226	0.115139	0.0509934	0.0427521	0.000230379	0.0258198	0.0696467	0.0665113	0.015415	0.0554441	0.0221651	0.420066	0.157009	0.0557617	0.0195537	0.0262961	0.0375503	0.313227	0.117076	0.0541474	0.0418566	0.0619886	0.527341	0.0275315	0.0515586	0.00932345	0.0144415	0.000819023	0.00674171	0.0127478	0.00796388	0.00318857	0.0158651	0.00809209	0.0185243	0.0287872	0.00117119	0.0289919	0.00344056	0.0123214	0.00127522	0.00578565	0.0058198	0.00945609	0.0280038	0.0205532	0.00903759	0.0255635	0.0165203	0.0068464	0.00169866	0.0234576	0.00707377	0.00741274	0.0126946	0.0283472	0.00631681	0.000561954	0.0264642	0.0192595	0.0185758	0.00358078	0.00455607	0.00638632	0.00806105	0.00320228	0.0284531	0.00449397	0.00995408	0.0192124	0.00549791	0.0179738	0.0159168	0.0091509	0.0114281	0.0230786	0.00821016	0.00563459	0.00735846	0.00841174	0.016733	0.00646487	0.00737052	0.0129815	0.00182699	0.00502756	0.0106108	0.00168946	0.00486044	0.00829014	0.00568525	0.00524978	0.00590153	0.00859327	0.0142574	0.0243158	0.00172436	0.0019484	0.00982955	0.00435338	0.00364981	1.96677e-05	0.00220427	0.00594583	0.00567816	0.001316	0.00473334	0.00189226	0.0358616	0.0134041	0.00476045	0.00166933	0.00224494	0.00320572	0.0267406	0.00999491	0.00462264	0.00357336	0.00529205	0.0450198	0.0023504	0.00440163	0.018086	0.0883552	0.297905	1.45535	11.71353
36	-2435.298	-2591.657	156.3597	1.787628	0.0415269	0.139583	0.00421449	0.136155	0.12655	0.0697837	0.0509226	0.0963194	0.151796	0.117529	0.179382	0.00480009	0.297866	0.0076983	0.0796272	0.0731405	0.108384	0.100475	0.0802484	0.175746	0.122049	0.115879	0.291062	0.090306	0.0190693	0.0486868	0.269151	0.0560797	0.123381	0.116704	0.267478	0.109141	0.0169607	0.20317	0.175243	0.167914	0.0324148	0.0347797	0.00821525	0.0750916	0.140025	0.311181	0.0338658	0.0949642	0.0374153	0.0527649	0.127	0.0939575	0.0711223	0.0950902	0.183226	0.00779868	0.0745726	0.121557	0.0422788	0.172285	0.033287	0.0253618	0.184935	0.0512532	0.0440867	0.092032	0.0130685	0.14084	0.122377	0.0566742	0.128962	0.025877	0.0967651	0.00395926	0.0942356	0.0517257	0.104456	0.109954	0.0744097	0.0165567	0.00188898	0.0133619	0.0615884	0.143083	0.101464	0.0786052	0.0474407	0.607234	0.0493946	0.00293601	0.0333889	0.0209785	0.0353829	0.440384	0.0887236	0.0248756	0.09661	0.0750005	0.264571	0.0226191	0.00559653	0.00426812	0.0143462	0.000433163	0.0139939	0.0130068	0.00717233	0.0052338	0.00989966	0.0156015	0.0120795	0.0184367	0.00049335	0.0306145	0.000791227	0.00818405	0.00751734	0.0111396	0.0103268	0.00824789	0.018063	0.0125441	0.01191	0.0299152	0.0092816	0.00195994	0.005004	0.0276632	0.00576384	0.012681	0.0119948	0.0274912	0.0112174	0.00174321	0.0208817	0.0180114	0.0172581	0.00333157	0.00357463	0.000844359	0.00771787	0.0143917	0.031983	0.00348071	0.00976037	0.00384553	0.00542315	0.013053	0.0096569	0.00730991	0.00977332	0.0188319	0.000801544	0.00766453	0.0124936	0.00434539	0.0177074	0.00342122	0.00260667	0.0190075	0.00526778	0.0045312	0.009459	0.00134317	0.0144755	0.0125779	0.00582495	0.0132546	0.00265962	0.00994546	0.000406931	0.00968549	0.00531634	0.010736	0.011301	0.00764779	0.00170169	0.000194149	0.00137333	0.00633002	0.014706	0.0104284	0.008079	0.00487593	0.0624111	0.00507675	0.000301762	0.00343169	0.00215616	0.00363664	0.0452624	0.00911896	0.0025567	0.00992953	0.00770851	0.0271925	0.00232478	0.000575209	0.0258821	0.114473	0.357651	1.58184	9.729571
72	-2444.248	-2599.73	155.4827	1.820196	0.144613	0.106451	0.00245925	0.12418	0.0824765	0.0258588	0.0290911	0.0593858	0.035412	0.149117	0.294837	0.0277117	0.203303	0.00171093	0.13612	0.0686216	0.106613	0.0424088	0.0636906	0.117979	0.21051	0.079355	0.325152	0.0790882	0.0933725	0.0170741	0.182465	0.0776038	0.0796239	0.0651953	0.138984	0.107264	0.02175	0.302319	0.209208	0.293835	0.0144459	0.0246271	0.0377105	0.0749279	0.0231348	0.165973	0.0289819	0.221379	0.03755	0.0385142	0.153816	0.150419	0.181569	0.205591	0.225042	0.00402555	0.0433292	0.0829642	0.176918	0.074169	0.0473445	0.0609583	0.135532	0.0729187	0.146766	0.179288	0.0612644	0.122169	0.336511	0.0772455	0.0149385	0.0581981	0.0300007	0.098016	0.148536	0.0225064	0.0323101	0.0119565	0.14419	0.0626488	0.0072903	0.0248737	0.102156	0.137665	0.0659989	0.0721569	0.0799766	0.787945	0.0599759	0.00168057	0.00337066	0.0219134	0.0241503	0.326166	0.024017	0.0460722	0.0107312	0.0565004	0.331208	0.0502077	0.00683786	0.0142138	0.0104629	0.000241716	0.0122055	0.0081065	0.00254163	0.00285932	0.00583695	0.0034806	0.0146565	0.0289791	0.00272374	0.0199824	0.000168165	0.0133791	0.00674473	0.0104788	0.0041683	0.00626007	0.011596	0.0206907	0.00779969	0.0319587	0.00777347	0.00917745	0.00167819	0.0179342	0.00762757	0.00782613	0.00640796	0.0136605	0.0105428	0.00213778	0.0297146	0.0205628	0.0288807	0.00141986	0.00242057	0.00370651	0.00736456	0.00227388	0.0163132	0.00284859	0.021759	0.00369073	0.0037855	0.0151184	0.0147845	0.0178462	0.0202072	0.022119	0.000395666	0.00425876	0.00815444	0.017389	0.00728996	0.00465343	0.00599151	0.0133212	0.00716708	0.0144255	0.017622	0.0060216	0.0120078	0.0330752	0.00759235	0.00146829	0.00572021	0.00294873	0.00963386	0.0145994	0.00221213	0.00317572	0.00117519	0.0141722	0.00615766	0.000716553	0.0024448	0.0100408	0.0135309	0.00648694	0.0070922	0.00786079	0.0774461	0.00589495	0.000165181	0.000331298	0.00215384	0.0023737	0.0320584	0.00236059	0.00452838	0.00105476	0.00555335	0.032554	0.00493485	0.000672084	0.0235079	0.106827	0.340762	1.54853	10.17412
108	-2439.034	-2596.6	157.5656	1.723458	0.0522691	0.0701404	0.00365955	0.104727	0.137489	0.0272472	0.00226235	0.118592	0.0212548	0.194034	0.196672	0.0343064	0.152664	0.000694602	0.0907354	0.0575179	0.0779365	0.159282	0.0488606	0.167958	0.0655083	0.0484518	0.20825	0.123359	0.0446192	0.0689487	0.237637	0.0528976	0.0957686	0.0650413	0.165849	0.119732	0.0196712	0.312031	0.206409	0.194227	0.00562482	0.00230351	0.0550184	0.0645185	0.0276345	0.25535	0.154461	0.141309	0.0482246	0.0321137	0.137989	0.123045	0.0501732	0.0921966	0.216925	0.0952723	0.0839082	0.0748327	0.0759854	0.0395256	0.0821243	0.00244183	0.121364	0.0617833	0.242063	0.0434766	0.0878651	0.109045	0.066585	0.0491077	0.00366315	0.275718	0.116536	0.0411441	0.129926	0.0107149	0.095803	0.000299099	0.00248686	0.0823014	0.0147147	0.0247337	0.108185	0.0769144	0.036196	0.0741706	0.0859697	0.525716	0.0742127	0.0142649	0.016098	0.00969584	0.0332707	0.235873	0.0742534	0.0431713	0.0200761	0.0153356	0.323922	0.0224842	0.14987	0.00572706	0.00768519	0.000400973	0.0114748	0.0150645	0.00298544	0.000247883	0.0129939	0.00232886	0.02126	0.0215491	0.00375891	0.0167272	7.61066e-05	0.00994177	0.00630216	0.00853941	0.0174524	0.00535359	0.018403	0.00717766	0.0053088	0.0228177	0.0135163	0.00488886	0.00755462	0.0260376	0.00579592	0.0104932	0.00712649	0.0181719	0.0131189	0.00215535	0.0341889	0.022616	0.0212812	0.000616304	0.000252392	0.0060283	0.00706921	0.00302788	0.0279784	0.0169241	0.0154831	0.0052839	0.00351866	0.0151193	0.0134819	0.00549741	0.0101019	0.0237682	0.0104389	0.00919371	0.00819932	0.00832562	0.00433077	0.00899825	0.000267548	0.0132977	0.00676952	0.0265226	0.00476368	0.00962727	0.0119479	0.00729563	0.00538067	0.000401367	0.03021	0.0127687	0.0045081	0.0142359	0.00117402	0.010497	3.27718e-05	0.000272482	0.00901766	0.00161227	0.00271004	0.0118537	0.00842741	0.00396595	0.00812678	0.00941959	0.057602	0.00813139	0.00156299	0.00176384	0.00106236	0.00364543	0.0258443	0.00813585	0.00473023	0.00219971	0.0016803	0.0354918	0.00246356	0.016421	0.0311876	0.13077	0.392196	1.64448	9.126694
144	-2439.145	-2593.178	154.033	1.763644	0.0536787	0.168741	0.00206849	0.123458	0.15595	0.114112	0.0374878	0.123443	0.0959919	0.0669657	0.207392	0.0340506	0.173416	0.000806574	0.0896358	0.188538	0.0893855	0.0719675	0.0825887	0.302108	0.0945403	0.123427	0.289086	0.185282	0.0860783	0.104606	0.38074	0.044932	0.161829	0.155351	0.255935	0.157373	0.0111298	0.374776	0.172509	0.18653	0.019861	0.0293014	0.0120681	0.318375	0.0366007	0.272136	0.0914066	0.154361	0.136886	0.0370631	0.155645	0.0702234	0.104751	0.12957	0.162546	0.037692	0.0465136	0.132712	0.081148	0.0620657	0.0636059	0.00133968	0.154824	0.0124771	0.118745	0.148879	0.0314493	0.12551	0.0636153	0.075468	0.000803776	0.0367261	0.0529118	0.177207	0.207787	0.00353961	0.168749	0.131526	0.022242	0.0934794	0.0516226	0.114324	0.184508	0.125674	0.0305836	0.0556838	0.0296282	0.437838	0.119502	0.0178735	0.0226316	0.029175	0.00850806	0.244614	0.0382708	0.0673411	0.0453716	0.0358698	0.477994	0.0291363	0.0507669	0.00489562	0.0153895	0.000188651	0.0112597	0.014223	0.0104073	0.00341898	0.0112582	0.00875468	0.00610743	0.0189146	0.00310549	0.0158159	7.35614e-05	0.00817499	0.0171951	0.00815216	0.0065636	0.00753228	0.027553	0.00862229	0.0112568	0.0263653	0.0168981	0.00785054	0.00954028	0.0347243	0.0040979	0.0147592	0.0141684	0.0233419	0.0143528	0.00101506	0.0341804	0.0157332	0.0170119	0.00181137	0.00267235	0.00110064	0.0290365	0.00333807	0.0248194	0.00833649	0.014078	0.0124843	0.00338024	0.0141952	0.00640454	0.00955357	0.0118171	0.0148246	0.0034376	0.00424215	0.0121036	0.00740088	0.00566053	0.00580101	0.000122182	0.0141203	0.00113794	0.0108298	0.0135781	0.00286824	0.0114468	0.00580186	0.00688285	7.33062e-05	0.0033495	0.00482568	0.0161616	0.0189507	0.000322821	0.0153903	0.0119955	0.00202852	0.00852553	0.0047081	0.0104266	0.0168276	0.0114618	0.00278929	0.00507849	0.00270216	0.0399319	0.0108989	0.0016301	0.00206406	0.00266082	0.000775954	0.0223094	0.00349038	0.00614166	0.004138	0.00327141	0.0435941	0.00265729	0.00463005	0.0277636	0.12037	0.370369	1.60574	10.96464
180	-2442.966	-2597.31	154.3444	1.678422	0.0593774	0.247369	0.031906	0.0887224	0.136603	0.0968962	0.0312745	0.134107	0.0468844	0.23051	0.155071	0.0174291	0.435418	0.0134757	0.0849863	0.133172	0.0903729	0.103497	0.027675	0.307347	0.188459	0.0927176	0.156132	0.237159	0.0147026	0.129969	0.261304	0.0593391	0.0736854	0.179756	0.20315	0.00667189	0.0273865	0.289438	0.127854	0.208056	0.0366539	0.0395287	0.00717948	0.15077	0.0372395	0.0969409	0.10474	0.205059	0.115512	0.0251175	0.157319	0.204034	0.113356	0.232742	0.169968	0.0519539	0.141902	0.0817494	0.0405908	0.0771825	0.350544	0.0352031	0.181745	0.0617636	0.0446422	0.0216267	0.493039	0.101463	0.0271856	0.097083	0.0159516	0.0183806	0.220049	0.160778	0.153682	9.69019e-05	0.0135369	0.0730994	0.0787461	0.0513414	0.146492	0.0300885	0.038427	0.0352113	0.151943	0.0633013	0.00024321	0.0773434	0.0715121	0.25502	0.0117646	0.0535221	0.177637	0.16105	0.128935	0.0381542	0.145429	0.0424247	0.0628176	0.0380317	0.0994123	0.00547453	0.0228071	0.00294169	0.0081801	0.0125947	0.00893371	0.00288347	0.0123645	0.00432269	0.0212527	0.0142974	0.00160695	0.040145	0.00124244	0.00783563	0.0122783	0.00833227	0.00954229	0.0025516	0.028337	0.0173757	0.00854845	0.0143952	0.0218657	0.00135556	0.011983	0.0240919	0.00547099	0.0067937	0.0165733	0.0187302	0.00061514	0.002525	0.0266858	0.011788	0.0191825	0.00337944	0.0036445	0.000661939	0.0139008	0.00343344	0.00893783	0.00965686	0.0189062	0.0106501	0.0023158	0.0145046	0.0188117	0.0104513	0.0214586	0.0156708	0.00479008	0.0130832	0.00753719	0.00374243	0.00711614	0.0323197	0.00324568	0.0167567	0.00569453	0.00411596	0.00199396	0.0454576	0.00935478	0.00250648	0.00895093	0.00147072	0.00169467	0.0202883	0.0148235	0.0141693	8.93424e-06	0.00124809	0.00673968	0.0072603	0.00473362	0.0135064	0.00277413	0.00354293	0.00324644	0.0140089	0.0058363	2.24237e-05	0.00713097	0.00659333	0.0235125	0.00108468	0.00493468	0.0163779	0.0148486	0.0118876	0.00351777	0.0134083	0.0039115	0.0057917	0.00350648	0.0091657	0.035461	0.143222	0.417388	1.68577	10.84613
216	-2442.367	-2594.258	151.8911	1.76714	0.166644	0.130184	0.0196976	0.178948	0.177163	0.0548169	0.0327599	0.122787	0.0378755	0.293047	0.266469	0.0295871	0.282147	0.0187658	0.0978476	0.0468582	0.158742	0.0779474	0.0318494	0.288032	0.246111	0.24223	0.227447	0.356564	0.0769654	0.00468394	0.241011	0.0605198	0.0695249	0.141687	0.278975	0.252609	0.0503934	0.316928	0.187865	0.362933	0.0907075	0.102843	0.0483819	0.0500816	0.00379039	0.236895	0.066936	0.129169	0.0961784	0.049039	0.154931	0.200666	0.06555	0.307542	0.172233	0.0285566	0.110205	0.0603448	0.102878	0.092964	0.0510431	0.0405972	0.156046	0.0253539	0.132922	0.180172	0.0636037	0.103042	0.00492802	0.0486605	0.0419175	0.344596	0.0830684	0.0292718	0.217541	0.0243087	0.0546668	0.0487868	0.0758514	0.176561	0.0205377	0.114795	0.0381075	0.123019	0.0474526	0.0115118	0.00927417	0.348437	0.184454	0.0239453	0.0240005	0.0310814	0.0145737	0.370055	0.0626288	0.0487258	0.131304	0.040435	0.598194	0.0225026	0.115925	0.0137923	0.0107746	0.00163027	0.0148106	0.0146629	0.00453692	0.00271137	0.0101625	0.00313477	0.024254	0.0220543	0.00244877	0.0233519	0.00155315	0.00809835	0.00387822	0.0131382	0.00645131	0.00263601	0.023839	0.0203693	0.0200481	0.0188247	0.029511	0.00637003	0.000387666	0.0199472	0.00500891	0.00575423	0.0117268	0.0230894	0.0209071	0.00417081	0.0262305	0.0155487	0.0300382	0.0075074	0.00851178	0.00400433	0.004145	0.000313712	0.0196066	0.00553996	0.0106907	0.0079602	0.00405871	0.0128229	0.0166081	0.00542524	0.0254537	0.0142549	0.00236349	0.00912111	0.00499443	0.00851469	0.00769416	0.00422458	0.00336003	0.0129152	0.00209842	0.0110013	0.0149119	0.00526416	0.00852829	0.000407868	0.00402739	0.0034693	0.0285205	0.00687515	0.00242268	0.0180048	0.00201191	0.0045245	0.00403784	0.00627784	0.0146131	0.0016998	0.00950103	0.00315396	0.0101817	0.00392741	0.000952773	0.000767576	0.0288384	0.0152663	0.00198183	0.0019864	0.00257245	0.00120619	0.0306276	0.00518347	0.00403279	0.0108674	0.0033466	0.0495095	0.00186243	0.00959453	0.0274821	0.119496	0.368501	1.60229	12.08241
252	-2434.046	-2588.713	154.6668	1.754262	0.0757071	0.152097	0.00768563	0.0829553	0.169924	0.0438748	0.0281979	0.0946205	0.0433809	0.143466	0.0746767	0.043309	0.260367	0.032202	0.0606682	0.117369	0.115427	0.0577004	0.0809232	0.258534	0.114134	0.0917576	0.380644	0.202877	0.0653026	0.0125208	0.242649	0.0742783	0.0192443	0.129948	0.255337	0.106729	0.0133423	0.190419	0.238539	0.266188	0.0439696	0.00587839	0.00331935	0.130686	0.083314	0.174735	0.121695	0.13021	0.0676533	0.062632	0.108904	0.182119	0.149935	0.207305	0.37329	0.192401	0.191651	0.0489486	0.00524994	0.00288149	0.465819	0.0394507	0.174521	0.171722	0.0472235	0.0861346	0.594921	0.119935	0.0590272	0.0597526	0.0229394	0.107879	0.0655977	0.0323869	0.0236439	0.00574652	0.133109	0.015828	0.033742	0.0638408	0.158296	0.00661985	0.0296809	0.0622741	0.0718814	0.0795639	0.110569	0.109501	0.0562342	0.0713279	0.000457441	0.00377221	0.149986	0.0691884	0.118322	0.0971414	0.158587	0.122237	0.135	0.067152	0.00250375	0.00711715	0.0142985	0.000722517	0.00779854	0.0159744	0.00412463	0.00265086	0.00889518	0.00407819	0.0134871	0.00702027	0.00407143	0.0244769	0.00302728	0.00570335	0.0110337	0.0108511	0.00542435	0.0076075	0.0243045	0.0107296	0.00862604	0.035784	0.0190723	0.00613903	0.00117706	0.0228112	0.00698283	0.00180914	0.0122163	0.0240039	0.0100335	0.0012543	0.017901	0.0224248	0.0250241	0.00413353	0.000552621	0.000312048	0.0122856	0.00783226	0.0164266	0.0114404	0.0122409	0.00636002	0.00588797	0.010238	0.0171208	0.0140953	0.0194885	0.0350926	0.0180875	0.0180169	0.00460161	0.000493542	0.000270885	0.0437912	0.00370872	0.0164065	0.0161434	0.00443943	0.00809742	0.0559279	0.0112749	0.00554908	0.00561728	0.00215651	0.0101416	0.00616677	0.00304466	0.00222274	0.000540224	0.0125134	0.00148797	0.00317205	0.00600161	0.0148812	0.000622325	0.00279027	0.00585432	0.00675749	0.00747972	0.0103944	0.010294	0.00528652	0.00670546	4.30035e-05	0.000354622	0.0141	0.00650433	0.0111233	0.00913216	0.0149086	0.0114914	0.0126912	0.00631289	0.000235375	0.0285319	0.122739	0.375408	1.61494	10.63729
288	-2439.012	-2595.814	156.8022	1.699999	0.116054	0.0690803	0.0158183	0.0739283	0.109853	0.0578231	0.0596869	0.0675769	0.0244453	0.12246	0.360746	0.0780361	0.212109	0.0323137	0.181837	0.1393	0.129249	0.0558332	0.0912003	0.21117	0.10087	0.114525	0.333617	0.203095	0.104466	0.105704	0.199052	0.0535697	0.053751	0.103281	0.282369	0.0774682	0.0223324	0.162927	0.178811	0.216612	0.0306734	0.0364516	0.00890812	0.0761115	0.0580126	0.14007	0.0738875	0.0762726	0.104992	0.0210893	0.1304	0.119781	0.0601963	0.113818	0.28805	0.0919236	0.0876832	0.122534	0.0161314	0.0253094	0.276967	0.0963965	0.0704014	0.142511	0.0228722	0.0265631	0.50903	0.235562	0.135693	0.0267414	0.0105021	0.0215733	0.074824	0.00741676	0.0953545	0.0892275	0.0981799	0.0680179	0.0234212	0.0276785	0.0920484	0.0774049	0.0381186	0.031983	0.161869	0.0676881	0.0215179	0.0408342	0.0506473	0.0877894	0.000610952	0.0346979	0.0859894	0.018924	0.0599209	0.0878869	0.0959154	0.0627782	0.0711441	0.0917996	0.000631782	0.0121619	0.00723929	0.00165769	0.00774734	0.0115121	0.00605959	0.00625491	0.00708175	0.00256176	0.0128332	0.0378045	0.00817783	0.022228	0.00338632	0.0190556	0.014598	0.0135446	0.00585106	0.00955737	0.0221297	0.0105707	0.0120017	0.0349615	0.0212835	0.0109475	0.0110773	0.0208598	0.00561386	0.00563285	0.0108234	0.029591	0.00811831	0.00234033	0.017074	0.0187386	0.0227	0.00321443	0.00381996	0.00093353	0.00797614	0.00607945	0.0146787	0.00774307	0.00799302	0.0110027	0.00221007	0.0136653	0.0125525	0.00630829	0.0119276	0.0301863	0.00963318	0.0091888	0.012841	0.0016905	0.00265231	0.0290249	0.0101019	0.00737774	0.0149345	0.0023969	0.00278369	0.053344	0.0246858	0.01422	0.00280237	0.00110057	0.00226078	0.00784121	0.000777243	0.00999271	0.00935063	0.0102888	0.00712796	0.00245444	0.00290057	0.00964625	0.00811168	0.00399465	0.00335167	0.0169632	0.0070934	0.00225497	0.00427923	0.00530761	0.00919993	6.40249e-05	0.00363618	0.00901129	0.00198314	0.00627944	0.00921014	0.0100515	0.00657886	0.00745557	0.00962018	6.62078e-05	0.0333535	0.137149	0.405225	1.66628	9.542403
324	-2439.66	-2595.048	155.3876	1.634911	0.0741582	0.0551396	0.018939	0.0840775	0.302205	0.0499987	0.0563831	0.208239	0.0599424	0.223969	0.204785	0.104268	0.183261	0.0693372	0.210162	0.0562013	0.0429239	0.0629853	0.0989101	0.206349	0.112961	0.148048	0.206154	0.306652	0.00550888	0.0291502	0.301981	0.0811491	0.0500826	0.125915	0.141579	0.122345	0.0410418	0.257785	0.213853	0.123105	0.0578777	0.0231232	0.0549949	0.082331	0.0403217	0.289077	0.0795711	0.169173	0.079011	0.0251852	0.130138	0.227436	0.0740844	0.12796	0.042603	0.274131	0.0690071	0.0654503	0.0582746	0.0282322	0.0121875	0.0690617	0.155799	0.0659157	0.107549	0.129729	0.0187655	0.0395472	0.0096684	0.0468866	0.18183	0.0721363	0.0874308	0.00211859	0.0150496	0.00178676	0.111382	0.100579	0.207617	0.0137378	0.0224175	0.169803	0.105567	0.0773754	0.136469	0.0296306	0.380026	0.0524789	0.118129	0.13693	0.0103663	0.369218	0.0211376	0.171501	0.0656028	0.0829893	0.0590208	0.0859579	0.0374527	0.0620317	0.0410915	0.00718483	0.00534221	0.0018349	0.00814586	0.0292792	0.00484413	0.00546269	0.0201753	0.00580752	0.0216992	0.0198406	0.010102	0.0177553	0.00671774	0.0203616	0.00544507	0.00415869	0.00610234	0.00958291	0.0199922	0.0109442	0.0143437	0.0199733	0.02971	0.000533728	0.00282422	0.0292574	0.00786214	0.00485226	0.0121993	0.0137169	0.0118534	0.00397634	0.0249756	0.0207191	0.011927	0.00560749	0.0022403	0.00532819	0.00797665	0.00390657	0.0280073	0.00770926	0.0163903	0.00765499	0.00244008	0.0126084	0.0220352	0.00717767	0.0123974	0.0041276	0.0265592	0.00668576	0.00634116	0.00564594	0.00273528	0.00118079	0.00669105	0.0150946	0.00638625	0.0104199	0.0125688	0.0018181	0.00383154	0.000936724	0.00454262	0.0176167	0.00698893	0.00847075	0.00020526	0.00145808	0.000173111	0.0107913	0.00974462	0.020115	0.00133099	0.00217192	0.0164513	0.0102278	0.00749652	0.0132218	0.00287077	0.0368188	0.00508443	0.0114449	0.0132665	0.00100434	0.0357717	0.00204791	0.0166159	0.00635594	0.00804043	0.00571824	0.00832804	0.00362861	0.00600995	0.00398116	0.0400677	0.156076	0.442409	1.72332	10.3215
