Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-468.2119	-634.4981	166.2862	0.2989081	3.536437	3.184876	1.490183
6	-464.7495	-628.5365	163.787	0.4397059	7.436032	3.944314	1.20393
12	-464.5492	-628.4464	163.8972	0.4397059	5.748691	4.541603	1.232081
18	-460.9498	-625.2664	164.3166	0.05551966	7.867448	3.835468	1.014457
24	-450.2689	-615.3728	165.1038	0.1409091	5.491646	3.835468	1.165979
30	-449.1031	-613.767	164.6639	0.5736376	5.23986	4.08354	1.061452
36	-454.5717	-618.1165	163.5448	0.4172901	8.556531	4.08354	0.9117077
42	-461.136	-624.9068	163.7708	0.1816347	8.512748	4.100545	0.9213371
48	-460.5149	-624.6003	164.0855	0.1448947	8.35352	3.824018	0.9822432
54	-469.5431	-635.5077	165.9646	0.1146366	3.226333	3.824018	1.542591
60	-465.9411	-632.4897	166.5485	0.2930026	4.070366	2.664574	1.441473
66	-473.2528	-638.8989	165.6461	0.3138222	5.350403	2.567675	1.651389
72	-464.0932	-630.1909	166.0977	0.2126539	4.59127	2.36931	1.824021
78	-465.7781	-632.1023	166.3242	0.1711189	3.871578	2.36931	1.980601
84	-463.2155	-629.9755	166.76	0.02480947	3.871578	2.12039	1.953439
90	-475.4681	-642.7202	167.2521	0.08640993	2.953768	2.318603	1.850566
96	-466.6776	-632.8577	166.1801	0.02239115	4.715384	2.755331	1.578977
102	-464.9504	-631.0043	166.0539	0.025728	4.153671	3.51327	1.335432
108	-465.9739	-630.8663	164.8924	0.1457771	7.766059	2.837292	1.339246
114	-462.7042	-627.2879	164.5837	0.1765795	7.448966	3.24143	1.339246
120	-465.6984	-632.0553	166.3568	0.1765795	3.548885	3.167895	1.535555
126	-465.1713	-631.2254	166.0542	0.1979698	4.005947	3.337318	1.406699
132	-464.0061	-629.3729	165.3668	0.3928287	6.873073	2.296882	1.481826
138	-456.3242	-621.4124	165.0882	0.2501023	5.662416	3.284292	1.468504
144	-458.2206	-623.0939	164.8733	0.4869241	4.355214	4.050905	1.387403
150	-458.9647	-624.628	165.6633	0.5872745	3.888387	3.464033	1.36404
156	-461.3868	-627.7647	166.3779	0.2177909	4.282184	2.697752	1.509109
162	-463.4291	-629.28	165.8509	0.3119505	4.282184	3.211789	1.447778
168	-452.5042	-618.786	166.2818	0.1236529	3.537455	3.545374	1.350103
174	-469.1253	-636.0141	166.8888	0.1802246	3.151248	2.822278	1.58873
180	-458.6946	-624.6046	165.91	0.3344736	4.261127	3.326274	1.30315
186	-463.7037	-629.1032	165.3995	0.0226225	5.827044	2.798172	1.704936
192	-458.8675	-625.3452	166.4777	0.3535267	4.385505	2.13376	1.704936
198	-464.6798	-630.7024	166.0225	0.2347503	4.023893	2.850639	1.751826
204	-460.8299	-626.8751	166.0453	0.4681468	3.706718	2.734157	1.789015
210	-456.936	-622.8209	165.8849	0.657611	4.847032	2.12702	1.734853
216	-469.5809	-635.033	165.4522	0.370801	4.847032	2.378968	2.052824
222	-460.555	-627.1617	166.6067	0.09111992	3.479945	3.292717	1.347876
228	-461.1247	-627.6491	166.5244	0.2847429	3.436229	3.184361	1.367963
234	-460.0316	-625.8017	165.7702	0.3043493	5.298063	3.038823	1.220427
240	-472.4847	-638.833	166.3483	0.1282389	3.873487	3.361193	1.272138
246	-460.0903	-625.9377	165.8474	0.2109913	5.698293	2.815319	1.256256
252	-450.7495	-615.9012	165.1517	0.4814446	6.200635	3.090761	1.183993
258	-469.0546	-635.6853	166.6307	0.2455434	4.134531	2.686623	1.368124
264	-472.5331	-639.7391	167.2061	0.2436322	3.688655	2.086965	1.591679
270	-465.1234	-631.0133	165.8899	0.666235	3.650005	2.494349	1.947821
276	-465.9015	-631.708	165.8064	0.4544693	3.989647	1.848353	2.423685
282	-469.3512	-635.3003	165.9491	0.4432746	5.223067	2.40193	1.503068
288	-458.5824	-624.2926	165.7102	0.5319706	5.414459	2.40193	1.543272
294	-466.06	-631.5548	165.4948	0.464113	5.414459	3.066289	1.245627
300	-460.9842	-626.4481	165.4639	0.4532844	5.701888	2.343716	1.718458
306	-464.4646	-630.388	165.9234	0.4013062	4.219183	2.431478	1.914974
312	-458.6062	-625.0079	166.4017	0.1610491	4.526283	1.897148	1.99719
318	-458.0236	-624.4244	166.4008	0.1993912	4.526283	2.252374	1.728658
324	-463.1813	-629.7747	166.5934	0.1993912	3.47833	3.074902	1.444448
330	-464.1166	-630.1563	166.0397	0.3289105	3.905231	2.616019	1.885931
336	-481.2404	-646.6329	165.3924	0.3987907	5.462292	2.616019	1.697503
342	-464.5251	-629.8622	165.3371	0.210139	6.059222	3.29911	1.133372
348	-464.1355	-631.0278	166.8923	0.2637321	3.196144	2.570701	1.685249
354	-466.273	-632.7702	166.4972	0.1757508	3.58485	2.799095	1.685249
360	-457.7744	-624.4233	166.6488	0.08849611	3.621948	2.814585	1.611051
366	-462.7522	-628.7423	165.9901	0.09222124	5.14822	3.016767	1.295398
372	-470.6443	-636.8853	166.241	0.3756111	5.029306	2.486821	1.341362
378	-466.11	-632.0257	165.9156	0.05710876	4.115378	3.509214	1.439674
384	-464.7892	-629.1084	164.3192	0.3513917	6.413584	4.112025	1.043525
390	-455.4061	-619.1098	163.7037	0.3322062	7.263997	4.538629	0.8811894
396	-447.0542	-611.426	164.3718	0.3322062	5.8149	4.51791	0.8713934
402	-465.0335	-628.0612	163.0277	0.01138695	9.033467	4.816621	0.9311387
408	-463.7174	-624.3702	160.6529	0.1695681	8.070282	7.593171	0.6445344
414	-459.8881	-623.3219	163.4338	0.2288782	6.506755	5.245393	0.8681079
420	-466.1251	-631.1189	164.9938	0.3264355	4.322844	4.484868	1.069504
426	-463.283	-628.5669	165.2839	0.3805367	4.167559	3.906428	1.346537
432	-474.6182	-640.1191	165.5009	0.1461147	4.699612	3.741791	1.251552
438	-465.3297	-631.0863	165.7567	0.0937502	5.148142	3.337699	1.221591
444	-465.9364	-631.9867	166.0503	0.09797817	5.148142	2.838384	1.385181
450	-476.6019	-642.4036	165.8017	0.4196462	4.985617	2.578592	1.589308
456	-472.8908	-638.9365	166.0457	0.1848053	4.10473	3.307683	1.401072
462	-475.5617	-639.8276	164.2659	0.218933	8.832214	3.035328	1.302792
468	-473.1934	-637.648	164.4546	0.1023786	6.168368	4.409873	0.9704077
474	-474.7831	-638.8159	164.0328	0.2675942	6.168368	4.557726	1.076802
480	-479.6619	-644.3792	164.7173	0.1529669	6.668772	3.363538	1.41353
486	-494.054	-661.1674	167.1134	0.2834446	2.36379	2.576018	1.934516
492	-480.27	-646.4956	166.2256	0.3891031	3.467219	1.897587	2.374192
498	-470.9134	-636.7377	165.8243	0.281398	4.570329	1.984433	2.223581
504	-478.5077	-645.6593	167.1517	0.2834423	2.511318	1.984433	2.223581
510	-471.8672	-638.4566	166.5894	0.3349448	2.511318	1.847344	2.631798
516	-474.3303	-640.3263	165.9961	0.1313265	3.664002	1.847344	2.631798
522	-457.4949	-623.3705	165.8756	0.6651206	3.1608	1.855699	2.574195
528	-466.2858	-634.376	168.0902	0.2480756	1.646777	1.8996	2.160857
534	-452.0985	-617.8138	165.7152	0.3535383	4.520743	2.671794	1.808886
