Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-787.1222	-958.1163	170.9942	1.708875	1.606383
6	-780.1609	-950.5815	170.4206	2.392676	1.606383
12	-786.3879	-957.6707	171.2828	1.544289	1.504521
18	-800.3543	-970.9202	170.5659	1.822353	1.837268
24	-788.7495	-960.2013	171.4518	1.33143	1.528986
30	-785.5936	-956.3606	170.767	1.924525	1.633543
36	-783.37	-954.14	170.77	1.872121	1.663913
42	-783.4131	-954.4634	171.0502	1.679989	1.584508
48	-805.076	-975.8419	170.7659	1.24357	2.064893
54	-792.5567	-963.3514	170.7948	1.532786	1.859916
60	-801.5375	-972.6836	171.1461	1.533156	1.612759
66	-791.0615	-961.6536	170.592	2.002305	1.711052
72	-790.2479	-960.919	170.671	1.675855	1.854708
78	-791.1738	-962.3188	171.145	1.67348	1.518925
84	-796.2234	-967.2067	170.9833	1.851446	1.521566
90	-795.6671	-966.6625	170.9955	1.301741	1.872975
96	-784.2393	-955.1063	170.8671	1.297291	1.962743
102	-788.6472	-959.5693	170.9221	1.868099	1.556114
108	-791.4666	-961.393	169.9263	2.24129	2.030877
114	-800.4572	-970.9342	170.477	2.295178	1.621356
120	-792.8195	-963.5341	170.7146	2.160278	1.527133
126	-790.4467	-961.1271	170.6803	2.198478	1.52942
132	-796.7287	-967.691	170.9623	1.460305	1.791346
138	-789.0353	-960.04	171.0047	1.79271	1.543977
144	-788.8391	-959.5111	170.672	1.671094	1.856987
150	-783.3247	-954.1521	170.8274	1.701298	1.730347
156	-787.9852	-958.6934	170.7082	1.615205	1.867061
162	-798.4727	-969.2189	170.7462	1.963605	1.624439
168	-789.5681	-960.5313	170.9632	1.667524	1.655625
174	-777.253	-948.2951	171.0422	1.272365	1.860592
180	-780.6898	-951.6577	170.9679	1.970782	1.455669
186	-781.1128	-951.6356	170.5228	1.718533	1.929311
192	-790.2703	-960.7313	170.461	2.202344	1.68636
198	-799.9503	-970.7677	170.8173	1.702308	1.736779
204	-783.9745	-954.6632	170.6887	2.093477	1.586777
210	-791.9792	-962.6097	170.6305	1.978375	1.698196
216	-788.4162	-959.1961	170.7799	1.978375	1.590862
222	-796.4464	-966.8785	170.4321	1.689998	2.00733
228	-785.6719	-957.0156	171.3438	1.538656	1.462465
234	-785.4382	-956.3963	170.9581	1.694281	1.64195
240	-779.4204	-950.1681	170.7476	2.060532	1.563739
246	-789.2242	-960.394	171.1697	1.567052	1.572648
252	-791.0451	-961.6059	170.5608	1.940834	1.769684
258	-791.1502	-961.7456	170.5953	1.79376	1.834324
264	-792.7542	-963.6633	170.9091	1.651621	1.70442
270	-793.52	-964.3383	170.8183	1.682378	1.748676
276	-797.6502	-968.4149	170.7647	1.790283	1.718604
282	-802.8482	-973.7445	170.8963	1.651981	1.713251
288	-787.0014	-957.9043	170.9029	1.715566	1.667755
294	-784.8697	-956.2738	171.4042	1.131665	1.705276
