Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1181.905	-1351.239	169.3344	0.8918173	3.169746
6	-1178.237	-1346.885	168.6484	0.8918173	3.572615
12	-1177.871	-1347.372	169.5005	0.8086751	3.119717
18	-1172.177	-1341.389	169.2125	1.165399	3.08001
24	-1177.927	-1347.827	169.9004	0.815962	2.875418
30	-1164.471	-1334.392	169.9208	0.8536309	2.840635
36	-1173.838	-1342.62	168.7827	0.8572136	3.514367
42	-1171.481	-1340.452	168.9711	0.8977804	3.38065
48	-1176.082	-1344.822	168.7402	0.8977804	3.515688
54	-1186.765	-1355.087	168.3218	1.06302	3.66292
60	-1188.071	-1356.988	168.9173	0.8350837	3.448476
66	-1188.893	-1357.576	168.6834	1.070018	3.448476
72	-1183.335	-1352.235	168.8993	0.8622471	3.443346
78	-1200.565	-1369.321	168.756	1.0917	3.393298
84	-1178.992	-1348.116	169.1243	0.8423593	3.322873
90	-1181.867	-1350.628	168.7618	1.069609	3.402782
96	-1173.337	-1342.239	168.9023	0.9490599	3.391058
102	-1173.059	-1341.783	168.7242	0.9490599	3.495209
108	-1167.083	-1336.599	169.5165	0.9765592	3.010738
114	-1177.365	-1346.388	169.0234	1.037336	3.267901
120	-1171.825	-1340.915	169.0907	1.058466	3.215586
126	-1166.54	-1335.948	169.4083	0.8243959	3.165386
132	-1177.955	-1347.334	169.3789	0.8243959	3.182825
138	-1166.724	-1335.993	169.2697	0.8989518	3.20392
144	-1174.73	-1343.212	168.4819	0.9364661	3.643414
150	-1171.259	-1339.733	168.4733	0.9450707	3.643414
156	-1170.716	-1339.112	168.3963	0.9927551	3.660447
162	-1172.434	-1340.641	168.2069	1.009809	3.760005
168	-1156.33	-1325.354	169.0246	0.8211043	3.393664
174	-1160.423	-1329.129	168.7063	0.8342893	3.571985
180	-1177.641	-1347.336	169.6953	0.762885	3.029761
186	-1175.612	-1344.758	169.1454	0.8524095	3.30462
192	-1172.514	-1341.022	168.5082	0.974094	3.60635
198	-1173.404	-1342.158	168.7548	0.9627964	3.469354
204	-1184.504	-1353.084	168.5808	0.8486677	3.636636
210	-1190.093	-1358.552	168.4592	0.9322733	3.658974
216	-1187.224	-1356.485	169.2615	0.8297559	3.249209
222	-1196.262	-1365.323	169.061	1.121705	3.195898
228	-1181.518	-1350.673	169.1555	0.8563063	3.29639
234	-1179.148	-1347.596	168.448	0.8682228	3.702312
240	-1175.866	-1344.6	168.7336	0.8851086	3.526889
246	-1174.147	-1342.888	168.741	0.8776119	3.526889
252	-1177.243	-1346.389	169.1461	0.9972782	3.218996
258	-1165.551	-1334.595	169.0439	0.9380872	3.314285
264	-1169.427	-1339.161	169.7338	0.8009309	2.984715
270	-1177.704	-1346.136	168.4319	0.9629512	3.657046
276	-1183.791	-1353.162	169.3713	0.8489494	3.173066
282	-1185.443	-1353.98	168.5376	0.8523095	3.659579
288	-1187.361	-1357.044	169.6826	0.982506	2.907238
294	-1182.761	-1352.657	169.8959	0.8087074	2.882442
300	-1191.334	-1360.281	168.9479	0.7747598	3.464889
306	-1185.716	-1354.5	168.784	0.7446413	3.577123
312	-1180.243	-1349.45	169.2077	0.8459055	3.271629
318	-1184.452	-1353.456	169.004	0.9163209	3.350534
324	-1193.232	-1362.005	168.7733	1.147546	3.350534
330	-1183.771	-1352.133	168.3621	0.8435233	3.765946
336	-1177.671	-1346.082	168.4115	1.015931	3.638208
342	-1180.933	-1349.698	168.7652	1.015931	3.432181
348	-1189.072	-1358.836	169.7639	0.9442988	2.881142
354	-1187.212	-1356.06	168.8483	1.137415	3.312327
360	-1172.002	-1341.065	169.0635	0.8161542	3.373675
366	-1170.838	-1339.875	169.0374	0.8395202	3.375564
372	-1176.1	-1345.143	169.0421	1.073205	3.235688
378	-1179.137	-1347.803	168.6656	0.9015098	3.556984
384	-1182.271	-1350.863	168.5923	1.242294	3.40194
390	-1180.416	-1349.09	168.6746	1.188675	3.384624
396	-1177.207	-1346.703	169.4955	0.8801556	3.080757
402	-1192.442	-1361.509	169.0672	0.8077752	3.376325
408	-1180.043	-1349.64	169.5976	0.8111708	3.060325
414	-1186.854	-1355.105	168.251	1.006401	3.736537
420	-1173.091	-1342.1	169.0096	1.006401	3.294256
426	-1186.547	-1355.369	168.8216	0.7939555	3.527781
432	-1172.372	-1341.636	169.2638	0.8583829	3.231203
438	-1184.681	-1353.823	169.1421	0.8331699	3.317669
444	-1186.266	-1354.259	167.9933	0.9266721	3.930538
450	-1182.453	-1351.396	168.9435	0.9139199	3.387469
456	-1178.602	-1347.821	169.219	0.9139199	3.225151
462	-1172.856	-1342.421	169.5648	0.705465	3.139907
468	-1178.037	-1347.641	169.6043	0.7277452	3.104047
474	-1168.392	-1337.673	169.2814	1.028861	3.119928
480	-1174.899	-1343.892	168.9926	1.022354	3.294886
486	-1167.981	-1336.855	168.8744	0.9140506	3.427854
492	-1169.244	-1338.773	169.5294	0.8575312	3.073859
498	-1169.419	-1338.43	169.0112	0.8808585	3.366963
504	-1172.899	-1342.271	169.3725	0.8707253	3.159559
510	-1181.959	-1351.086	169.1271	0.9190745	3.276433
516	-1178.091	-1347.127	169.0352	1.082887	3.234012
522	-1177.176	-1345.53	168.3536	1.011793	3.674148
528	-1172.764	-1342.092	169.3275	0.7436289	3.25934
