Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-172.9101	-339.93	167.0199	1.524497	4.098801
6	-179.4234	-344.7328	165.3095	1.454749	5.097952
12	-172.5587	-339.5295	166.9708	1.574904	4.098053
18	-169.9658	-337.5359	167.5701	1.502088	3.796579
24	-172.7777	-336.9561	164.1784	1.667308	5.604566
30	-165.2621	-332.9575	167.6954	1.667098	3.628849
36	-162.7166	-331.0166	168.2999	1.062569	3.628849
42	-152.8498	-321.8142	168.9644	1.443639	3.01311
48	-148.043	-317.207	169.164	1.372943	2.935639
54	-152.036	-318.8025	166.7665	1.372943	4.328552
60	-151.4183	-321.1243	169.7061	1.341619	2.624192
66	-168.0868	-334.3038	166.217	1.694847	4.456934
72	-170.4391	-338.8301	168.3909	1.663997	3.223384
78	-165.051	-333.7136	168.6626	1.392352	3.223384
84	-175.1557	-342.4607	167.305	1.626098	3.877736
90	-169.9866	-337.2888	167.3022	1.218387	4.112317
96	-166.3631	-335.9225	169.5594	1.044334	2.895333
102	-170.4001	-340.1549	169.7548	1.4168	2.547356
108	-179.016	-347.645	168.629	1.752151	3.029212
114	-164.5239	-331.2268	166.7028	1.436838	4.328402
120	-191.3376	-356.4202	165.0826	1.700841	5.087311
126	-178.4689	-347.1437	168.6748	1.306082	3.267167
132	-172.4365	-340.1261	167.6896	1.560473	3.693941
138	-179.5091	-345.4016	165.8926	1.89588	4.526376
144	-172.6519	-341.5343	168.8825	0.9762649	3.339139
150	-179.5717	-347.3064	167.7347	1.386545	3.768358
156	-171.8767	-339.5865	167.7098	1.411432	3.768358
162	-179.6167	-348.2984	168.6816	1.530666	3.13001
168	-178.2617	-343.4193	165.1577	1.384516	5.220885
174	-189.2023	-354.2998	165.0975	1.604296	5.132541
180	-180.6525	-343.3625	162.71	1.662506	6.40815
186	-182.7841	-349.7592	166.9751	1.025876	4.406723
192	-155.7164	-323.5623	167.8459	1.02902	3.909969
198	-161.4452	-330.9042	169.459	1.248202	2.83264
204	-162.0181	-331.5875	169.5694	1.143586	2.829162
210	-167.7297	-335.6743	167.9446	0.7914665	3.989433
216	-166.5141	-332.761	166.2469	1.522253	4.53721
222	-170.5335	-336.8776	166.3441	1.425035	4.53721
228	-164.1268	-331.6234	167.4966	1.136531	4.048206
234	-163.525	-330.6379	167.113	1.81169	3.881422
240	-164.2082	-331.4796	167.2714	1.653204	3.881422
246	-170.9063	-337.4719	166.5656	1.307107	4.478991
252	-161.0915	-328.7825	167.691	1.327701	3.827373
258	-172.271	-337.3932	165.1222	1.618804	5.110828
264	-159.1111	-325.6034	166.4923	1.154422	4.605974
270	-152.3666	-319.0679	166.7013	1.639708	4.214413
276	-158.4998	-327.1137	168.6139	1.165389	3.385817
282	-173.7345	-339.9601	166.2257	0.8281363	4.937128
288	-171.429	-339.0521	167.6231	1.557764	3.733964
294	-182.7183	-351.5299	168.8115	1.437885	3.10792
300	-174.0218	-341.8111	167.7893	1.276856	3.80008
306	-182.9903	-351.0259	168.0355	1.030612	3.80008
312	-170.2094	-335.2288	165.0193	1.309131	5.338924
318	-177.8695	-347.4509	169.5814	1.33197	2.706853
324	-185.4771	-347.1708	161.6937	2.075519	6.734662
330	-182.1638	-350.3922	168.2284	1.614493	3.348429
336	-179.8438	-345.786	165.9422	1.161052	4.909599
342	-177.5827	-345.1979	167.6152	1.01303	4.051005
348	-181.1378	-347.1242	165.9864	1.270265	4.824097
354	-176.9248	-343.7932	166.8684	1.424847	4.241464
360	-177.2797	-344.5452	167.2654	1.027843	4.241464
366	-185.0589	-349.6753	164.6164	1.72615	5.331177
372	-177.4331	-345.5405	168.1075	1.209232	3.655395
378	-173.2369	-339.1221	165.8852	1.562281	4.717543
384	-167.8152	-334.5877	166.7726	1.471398	4.269402
390	-172.7468	-342.1885	169.4417	0.9236783	3.03866
396	-166.4992	-334.513	168.0138	0.9309693	3.869893
402	-171.8897	-339.364	167.4743	1.470458	3.869893
408	-176.6657	-343.8059	167.1403	1.604747	3.984308
414	-182.5548	-349.7288	167.174	1.353261	4.108566
420	-172.3401	-341.7753	169.4353	1.354863	2.782191
426	-162.2122	-330.3159	168.1037	1.086018	3.728826
432	-166.6732	-335.7457	169.0725	1.657232	2.818949
438	-168.439	-336.9327	168.4937	1.378898	3.330992
444	-162.2147	-330.2374	168.0227	1.287905	3.658948
450	-165.9499	-334.1043	168.1544	1.156192	3.658948
456	-155.2977	-323.9187	168.621	1.193153	3.365325
462	-158.6587	-326.9072	168.2485	1.471678	3.420416
468	-167.2328	-334.3372	167.1045	1.437769	4.100017
474	-159.3527	-328.2038	168.8511	1.161919	3.248191
480	-164.7738	-332.0162	167.2424	0.9407121	4.303819
486	-160.8381	-329.5339	168.6958	1.105125	3.37311
492	-191.7876	-358.0624	166.2749	1.494531	4.537093
498	-180.9719	-347.8583	166.8864	1.150865	4.38627
504	-177.5503	-344.3494	166.7991	1.12268	4.451337
510	-174.2149	-337.4505	163.2356	1.717571	6.092602
516	-183.1393	-352.3945	169.2553	0.9538613	3.131895
522	-184.1711	-350.3599	166.1888	1.433205	4.619833
528	-174.3393	-339.7311	165.3919	1.187439	5.200359
534	-178.682	-344.2023	165.5203	1.880315	4.743747
540	-188.931	-357.7489	168.8179	1.330268	3.168119
546	-196.7967	-362.826	166.0293	1.10059	4.894781
552	-189.3963	-354.8628	165.4665	1.512045	4.978956
558	-191.9981	-360.517	168.5189	1.345721	3.335642
564	-189.5007	-355.8985	166.3978	1.541396	4.441521
570	-171.5945	-337.6593	166.0648	1.948223	4.399919
576	-174.978	-344.4537	169.4757	1.368539	2.749156
582	-165.8496	-333.6946	167.845	0.9722412	3.94297
588	-164.3196	-331.3944	167.0747	1.742545	3.94297
594	-160.5565	-330.1884	169.6319	1.574958	2.525443
600	-172.124	-341.41	169.286	1.634202	2.702635
606	-168.2299	-335.7057	167.4758	1.125944	4.066119
612	-173.6925	-342.7946	169.1022	0.8353684	3.292729
