Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1496.097	-1664.282	168.1848	2.649319	2.755379
6	-1480.748	-1648.91	168.1628	2.671286	2.755379
12	-1488.601	-1656.909	168.3088	2.691367	2.653515
18	-1491.302	-1659.442	168.1398	2.986926	2.57526
24	-1489.514	-1657.59	168.0758	2.961164	2.630801
30	-1491.29	-1659.663	168.3722	2.803962	2.54454
36	-1493.256	-1661.769	168.5129	3.029051	2.314205
42	-1500.398	-1668.641	168.2425	3.299471	2.314205
48	-1511.516	-1679.728	168.2114	3.299471	2.33399
54	-1505.636	-1673.636	167.9995	3.560173	2.302861
60	-1489.503	-1657.778	168.2753	2.938327	2.521182
66	-1492.232	-1660.291	168.0592	2.821091	2.727132
72	-1495.723	-1663.814	168.0908	2.771596	2.738053
78	-1489.414	-1657.957	168.5426	2.835008	2.418417
84	-1508.676	-1677.086	168.4093	3.666935	1.965353
90	-1497.695	-1665.582	167.8868	2.91976	2.772153
96	-1499.313	-1667.364	168.0506	2.912888	2.676043
102	-1497.402	-1665.465	168.0631	3.035966	2.592388
108	-1488.62	-1657.16	168.5397	2.594809	2.57041
114	-1489.46	-1657.591	168.1305	2.902728	2.633093
120	-1496.399	-1664.194	167.7951	2.976903	2.793243
126	-1493.769	-1662.161	168.3921	3.244039	2.253917
132	-1508.035	-1676.711	168.6751	2.971223	2.247345
138	-1507.022	-1675.09	168.0676	3.346807	2.395168
144	-1507.032	-1675.22	168.1887	3.225717	2.395168
150	-1493.402	-1661.644	168.2422	2.925187	2.550004
156	-1486.529	-1654.627	168.0972	3.282493	2.417047
162	-1488.366	-1656.792	168.4264	2.805545	2.509792
168	-1499.781	-1668.208	168.4264	2.805545	2.509792
174	-1499.406	-1667.284	167.8772	3.939853	2.136739
180	-1497.738	-1666.029	168.291	3.359497	2.24468
186	-1495.325	-1663.427	168.1016	3.456282	2.304052
192	-1496.241	-1664.329	168.0879	3.456282	2.312778
198	-1496.084	-1664.32	168.2354	3.319629	2.305845
204	-1497.844	-1665.831	167.9879	3.337313	2.451387
210	-1508.739	-1677.187	168.4482	3.114402	2.301003
216	-1490.79	-1658.831	168.0404	3.309799	2.435655
222	-1489.989	-1658.059	168.0706	3.231689	2.465731
228	-1484.462	-1652.7	168.238	2.948903	2.53787
234	-1499.758	-1668.412	168.654	3.247803	2.081197
240	-1513.361	-1681.294	167.9322	2.717158	2.867745
246	-1498.202	-1666.135	167.9322	2.717158	2.867745
252	-1503.508	-1671.578	168.0696	2.717158	2.78423
258	-1500.082	-1668.463	168.3813	2.79231	2.546126
264	-1500.68	-1668.807	168.1273	2.79231	2.703019
270	-1512.578	-1680.379	167.8012	3.90813	2.20675
276	-1493.365	-1661.857	168.4912	3.002444	2.344956
282	-1494.778	-1663.221	168.4432	3.050416	2.344956
288	-1506.51	-1674.663	168.1526	3.156026	2.461796
294	-1490.282	-1658.813	168.5312	3.131538	2.236764
300	-1490.678	-1659.046	168.3682	3.072155	2.378763
306	-1486.151	-1654.688	168.5372	3.083281	2.263943
312	-1492.974	-1661.342	168.3678	3.020442	2.411686
318	-1498.965	-1667.215	168.2499	3.591171	2.121092
324	-1502.304	-1670.238	167.9338	3.591171	2.325051
