Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-661.3409	-828.1742	166.8333	0.0004722625	5.059385
6	-654.8301	-822.4249	167.5948	0.1533902	4.548994
12	-645.515	-812.9897	167.4747	0.1419106	4.622838
18	-650.8729	-818.7828	167.9099	0.1924668	4.349499
24	-645.1058	-811.9074	166.8016	0.1246086	5.008035
30	-645.9021	-812.8021	166.9	0.02625204	5.008035
36	-654.6508	-821.3188	166.668	0.2582203	5.008035
42	-660.6066	-827.102	166.4954	0.3869545	5.032426
48	-657.8855	-826.014	168.1285	0.2101769	4.215734
54	-653.0218	-819.5791	166.5573	0.3570782	5.014633
60	-645.3419	-813.6454	168.3035	0.0763194	4.192372
66	-644.048	-812.6894	168.6414	0.04436206	4.018151
72	-653.5923	-820.8712	167.2788	0.06595372	4.774938
78	-652.0845	-818.4777	166.3932	0.1453054	5.222925
84	-648.5908	-814.996	166.4052	0.1332803	5.222925
90	-664.2838	-830.7169	166.4331	0.07708911	5.238583
96	-661.1479	-829.3642	168.2163	0.004431873	4.282527
102	-647.6428	-815.824	168.1812	0.03457322	4.285374
108	-656.2523	-824.8075	168.5551	0.07737985	4.048562
114	-661.9804	-828.8628	166.8824	0.05538805	5.001626
120	-657.7071	-824.7749	167.0677	0.07871742	4.885552
126	-658.8954	-826.0266	167.1312	0.01529559	4.885552
132	-670.3912	-837.5388	167.1476	0.005490153	4.881869
138	-660.5571	-828.3606	167.8035	0.03350103	4.499065
144	-666.79	-834.0526	167.2626	0.2958901	4.655425
150	-659.6882	-826.1792	166.4909	0.0961502	5.196043
156	-658.4809	-826.3821	167.9012	0.0602451	4.429013
162	-654.6213	-821.7972	167.1759	0.03935386	4.847209
168	-657.7412	-824.8658	167.1245	0.1487881	4.814825
174	-665.0904	-831.8671	166.7767	0.2131206	4.97272
180	-660.3508	-827.4528	167.102	0.0681769	4.872315
186	-665.3668	-831.9955	166.6287	0.05056482	5.145016
192	-662.5205	-829.0444	166.5239	0.09194954	5.180148
198	-664.9188	-830.3609	165.4421	0.01412076	5.818006
204	-666.328	-832.066	165.738	0.01093744	5.657697
210	-665.1232	-831.8645	166.7413	0.005940248	5.107356
216	-664.2989	-832.6233	168.3244	0.0020483	4.222642
222	-658.5632	-825.1923	166.6291	0.009005089	5.167805
228	-657.9803	-824.2223	166.242	0.06667229	5.349847
234	-664.3039	-830.6066	166.3027	0.005968306	5.349847
