Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1612.765	-1783.882	171.1173	2.123448	1.086962
6	-1612.867	-1784.087	171.2197	2.18669	0.921645
12	-1617.681	-1788.684	171.0033	2.341022	0.986879
18	-1614.928	-1785.796	170.8675	2.5452	0.9147576
24	-1618.911	-1789.437	170.5263	3.002683	0.7712606
30	-1623.551	-1794.576	171.0255	2.416752	0.8813413
36	-1626.9	-1797.771	170.871	2.516568	0.94192
42	-1633.474	-1804.391	170.9167	2.516568	0.8916488
48	-1625.087	-1795.789	170.7024	2.591659	1.036605
54	-1618.115	-1789.354	171.239	1.984806	1.102565
60	-1612.827	-1784.301	171.4736	1.770903	1.083479
66	-1622.323	-1793.438	171.1145	2.164741	1.050815
72	-1622.315	-1793.624	171.3089	2.070427	0.9507516
78	-1621.183	-1792.327	171.1444	2.234868	0.9507516
84	-1628.784	-1799.858	171.0734	2.420081	0.8191288
90	-1627.524	-1798.838	171.3145	2.091845	0.9216988
96	-1639.966	-1810.757	170.7916	2.558792	0.9806901
102	-1625.833	-1797.226	171.3932	1.781745	1.146548
108	-1631.877	-1803.347	171.47	1.790538	1.068542
114	-1623	-1794.062	171.0619	2.231667	1.037061
120	-1621.283	-1792.496	171.2133	2.140489	0.9772256
126	-1628.977	-1800.016	171.0389	2.455672	0.8177175
132	-1613.891	-1784.935	171.0438	2.492196	0.7611774
138	-1628.867	-1800.365	171.4978	1.914215	0.9155314
144	-1623.39	-1794.55	171.1604	2.144399	1.02615
150	-1620.578	-1791.921	171.3429	1.951588	1.036162
156	-1628.406	-1799.539	171.1339	2.160562	1.036162
162	-1632.653	-1803.569	170.9161	2.524111	0.8837261
168	-1612.748	-1783.731	170.9836	2.509045	0.820303
174	-1617.116	-1787.861	170.745	2.609656	0.9763006
180	-1622.624	-1793.868	171.2439	2.160717	0.9236275
186	-1613.395	-1784.022	170.6277	2.776924	0.9236275
192	-1614.799	-1785.855	171.0563	2.456684	0.7934672
198	-1616.565	-1787.371	170.8053	2.65795	0.8566865
204	-1626.068	-1797.04	170.972	2.511108	0.8323768
210	-1620.935	-1792.018	171.0829	2.416092	0.8120763
216	-1621.154	-1791.992	170.8377	2.737653	0.6987017
222	-1621.718	-1792.28	170.5614	3.008734	0.707701
228	-1623.912	-1794.29	170.3788	3.183153	0.7213691
234	-1626.201	-1796.466	170.2647	3.349663	0.6171376
240	-1619.371	-1789.286	169.915	3.690654	0.6385809
246	-1604.701	-1775.115	170.4139	3.175585	0.6725451
252	-1611.727	-1782.655	170.9281	2.52622	0.8673239
258	-1624.598	-1795.325	170.7268	2.792041	0.7854532
264	-1624.926	-1795.653	170.7268	2.792041	0.7854532
270	-1619.73	-1791.195	171.4649	1.907839	0.9576303
276	-1611.812	-1782.893	171.0813	2.304768	0.943574
282	-1606.156	-1777.472	171.3157	2.105828	0.9049171
288	-1606.973	-1778.207	171.2336	1.99916	1.094328
294	-1625.84	-1797.233	171.3932	1.831765	1.101526
300	-1620.938	-1792.275	171.3366	1.87786	1.111079
306	-1618.412	-1789.696	171.2844	2.021068	1.025532
312	-1624.06	-1795.056	170.9961	2.366102	0.9685716
318	-1638.132	-1809.178	171.0466	2.315619	0.9685716
324	-1622.608	-1793.917	171.3094	2.052765	0.9685716
330	-1617.442	-1788.871	171.4286	1.891867	1.010807
336	-1613.616	-1784.759	171.1432	2.177259	1.010807
342	-1622.877	-1793.936	171.0593	2.127855	1.135672
348	-1618.912	-1790.384	171.4718	1.84649	1.012928
354	-1623.406	-1794.995	171.5891	1.65887	1.080251
360	-1608.571	-1779.994	171.4227	1.735426	1.161357
366	-1612.655	-1783.939	171.2835	1.778127	1.244029
372	-1606.727	-1778.144	171.4168	1.871622	1.042033
378	-1622.868	-1794.385	171.5168	1.921543	0.8858561
384	-1621.11	-1792.472	171.3619	1.931288	1.037436
390	-1634.719	-1805.89	171.1714	2.083853	1.073478
396	-1633.2	-1804.603	171.4031	1.828056	1.095798
402	-1631.469	-1802.846	171.3763	1.960198	0.9947733
408	-1632.833	-1803.908	171.0755	2.077898	1.165571
414	-1613.509	-1784.661	171.1522	2.235605	0.9416959
420	-1619.341	-1790.542	171.2014	2.256221	0.8633846
426	-1626.787	-1797.646	170.8581	2.570774	0.8966401
432	-1614.866	-1786.081	171.2149	2.183955	0.9297939
438	-1614.084	-1784.913	170.8289	2.519206	0.9830602
444	-1612.039	-1782.927	170.8884	2.53162	0.9066412
450	-1613.253	-1784.014	170.7612	2.72499	0.8284298
456	-1615.421	-1786.251	170.8296	2.672826	0.8075182
462	-1623.782	-1794.571	170.7882	2.72037	0.7994119
468	-1619.179	-1790.016	170.8368	2.671768	0.7994119
474	-1625.091	-1795.924	170.8338	2.630379	0.8555985
480	-1619.23	-1790.536	171.306	2.046979	0.9780547
486	-1621.289	-1792.302	171.0131	2.458264	0.8468781
492	-1610.359	-1781.335	170.9758	2.458264	0.8908249
498	-1617.67	-1788.834	171.1642	2.146579	1.020345
504	-1624.846	-1796.208	171.3621	2.035596	0.9310881
510	-1619.632	-1790.778	171.1461	2.082988	1.097698
516	-1630.478	-1801.783	171.3041	2.082742	0.9427661
522	-1615.28	-1786.564	171.2849	2.168195	0.8687824
528	-1616.843	-1787.769	170.9263	2.559196	0.8293605
534	-1611.412	-1782.318	170.9059	2.559196	0.8544893
540	-1616.745	-1787.65	170.9059	2.559196	0.8544893
546	-1609.471	-1780.633	171.1628	2.199967	0.9679453
552	-1632.363	-1803.513	171.1498	2.211854	0.9691286
558	-1622.252	-1793.655	171.4036	1.93705	0.9905578
564	-1615.625	-1786.923	171.2988	1.93705	1.091515
570	-1628.166	-1799.279	171.113	2.122842	1.091515
576	-1623.016	-1794.315	171.2994	1.935583	1.092301
582	-1625.278	-1796.534	171.2561	2.126955	0.9467462
588	-1619.244	-1790.362	171.1175	2.169678	1.043228
594	-1616.247	-1787.648	171.4008	1.960687	0.9693105
600	-1629.889	-1801.021	171.1321	2.146613	1.051314
606	-1638.408	-1809.871	171.4636	1.851018	1.01655
612	-1632.316	-1803.506	171.1906	2.134758	1.005929
618	-1623.544	-1794.77	171.2255	2.154429	0.9500788
624	-1620.691	-1791.872	171.1806	2.209994	0.9387016
630	-1622.811	-1794.333	171.522	1.883469	0.9226921
636	-1626.708	-1798.025	171.3166	2.089578	0.9218381
642	-1617.491	-1788.61	171.1195	2.31875	0.8860458
648	-1627.883	-1798.561	170.678	2.836929	0.7908353
654	-1615.885	-1787.132	171.2477	2.126608	0.9560276
660	-1618.216	-1789.395	171.1793	2.182706	0.9687718
666	-1609.927	-1781.475	171.5483	1.75207	1.030414
672	-1611.917	-1783.112	171.1952	2.066245	1.067679
678	-1612.494	-1783.887	171.3926	1.773305	1.154562
684	-1614.814	-1786.208	171.3934	1.782925	1.145351
690	-1612.673	-1784.232	171.5592	1.717925	1.052787
696	-1619.988	-1791.382	171.3936	1.717925	1.2018
