Iteration	Posterior	Likelihood	Prior	tree_length
0	-256.0657	-422.0191	165.9534	5.545437
6	-255.2864	-422.6732	167.3868	4.751463
12	-253.048	-420.7774	167.7294	4.55956
18	-261.5674	-427.4828	165.9154	5.566286
24	-256.7283	-423.1829	166.4546	5.269298
30	-256.5655	-423.7893	167.2237	4.842507
36	-263.4437	-430.5831	167.1394	4.889483
42	-257.6413	-425.6799	168.0386	4.385501
48	-252.5032	-420.1815	167.6783	4.588222
54	-262.3825	-429.2597	166.8772	5.035292
60	-262.253	-428.728	166.475	5.258045
66	-273.1123	-440.9108	167.7985	4.520726
72	-269.7147	-435.5339	165.8192	5.619126
78	-270.3214	-437.0927	166.7713	5.094023
84	-277.885	-443.5596	165.6747	5.698407
90	-261.5072	-428.5719	167.0647	4.931068
96	-266.4272	-433.2479	166.8208	5.066601
102	-246.9843	-415.7708	168.7865	3.96058
108	-258.8541	-425.4527	166.5986	5.189697
114	-269.367	-436.3631	166.9962	4.969187
120	-266.8323	-433.8284	166.9962	4.969187
126	-253.9466	-421.18	167.2334	4.837096
132	-235.5455	-403.2249	167.6793	4.587661
138	-250.5437	-418.028	167.4843	4.696943
144	-258.1816	-425.6659	167.4843	4.696943
150	-252.9447	-419.5783	166.6336	5.170302
156	-246.3158	-412.5813	166.2655	5.373629
162	-250.3536	-416.6192	166.2655	5.373629
168	-239.5492	-407.2881	167.7389	4.554228
174	-245.9025	-414.8715	168.969	3.855961
180	-255.0342	-423.0857	168.0515	4.378233
186	-255.8119	-422.6916	166.8797	5.033891
192	-243.6552	-410.4249	166.7696	5.094954
198	-266.4044	-433.0019	166.5975	5.190264
204	-264.8181	-431.7577	166.9396	5.000615
210	-271.8693	-437.728	165.8587	5.597454
216	-263.9867	-429.3594	165.3727	5.863669
222	-261.1355	-428.536	167.4005	4.743833
228	-254.909	-423.2154	168.3064	4.234022
234	-255.5142	-421.8335	166.3193	5.343985
240	-259.1061	-426.2316	167.1255	4.89721
246	-256.2869	-424.0185	167.7316	4.558311
252	-254.7546	-421.8239	167.0694	4.928478
258	-255.6891	-422.7585	167.0694	4.928478
264	-255.0696	-421.5097	166.4401	5.277324
270	-270.1849	-434.7462	164.5613	6.305701
276	-265.9889	-432.9622	166.9733	4.981879
282	-251.7114	-418.5914	166.88	5.033716
288	-257.8202	-423.9713	166.1511	5.436678
294	-263.2853	-430.6803	167.395	4.746881
300	-259.0999	-425.1767	166.0767	5.477602
306	-243.9358	-409.6223	165.6866	5.691881
312	-249.9549	-415.7559	165.8009	5.629155
318	-258.0274	-424.7091	166.6817	5.143683
324	-253.2015	-419.8832	166.6817	5.143683
330	-256.5713	-423.2276	166.6563	5.157722
336	-239.7024	-405.9587	166.2562	5.378763
342	-258.1173	-425.3169	167.1997	4.855909
348	-256.5417	-424.0827	167.541	4.665194
354	-257.8874	-425.1645	167.2772	4.812693
360	-263.173	-429.5625	166.3894	5.305277
366	-250.0553	-416.9912	166.9359	5.00268
372	-248.4545	-413.2537	164.7992	6.176406
378	-242.5176	-410.1408	167.6232	4.619125
384	-246.4525	-413.3865	166.9339	5.00377
390	-259.4098	-425.6659	166.2561	5.378816
396	-258.7637	-425.5174	166.7537	5.10379
402	-257.6535	-423.9897	166.3361	5.334681
408	-259.1599	-426.6136	167.4536	4.714102
414	-256.0429	-422.6292	166.5864	5.196442
420	-259.5438	-427.9302	168.3864	4.188602
426	-259.3665	-428.2341	168.8676	3.914121
432	-259.0089	-426.5041	167.4952	4.690848
438	-255.0011	-422.0884	167.0873	4.918513
444	-245.8055	-413.6067	167.8012	4.519192
450	-251.296	-418.9987	167.7027	4.574567
456	-245.5681	-412.0381	166.47	5.260794
462	-247.0094	-414.9558	167.9464	4.437494
468	-248.0862	-415.224	167.1377	4.890405
474	-238.3181	-406.7169	168.3988	4.181593
480	-251.7918	-417.2744	165.4826	5.80359
486	-247.8178	-414.657	166.8391	5.056397
492	-261.9059	-429.3488	167.4429	4.720103
498	-261.5498	-427.6602	166.1104	5.459081
504	-249.2077	-417.3266	168.1189	4.340134
510	-254.0771	-422.196	168.1189	4.340134
516	-258.1229	-424.9153	166.7923	5.08236
522	-258.0513	-424.8436	166.7923	5.08236
528	-260.9701	-428.4954	167.5253	4.674002
534	-252.4726	-419.3133	166.8407	5.055552
540	-253.2419	-418.752	165.5101	5.788553
546	-251.0547	-416.9042	165.8495	5.602502
552	-252.2214	-419.1357	166.9143	5.01466
558	-262.8742	-429.1301	166.256	5.378892
564	-265.2407	-432.3318	167.0911	4.916377
570	-263.7505	-430.9141	167.1635	4.87604
576	-266.2914	-432.9198	166.6284	5.173173
582	-273.544	-440.1035	166.5596	5.211278
588	-264.8057	-431.597	166.7913	5.08295
594	-258.5057	-425.3724	166.8666	5.041138
600	-252.9622	-419.8288	166.8666	5.041138
606	-253.195	-421.8597	168.6647	4.030225
612	-246.9251	-412.8359	165.9108	5.568845
618	-248.862	-415.297	166.435	5.280121
624	-252.4842	-420.2498	167.7656	4.53924
630	-258.7103	-425.3859	166.6756	5.147052
636	-252.8848	-420.1188	167.2341	4.836735
642	-256.9852	-424.057	167.0718	4.927122
648	-277.846	-442.985	165.139	5.991302
654	-259.7077	-427.6101	167.9024	4.462282
660	-253.2029	-422.1144	168.9115	3.888951
666	-244.794	-412.3745	167.5805	4.64307
672	-243.551	-412.1607	168.6097	4.061572
678	-251.207	-418.9955	167.7885	4.52637
684	-256.1697	-423.1896	167.0199	4.955995
690	-249.0838	-417.275	168.1912	4.299282
696	-248.7673	-416.9179	168.1506	4.322232
702	-243.9287	-411.9682	168.0395	4.384996
708	-248.8607	-416.9001	168.0395	4.384996
714	-257.0961	-423.9426	166.8466	5.052286
720	-250.2052	-418.2778	168.0725	4.366333
726	-246.3456	-414.5688	168.2232	4.281141
732	-249.573	-417.2909	167.7179	4.566038
738	-253.6642	-420.5691	166.9049	5.019897
744	-243.7994	-410.3056	166.5062	5.240777
750	-246.7624	-414.2979	167.5356	4.668244
756	-241.9049	-408.7089	166.804	5.075896
762	-253.5442	-420.804	167.2598	4.822349
768	-247.2629	-414.8412	167.5783	4.644313
774	-254.0861	-421.3597	167.2737	4.814639
780	-247.3055	-415.0862	167.7807	4.53074
786	-247.5288	-415.6032	168.0744	4.365279
792	-251.491	-417.9665	166.4755	5.257716
798	-245.4682	-412.804	167.3358	4.779943
804	-252.1951	-419.0768	166.8817	5.032753
810	-272.7656	-437.8064	165.0408	6.04483
816	-252.1303	-419.7081	167.5778	4.64458
822	-251.3068	-418.756	167.4492	4.716557
828	-253.4503	-419.6273	166.177	5.422393
834	-251.6129	-418.563	166.9501	4.99478
840	-247.2957	-414.6106	167.3149	4.791621
846	-249.2284	-414.3087	165.0803	6.023318
852	-262.3092	-429.4087	167.0996	4.911664
858	-267.2225	-431.9391	164.7166	6.221359
864	-271.5054	-438.2034	166.698	5.134654
870	-276.9321	-443.9087	166.9767	4.980023
876	-275.6429	-443.5594	167.9165	4.454313
882	-266.0673	-431.9451	165.8778	5.586977
888	-258.6379	-425.7855	167.1475	4.88495
894	-258.6765	-425.824	167.1475	4.88495
900	-256.3175	-422.6225	166.305	5.351837
906	-260.8887	-428.1788	167.29	4.805502
912	-250.4678	-416.8278	166.36	5.321496
918	-257.122	-423.7585	166.6365	5.168721
924	-255.685	-422.3815	166.6965	5.135486
930	-260.3085	-426.6648	166.3563	5.323568
936	-260.8019	-427.5435	166.7416	5.110481
942	-266.7319	-433.4735	166.7416	5.110481
948	-259.5087	-426.2688	166.7601	5.100226
954	-264.41	-431.1701	166.7601	5.100226
960	-255.7554	-422.4419	166.6865	5.141016
966	-260.9823	-429.9512	168.9689	3.855999
972	-260.0538	-427.0507	166.9969	4.968803
978	-261.0888	-426.2686	165.1797	5.969081
984	-254.1141	-422.2377	168.1235	4.337518
990	-261.5753	-430.3376	168.7623	3.97442
996	-254.0654	-421.4411	167.3757	4.757645
1002	-259.5209	-427.5527	168.0318	4.38932
1008	-257.2481	-423.3749	166.1268	5.450033
1014	-265.8794	-433.7106	167.8312	4.502322
1020	-270.0121	-438.5468	168.5347	4.104332
1026	-271.7969	-437.4862	165.6893	5.690384
1032	-252.5365	-420.3621	167.8256	4.505509
1038	-255.1409	-422.7237	167.5827	4.641824
1044	-250.9286	-418.4178	167.4891	4.694253
1050	-252.7386	-419.5428	166.8042	5.075766
1056	-252.5797	-420.2221	167.6425	4.608338
1062	-252.6807	-420.3834	167.7027	4.574553
1068	-253.4779	-421.9492	168.4713	4.140401
1074	-260.5252	-427.3096	166.7844	5.086735
1080	-254.414	-422.3581	167.9441	4.438777
1086	-252.4773	-420.2101	167.7328	4.557625
1092	-250.4836	-418.0364	167.5528	4.658582
1098	-248.98	-416.5712	167.5912	4.637107
1104	-248.3957	-416.4031	168.0073	4.403126
