Iteration	Posterior	Likelihood	Prior	tree_length
0	-3434.877	-3600.663	165.7866	5.637012
6	-3442.992	-3607.785	164.7929	6.179816
12	-3434.561	-3600.135	165.5736	5.753774
18	-3430.179	-3595.782	165.603	5.737652
24	-3437.502	-3603.105	165.603	5.737652
30	-3438.92	-3604.557	165.6362	5.719489
36	-3453.031	-3618.71	165.6787	5.696198
42	-3444.776	-3610.409	165.6326	5.721442
48	-3441.49	-3607.123	165.6326	5.721442
54	-3437.727	-3603.176	165.4492	5.82187
60	-3439.06	-3604.755	165.6949	5.6873
66	-3433.904	-3600.078	166.1744	5.423865
72	-3441.521	-3607.569	166.0482	5.493312
78	-3438.287	-3604.362	166.0744	5.478902
84	-3451.247	-3616.93	165.6834	5.693613
90	-3451.205	-3616.69	165.4849	5.802293
96	-3441.249	-3605.947	164.6982	6.231354
102	-3434.18	-3599.663	165.4837	5.802952
108	-3432.239	-3597.978	165.7383	5.663492
114	-3432.954	-3598.628	165.6736	5.69901
120	-3430.371	-3595.53	165.1585	5.980636
126	-3438.702	-3604.312	165.6091	5.734307
132	-3431.881	-3597.834	165.9525	5.545914
138	-3450.354	-3616.419	166.0653	5.483922
144	-3445.656	-3611.245	165.5892	5.74525
150	-3449.455	-3614.559	165.104	6.01041
156	-3444.426	-3610.143	165.7177	5.674823
162	-3442.749	-3609.321	166.5718	5.204506
168	-3430.564	-3596.237	165.6728	5.699408
174	-3432.004	-3598.18	166.1762	5.422844
180	-3440.839	-3607.287	166.4488	5.272467
186	-3437.604	-3603.486	165.8819	5.584728
192	-3449.931	-3615.859	165.928	5.559395
198	-3450.97	-3616.866	165.8954	5.577291
204	-3437.884	-3603.685	165.8007	5.629294
210	-3440.247	-3606.165	165.9185	5.564604
216	-3442.417	-3607.995	165.5785	5.751104
222	-3441.144	-3606.947	165.8033	5.627838
228	-3439.582	-3604.855	165.273	5.918151
234	-3443.21	-3609.071	165.8607	5.596334
240	-3441.595	-3607.273	165.6773	5.696952
246	-3426.984	-3592.706	165.722	5.672438
252	-3432.852	-3598.574	165.722	5.672438
258	-3446.218	-3611.303	165.0851	6.020699
264	-3447.494	-3613.416	165.922	5.562671
270	-3445.107	-3610.651	165.5442	5.769866
276	-3445.569	-3611.276	165.7073	5.680487
282	-3444.519	-3610.135	165.6164	5.730301
288	-3447.249	-3612.544	165.2954	5.905935
294	-3449.382	-3614.795	165.4131	5.841618
300	-3457.189	-3623.502	166.3133	5.347274
306	-3444.596	-3610.471	165.8748	5.588619
312	-3446.546	-3612.178	165.6315	5.72208
318	-3455.296	-3620.466	165.1701	5.974313
324	-3450.934	-3617.868	166.9341	5.003665
330	-3440.147	-3605.104	164.9569	6.090549
336	-3452.185	-3617.756	165.5716	5.754838
342	-3461.032	-3627.729	166.6972	5.135104
348	-3451.277	-3617.168	165.8912	5.579627
354	-3445.649	-3611.346	165.6971	5.686082
360	-3452.091	-3617.747	165.6563	5.708465
366	-3459.478	-3624.983	165.5057	5.790933
372	-3460.527	-3626.422	165.895	5.577508
378	-3448.751	-3615.273	166.5223	5.231871
384	-3452.986	-3619.034	166.0477	5.493585
390	-3441.074	-3606.794	165.7197	5.673695
396	-3433.525	-3599.221	165.6969	5.6862
402	-3442.771	-3608.225	165.4533	5.819616
408	-3444.686	-3610.894	166.2084	5.405126
414	-3455.747	-3621.616	165.869	5.591776
420	-3452.037	-3617.461	165.424	5.835656
426	-3440.276	-3606.073	165.7966	5.631551
432	-3439.185	-3605.179	165.9938	5.523248
438	-3434.932	-3600.926	165.9938	5.523248
444	-3447.991	-3613.504	165.5137	5.786554
450	-3452.302	-3618.638	166.3359	5.334839
456	-3450.01	-3615.599	165.589	5.745336
462	-3454.643	-3619.586	164.9429	6.098172
468	-3442.839	-3608.283	165.444	5.824687
474	-3441.111	-3606.332	165.2212	5.946439
480	-3450.789	-3616.48	165.6916	5.689097
486	-3441.396	-3607.417	166.0209	5.508341
492	-3450.088	-3615.632	165.5439	5.770009
498	-3445.799	-3611.957	166.1574	5.433192
504	-3434.7	-3600.522	165.8216	5.617825
510	-3453.84	-3619.513	165.6729	5.699356
516	-3445.347	-3610.509	165.1615	5.979035
522	-3442.791	-3608.179	165.3887	5.854959
528	-3431.748	-3597.509	165.7609	5.651096
534	-3441.3	-3606.507	165.2068	5.95431
540	-3439.353	-3605.251	165.8976	5.576095
546	-3439.616	-3605.34	165.7239	5.671412
552	-3435.643	-3601.245	165.6016	5.738425
558	-3450.338	-3616.456	166.1187	5.45454
564	-3446.277	-3612.396	166.1187	5.45454
570	-3444.258	-3610.297	166.0387	5.498524
576	-3442.461	-3608.129	165.6689	5.701582
582	-3448.04	-3613.715	165.675	5.698235
588	-3461.313	-3626.365	165.0517	6.038885
594	-3458.65	-3624.559	165.9091	5.569778
600	-3455.229	-3620.38	165.1508	5.984877
606	-3447.349	-3613.223	165.8749	5.588573
612	-3449.666	-3615.734	166.0683	5.482248
618	-3443.455	-3609.088	165.6328	5.721361
624	-3447.471	-3613.316	165.8444	5.605273
630	-3442.613	-3608.979	166.3662	5.318116
636	-3441.556	-3607.086	165.5293	5.778022
642	-3442.603	-3608.152	165.5489	5.767266
648	-3444.057	-3609.674	165.6171	5.729944
654	-3443.745	-3609.002	165.2575	5.926626
660	-3440.911	-3606.589	165.6784	5.696359
666	-3456.366	-3622.101	165.7346	5.665528
672	-3444.512	-3610.246	165.7346	5.665528
678	-3437.741	-3603.803	166.0623	5.485562
684	-3438.322	-3604.809	166.4872	5.251289
690	-3434.346	-3600.199	165.8528	5.600669
696	-3424.694	-3590.447	165.7532	5.655352
702	-3424.613	-3590.366	165.7532	5.655352
708	-3426.281	-3592.035	165.7532	5.655352
714	-3431.109	-3596.073	164.9638	6.086799
720	-3437.823	-3603.514	165.6906	5.689675
726	-3440.196	-3605.963	165.7663	5.64815
732	-3436.049	-3601.815	165.7663	5.64815
738	-3437.558	-3603.325	165.7663	5.64815
744	-3436.905	-3602.474	165.5684	5.756627
750	-3445.279	-3610.967	165.6881	5.691057
756	-3455.642	-3621.49	165.8483	5.603159
762	-3442.517	-3607.82	165.3029	5.901811
768	-3452.705	-3618.731	166.0263	5.50533
774	-3454.926	-3620.3	165.3748	5.862558
780	-3450.962	-3616.322	165.3602	5.8705
786	-3447.614	-3612.959	165.3449	5.878856
792	-3441.168	-3606.981	165.8135	5.622239
798	-3438.718	-3605.189	166.4707	5.260381
804	-3440.931	-3606.144	165.2126	5.951136
810	-3450.978	-3616.748	165.7704	5.645931
816	-3443.026	-3608.796	165.7704	5.645931
822	-3434.384	-3599.726	165.3424	5.880259
828	-3437.154	-3602.899	165.745	5.659864
834	-3425.94	-3591.203	165.2629	5.923679
840	-3439.642	-3604.847	165.2046	5.955516
846	-3442.193	-3607.449	165.256	5.927444
852	-3444.771	-3610.292	165.5208	5.782683
858	-3451.396	-3617.414	166.0181	5.509853
864	-3452.846	-3618.529	165.6822	5.694281
870	-3447.13	-3612.766	165.6359	5.719644
876	-3442.801	-3608.437	165.6359	5.719644
882	-3450.746	-3616.509	165.7632	5.649841
888	-3436.895	-3602.772	165.8775	5.587097
894	-3450.561	-3616.096	165.5353	5.774725
900	-3441.375	-3607.35	165.9752	5.533451
906	-3442.193	-3607.712	165.5188	5.783771
912	-3444.217	-3609.652	165.4348	5.829725
918	-3451.241	-3616.81	165.5687	5.756438
924	-3448.014	-3613.372	165.3573	5.872087
930	-3445.562	-3611.304	165.7416	5.66173
936	-3455.882	-3621.472	165.5899	5.744859
942	-3446.058	-3612.285	166.2266	5.395103
948	-3439.162	-3605.389	166.2266	5.395103
