Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1060.127	-1227.322	167.1947	0.7711427	2.549204	2.250183	1.666765
6	-1056.451	-1225.337	168.8857	0.3485577	2.17749	1.685927	1.359005
12	-1055.875	-1224.558	168.6829	0.3927783	2.17749	1.685927	1.481348
18	-1055.083	-1221.727	166.6437	1.454983	2.243115	1.920406	1.96803
24	-1064.006	-1231.379	167.3737	0.9236285	2.478245	1.919382	1.704893
30	-1077.919	-1245.012	167.093	0.8980383	1.752062	1.919382	2.310718
36	-1062.944	-1230.038	167.0936	1.006747	1.410827	1.270979	2.840853
42	-1062.307	-1229.497	167.1899	0.8011755	1.877678	0.7456141	2.967405
48	-1072.293	-1239.255	166.9624	1.26569	1.877678	1.019553	2.656614
54	-1061.024	-1229.41	168.3861	0.8746561	1.348188	1.535671	1.977083
60	-1054.444	-1221.979	167.5347	0.7724167	1.734829	1.064348	2.657885
66	-1058.474	-1225.84	167.3658	1.310893	1.383529	1.34891	2.453463
72	-1059.788	-1227.763	167.9743	0.739074	1.413744	1.091063	2.573468
78	-1053.105	-1221.365	168.26	0.6845156	1.668051	1.629996	1.925108
84	-1054.308	-1222.948	168.6408	0.6471321	1.517247	1.44196	1.913899
90	-1055.288	-1223.902	168.6136	0.3840783	2.092816	1.21847	1.918193
96	-1053.532	-1221.94	168.4086	0.7150599	1.728119	1.407015	1.918193
102	-1045.396	-1213.856	168.4596	0.5760589	1.726594	1.31177	2.041732
108	-1048.846	-1217.258	168.4125	0.4991911	1.927151	1.032938	2.190257
114	-1054.506	-1222.469	167.963	0.6257989	2.479506	1.36737	1.88484
120	-1064.241	-1232.819	168.5779	0.2836017	1.962431	1.79634	1.688438
126	-1056.356	-1225.001	168.6451	0.5715646	1.379205	1.222851	2.192288
132	-1056.296	-1225.218	168.9219	0.5474239	1.375915	1.314642	1.967561
138	-1058.1	-1225.951	167.8511	1.042279	1.397455	0.9829943	2.538461
144	-1065.02	-1233.858	168.8383	0.4890045	1.534745	1.914488	1.541661
150	-1066.044	-1234.363	168.319	0.4985347	2.100042	1.831274	1.611845
156	-1056.603	-1225.28	168.6768	0.3909479	2.100042	1.581122	1.611845
162	-1060.46	-1227.838	167.3775	0.5964851	2.93794	2.01736	1.62357
168	-1056.545	-1225.441	168.8958	0.6781657	1.259308	1.837124	1.610282
174	-1054.58	-1222.766	168.1857	0.7585316	1.90509	1.676895	1.749014
180	-1066.55	-1235.983	169.4331	0.4373508	1.087717	1.614501	1.678984
186	-1056.021	-1225.078	169.0578	0.5799345	1.085606	1.191556	2.125867
192	-1061.701	-1229.745	168.0433	0.8853607	1.884146	1.416811	1.950396
198	-1052.072	-1220.502	168.4296	0.4526485	1.173068	1.490834	2.363537
204	-1051.777	-1220.561	168.7839	0.3854066	1.684299	1.440187	1.891471
210	-1059.125	-1227.293	168.1688	0.5534664	1.453364	1.768154	2.113189
216	-1061.587	-1230.073	168.4863	0.8498009	1.483063	1.044633	2.166485
222	-1064.886	-1232.274	167.3879	1.418092	1.535164	1.193553	2.379624
228	-1073.415	-1241.496	168.0814	0.8833965	1.161992	1.574443	2.264504
234	-1067.922	-1234.948	167.0265	1.635354	1.969437	1.020739	2.33521
240	-1074.475	-1242.911	168.4362	0.4354031	1.359361	0.9518219	2.594005
246	-1073.895	-1242.29	168.395	0.6101256	1.408277	1.334902	2.238569
252	-1062.48	-1231.087	168.6066	0.3934866	1.841846	1.153997	2.101877
258	-1064.457	-1233.579	169.1218	0.6396419	1.248579	1.083535	2.009261
264	-1065.531	-1234.084	168.5531	0.2821673	2.725599	1.566099	1.432535
270	-1061.828	-1230.333	168.505	0.5156419	2.069993	1.189871	1.934821
276	-1050.703	-1218.702	167.9991	0.9906013	1.510077	1.552984	2.043671
282	-1060.1	-1228.176	168.0756	1.064638	1.352786	1.409322	2.137231
288	-1076.667	-1245.335	168.6677	0.794737	0.9664338	1.366057	2.203769
294	-1068.081	-1236.242	168.1614	0.6039018	1.838822	1.235017	2.203769
300	-1061.685	-1230.147	168.4616	0.4937056	1.421084	1.026838	2.458229
306	-1062.261	-1230.647	168.3861	0.4937056	1.652843	1.706322	1.926633
312	-1054.352	-1222.696	168.3437	0.678974	1.656051	1.560486	1.926633
318	-1069.247	-1235.066	165.819	1.89687	2.863415	1.594278	2.125387
324	-1049.801	-1216.468	166.6672	1.786902	1.930327	1.829387	1.965274
330	-1053.306	-1221.092	167.7865	0.7161429	2.111365	1.628228	1.965274
336	-1052.19	-1221.172	168.9823	0.6294806	1.349688	1.200811	1.965274
342	-1062.052	-1229.688	167.6355	0.8556523	2.043831	1.49948	2.095644
348	-1055.225	-1221.444	166.2195	1.749142	1.572129	1.488104	2.696355
354	-1057.815	-1225.336	167.521	0.8874407	1.527108	1.059765	2.714951
360	-1063.363	-1231.447	168.0842	0.5101084	1.642703	1.152836	2.476208
366	-1077.234	-1245.047	167.813	1.079215	1.26351	1.172478	2.501656
372	-1069.972	-1237.719	167.747	0.9851598	1.622749	1.263957	2.330529
378	-1072.257	-1240.613	168.3555	0.7410832	1.206457	0.847026	2.611704
384	-1069.734	-1238.677	168.9433	0.6766125	1.287414	0.8124171	2.25413
390	-1065.143	-1232.65	167.5073	0.7033633	2.567346	1.620633	1.924041
396	-1064.635	-1231.953	167.318	1.113278	1.791724	1.591355	2.216105
402	-1060.104	-1228.569	168.4654	0.6507151	1.223741	1.979471	1.856633
408	-1073.011	-1241.222	168.2116	0.7865165	1.088241	1.38437	2.410828
414	-1062.504	-1230.349	167.8457	0.6397262	1.471348	0.8833158	2.807568
420	-1070.508	-1239.321	168.813	0.7746782	1.216627	1.113349	2.124847
