Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-70.2299	-237.7519	167.522	1.712144	3.449021	1.138024	0.8039578	0.2906641	0.6231008	0.4699369
6	-65.22451	-231.2098	165.9853	0.598365	4.091263	1.138024	1.147601	1.174131	1.356047	0.5121562
12	-60.61918	-228.4085	167.7893	0.4689736	2.69089	0.2122354	0.3340121	1.68117	1.996569	0.969948
18	-56.15631	-220.2889	164.1326	1.422622	2.036203	3.082166	2.794028	0.6677752	1.372536	0.5778508
24	-53.26412	-220.295	167.0309	1.100255	2.304936	0.3887536	2.236395	2.236055	0.1776471	0.6468078
30	-55.04925	-222.4535	167.4043	1.208057	2.345764	1.593688	0.6187354	0.7717621	1.533699	0.6468078
36	-62.31485	-229.2657	166.9508	0.749891	3.307627	1.312514	0.6187354	1.729359	0.6957977	0.8163698
42	-68.97908	-234.8242	165.8451	0.6268698	4.954587	0.03794804	0.3631919	3.13035	0.06463292	0.1568283
48	-84.86018	-246.4008	161.5407	0.534559	5.651612	0.03741733	2.486035	1.226032	3.80902	0.2513971
54	-60.78487	-228.9722	168.1874	1.562727	2.302922	0.2561021	0.7990185	1.887792	0.4642133	0.7067861
60	-59.75408	-223.4392	163.6851	0.4873848	5.770154	0.3493937	3.068581	0.6620543	1.434286	0.4703455
66	-73.29668	-239.8822	166.5856	0.5381642	3.902163	0.08655351	0.5031803	2.875103	0.8011452	0.2541928
72	-67.08772	-235.1477	168.06	0.3920298	3.201003	0.1556149	1.504166	1.952007	0.06921577	0.3386528
78	-66.35629	-233.1436	166.7873	0.7479742	2.490012	0.1138406	2.120351	1.029401	2.146706	0.3339165
84	-78.72046	-247.1929	168.4724	0.7511907	2.68032	0.4815153	0.4381619	0.9282078	1.692288	0.6994469
90	-73.53171	-241.7413	168.2096	0.8709082	1.505874	1.493518	0.3082786	0.6216663	1.692288	1.429417
96	-84.24672	-251.5354	167.2887	0.7419926	1.590863	3.051909	0.7995518	0.2558908	1.45392	1.016986
102	-63.97065	-231.9658	167.9951	0.651219	2.349909	1.554262	0.4497097	2.341959	0.1314356	0.395474
108	-66.86693	-235.3017	168.4348	1.203256	0.9729277	2.730754	0.770757	1.360759	0.01654441	0.6130696
114	-73.09859	-241.3257	168.2271	0.8305133	2.362097	0.2236149	0.4725304	2.386688	0.95515	0.6794813
120	-63.14471	-232.1116	168.9669	1.199591	1.068961	0.03293055	1.799634	2.167259	0.2405627	0.6467988
126	-56.9243	-228.0829	171.1587	1.550958	1.426428	0.001138331	0.06925397	0.851216	0.4108361	0.6906066
132	-78.18859	-248.7637	170.5751	1.259761	1.621176	0.001556139	0.5902089	0.06303862	1.342592	0.693148
138	-66.90895	-236.9139	170.0049	0.4544959	2.986308	0.0003200532	0.9132513	0.09191081	0.9691781	0.400835
144	-50.09273	-220.1445	170.0518	0.3628431	2.858559	0.003178445	0.4005971	0.3260042	1.352327	0.6020913
150	-47.38257	-219.0936	171.711	0.6269024	1.528752	0.1286032	0.9976887	0.07389748	0.4274679	0.473437
156	-55.84732	-227.1195	171.2722	0.8159841	2.039042	0.03815687	0.05222363	0.1035494	1.114136	0.3311082
162	-44.88584	-214.9503	170.0644	0.5266811	2.370059	0.06130085	2.130087	0.1035494	0.1551871	0.3439996
168	-51.20665	-219.6859	168.4793	1.349953	3.155971	0.0635027	2.141461	0.03304417	0.003651114	0.2094794
174	-61.55242	-229.3316	167.7792	0.830993	4.28607	0.0553394	0.6392575	1.769444	0.005431458	0.2772499
180	-65.97392	-232.4814	166.5075	1.645885	4.232358	0.3037613	1.27005	1.268176	0.2854147	0.4037286
186	-68.88953	-235.7171	166.8275	1.443759	3.648014	1.029002	1.880466	0.4896288	0.1630053	0.3736096
192	-62.80338	-230.6765	167.8731	2.696372	2.408478	0.9320672	0.1389185	0.7494061	0.9223861	0.5380167
198	-65.10985	-233.5389	168.4291	2.0689	2.537755	0.9320672	0.1233915	0.3816428	0.6042666	1.188768
