Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-193.7793	-353.4378	159.6585	1.393069	2.505995	5.540533	3.923251
6	-192.8011	-352.1734	159.3723	1.59241	1.974646	4.530697	4.785306
12	-194.7507	-353.4747	158.724	1.642443	1.973629	7.025627	3.710184
18	-191.6803	-349.3932	157.713	1.889127	0.4783139	9.379688	3.586666
24	-199.135	-360.1011	160.9662	1.901267	0.2785879	8.324158	2.245526
30	-212.5504	-372.0793	159.5289	1.868619	0.316364	6.372937	4.293821
36	-198.8299	-357.4157	158.5858	1.950768	1.491611	5.795317	4.558874
42	-197.9751	-358.291	160.3159	1.393976	1.848907	3.244214	5.146582
48	-192.9749	-351.6534	158.6785	2.116412	1.848907	4.884557	4.743059
54	-199.1329	-363.1871	164.0542	1.915531	0.8066204	3.519798	3.127419
60	-203.0495	-364.8424	161.7928	2.112106	1.186935	4.107992	3.770249
66	-214.6716	-373.4183	158.7466	2.112106	0.8696449	5.089964	5.112635
72	-214.7621	-373.4508	158.6887	1.62685	1.05707	3.144521	6.373699
78	-200.2669	-361.2285	160.9616	1.738907	0.9953382	4.86083	4.137955
84	-210.5211	-372.0145	161.4934	1.71888	0.8231502	4.579606	4.104032
90	-209.774	-372.2861	162.5121	1.275983	1.212059	2.608823	4.673217
96	-213.2937	-375.2517	161.958	1.437646	2.055544	4.032733	3.64915
102	-213.4851	-377.351	163.8659	1.50466	1.364063	2.095998	3.98478
108	-215.0714	-378.4264	163.355	1.609223	1.39571	2.72606	3.839176
114	-215.5653	-372.981	157.4157	1.906318	2.847504	6.803181	4.045388
120	-228.4253	-390.2341	161.8088	1.329831	2.888214	6.095414	2.163454
126	-207.9898	-367.5763	159.5865	1.926737	2.543838	3.926443	4.560263
132	-211.9345	-372.8321	160.8976	1.7529	2.543838	3.926443	3.915398
138	-218.7439	-381.4018	162.6579	1.695549	0.9656701	4.952032	3.143225
144	-211.6084	-374.4345	162.8261	1.774944	0.8024548	6.362894	2.221157
150	-209.9943	-369.0362	159.0419	1.707916	2.665673	6.003661	3.761238
156	-207.6238	-368.8014	161.1777	1.55853	2.00937	4.537132	3.761238
162	-210.9654	-374.0211	163.0557	1.60809	2.066577	4.639048	2.52277
168	-212.963	-375.649	162.6861	1.384152	0.5644584	5.828024	3.012638
174	-201.4905	-360.9058	159.4153	1.525799	2.334178	5.880979	3.868027
180	-201.4004	-362.1941	160.7937	1.601272	0.7026741	5.917571	3.872108
186	-194.859	-355.8522	160.9932	1.682105	1.668629	5.798797	3.234515
192	-200.9539	-356.0867	155.1328	2.024238	2.067559	4.257005	6.975262
198	-204.0402	-363.3524	159.3122	1.572388	2.578085	2.36979	5.756398
204	-204.7083	-365.5608	160.8525	1.64782	2.578085	3.249467	4.371034
210	-200.348	-359.1266	158.7786	1.668657	3.238934	4.249452	4.698508
216	-193.311	-355.345	162.034	1.394014	2.535215	2.775978	4.132057
222	-194.5378	-350.2941	155.7562	2.1391	2.418329	6.210095	5.356077
228	-193.2836	-350.2202	156.9366	2.183528	2.827292	4.709182	5.339345
234	-197.4007	-353.5578	156.1571	2.146817	2.742983	4.631474	5.863818
240	-212.9666	-369.2267	156.2601	2.146817	2.374268	4.636486	5.957524
246	-224.4297	-379.9341	155.5044	2.146817	3.813452	5.568593	5.314287
252	-214.271	-372.5953	158.3243	2.10836	3.156813	2.204947	5.866886
