Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-977.6489	-1145.669	168.02	0.5422486	1.598086	2.406931	1.696516
6	-985.6415	-1153.67	168.0286	0.4692116	1.598086	2.058458	1.980286
12	-994.7974	-1163.671	168.8736	0.5570342	1.12971	2.037931	1.660861
18	-980.5995	-1148.781	168.1816	0.2915921	1.667639	2.037931	1.968047
24	-994.3747	-1162.758	168.3834	0.3146662	1.549048	1.883609	1.993572
30	-992.0177	-1160.294	168.2759	0.3531946	1.933604	1.684225	1.9433
36	-976.6927	-1144.849	168.1561	0.2285315	1.849201	2.073239	1.89497
42	-983.1715	-1151.359	168.1875	0.3147319	1.813985	2.073239	1.83574
48	-986.2275	-1154.673	168.4457	0.2105673	1.590125	2.013967	1.908509
54	-985.8101	-1153.745	167.9349	0.2610272	2.117566	2.013967	1.908509
60	-985.3166	-1153.824	168.5069	0.1167552	1.349241	2.271166	1.910119
66	-982.4869	-1151.065	168.5776	0.27819	1.35334	1.7859	2.076467
72	-978.4489	-1147.285	168.8364	0.2138474	1.272474	2.220504	1.701555
78	-991.0126	-1159.43	168.4169	0.270746	1.272474	1.855103	2.192271
84	-1002.972	-1171.307	168.3344	0.347098	1.407574	1.730915	2.192271
90	-996.7063	-1165.15	168.4435	0.2144606	1.719336	1.891739	1.910633
96	-987.2344	-1155.846	168.6115	0.0658141	1.659448	1.993537	1.865028
102	-996.6844	-1164.543	167.8588	0.7266262	1.310978	2.547477	1.772065
108	-988.3441	-1156.503	168.1588	0.4100838	1.297522	2.365	1.917596
114	-980.731	-1148.828	168.0973	0.5130335	1.572714	2.538844	1.583881
120	-984.1546	-1151.361	167.2059	0.655911	2.36945	2.558982	1.619445
126	-993.9374	-1160.812	166.8741	0.655911	2.55455	2.178748	2.01271
132	-990.4007	-1158.796	168.3957	0.4900587	1.593672	2.019108	1.74473
138	-994.1224	-1162.105	167.9822	0.3120137	1.997575	1.582916	2.195038
144	-994.1201	-1162.26	168.1402	0.3422232	1.282685	1.849523	2.321268
150	-982.7422	-1150.563	167.8207	0.3961932	1.877922	2.231651	1.884356
156	-983.2071	-1150.546	167.3388	0.6876139	1.66472	2.842523	1.724369
162	-991.386	-1158.377	166.9909	0.5112649	2.915578	2.282278	1.781313
168	-994.2647	-1162.661	168.3958	0.4553903	1.422889	2.475079	1.55693
174	-994.4581	-1162.063	167.6052	0.2066423	2.726789	2.467846	1.523804
180	-990.6452	-1158.821	168.176	0.3985901	1.386125	2.87366	1.492288
186	-991.2288	-1159.721	168.4925	0.2045558	1.435236	2.704428	1.492288
192	-1017.717	-1186.77	169.0534	0.4424578	1.179556	2.287343	1.389711
198	-1001.114	-1169.787	168.6732	0.2986004	1.557046	2.441496	1.395888
204	-993.8664	-1161.109	167.2425	0.6599294	2.452809	2.532961	1.561379
210	-986.3122	-1153.499	167.1869	0.5457549	2.259937	2.772401	1.621403
216	-983.3606	-1150.787	167.4263	0.6646165	1.741501	2.911506	1.579072
222	-979.8062	-1147.576	167.7696	0.1101465	1.759568	3.226509	1.49011
228	-982.0766	-1148.759	166.6828	0.4853836	2.582784	3.5976	1.225393
234	-977.0586	-1144.63	167.5713	0.3922039	1.704063	3.002103	1.63017
240	-984.2627	-1152.423	168.1605	0.1699339	1.838624	1.971372	2.006126
246	-984.2951	-1152.497	168.2021	0.6524048	1.524913	2.558652	1.419146
252	-990.7448	-1158.636	167.8911	0.3263476	1.393993	3.394272	1.360607
258	-990.6838	-1158.802	168.1177	0.5457716	1.567996	2.784605	1.360607
264	-981.835	-1150.049	168.2142	0.714454	1.655327	2.017138	1.675954
270	-985.4399	-1153.526	168.086	0.714454	1.788793	2.44164	1.36564
276	-992.7036	-1160.888	168.1846	0.4749085	1.539316	2.718882	1.435595
282	-985.4437	-1153.259	167.8153	0.1703863	1.912293	3.121785	1.386671
288	-985.5632	-1153.8	168.2364	0.1805534	1.747732	2.896578	1.33787
294	-995.9965	-1164.738	168.7411	0.2170169	1.23858	2.896578	1.286272
300	-975.4941	-1142.618	167.1242	0.3039702	2.745468	2.896578	1.479725
306	-973.6116	-1141.186	167.5745	0.5359691	1.718727	2.896578	1.590549
312	-982.651	-1150.586	167.9353	0.5177627	1.610511	2.333405	1.816307
318	-986.3166	-1154.36	168.0434	0.4549409	1.638995	2.333405	1.766852
324	-980.0682	-1147.286	167.218	0.6147961	1.801117	2.74973	1.838655
330	-981.6633	-1149.205	167.5419	0.6147961	1.670676	3.211979	1.349117
336	-993.7506	-1161.724	167.9738	0.2583217	1.670676	3.211979	1.288334
342	-989.6977	-1157.878	168.18	0.2867806	2.133096	2.353925	1.464207
348	-998.1989	-1166.801	168.6018	0.371944	1.521929	2.574777	1.314628
354	-995.6012	-1162.306	166.7044	0.6896894	3.018788	2.28967	1.800796
360	-986.2493	-1153.067	166.8177	0.7073909	2.880501	2.534242	1.603924
366	-998.3629	-1164.803	166.4398	0.3443253	3.52825	3.398451	1.162266
