Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-459.4005	-629.514	170.1135	1.665281	2.161697
6	-450.7951	-620.6595	169.8644	1.327901	2.534468
12	-466.438	-636.6375	170.1995	1.142007	2.441137
18	-470.8265	-640.3374	169.5109	1.83058	2.441137
24	-460.8377	-630.8757	170.0379	1.23231	2.485813
30	-466.2912	-636.7231	170.4319	1.155681	2.285037
36	-462.8036	-632.7216	169.918	1.267615	2.53866
42	-457.0583	-626.5681	169.5098	1.331245	2.751106
48	-455.8941	-625.361	169.467	1.079113	2.930121
54	-462.4953	-631.0198	168.5245	1.319459	3.347797
60	-474.9606	-644.9221	169.9616	1.251922	2.521271
66	-468.6389	-638.2004	169.5615	1.082237	2.871101
72	-472.2594	-642.1848	169.9254	1.203556	2.573881
78	-455.7627	-625.9173	170.1545	1.389474	2.312878
84	-452.6487	-622.5405	169.8917	0.9469272	2.752572
90	-459.3448	-628.6709	169.326	1.306028	2.8782
96	-451.0229	-621.2696	170.2467	1.468901	2.202657
102	-459.1528	-628.6808	169.528	1.370508	2.715938
108	-460.5762	-630.9949	170.4187	1.6775	1.951962
114	-456.4128	-626.8461	170.4333	1.244337	2.227226
120	-451.733	-622.18	170.447	1.505337	2.047866
126	-449.0385	-619.612	170.5735	1.58324	1.911102
132	-462.8689	-633.3698	170.501	1.286353	2.156146
138	-463.5968	-633.4076	169.8108	1.631027	2.377811
144	-462.1577	-631.9722	169.8144	1.369749	2.539534
150	-463.113	-633.1626	170.0496	1.134558	2.539534
156	-464.7258	-634.3782	169.6523	1.096493	2.807339
162	-460.3284	-628.7389	168.4105	1.096493	3.54489
168	-458.2899	-628.317	170.027	1.054934	2.602985
174	-465.3064	-635.9353	170.6289	1.485733	1.939551
180	-474.6367	-644.5182	169.8815	1.233936	2.582258
186	-463.4819	-633.3268	169.8449	1.392831	2.506162
192	-462.5508	-632.5455	169.9947	1.784773	2.161258
198	-460.6677	-630.9427	170.275	1.703332	2.030651
204	-462.7161	-632.6183	169.9022	1.490241	2.40902
210	-465.7132	-635.872	170.1587	1.490241	2.245649
216	-467.1607	-637.5295	170.3688	1.106273	2.356724
222	-456.1667	-626.2615	170.0948	1.217876	2.459213
228	-456.5981	-626.3984	169.8003	1.190201	2.65948
234	-453.9494	-624.1505	170.2011	1.290251	2.346378
240	-456.7991	-626.6553	169.8562	1.539448	2.406986
246	-451.282	-621.271	169.989	1.406681	2.406986
252	-464.9507	-634.8513	169.9006	1.610638	2.333773
258	-465.5708	-635.9801	170.4093	1.610638	2.003016
264	-447.8256	-617.8512	170.0256	1.34985	2.419728
270	-456.5864	-626.6697	170.0833	1.995387	1.963714
276	-463.1832	-632.6158	169.4326	1.463351	2.717534
282	-457.7542	-628.1333	170.3792	1.190309	2.296624
288	-468.4635	-638.783	170.3196	1.927207	1.849796
294	-471.4769	-641.2125	169.7357	1.233042	2.672871
300	-471.4175	-641.506	170.0885	1.398171	2.34938
306	-473.0069	-643.8115	170.8046	1.168903	2.033867
312	-462.2815	-632.1666	169.8852	1.392307	2.481297
318	-470.9569	-640.7502	169.7933	1.033703	2.759712
324	-468.7382	-637.7963	169.058	0.8084178	3.334592
330	-463.4162	-633.0623	169.6461	1.069684	2.827435
336	-472.8995	-642.803	169.9035	1.302589	2.525885
342	-483.4475	-653.7683	170.3208	1.276057	2.279111
348	-480.0455	-650.223	170.1775	1.098433	2.482246
354	-464.7058	-634.5717	169.8659	1.046982	2.70713
360	-476.1142	-645.7539	169.6397	1.18913	2.758611
366	-466.84	-636.1424	169.3023	1.07225	3.033142
372	-466.4973	-636.0609	169.5636	1.08076	2.870761
378	-462.2927	-632.1702	169.8774	1.00192	2.727705
384	-467.7389	-638.0304	170.2916	1.308539	2.277022
390	-459.0275	-628.7156	169.6882	1.547614	2.507368
396	-454.6482	-624.9748	170.3266	1.694791	2.002031
402	-466.38	-636.3372	169.9573	1.48956	2.374655
408	-453.2035	-623.6584	170.4549	1.600398	1.979352
414	-455.8948	-626.0868	170.192	1.676284	2.103226
420	-465.3813	-635.5898	170.2085	1.72396	2.060988
426	-455.9941	-626.126	170.1318	1.269101	2.403668
432	-453.7085	-624.174	170.4656	1.652559	1.937207
438	-454.5496	-624.7152	170.1656	1.672848	2.122781
444	-461.719	-631.4911	169.7722	1.28708	2.61703
450	-455.1823	-624.6899	169.5076	1.360086	2.734832
456	-450.0363	-619.5266	169.4903	1.3062	2.778339
462	-452.45	-622.3106	169.8607	1.080769	2.689627
468	-457.297	-626.4566	169.1596	1.037669	3.138928
474	-460.7648	-630.5261	169.7614	0.9673573	2.819576
480	-453.2445	-623.5526	170.3081	1.227564	2.31822
486	-460.5566	-630.3931	169.8365	1.205517	2.627659
492	-455.4119	-625.3814	169.9695	1.474472	2.376475
498	-464.891	-634.6328	169.7418	1.834652	2.29218
504	-459.404	-629.5499	170.1458	1.430576	2.29218
510	-460.6733	-630.7452	170.0719	1.325511	2.405871
516	-457.0648	-627.2172	170.1524	1.392559	2.312309
522	-464.9588	-635.0663	170.1075	1.437417	2.312309
528	-462.7982	-632.6119	169.8137	1.437417	2.497762
534	-468.7276	-638.7685	170.041	1.367531	2.398879
540	-459.967	-630.4611	170.494	1.366359	2.108406
546	-460.4468	-630.4996	170.0528	1.594436	2.246766
552	-464.0587	-633.7212	169.6625	1.168553	2.757257
558	-470.4531	-640.6133	170.1602	1.234601	2.407543
564	-464.516	-633.9308	169.4148	0.9886699	3.015857
570	-463.6962	-633.4809	169.7847	1.032312	2.765807
576	-466.7076	-635.8014	169.0938	0.8494978	3.289332
582	-468.6089	-638.1672	169.5583	1.144164	2.835551
588	-463.4602	-633.181	169.7207	1.145444	2.735759
594	-485.0003	-654.4991	169.4988	1.29698	2.778723
600	-472.126	-642.0696	169.9436	0.960721	2.712405
606	-472.8272	-642.1949	169.3677	1.323171	2.84258
612	-470.5349	-639.8136	169.2787	1.309346	2.904826
618	-487.5686	-657.203	169.6344	0.8981119	2.938318
624	-471.6975	-642.0809	170.3834	1.213292	2.27923
630	-470.8868	-640.6957	169.8089	1.099836	2.709675
636	-459.4548	-629.7312	170.2764	1.26966	2.311564
642	-467.0834	-637.2103	170.1269	1.695658	2.133177
648	-469.8307	-639.6318	169.8011	1.511452	2.459304
654	-463.503	-633.1902	169.6872	1.292845	2.665867
660	-476.537	-646.1505	169.6135	1.217753	2.757112
666	-476.519	-646.2135	169.6945	1.564934	2.492604
672	-474.3989	-644.4236	170.0247	2.283494	1.807522
678	-483.4296	-652.9548	169.5252	2.57327	1.950417
684	-473.8158	-644.4422	170.6265	2.069002	1.530792
690	-468.8541	-638.4208	169.5666	1.915926	2.351993
696	-462.7578	-632.8879	170.1301	1.352488	2.351993
702	-454.0271	-623.8447	169.8176	1.407714	2.513915
708	-472.4223	-642.1721	169.7498	1.593827	2.439772
714	-467.3462	-637.9616	170.6154	1.593827	1.875436
720	-463.4885	-633.0231	169.5347	1.283786	2.764916
726	-466.8427	-636.5908	169.7482	1.070276	2.764916
732	-478.5966	-648.2285	169.6319	1.307613	2.690824
738	-462.0239	-631.0633	169.0394	1.347325	3.025889
744	-455.3899	-625.7647	170.3748	0.8578781	2.509286
750	-473.3498	-643.3128	169.963	1.509836	2.35815
756	-468.9829	-638.4313	169.4484	1.46298	2.708058
762	-460.6398	-630.5788	169.939	1.029643	2.672889
768	-459.8714	-630.2029	170.3315	1.125673	2.368104
774	-458.415	-628.8715	170.4566	1.464053	2.068831
780	-471.5724	-641.6528	170.0805	1.065809	2.563114
786	-465.5669	-635.4814	169.9145	1.088726	2.651632
792	-462.8972	-632.8205	169.9233	1.079864	2.651632
798	-460.2069	-630.0889	169.882	1.121213	2.651632
804	-462.7637	-632.2024	169.4387	1.474519	2.706969
810	-460.1285	-630.7581	170.6297	1.53731	1.904187
816	-468.0657	-638.8066	170.7408	1.484186	1.864669
822	-456.3442	-626.6956	170.3514	1.34457	2.215362
828	-466.0409	-635.8604	169.8195	1.308177	2.574637
834	-471.9312	-641.7508	169.8195	1.308177	2.574637
840	-462.8518	-632.9368	170.085	1.52137	2.273008
846	-467.2037	-636.9526	169.7489	1.857504	2.273008
852	-462.4884	-632.6508	170.1624	1.549042	2.205397
858	-470.2088	-640.1761	169.9672	1.549042	2.330559
864	-465.5652	-635.9338	170.3687	1.147589	2.330559
870	-467.3351	-637.1459	169.8108	1.20693	2.642682
876	-481.559	-651.4574	169.8984	1.331746	2.510873
882	-472.1715	-641.9433	169.7718	1.331746	2.589643
888	-463.7422	-633.2353	169.4931	1.168406	2.860343
894	-464.7172	-634.8941	170.1769	1.424658	2.276098
900	-462.0687	-632.1124	170.0437	1.753178	2.149909
906	-464.6511	-634.8722	170.2211	1.575806	2.149909
912	-459.8256	-629.7781	169.9525	1.262226	2.520518
918	-450.8365	-620.6728	169.8363	1.299693	2.569492
924	-458.3754	-628.224	169.8486	1.06938	2.703995
930	-450.1438	-619.1695	169.0257	1.06938	3.199593
936	-451.3084	-621.3755	170.0671	1.450582	2.329656
942	-456.4861	-626.7106	170.2245	1.293191	2.329656
948	-454.2936	-624.3834	170.0899	1.444263	2.319167
954	-458.8431	-628.9248	170.0816	1.277976	2.429716
960	-462.5688	-632.8129	170.2441	1.415625	2.238738
966	-459.7092	-629.6246	169.9154	1.74434	2.238738
