Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-208.7926	-380.9923	172.1996	1.313881	0.8967286
6	-219.3697	-392.1708	172.8012	0.7613095	0.8304811
12	-218.2433	-390.6543	172.411	1.120456	0.8722021
18	-212.9512	-384.9147	171.9634	1.393691	1.06012
24	-209.5094	-381.7622	172.2528	1.027635	1.124747
30	-228.9722	-401.3563	172.3841	0.9768222	1.050247
36	-231.2688	-402.9309	171.6621	1.748509	1.034735
42	-209.0105	-380.8331	171.8225	1.414007	1.170346
48	-224.8544	-396.3409	171.4865	1.696411	1.233975
54	-231.0272	-403.1551	172.1279	1.095218	1.175577
60	-221.0148	-392.4615	171.4467	1.475874	1.428689
66	-217.0349	-389.3317	172.2968	1.083839	1.031316
72	-210.8627	-382.5585	171.6958	1.803173	0.9520333
78	-214.6115	-386.9193	172.3078	1.320596	0.7501259
84	-208.6098	-380.7335	172.1236	1.326013	0.9661379
90	-211.4838	-383.5571	172.0733	1.208663	1.124411
96	-217.6258	-389.9239	172.2981	1.317448	0.7687987
102	-212.9623	-385.3188	172.3565	1.257465	0.7687987
108	-212.193	-384.8006	172.6076	1.046875	0.7020324
114	-218.649	-390.9984	172.3494	1.252214	0.7859564
120	-225.3859	-397.3888	172.003	1.444539	0.9736122
126	-227.5694	-399.4777	171.9082	1.545536	0.9736122
132	-233.9658	-406.3332	172.3673	1.308901	0.6682171
138	-234.636	-407.5212	172.8852	0.605115	0.8976575
144	-219.8107	-391.9547	172.144	1.411769	0.8518465
150	-219.3375	-391.877	172.5396	1.008731	0.8518465
156	-214.8262	-386.4935	171.6673	1.314787	1.37684
162	-227.1973	-398.8966	171.6993	1.668534	1.067892
168	-223.1219	-394.7639	171.6419	1.954728	0.8656186
174	-225.3388	-397.6997	172.3609	0.8856273	1.154653
180	-213.5006	-385.0818	171.5812	1.776293	1.087958
186	-221.697	-394.3481	172.6511	0.8339527	0.9232449
192	-206.3732	-378.4552	172.082	1.162626	1.157159
198	-209.3232	-381.2283	171.9051	1.128497	1.333369
204	-213.0117	-384.549	171.5373	1.895509	1.030595
210	-211.2158	-382.8164	171.6006	1.61193	1.202275
216	-208.2745	-380.2113	171.9368	1.61193	0.875698
222	-216.1431	-387.952	171.8089	1.704218	0.9252984
228	-212.5319	-384.5664	172.0345	1.414514	0.9704979
234	-221.3598	-392.8427	171.4829	1.819004	1.142835
240	-217.038	-388.7202	171.6822	1.597337	1.142835
246	-209.2354	-381.3034	172.068	0.9916445	1.312198
252	-210.0176	-382.1329	172.1153	1.060495	1.216162
258	-209.2747	-381.6686	172.3939	1.152587	0.8546564
264	-219.6648	-392.2981	172.6333	0.792472	0.9844757
270	-209.5624	-382.2455	172.6831	0.9938891	0.6596639
276	-205.4558	-377.8131	172.3572	1.043549	1.01151
282	-215.6763	-388.4245	172.7483	0.829815	0.8132843
288	-211.076	-383.2288	172.1528	1.344067	0.916441
294	-209.3811	-381.6898	172.3087	1.14414	0.9590745
300	-211.8217	-383.6119	171.7902	1.426411	1.188179
306	-213.3078	-385.247	171.9393	1.320499	1.14662
312	-208.9593	-381.587	172.6277	0.8617713	0.9189143
318	-210.6451	-382.7041	172.0591	0.9778019	1.330522
324	-219.9201	-392.2549	172.3348	0.7904948	1.256806
330	-219.2773	-390.7806	171.5033	1.350484	1.476607
336	-212.6886	-384.502	171.8134	1.433141	1.162429
342	-218.502	-391.0063	172.5043	1.186006	0.6321956
348	-210.5361	-382.5536	172.0175	1.270646	1.119957
354	-207.5524	-379.1441	171.5916	1.781878	1.073606
360	-208.5434	-380.9361	172.3927	1.108226	0.9070076
366	-202.4747	-374.696	172.2213	1.232743	0.9590338
372	-213.4242	-385.3193	171.8951	1.549319	0.9834744
378	-201.7445	-374.1904	172.4459	0.9827961	0.9834744
384	-210.7731	-382.6704	171.8973	1.765995	0.7454033
390	-228.1171	-399.1377	171.0206	2.62211	0.9624495
396	-215.9702	-388.2835	172.3133	1.36154	0.6745372
402	-211.8469	-383.6649	171.818	1.581133	1.030823
408	-215.1545	-386.4085	171.2541	1.675071	1.435389
414	-219.6612	-392.294	172.6328	0.8657753	0.9088528
420	-214.1413	-386.6036	172.4624	0.9432825	1.006644
426	-211.9455	-384.3998	172.4543	1.000984	0.9561004
432	-209.6021	-382.2037	172.6016	1.000984	0.7818139
