Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1831.161	-1971.987	140.8263	1.449802	17.972
6	-1833.983	-1978.958	144.9752	1.624183	15.74416
12	-1825.806	-1967.414	141.6075	1.525706	17.53103
18	-1815.313	-1957.614	142.3009	1.644192	17.113
24	-1827.515	-1963.934	136.4194	1.569829	20.17322
30	-1817.851	-1957.028	139.1768	1.569829	18.75815
36	-1831.044	-1973.116	142.0717	1.513016	17.29862
42	-1836.52	-1971.406	134.886	1.554916	20.96666
48	-1840.066	-1986.238	146.1719	1.480595	15.20003
54	-1837.195	-1971.805	134.6099	1.786983	20.98922
60	-1827.409	-1963.955	136.5462	1.665596	20.05908
66	-1823.981	-1964.582	140.6015	1.665596	17.97663
72	-1833.609	-1974.304	140.6956	1.571466	17.97663
78	-1837.193	-1971.015	133.8224	1.848248	21.3611
84	-1834.718	-1967.846	133.1287	1.756197	21.76333
90	-1834.101	-1968.627	134.5265	1.667811	21.09296
96	-1834.783	-1975.686	140.903	1.492479	17.91058
102	-1837.237	-1967.854	130.6166	1.687685	23.08307
108	-1834.738	-1972.824	138.0856	1.60466	19.30059
114	-1844.876	-1977.356	132.4805	1.658349	22.14502
120	-1843.578	-1984.891	141.3126	1.671661	17.60766
126	-1838.986	-1972.628	133.6424	1.660951	21.54915
132	-1839.646	-1978.674	139.0282	1.746593	18.7437
138	-1837.628	-1971.622	133.9938	1.613577	21.3935
144	-1837.715	-1976.612	138.8975	1.520488	18.92692
150	-1832.144	-1971.135	138.991	1.529546	18.87425
156	-1835.193	-1971.465	136.2726	1.718758	20.17209
162	-1831.391	-1969.803	138.4128	1.657977	19.10523
168	-1827.507	-1969.312	141.8049	1.569347	17.40697
174	-1834.735	-1974.142	139.4077	1.569347	18.63975
180	-1836.108	-1975.795	139.6868	1.647015	18.45645
186	-1834.117	-1975.096	140.9794	1.616024	17.80777
192	-1824.945	-1962.1	137.1546	1.616024	19.77245
198	-1826.68	-1966.429	139.7487	1.616024	18.44054
204	-1842.908	-1980.537	137.6291	1.684922	19.4937
210	-1832.253	-1970.479	138.2268	1.555046	19.25356
216	-1832.577	-1971.075	138.498	1.66786	19.05641
