Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1620.662	-1792.133	171.4712	1.250371	1.511376
6	-1622.402	-1794.136	171.7344	0.908684	1.569495
12	-1613.714	-1785.57	171.8563	1.220161	1.231585
18	-1627.775	-1799.34	171.5651	1.511327	1.231585
24	-1621.249	-1792.627	171.3775	1.415337	1.45761
30	-1621.964	-1794.005	172.0401	1.014338	1.24997
36	-1624.494	-1796.323	171.8288	1.032417	1.405063
42	-1620.365	-1792.239	171.8747	1.11843	1.300402
48	-1619.847	-1791.765	171.918	1.11843	1.264962
54	-1620.032	-1791.844	171.8118	1.224563	1.264962
60	-1619.818	-1791.485	171.6668	1.215504	1.38864
66	-1627.987	-1798.838	170.8509	1.577332	1.723822
72	-1626.535	-1798.134	171.5991	1.253067	1.412125
78	-1617.615	-1788.888	171.2737	1.584533	1.407366
84	-1637.173	-1808.854	171.6814	1.25805	1.343573
90	-1631.783	-1803.196	171.4133	1.499613	1.364611
96	-1632.4	-1804.09	171.69	1.222978	1.364611
102	-1636.343	-1807.256	170.9134	1.681619	1.604563
108	-1626.108	-1797.43	171.3222	1.620977	1.340583
114	-1625.219	-1796.95	171.7313	1.373679	1.20739
120	-1625.585	-1797.661	172.0753	1.07005	1.172541
126	-1619.889	-1791.313	171.4235	1.392582	1.43988
132	-1631.398	-1803.406	172.0085	0.991899	1.294484
138	-1615.409	-1787.315	171.9061	1.094319	1.294484
144	-1622.126	-1793.375	171.249	1.34791	1.603164
150	-1620.454	-1792.074	171.6194	0.9775583	1.603164
156	-1619.901	-1791.103	171.2023	1.574851	1.469552
162	-1632.572	-1803.44	170.868	1.323596	1.887429
168	-1625.714	-1797.557	171.8427	0.9252775	1.476466
174	-1623.426	-1794.96	171.5343	1.042006	1.618091
180	-1635.802	-1807.616	171.8145	0.8602032	1.546206
186	-1626.77	-1798.409	171.6395	1.189345	1.430076
192	-1627.985	-1799.195	171.2093	1.450219	1.557387
198	-1626.959	-1798.734	171.7744	1.238095	1.284597
204	-1622.753	-1794.423	171.67	0.995221	1.553197
210	-1619.03	-1790.525	171.4949	1.151734	1.566891
216	-1619.003	-1790.883	171.8802	1.208002	1.221669
222	-1614.429	-1786.243	171.8136	1.127019	1.342623
228	-1609.222	-1781.072	171.85	1.044979	1.3787
234	-1610.11	-1781.906	171.7959	1.192288	1.304406
240	-1609.358	-1781.221	171.8627	1.125478	1.304406
246	-1618.416	-1790.149	171.7335	1.285114	1.279624
252	-1620.365	-1791.886	171.521	1.15108	1.548107
258	-1622.929	-1794.764	171.8348	1.15108	1.306301
264	-1629.174	-1800.852	171.6779	1.026536	1.524135
270	-1631.388	-1802.974	171.5857	1.290482	1.393429
276	-1627.536	-1799.26	171.7243	1.037639	1.481046
282	-1632.081	-1803.914	171.8329	0.9715558	1.448804
288	-1640.179	-1812.223	172.044	1.111422	1.163794
294	-1633.789	-1805.815	172.0266	0.941894	1.32034
300	-1627.765	-1798.999	171.2348	1.514345	1.490668
306	-1621.095	-1792.87	171.7747	1.268237	1.259518
312	-1625.143	-1796.827	171.6836	1.359345	1.259518
318	-1629.88	-1801.106	171.2259	1.44907	1.54597
324	-1631.351	-1802.504	171.1523	1.522704	1.54597
330	-1624.324	-1796.307	171.9834	1.051348	1.266354
336	-1627.531	-1798.83	171.2991	1.47035	1.475343
342	-1627.426	-1799.051	171.6252	1.47035	1.215381
348	-1627.148	-1798.593	171.445	1.29558	1.497124
354	-1625.447	-1797.018	171.5711	1.099118	1.549512
360	-1633.985	-1806.107	172.1218	0.6428973	1.478972
366	-1617.631	-1789.167	171.5361	1.265436	1.45097
372	-1621.621	-1793.274	171.6532	1.339065	1.301114
378	-1622.86	-1794.6	171.7398	1.031933	1.473609
384	-1612.766	-1783.806	171.0398	1.797431	1.423617
390	-1613.344	-1785.17	171.8256	1.028371	1.410682
396	-1616.04	-1788.011	171.9705	1.028371	1.295762
402	-1622.451	-1794.563	172.1124	0.8864415	1.295762
408	-1618.501	-1789.966	171.4655	1.49938	1.32326
414	-1634.117	-1805.816	171.6989	1.240193	1.343864
420	-1620.323	-1792.429	172.1064	0.7311045	1.423432
426	-1625.444	-1797.122	171.6787	1.197856	1.393138
432	-1607.873	-1779.557	171.6843	1.172529	1.408507
438	-1605.853	-1777.569	171.7157	1.092856	1.445619
444	-1616.909	-1786.511	169.6012	2.203206	2.145031
450	-1624.85	-1794.89	170.0401	2.150999	1.887801
456	-1630.993	-1802.904	171.9107	0.9431523	1.410779
462	-1644.057	-1816.077	172.0203	0.8803207	1.374283
468	-1630.589	-1802.583	171.994	0.9066921	1.374283
474	-1621.612	-1793.368	171.7558	1.222148	1.312727
480	-1626.948	-1798.624	171.6761	1.316103	1.30118
486	-1637.989	-1809.297	171.3076	1.564558	1.396589
492	-1609.782	-1781.761	171.9792	0.9907205	1.319227
498	-1615.386	-1787.461	172.0752	1.037825	1.200521
504	-1606.283	-1778.1	171.8171	1.100675	1.360788
510	-1625.711	-1797.367	171.6559	1.325156	1.310167
516	-1624.894	-1796.533	171.6382	1.436419	1.233121
522	-1617.613	-1789.096	171.4826	1.419501	1.373128
528	-1627.715	-1799.616	171.9018	0.9366891	1.422686
534	-1627.822	-1799.706	171.8837	1.215921	1.211961
540	-1626.955	-1798.809	171.8539	0.9366891	1.459312
546	-1619.419	-1790.661	171.2424	1.405261	1.566111
552	-1622.854	-1794.602	171.7477	0.8999758	1.566111
558	-1627.319	-1798.858	171.5399	1.283603	1.434173
564	-1634.299	-1805.943	171.6447	0.9633323	1.595115
570	-1638.83	-1810.947	172.1167	0.9801231	1.214285
576	-1621.617	-1793.357	171.7401	1.246854	1.305419
582	-1627.739	-1799.471	171.7311	1.010632	1.496228
