Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1435.826	-1601.212	165.3855	0.9580165	1.017208	4.811285
6	-1439.562	-1605.574	166.0113	0.8833296	1.069946	4.472745
12	-1436.4	-1601.238	164.8383	1.010907	1.076659	5.053239
18	-1432.054	-1597.027	164.9725	0.9727732	0.9564336	5.06668
24	-1441.439	-1606.949	165.5105	1.065863	0.9564336	4.715187
30	-1441.897	-1607.632	165.7349	0.8401063	0.9793401	4.702623
36	-1436.022	-1602.11	166.0874	0.8401063	0.9988575	4.49391
42	-1439.286	-1605.296	166.0107	0.9175872	0.9988575	4.49391
48	-1445.015	-1610.734	165.719	1.069165	1.139174	4.49391
54	-1447.747	-1615.112	167.3647	1.037412	1.161368	3.559177
60	-1447.369	-1614.626	167.257	0.9386993	1.283207	3.608329
66	-1442.707	-1609.425	166.7185	1.147485	1.466019	3.693693
72	-1438.084	-1604.778	166.6932	1.148572	1.121042	3.906291
78	-1442.203	-1608.754	166.5506	0.9351796	1.399866	3.950198
84	-1444.461	-1611.12	166.6593	0.7320727	1.107533	4.168134
90	-1438.986	-1605.541	166.5555	0.8044824	1.062768	4.213087
96	-1435.339	-1601.234	165.8948	0.9103258	1.205089	4.447099
102	-1432.828	-1597.967	165.1389	0.9103258	0.9549735	5.009687
108	-1451.027	-1616.283	165.2551	0.9103258	0.9796234	4.931388
114	-1439.191	-1604.759	165.5677	0.9685458	0.9558215	4.73794
120	-1437.293	-1603.61	166.317	0.8100337	1.080069	4.335246
126	-1436.881	-1603.052	166.1712	1.001201	1.080239	4.310352
132	-1440.261	-1606.425	166.1643	1.139822	1.061155	4.246815
138	-1449.036	-1614.85	165.814	1.197677	1.061155	4.412501
144	-1454.939	-1621.096	166.1566	0.9186146	0.9975384	4.411873
150	-1457.752	-1622.793	165.0412	1.214358	0.9662327	4.889464
156	-1458.552	-1623.804	165.2523	0.9682998	1.029594	4.872919
162	-1449.378	-1614.648	165.2703	1.100226	0.9379964	4.840488
