Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1644.737	-1814.098	169.3613	1.636549	0.7015147	1.616599	1.086033
6	-1642.821	-1812.673	169.8522	1.122874	0.9479697	1.453752	1.034884
12	-1661.21	-1829.556	168.3457	1.786528	1.419327	1.519648	1.309193
18	-1658.487	-1828.148	169.6609	0.7093529	1.62824	1.324186	1.106265
24	-1649.666	-1818.468	168.8021	1.82803	1.264619	1.487946	1.031466
30	-1657.909	-1827.45	169.5407	1.230601	1.038793	1.427727	1.162553
36	-1665.148	-1834.943	169.795	0.9436603	1.232844	1.427727	1.014632
42	-1672.61	-1841.582	168.9715	1.397629	1.044622	2.217797	0.7395533
48	-1672.319	-1841.388	169.069	1.397629	1.008405	2.062425	0.8648125
54	-1666.145	-1835.476	169.3308	1.514258	1.019795	1.601292	0.9445876
60	-1658.104	-1827.574	169.4697	1.58862	0.804981	1.601292	0.9445876
66	-1655.386	-1824.308	168.9215	1.588898	1.213481	1.345034	1.305725
72	-1658.36	-1826.798	168.4382	2.131659	1.10583	1.392094	1.305725
78	-1659.029	-1827.21	168.1801	2.202926	0.9941667	1.183503	1.687395
84	-1651.079	-1819.495	168.416	1.991428	1.02237	1.668406	1.280794
90	-1649.485	-1819.263	169.7781	0.6931097	1.094756	1.645663	1.185531
96	-1655.861	-1825.736	169.8747	0.82108	1.089485	1.478943	1.139374
102	-1654.569	-1823.81	169.2404	1.006129	1.364969	1.689623	1.11091
108	-1648.954	-1818.95	169.9962	1.042922	0.7726164	1.484587	1.107893
114	-1658.681	-1827.822	169.1404	1.205485	1.365647	1.717094	0.9890755
120	-1649.991	-1819.326	169.3349	1.162481	1.201386	1.787478	0.924174
126	-1653.623	-1822.744	169.1209	1.126674	0.9447489	2.402257	0.7926753
132	-1663.535	-1832.769	169.2339	1.207236	1.299027	1.88645	0.7518182
138	-1657.296	-1826.128	168.8316	1.720291	1.216569	1.772266	0.8625171
144	-1669.563	-1838.712	169.1488	1.573086	1.008374	1.698404	0.9835718
150	-1664.149	-1832.683	168.5333	1.298236	1.438891	2.238424	0.9077863
156	-1653.653	-1823.077	169.4234	1.436183	0.8673299	1.858059	0.805019
162	-1651.278	-1820.008	168.7307	1.767682	1.06788	1.539653	1.274562
168	-1652.365	-1822.18	169.8151	0.9854045	0.9437604	1.58419	1.08076
174	-1655.454	-1823.006	167.5516	1.968207	1.970154	1.979184	1.005321
180	-1653.801	-1822.064	168.2628	1.968207	0.9726786	1.716353	1.422264
186	-1652.497	-1822.213	169.7167	1.275111	0.8095428	1.165897	1.384461
192	-1658.173	-1826.542	168.3688	2.096533	1.266366	1.107392	1.48577
198	-1657.028	-1824.753	167.7252	2.25715	1.231755	1.507059	1.572841
204	-1656.049	-1824.806	168.7574	1.927322	0.9067282	1.249285	1.482615
210	-1658.062	-1827.774	169.7115	1.083172	1.123984	0.9039599	1.496605
216	-1651.407	-1821.155	169.7482	1.108893	1.123984	0.980079	1.390636
222	-1647.006	-1816.121	169.1148	1.731807	1.044088	0.9665194	1.470281
228	-1642.177	-1812.119	169.9424	1.410426	0.6282261	1.19602	1.202233
234	-1658.237	-1826.946	168.7084	1.982855	1.075445	1.543108	1.098114
240	-1660.608	-1829.771	169.1629	1.347337	1.067755	1.907381	0.9239209
246	-1659.29	-1828.185	168.8947	1.794764	1.116371	1.639593	0.9665848
252	-1651.45	-1820.838	169.3881	1.262255	0.8685661	2.042941	0.8346441
258	-1652.765	-1821.864	169.0989	0.7035476	1.697814	2.098286	0.8246825
264	-1654.273	-1822.937	168.6633	1.866067	0.6135964	2.141091	1.105759
270	-1657.909	-1828.051	170.1413	0.8707108	0.9358879	1.493179	0.9707809
276	-1652.566	-1821.489	168.9229	1.704843	1.12986	1.744448	0.9058402
282	-1648.888	-1816.97	168.0822	1.997361	1.12986	1.96105	1.220837
288	-1651.201	-1820.5	169.2998	1.495999	1.102303	1.505764	1.008621
294	-1652.598	-1822.204	169.6054	1.023366	1.359364	1.488017	0.9394936
300	-1656.819	-1826.368	169.5494	1.372765	0.666267	1.783707	1.029675
306	-1651.923	-1821.46	169.5362	0.89067	1.310565	1.902624	0.7318
312	-1640.949	-1810.902	169.9534	1.287111	0.8377754	1.331679	1.001485
318	-1638.96	-1807.966	169.0066	1.518525	1.244723	1.446827	1.182612
324	-1651.463	-1821.158	169.6956	1.263827	0.8927003	1.534696	1.024999
330	-1640.706	-1809.689	168.9837	1.813997	0.8927003	1.534696	1.173503
336	-1636.09	-1805.925	169.8353	0.9896545	1.187316	1.307201	1.089965
342	-1643.276	-1813.423	170.1466	0.8022347	0.8672187	1.502015	1.089965
348	-1654.603	-1823.941	169.3384	1.365063	1.256158	1.361028	1.089965
354	-1668.916	-1838.023	169.1068	1.568199	1.136879	1.225921	1.330074
360	-1670.226	-1840.17	169.9434	1.113501	0.7987998	1.23394	1.286406
366	-1675.837	-1845.224	169.3877	1.581081	0.9532944	1.169298	1.286406
372	-1659.074	-1828.67	169.5958	1.446488	1.105208	1.224904	1.039407
378	-1652.415	-1822.323	169.9085	1.098018	0.9942241	1.181839	1.210305
384	-1659.939	-1828.284	168.3454	1.929467	0.9942241	1.950274	1.178696
390	-1655.767	-1823.796	168.0293	1.877338	1.823363	1.71649	1.008074
396	-1656.559	-1825.404	168.8454	1.670638	1.234469	1.568945	1.090626
402	-1656.507	-1825.492	168.9846	1.958231	0.8117001	1.604771	1.050409
408	-1658.105	-1827.929	169.8242	1.380356	1.015569	1.173877	1.018191
414	-1642.989	-1812.611	169.6216	1.32544	0.7926887	1.693906	0.9764467
420	-1638.762	-1808.589	169.8277	0.9666328	1.015537	1.337867	1.239726
426	-1648.01	-1818.056	170.0458	1.110394	0.8722586	1.339678	1.042915
432	-1658.853	-1829.034	170.1816	0.9496713	0.6696777	1.512231	1.085902
438	-1660.632	-1828.519	167.8875	2.022262	1.279953	2.135866	1.085902
444	-1648.749	-1816.764	168.0147	2.022262	1.413382	1.686438	1.25522
450	-1650.826	-1818.831	168.0044	2.15688	0.8338305	2.38565	1.030203
456	-1637.372	-1805.351	167.9794	2.253421	1.029572	1.609305	1.459298
462	-1638.628	-1806.806	168.1774	2.34372	0.9989105	1.447972	1.385014
468	-1639.997	-1807.765	167.7678	2.34372	0.899956	1.523799	1.705337
474	-1654.838	-1822.77	167.9322	2.240727	0.899956	1.361664	1.775974
480	-1649.002	-1816.68	167.678	2.268457	0.8601017	1.921453	1.566218
486	-1650.473	-1818.409	167.9358	2.268457	0.8601017	2.202701	1.13624
492	-1646.169	-1815.407	169.2385	1.750071	0.6727363	1.430701	1.278144
498	-1641.53	-1811.473	169.9436	1.398211	0.7953267	0.9080872	1.32232
