Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1639.264	-1808.084	168.8194	1.014351	1.51714	2.171495	0.8978209
6	-1633.092	-1801.642	168.5495	1.81247	0.8807776	2.105308	1.062076
12	-1647.939	-1816.812	168.8732	1.276449	1.318255	2.055174	0.8859664
18	-1646.431	-1816.453	170.0213	0.7513542	1.087011	1.560212	0.992499
24	-1638.599	-1807.82	169.221	1.469031	1.042273	1.706629	0.9730967
30	-1645.968	-1815.095	169.1273	0.8475975	1.589256	1.914603	0.9510741
36	-1645.743	-1815.611	169.8672	1.120583	0.8688781	1.545494	1.009692
42	-1647.146	-1816.571	169.4247	1.282868	1.354628	1.304176	1.049784
48	-1647.897	-1817.522	169.6247	1.282868	1.2467	1.304176	0.9546849
54	-1644.966	-1813.793	168.8271	1.468731	1.192265	1.780789	1.135951
60	-1660.003	-1828.376	168.3732	2.155968	0.9151038	1.312875	1.545113
66	-1650.174	-1818.188	168.0132	2.155968	1.415928	1.223029	1.512957
72	-1649.202	-1817.613	168.4108	1.978096	1.198757	1.491464	1.297279
78	-1651.912	-1822.653	170.7413	0.8458505	0.5988513	0.9729602	1.213552
84	-1649.563	-1819.297	169.7342	1.607055	0.5964482	1.016508	1.379921
90	-1638.893	-1807.922	169.029	1.777435	0.873654	1.29404	1.379921
96	-1645.329	-1814.023	168.6939	1.777435	0.9947015	1.692141	1.231027
102	-1649.469	-1818.954	169.4848	0.970098	1.205947	1.86141	0.8838873
108	-1655.623	-1824.729	169.1061	1.166417	1.371822	1.726019	1.046656
114	-1659.914	-1829.614	169.7007	1.025989	0.9308014	1.625764	1.122155
120	-1658.304	-1828.137	169.8332	1.018587	1.199546	1.262944	1.094913
126	-1647.598	-1817.293	169.695	1.026593	1.199359	1.327329	1.154264
132	-1657.946	-1828.011	170.0648	1.026593	1.02737	1.128269	1.15449
138	-1648.727	-1817.933	169.2061	1.495301	1.192886	1.48812	1.03044
144	-1650.104	-1819.16	169.0562	1.848385	0.9035863	1.664048	0.9379794
150	-1649.922	-1819.163	169.2412	1.088594	1.375431	1.870103	0.8256662
156	-1656.853	-1826.802	169.9485	0.5189263	0.9047716	1.870103	1.158546
162	-1646.504	-1816.195	169.6913	1.052071	1.208102	1.469968	0.9920505
168	-1643.632	-1812.59	168.9582	1.564202	1.148912	1.070228	1.557001
174	-1652.415	-1821.35	168.9348	1.786808	0.9745072	0.9018114	1.660867
180	-1662.421	-1830.879	168.4584	2.001495	1.033535	0.867476	1.827074
186	-1661.546	-1831.663	170.1171	1.055729	1.091464	1.018159	1.123048
192	-1661.086	-1830.151	169.0651	1.320339	1.258788	1.666429	1.099247
198	-1662.679	-1830.977	168.2975	1.755116	1.196038	2.310341	0.8400114
204	-1657.823	-1826.833	169.0093	1.083972	1.268598	2.214483	0.8198606
210	-1654.738	-1823.984	169.2461	1.261674	1.082919	1.985803	0.816827
216	-1657.387	-1826.544	169.157	1.392642	1.082919	1.98835	0.7556706
222	-1652.977	-1821.711	168.7338	1.697903	1.137645	1.886028	0.9563211
228	-1659.211	-1828.236	169.0246	1.672246	0.8166843	1.955778	0.9397944
234	-1660.992	-1829.253	168.2613	1.791738	1.375403	1.950573	1.038508
240	-1673.026	-1841.372	168.3453	1.791738	1.375403	1.709206	1.181788
246	-1643.058	-1812.15	169.0924	1.649749	0.8771772	1.569765	1.204461
252	-1661.254	-1830.328	169.0733	1.876254	0.8912049	1.466884	1.099779
258	-1656.805	-1826.117	169.3115	1.091763	1.139561	1.79277	1.074536
264	-1654.142	-1823.82	169.6779	1.305302	1.016118	1.313779	1.095031
270	-1654.069	-1823.384	169.3148	1.426894	1.026774	1.545702	1.09398
276	-1655.805	-1824.989	169.1838	1.435255	0.7927311	1.984328	1.014116
282	-1662.258	-1830.52	168.2618	1.493713	1.705595	2.101304	0.8697377
288	-1667.626	-1837.179	169.5524	1.267573	0.8718873	1.946364	0.7284193
294	-1658.336	-1826.739	168.4036	1.660856	1.582248	2.01005	0.7284193
300	-1653.131	-1821.342	168.2114	1.967911	1.041163	2.297302	0.8877192
306	-1652.831	-1821.936	169.1051	1.416309	1.028854	2.020816	0.8235383
312	-1648.669	-1817.735	169.0663	1.155362	1.30557	2.136145	0.6924064
318	-1649.655	-1817.799	168.1448	1.705021	1.30557	2.439379	0.7971059
324	-1643.653	-1813.006	169.3528	1.53735	0.6756051	2.083622	0.694996
330	-1648.781	-1818.25	169.469	1.042392	1.423697	1.599201	0.8780191
336	-1655.062	-1825.173	170.1115	1.042392	0.6540578	1.249366	1.304815
342	-1655.781	-1825.314	169.5335	0.9083389	1.340556	1.435336	1.18399
348	-1650.612	-1820.1	169.4881	1.431255	0.9626796	1.247386	1.255061
354	-1657.339	-1826.712	169.3737	1.516669	0.9363751	1.276507	1.276629
