Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-595.4582	-761.4323	165.9741	2.623365	1.428406	3.402395
6	-596.891	-762.8257	165.9347	2.154374	1.337007	3.692454
12	-600.1607	-765.8496	165.689	2.487896	1.805626	3.408624
18	-593.2959	-759.5878	166.2919	2.034929	1.566697	3.408624
24	-593.0862	-758.9403	165.8541	1.989512	1.58848	3.673183
30	-598.1761	-765.166	166.9899	2.140041	1.591079	2.927681
36	-593.4244	-760.0792	166.6548	2.392967	1.560711	3.025325
42	-586.5659	-753.1001	166.5343	2.842122	1.901742	2.6874
48	-597.3404	-763.7049	166.3644	2.908355	2.230323	2.56008
54	-592.5855	-758.7525	166.1671	2.359151	2.24297	2.92437
60	-591.5165	-758.5175	167.0011	2.676703	2.194441	2.287494
66	-582.4447	-748.8542	166.4095	2.676703	1.907643	2.833731
72	-595.8707	-761.6763	165.8057	2.746109	1.925675	3.154735
78	-589.8417	-756.016	166.1743	2.273954	1.486524	3.409564
84	-587.1453	-752.7243	165.579	2.139134	1.443926	3.843082
90	-597.1297	-763.064	165.9343	1.448416	1.432881	3.995618
96	-587.9654	-754.6751	166.7097	1.812977	1.648795	3.226667
102	-596.8108	-762.7825	165.9717	1.932842	1.521103	3.672091
108	-598.2909	-764.2092	165.9183	1.842501	1.757001	3.61165
114	-603.816	-770.505	166.689	1.865445	2.271747	2.838521
120	-603.5439	-769.7821	166.2382	3.637022	2.753532	1.992714
126	-594.8932	-761.506	166.6128	3.096393	2.231907	2.320144
132	-588.3703	-754.7206	166.3503	3.231283	2.287195	2.393417
138	-583.2696	-749.4368	166.1672	3.272821	1.962279	2.692364
144	-581.678	-748.0474	166.3694	3.042297	1.983267	2.651616
150	-581.6228	-747.6635	166.0407	2.622262	1.678888	3.216083
156	-601.0054	-767.0801	166.0747	3.160761	1.602521	3.012418
162	-594.5142	-760.8759	166.3616	2.381469	2.116319	2.872738
168	-590.3827	-756.6917	166.309	2.338119	1.722663	3.160719
174	-591.7152	-757.7269	166.0118	2.733158	2.093664	2.936617
180	-590.9927	-757.0345	166.0419	2.733158	2.208701	2.848868
186	-587.6658	-754.0807	166.4149	2.827634	1.97591	2.721565
192	-585.142	-751.1802	166.0382	2.827634	2.291385	2.758986
198	-577.2751	-743.3575	166.0824	3.123237	2.848537	2.253185
204	-577.4298	-743.6182	166.1885	3.426837	2.539739	2.253185
210	-585.5539	-751.5371	165.9833	3.895554	2.700936	2.090592
216	-588.8017	-754.6036	165.8018	3.895554	2.409375	2.395082
222	-588.8456	-754.9183	166.0726	3.627439	2.304271	2.395082
228	-596.4613	-762.4534	165.992	2.612849	2.074708	3.01353
234	-595.3872	-760.6619	165.2747	3.945741	2.407206	2.705518
240	-595.7581	-762.1408	166.3827	3.310337	1.972152	2.537612
246	-598.3549	-764.9708	166.6159	2.252862	1.972152	2.867924
252	-584.6073	-751.1743	166.567	2.619727	1.869349	2.787061
258	-583.1301	-749.8999	166.7699	3.138214	1.902553	2.411208
264	-593.206	-759.0102	165.8042	3.635661	2.262764	2.585777
270	-598.4079	-764.7191	166.3112	2.005558	2.004968	3.153289
276	-594.7678	-760.6741	165.9063	3.155408	2.339878	2.669322
282	-599.7061	-766.7986	167.0925	2.11668	1.921762	2.675634
288	-597.2409	-763.7321	166.4912	2.488735	2.941242	2.226415
294	-603.4875	-770.4159	166.9284	1.793168	2.734363	2.444446
300	-599.7464	-765.089	165.3426	2.636319	1.994865	3.434782
306	-596.559	-762.7689	166.2099	2.29669	1.602278	3.310012
312	-604.7842	-771.2902	166.506	2.170813	1.458107	3.280326
318	-596.222	-761.962	165.74	2.222282	1.690249	3.568454
324	-604.7711	-771.6397	166.8685	1.58585	1.88343	3.114504
330	-606.5415	-772.6007	166.0592	2.512645	1.994498	3.066774
336	-594.8191	-761.3184	166.4993	2.512741	2.155941	2.702785
342	-591.6142	-758.2171	166.6029	3.140594	2.036564	2.430946
348	-591.8161	-758.0122	166.1962	3.223522	2.387097	2.430946
354	-596.1331	-762.091	165.9579	3.594155	2.484433	2.367024
360	-589.3577	-755.7995	166.4418	2.686082	2.492809	2.44848
366	-599.903	-766.2877	166.3847	3.018099	2.351808	2.423053
372	-601.211	-766.8254	165.6144	2.472183	2.184299	3.236766
378	-604.4196	-771.0218	166.6022	2.376363	1.988314	2.806839
384	-588.5063	-755.1569	166.6506	2.941816	2.533398	2.171228
390	-587.5669	-753.2297	165.6628	4.766061	2.398372	2.173401
396	-591.3736	-757.6391	166.2654	2.725474	2.368007	2.618015
402	-590.3883	-757.1003	166.712	1.967525	2.643228	2.542147
408	-598.3203	-764.6307	166.3104	2.838881	2.643228	2.366073
414	-601.9532	-768.2386	166.2853	2.730045	2.707944	2.39108
420	-601.9516	-768.8225	166.8709	2.279823	1.721154	2.85239
426	-603.1414	-769.0964	165.9551	2.48769	1.896525	3.198385
432	-601.1194	-767.0754	165.9559	2.470255	1.896525	3.20582
438	-611.5015	-777.911	166.4094	2.515523	1.711711	3.025084
444	-611.1188	-776.9962	165.8774	3.009821	1.642727	3.168232
450	-611.0346	-776.7263	165.6916	2.285842	1.772308	3.519052
456	-604.2774	-770.3184	166.041	1.701507	1.918693	3.519052
462	-585.5092	-751.7483	166.239	2.67727	1.771482	3.018427
468	-574.7757	-742.3604	167.5847	1.942299	2.186028	2.293776
474	-571.7207	-738.7611	167.0404	2.323114	2.26758	2.388405
480	-575.7875	-742.8092	167.0217	1.826732	1.877535	2.896216
