Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1508.361	-1675.363	167.0023	0.03552729	4.946017
6	-1505.605	-1673.129	167.5247	0.1319483	4.600376
12	-1504.639	-1672.215	167.5765	0.08013463	4.600376
18	-1522.794	-1690.306	167.5122	0.06341487	4.645845
24	-1511.38	-1677.131	165.7513	0.1478917	5.575213
30	-1509.788	-1675.448	165.6597	0.2395014	5.575213
36	-1502.826	-1669.676	166.8498	0.02413109	5.037097
42	-1496.062	-1662.764	166.7016	0.1722995	5.037097
48	-1514.7	-1682.196	167.4952	0.1722995	4.594295
54	-1506.243	-1673.518	167.2754	0.05906396	4.7807
60	-1505.192	-1672.084	166.8921	0.3372126	4.839389
66	-1500.571	-1667.611	167.0401	0.2593816	4.800254
72	-1509.502	-1675.64	166.1379	0.06916507	5.405871
78	-1507.121	-1674.041	166.9205	0.4179294	4.778489
84	-1506.9	-1672.749	165.8488	0.2438688	5.468835
90	-1508.491	-1676.223	167.7324	0.2182938	4.435058
96	-1510.054	-1676.441	166.3869	0.2182938	5.186038
102	-1514.212	-1681.445	167.2324	0.1898606	4.731654
108	-1496.546	-1663.516	166.9707	0.1307445	4.910613
114	-1498.035	-1665.109	167.0733	0.02811344	4.910613
120	-1496.221	-1663.267	167.0462	0.0381386	4.920162
126	-1497.901	-1664.609	166.7083	0.07139504	5.08938
132	-1501.976	-1668.33	166.3536	0.2664979	5.17777
138	-1499.363	-1665.966	166.6031	0.09502342	5.134602
144	-1504.896	-1672.292	167.396	0.06222872	4.711555
150	-1514.918	-1681.65	166.7324	0.1078335	5.055764
156	-1508.048	-1675.351	167.3024	0.08603579	4.750566
162	-1509.181	-1676.136	166.9551	0.03495611	4.972556
168	-1500.489	-1667.312	166.8228	0.4228306	4.830267
174	-1497.106	-1664.289	167.1825	0.2063389	4.750317
180	-1497.462	-1664.014	166.5516	0.2315045	5.087467
186	-1496.476	-1662.986	166.5105	0.2043223	5.1253
192	-1513.887	-1680.217	166.3296	0.1863765	5.235377
198	-1503.388	-1670.547	167.1592	0.2583278	4.734315
204	-1503.892	-1670.577	166.6859	0.2055893	5.027367
210	-1512.641	-1679.222	166.5815	0.2369481	5.067903
216	-1509.509	-1676.461	166.9517	0.2457859	4.857137
222	-1509.525	-1676.722	167.1973	0.1141768	4.793554
228	-1508.188	-1675.895	167.7064	0.1744718	4.474371
234	-1509.358	-1675.832	166.4739	0.1299022	5.186798
240	-1512.568	-1680.336	167.7675	0.1355351	4.4619
246	-1507.707	-1674.726	167.0187	0.1537313	4.871059
252	-1500.052	-1667.291	167.2391	0.01009299	4.828265
258	-1495.918	-1663.307	167.3889	0.01723216	4.740678
264	-1508.994	-1676.779	167.7845	0.07452818	4.486687
270	-1497.393	-1664.962	167.5686	0.02080775	4.638082
276	-1503.925	-1670.577	166.652	0.02882916	5.144184
282	-1505.688	-1672.738	167.0503	0.1482382	4.856557
288	-1496.957	-1662.912	165.9553	0.2923518	5.383478
294	-1501.61	-1668.841	167.231	0.06732961	4.800884
300	-1499.431	-1666.501	167.0708	0.2275606	4.800884
306	-1501.969	-1668.674	166.7049	0.2339026	5.001041
312	-1506.83	-1673.371	166.5416	0.1590172	5.133189
318	-1497.091	-1663.976	166.8856	0.1414868	4.951969
324	-1507.275	-1673.873	166.5985	0.123665	5.121283
330	-1506.084	-1672.381	166.2977	0.1872397	5.252501
336	-1501.541	-1668.312	166.7704	0.2607833	4.949734
342	-1506.626	-1673.309	166.6827	0.3484769	4.949734
348	-1494.89	-1661.248	166.3579	0.3422908	5.133439
354	-1500.817	-1667.817	167	0.2793227	4.811464
360	-1497.133	-1664.323	167.1905	0.08887432	4.811464
366	-1506.268	-1673.446	167.178	0.1013176	4.811464
372	-1491.139	-1658.725	167.5859	0.02691112	4.624945
378	-1503.364	-1669.947	166.5831	0.01609824	5.189327
384	-1504.795	-1671.888	167.0934	0.2101771	4.797949
390	-1497.881	-1665.158	167.2769	0.02666746	4.797949
396	-1496.459	-1663.295	166.8355	0.05162742	5.029782
402	-1509.985	-1678.062	168.0776	0.03256106	4.345089
408	-1514.663	-1681.071	166.408	0.1411774	5.216993
414	-1512.035	-1678.162	166.1269	0.08558513	5.402858
420	-1511.529	-1678.572	167.0433	0.2041314	4.82927
426	-1512.806	-1680.241	167.4346	0.08909393	4.67488
432	-1517.214	-1684.572	167.3584	0.1197534	4.700392
438	-1508.627	-1676.213	167.5854	0.08683195	4.591635
444	-1507.856	-1673.882	166.0259	0.1765434	5.408409
450	-1512.147	-1678.396	166.2491	0.05634559	5.351591
456	-1503.962	-1670.678	166.7153	0.2617298	4.979835
462	-1507.688	-1674.672	166.9837	0.04930117	4.948725
468	-1512.848	-1680.122	167.2742	0.01355369	4.806788
474	-1517.039	-1683.397	166.3585	0.2650419	5.175902
480	-1502.912	-1669.791	166.8785	0.07991286	4.990154
486	-1505.556	-1672.217	166.6612	0.08529117	5.107797
492	-1507.126	-1674.428	167.3022	0.2087373	4.682065
498	-1507.195	-1674.446	167.2508	0.01739885	4.817674
504	-1503.458	-1670.613	167.155	0.3252198	4.699243
510	-1505.399	-1672.688	167.2893	0.02049341	4.794499
516	-1504.907	-1672.178	167.2708	0.0389895	4.794499
522	-1516.232	-1682.123	165.8911	0.2932688	5.418327
528	-1505.76	-1671.608	165.8481	0.1555637	5.517798
534	-1507.691	-1673.652	165.9609	0.04279636	5.517798
540	-1502.387	-1669.51	167.1228	0.05012551	4.870828
546	-1499.802	-1666.748	166.9457	0.04369202	4.972946
552	-1504.429	-1670.561	166.1321	0.01466672	5.439046
558	-1499.823	-1666.423	166.6001	0.1629177	5.098627
564	-1507.66	-1673.875	166.2152	0.1814703	5.301279
570	-1486.067	-1653.313	167.2462	0.09292609	4.778077
576	-1492.6	-1658.932	166.3317	0.1590558	5.249313
582	-1494.746	-1661.376	166.6304	0.1416257	5.093638
588	-1499.025	-1665.13	166.1045	0.08341806	5.416381
594	-1509.646	-1675.518	165.8713	0.07683587	5.548331
