Iteration	Posterior	Likelihood	Prior	tree_length
0	-2845.939	-3013.876	167.9368	4.442892
6	-2839.801	-3008.461	168.6605	4.032599
12	-2845.016	-3013.69	168.6738	4.025029
18	-2825.952	-2994.899	168.947	3.868614
24	-2826.802	-2995.325	168.523	4.110945
30	-2834.149	-3002.812	168.6633	4.030978
36	-2829.202	-2997.983	168.781	3.963706
42	-2830.344	-2998.724	168.38	4.192253
48	-2828.006	-2996.54	168.534	4.104703
54	-2844.713	-3013.181	168.4683	4.142073
60	-2842.106	-3010.691	168.5848	4.075747
66	-2855.915	-3024.611	168.6963	4.012156
72	-2839.827	-3008.576	168.7489	3.982111
78	-2842.744	-3011.474	168.7306	3.992542
84	-2835.475	-3003.937	168.462	4.145651
90	-2833.838	-3002.611	168.7729	3.968383
96	-2841.936	-3010.106	168.1698	4.311374
102	-2832.149	-3000.205	168.0559	4.375726
108	-2831.796	-3000.757	168.9601	3.861059
114	-2842.321	-3010.124	167.8026	4.518405
120	-2824.499	-2992.828	168.3288	4.221305
126	-2835.339	-3003.904	168.5647	4.087223
132	-2845.505	-3014.07	168.5647	4.087223
138	-2832.664	-3001.229	168.5647	4.087223
144	-2825.577	-2993.937	168.3592	4.204083
150	-2831.825	-3000.185	168.3592	4.204083
156	-2842.632	-3010.389	167.7564	4.544361
162	-2835.687	-3003.743	168.0557	4.37586
168	-2835.566	-3004.369	168.8025	3.951431
174	-2831.495	-3000.24	168.7445	3.984588
180	-2829.919	-2998.618	168.6999	4.010108
186	-2835.25	-3004.031	168.7815	3.963458
192	-2843.417	-3012.069	168.6518	4.037584
198	-2831.363	-2999.955	168.5917	4.071848
204	-2833.362	-3001.883	168.5214	4.111877
210	-2846.577	-3015.148	168.5706	4.083891
216	-2846.875	-3015.346	168.4712	4.140448
222	-2848.715	-3017.047	168.3316	4.219743
228	-2844.57	-3013.276	168.7069	4.006082
234	-2841.171	-3009.519	168.3487	4.210021
240	-2842.093	-3010.759	168.6653	4.029857
246	-2834.339	-3003.106	168.767	3.971735
252	-2836.227	-3004.096	167.869	4.481099
258	-2846.712	-3015.339	168.6265	4.051977
264	-2853.072	-3021.717	168.6448	4.041557
270	-2845.472	-3013.729	168.2569	4.26207
276	-2839.619	-3007.811	168.1921	4.298728
282	-2849.062	-3017.254	168.1921	4.298728
288	-2845.289	-3013.416	168.1271	4.335504
294	-2837.745	-3006.724	168.979	3.850216
300	-2839.099	-3008.02	168.9205	3.883784
306	-2837.331	-3006.316	168.9856	3.8464
312	-2833.633	-3001.54	167.9065	4.45995
318	-2844.059	-3012.737	168.6781	4.022526
324	-2848.52	-3015.926	167.4053	4.741101
330	-2832.342	-3000.848	168.5056	4.120863
336	-2834.921	-3003.458	168.5373	4.102826
342	-2841.983	-3010.199	168.2168	4.284755
348	-2840.149	-3008.742	168.5933	4.070949
354	-2841.791	-3009.86	168.0689	4.368397
360	-2849.805	-3018.005	168.2008	4.293809
366	-2842.27	-3010.934	168.6635	4.030886
372	-2834.486	-3003.149	168.6635	4.030886
378	-2850.842	-3019.647	168.8053	3.949829
384	-2852.254	-3020.285	168.0308	4.389902
390	-2856.02	-3024.236	168.2162	4.285124
396	-2843.657	-3011.874	168.2162	4.285124
402	-2838.141	-3006.529	168.3878	4.187828
408	-2839.335	-3007.769	168.4347	4.161212
414	-2841.522	-3009.983	168.4603	4.146635
420	-2851.825	-3019.962	168.1371	4.329879
426	-2850.943	-3019.207	168.2639	4.258116
432	-2849.487	-3017.418	167.9308	4.446265
438	-2846.407	-3015.396	168.9886	3.844667
444	-2838.52	-3006.819	168.2982	4.238651
450	-2837.932	-3006.33	168.3985	4.181732
456	-2834.964	-3003.497	168.5332	4.105137
462	-2842.442	-3011.287	168.8453	3.926945
468	-2848.999	-3017.145	168.1463	4.324662
474	-2846.941	-3015.377	168.4359	4.160487
480	-2833.35	-3001.611	168.2608	4.259886
486	-2834.272	-3002.582	168.3103	4.23179
492	-2860.289	-3028.248	167.9588	4.430484
498	-2852.829	-3021.116	168.2872	4.244918
504	-2829.627	-2998.192	168.5649	4.087123
510	-2828.117	-2996.731	168.6139	4.0592
516	-2826.288	-2994.902	168.6139	4.0592
522	-2832.981	-3001.666	168.6848	4.01873
528	-2847.648	-3015.917	168.2687	4.25537
534	-2833.825	-3001.836	168.0118	4.400595
540	-2842.853	-3011.104	168.2506	4.265613
546	-2843.785	-3012.335	168.5504	4.095389
552	-2836.541	-3004.96	168.4189	4.17016
558	-2834.367	-3002.915	168.5485	4.096453
564	-2844.838	-3013.122	168.2836	4.246966
570	-2833.488	-3001.402	167.9144	4.455504
576	-2834.815	-3003.048	168.2324	4.275934
582	-2835.839	-3003.978	168.1384	4.329135
588	-2833.443	-3001.65	168.2072	4.290224
594	-2841.896	-3010.243	168.347	4.210984
600	-2850.329	-3018.533	168.2035	4.292307
606	-2848.961	-3017.488	168.5276	4.108377
612	-2842.57	-3011.102	168.5327	4.105429
618	-2843.863	-3012.333	168.4701	4.141046
624	-2837.083	-3005.757	168.6739	4.024927
630	-2833.41	-3001.993	168.583	4.076774
636	-2837.466	-3005.542	168.0764	4.364172
642	-2829.939	-2998.015	168.0764	4.364172
648	-2826.747	-2995.207	168.4599	4.146894
654	-2824.089	-2992.79	168.7016	4.009119
660	-2829.483	-2997.967	168.4834	4.133492
666	-2830.953	-2999.397	168.4441	4.155853
672	-2827.088	-2995.532	168.4441	4.155853
678	-2835.831	-3004.411	168.5806	4.078144
684	-2836.759	-3005.499	168.7392	3.987629
690	-2834.335	-3003.408	169.0732	3.79601
696	-2826.708	-2995.144	168.4363	4.160271
702	-2823.836	-2992.435	168.5994	4.067463
708	-2817.627	-2985.921	168.2939	4.241077
714	-2840.175	-3009.023	168.848	3.92537
720	-2844.993	-3013.78	168.7868	3.960424
726	-2843.1	-3011.664	168.5647	4.087215
732	-2861.181	-3029.207	168.0267	4.392222
738	-2842.02	-3010.215	168.1953	4.296956
744	-2846.291	-3014.751	168.4593	4.147204
750	-2841.919	-3010.303	168.3843	4.189812
756	-2837.644	-3006.199	168.5557	4.092342
762	-2837.03	-3005.342	168.3119	4.230894
768	-2828.443	-2996.96	168.5168	4.114491
774	-2830.419	-2999.334	168.9149	3.887001
780	-2838.944	-3007.193	168.2488	4.266633
786	-2836.633	-3004.882	168.2488	4.266633
792	-2830.494	-2998.747	168.2534	4.264033
798	-2838.253	-3006.853	168.6002	4.067021
804	-2834.273	-3002.873	168.6002	4.067021
810	-2849.396	-3017.801	168.4052	4.177952
816	-2841.112	-3009.864	168.7522	3.980237
822	-2834.299	-3002.264	167.9656	4.42667
828	-2846.829	-3015.789	168.9596	3.861358
834	-2831.706	-3000.39	168.6839	4.019247
840	-2834.444	-3002.546	168.1019	4.349725
846	-2830.532	-2999.036	168.503	4.12233
852	-2840.77	-3009.429	168.6591	4.033395
858	-2829.579	-2997.933	168.3537	4.207206
864	-2836.802	-3005.002	168.1999	4.29432
870	-2828.953	-2997.175	168.2212	4.282288
876	-2833.213	-3001.894	168.6803	4.021267
882	-2837.407	-3006.264	168.8573	3.920016
888	-2833.618	-3001.648	168.0303	4.390151
