Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-76.35517	-244.4923	168.1371	2.03155	1.835656	2.013372
6	-82.13051	-250.0212	167.8907	2.03155	2.082072	2.013372
12	-81.77355	-250.1105	168.3369	2.03155	2.097849	1.696869
18	-80.19216	-249.2193	169.0271	0.8336206	3.362428	1.103132
24	-84.20138	-254.2924	170.0911	1.057992	1.950635	1.211884
30	-76.83365	-245.5266	168.6929	1.727428	2.531593	1.3336
36	-77.20979	-245.9861	168.7763	0.9352526	3.849805	0.722292
42	-92.02261	-261.1409	169.1183	0.559165	3.602797	1.049846
48	-80.0528	-249.4661	169.4133	0.8168332	3.242754	0.8449763
54	-91.09367	-259.9408	168.8472	1.328073	3.251984	0.8985341
60	-93.80356	-261.5709	167.7673	0.9524386	3.806957	1.653847
66	-81.5556	-249.6217	168.0661	2.098675	2.459695	1.583131
72	-67.06734	-236.7064	169.6391	1.203587	2.259828	1.209474
78	-72.70484	-241.7125	169.0077	0.79914	3.361415	1.152467
84	-76.77553	-246.068	169.2925	0.5153121	3.502073	1.021165
90	-86.77754	-254.6877	167.9102	1.939088	3.502073	0.9797278
96	-79.40549	-247.4023	167.9968	1.82739	3.502073	1.005006
102	-74.41585	-243.1946	168.7788	1.265805	2.587414	1.577604
108	-85.70487	-254.638	168.9331	1.986156	2.386367	1.025358
114	-81.49323	-249.058	167.5647	2.27064	1.679339	2.331554
120	-82.14789	-250.944	168.7961	1.753861	1.864143	1.733738
126	-79.03014	-247.4251	168.3949	1.924598	2.681717	1.293807
132	-72.32937	-241.2297	168.9004	1.594432	2.681717	1.145152
138	-68.2491	-238.2623	170.0132	1.201815	2.040105	1.073545
144	-70.76481	-240.8014	170.0366	1.363602	1.131006	1.650634
150	-79.42832	-249.3209	169.8926	1.085976	1.173325	1.914375
156	-73.56881	-242.0431	168.4743	1.78848	2.057086	1.799437
162	-70.1187	-238.389	168.2703	2.163892	2.643667	1.230397
168	-73.84169	-241.514	167.6724	2.163892	3.117571	1.33212
174	-72.03519	-242.3693	170.3342	0.3688273	2.598295	1.029581
180	-77.5316	-247.5658	170.0342	0.5550911	2.634429	1.102655
186	-73.94448	-244.7232	170.7787	0.5550911	1.942219	1.053886
192	-73.13487	-241.625	168.4901	1.866922	2.918927	1.053886
198	-87.47034	-257.2508	169.7804	0.5089614	2.907921	1.126572
204	-76.48547	-244.4692	167.9837	1.952936	3.251634	1.134657
210	-80.53722	-251.313	170.7757	0.5443543	1.695116	1.282402
216	-83.96078	-253.6147	169.6539	1.043503	2.541591	1.088565
222	-87.97729	-256.8659	168.8886	1.455646	3.163298	0.8007741
228	-74.53817	-243.2859	168.7477	1.482549	3.106791	0.9941789
234	-82.12648	-248.9754	166.8489	1.798573	4.700253	0.9834394
240	-83.9606	-252.8559	168.8953	1.05458	3.613221	0.7194776
246	-88.77131	-258.2601	169.4888	0.4888937	3.613221	0.6697944
252	-98.86001	-267.0919	168.2319	0.902975	4.192631	1.003731
258	-73.94416	-242.6405	168.6963	1.829189	2.809091	0.9966559
264	-82.66648	-250.2505	167.584	0.6419358	5.174755	0.927858
270	-88.58847	-258.022	169.4336	1.154867	2.126114	1.516598
276	-72.98297	-242.1915	169.2085	1.021531	2.712213	1.34133
282	-73.93114	-242.2267	168.2956	1.897774	3.195334	0.9407612
288	-67.64109	-237.9009	170.2598	1.264672	1.888435	0.9144917
294	-73.36165	-242.5767	169.215	1.382609	2.878016	0.8416022
300	-69.32146	-236.9985	167.677	1.727072	4.230002	0.546344
306	-75.36316	-245.6238	170.2607	0.97294	2.400461	0.546344
312	-73.26482	-242.5515	169.2866	0.9082706	3.201696	0.9322816
318	-78.14972	-248.8318	170.6821	1.221586	1.550337	0.8676102
324	-70.51629	-239.3224	168.8061	1.392047	3.15837	0.9744211
330	-73.40931	-241.2054	167.796	1.680667	3.969465	0.8768424
336	-75.19621	-244.8334	169.6371	0.5581179	2.725841	1.35815
342	-69.12012	-239.9695	170.8493	0.1451423	2.306179	1.030167
348	-62.55275	-233.6369	171.0842	0.02128588	2.330826	0.8882561
354	-62.02336	-232.38	170.3567	0.1308314	2.637737	1.189985
360	-70.47855	-241.1147	170.6361	0.2025972	2.637737	0.8406058
366	-64.6034	-235.2159	170.6125	0.049193	2.880096	0.7527167
372	-79.22443	-249.9971	170.7726	0.05198293	1.947341	1.473481
378	-84.39143	-255.4154	171.024	0.004050533	2.314651	0.9885092
384	-77.55692	-248.2476	170.6906	0.03040502	2.314651	1.265549
390	-93.53104	-259.4352	165.9041	1.78096	4.691284	1.760159
396	-78.77192	-246.7439	167.972	1.726963	3.497069	1.127764
402	-75.53878	-244.3444	168.8056	1.107884	3.217793	1.184757
408	-86.6451	-254.7051	168.06	2.118579	1.985964	1.905854
414	-71.22462	-240.8822	169.6576	1.261938	2.447294	0.9638134
420	-79.46285	-249.2793	169.8164	1.271372	2.263654	0.9796257
426	-84.9335	-252.7121	167.7786	1.303488	4.394592	0.8402676
432	-84.43297	-252.4802	168.0472	1.731687	2.629471	1.737752
438	-89.88478	-258.9779	169.0931	1.807821	1.570912	1.692972
444	-76.37654	-244.6642	168.2877	2.056476	2.127648	1.692972
450	-82.69336	-250.8893	168.196	1.749529	3.097038	1.259879
456	-86.50027	-255.2512	168.7509	1.404404	3.262349	0.9092432
462	-68.43635	-237.9401	169.5037	1.728322	1.219068	1.707632
468	-73.27912	-242.7145	169.4354	1.360808	1.099034	2.085533
474	-62.40146	-231.8075	169.406	1.828494	1.601632	1.424449
480	-63.84136	-233.415	169.5737	1.921851	1.601131	1.214456
486	-66.63429	-236.7721	170.1378	1.586725	1.528406	1.075619
492	-76.76425	-243.0709	166.3067	1.991579	5.166237	0.8551507
498	-84.11664	-249.7982	165.6816	1.361132	6.546501	0.359471
504	-79.4504	-248.0758	168.6254	1.821017	2.728941	1.146159
510	-89.84964	-260.1769	170.3273	1.181656	1.718874	1.098883
516	-83.9978	-254.3112	170.3134	0.7832073	1.903041	1.295106
522	-86.80982	-254.2878	167.478	1.274387	4.741656	0.8184741
528	-84.51441	-253.1329	168.6185	1.166705	2.646398	1.721417
534	-80.92614	-251.5475	170.6214	0.48703	2.015412	1.191233
540	-77.14161	-246.3776	169.236	1.61934	2.672807	0.7725622
546	-68.64293	-237.3446	168.7016	0.9391219	3.894224	0.762736
552	-81.14362	-250.3954	169.2518	1.519404	2.05462	1.432404
558	-84.00809	-251.8533	167.8452	1.399082	4.087465	0.9995341
564	-81.92183	-249.5608	167.639	1.607921	4.087465	0.9968979
570	-76.48521	-245.874	169.3888	1.607921	2.530547	0.7738074
576	-81.24515	-249.9309	168.6858	0.8895198	4.050618	0.5823648
582	-79.25373	-248.9153	169.6616	1.160911	2.695728	0.7863355
588	-78.81613	-248.7574	169.9413	1.197092	1.984934	1.191665
594	-89.64476	-258.4702	168.8254	1.290574	3.374856	0.8225455
600	-77.19693	-246.0008	168.8039	1.878501	2.887803	0.7076711
606	-83.93887	-252.3677	168.4288	0.9716343	4.19425	0.6621747
612	-79.73329	-249.963	170.2297	1.253173	1.803957	1.043544
618	-88.70507	-256.5286	167.8235	1.253173	4.498751	0.69855
624	-81.13787	-251.4504	170.3126	0.4638532	2.550569	1.00429
630	-76.46627	-244.5421	168.0758	1.413532	4.140701	0.5663261
636	-74.64204	-242.2028	167.5607	1.567429	4.50997	0.5030538
642	-79.4658	-247.6632	168.1974	1.641337	3.770894	0.6290971
648	-88.29468	-257.8669	169.5722	1.394015	2.663061	0.5695299
654	-73.75076	-242.4121	168.6614	1.394015	3.137517	1.130522
660	-78.26789	-248.1897	169.9218	1.394015	1.314542	1.578797
666	-83.27903	-253.0629	169.7838	1.53462	1.311884	1.578797
672	-82.16642	-251.7846	169.6181	0.7736195	1.985053	1.759847
678	-80.88631	-250.6531	169.7668	1.506107	1.875867	1.169549
684	-78.34982	-247.5858	169.2359	1.130103	3.176502	0.7515855
690	-76.39259	-246.3972	170.0046	1.054882	2.428973	0.8255503
696	-71.56459	-241.5487	169.9841	0.4646209	3.052187	0.8095096
702	-79.02769	-248.1667	169.139	1.058051	3.364941	0.7212559
708	-74.07267	-242.9348	168.8621	1.058051	3.691815	0.6232988
714	-66.64162	-236.4948	169.8532	0.7695061	2.938596	0.7224019
720	-71.41822	-241.1603	169.7421	1.670079	1.839305	1.077011
726	-74.04085	-244.4721	170.4312	0.9803756	1.820724	1.094761
732	-73.17739	-243.3784	170.2011	1.542679	1.568623	1.018751
738	-81.64458	-250.9876	169.343	1.542679	1.299776	1.891617
744	-79.09781	-248.7186	169.6208	0.2065065	3.347499	1.146696
750	-76.32195	-246.7725	170.4505	0.1729549	2.754342	0.9522849
756	-69.62323	-240.7474	171.1242	0.1554367	1.611104	1.382076
762	-74.06677	-242.6201	168.5533	0.8498188	4.026212	0.8961529
768	-76.61628	-246.0593	169.443	1.72123	2.036092	1.123846
774	-78.44252	-247.2256	168.783	1.72123	2.918613	0.9034246
780	-75.15075	-244.6221	169.4713	1.499259	2.42373	0.9347157
786	-70.67337	-240.1933	169.52	1.128261	2.230379	1.391535
792	-78.61471	-248.0216	169.4069	1.484148	2.270252	1.158598
798	-70.68202	-241.0709	170.3889	1.397009	1.442718	1.098134
804	-80.27557	-250.3552	170.0797	1.397009	1.622958	1.211919
810	-71.77282	-241.3385	169.5657	0.9813309	2.522408	1.237441
816	-72.97132	-242.3335	169.3622	1.097916	2.919825	0.9500232
822	-73.02588	-241.7819	168.7561	1.505842	2.963943	1.100675
828	-68.47542	-238.3839	169.9085	0.7562295	2.741485	0.9218799
834	-71.50846	-241.8074	170.299	0.7562295	2.350987	0.9218799
840	-70.10857	-240.3146	170.206	1.490429	1.755729	0.869848
846	-65.53889	-235.589	170.0501	1.490429	1.755729	1.034417
852	-77.35641	-247.1662	169.8098	0.677539	2.808995	1.034417
858	-72.92398	-243.3033	170.3793	0.5963111	2.320668	1.034417
864	-70.10071	-239.9284	169.8277	1.291759	2.236162	0.9753945
870	-60.68899	-230.4904	169.8014	1.163727	2.390446	0.9753945
876	-77.63275	-245.3943	167.7615	1.935374	3.560066	1.071845
882	-79.54496	-247.3704	167.8254	1.056036	4.291523	1.148285
888	-84.32534	-253.7668	169.4414	1.179487	2.141202	1.480925
894	-82.59017	-253.0796	170.4894	0.6546325	2.141202	1.045045
900	-73.90766	-243.7912	169.8835	1.032376	2.547468	0.8565621
906	-72.82951	-241.2223	168.3928	2.025664	1.966106	1.754414
912	-75.73528	-244.5841	168.8489	1.14801	3.26017	1.071777
918	-79.84181	-248.8519	169.0101	1.218862	3.015614	1.083436
924	-63.66195	-233.6313	169.9694	1.50592	1.609764	1.224293
930	-68.43707	-239.0927	170.6556	0.9570477	1.654941	1.061867
936	-75.82126	-245.7878	169.9666	0.9056298	2.020405	1.380605
942	-82.32961	-250.9561	168.6265	2.108884	2.291426	1.272841
948	-77.9722	-245.9757	168.0035	2.108884	1.942548	1.979636
954	-106.1734	-275.8985	169.7251	1.020077	1.641686	1.752804
960	-87.6411	-256.551	168.9099	1.470035	3.066293	0.8767289
966	-81.16633	-252.0089	170.8426	0.9544143	1.639223	0.8882913
972	-77.79683	-244.8417	167.0448	1.523107	4.97795	0.7465727
978	-68.71254	-238.0363	169.3238	1.097662	2.484802	1.369896
984	-69.23854	-239.5138	170.2752	1.069268	1.986134	1.000665
990	-77.00298	-246.4056	169.4026	0.4929906	3.599587	0.8169805
996	-79.54701	-247.7706	168.2236	1.173348	4.145254	0.7520646
1002	-76.59972	-245.2626	168.6629	0.903904	4.067333	0.5459204
1008	-62.8441	-231.8527	169.0086	1.204104	3.037388	1.078238
1014	-65.14658	-234.4684	169.3218	0.8760607	3.401946	0.6514184
1020	-70.94845	-238.9491	168.0006	1.373573	3.62083	1.29887
1026	-74.43259	-243.3659	168.9333	1.633272	2.757567	1.007131
1032	-86.03088	-256.1502	170.1193	1.210678	1.625382	1.330868
1038	-86.25609	-255.8796	169.6235	1.210678	2.155085	1.303535
1044	-83.42015	-253.1416	169.7214	0.6706668	2.597192	1.303535
1050	-84.77203	-255.8239	171.0519	0.8598159	1.453535	0.9654408
1056	-75.7453	-246.3143	170.569	0.8330223	2.075521	0.8392235
1062	-68.09111	-237.9622	169.8711	0.9216315	2.684803	0.8392235
1068	-71.20258	-239.7777	168.5751	1.507987	3.147128	1.096704
1074	-66.24628	-233.262	167.0157	2.073212	4.178225	1.062299
1080	-69.62076	-238.2609	168.6402	1.59799	3.231042	0.8494736
1086	-67.43222	-236.408	168.9758	1.258235	3.231042	0.8544971
1092	-80.2251	-244.7375	164.5124	1.713531	7.339468	0.7156929
1098	-78.20395	-244.419	166.215	1.566774	5.853424	0.5391483
1104	-72.14293	-242.1337	169.9908	1.073695	2.21742	1.048228
1110	-85.91581	-252.4503	166.5345	1.454166	5.562652	0.7382648
1116	-89.05125	-255.6936	166.6424	1.1327	5.741814	0.788179
1122	-84.64573	-251.0542	166.4084	1.725235	5.202679	0.9949154
1128	-73.57369	-243.609	170.0353	0.6198261	2.681222	0.9949154
1134	-85.01372	-254.8004	169.7867	0.6198261	2.650049	1.248195
1140	-85.43109	-254.688	169.2569	0.9418338	2.876622	1.232482
1146	-81.06545	-248.9715	167.906	1.63005	4.059719	0.6599959
1152	-76.59604	-244.3134	167.7173	1.461182	4.438515	0.6098815
1158	-75.78521	-244.325	168.5398	0.762383	4.262835	0.7162847
1164	-72.62229	-241.8205	169.1982	1.532397	2.752973	0.831679
1170	-72.59663	-242.3034	169.7067	1.303921	1.485217	1.675883
1176	-89.38681	-256.7428	167.356	2.344582	3.128993	1.429517
1182	-81.28096	-249.447	168.1661	1.697458	2.402148	1.83683
1188	-68.3726	-238.9248	170.5522	1.032621	1.935844	0.7829534
1194	-76.53478	-242.5886	166.0538	1.398399	6.068485	0.7829534
1200	-73.13013	-241.7609	168.6308	1.073586	3.912075	0.6114061
1206	-83.85518	-252.8675	169.0124	1.196829	2.937795	1.171139
1212	-99.18606	-267.0579	167.8718	1.196829	4.51628	0.6812454
1218	-80.00628	-249.6885	169.6822	0.9045451	2.467978	1.249772
1224	-110.1769	-277.6371	167.4602	1.751158	3.621346	1.427085
1230	-87.7159	-257.0749	169.359	0.6680701	3.608067	0.5397523
1236	-81.31238	-249.9418	168.6294	0.6541858	4.337321	0.5985428
1242	-82.21768	-252.0046	169.7869	0.7296677	2.843087	0.9712157
1248	-76.39031	-245.5929	169.2025	0.7296677	3.541603	0.8438299
1254	-75.59986	-245.4782	169.8783	1.0126	2.628665	0.7845301
1260	-88.45803	-257.0956	168.6376	1.558089	2.068029	1.838156
1266	-93.59891	-262.6863	169.0874	1.558089	2.483143	1.187099
1272	-84.94377	-253.3183	168.3745	1.514142	3.349909	1.088985
1278	-93.97958	-263.308	169.3284	0.9603076	2.109983	1.744548
1284	-83.59094	-252.9265	169.3355	1.000353	1.432866	2.168228
1290	-80.45831	-250.0507	169.5924	1.850739	1.790557	1.093471
1296	-77.28046	-246.7131	169.4326	0.8963284	2.562294	1.381685
1302	-68.67848	-237.6864	169.0079	1.732919	2.562294	1.027802
1308	-74.34794	-243.5019	169.154	1.591906	2.397635	1.174147
1314	-68.98631	-238.7111	169.7248	1.679576	2.20332	0.6338092
1320	-69.03689	-238.6982	169.6613	1.210221	2.720649	0.667311
1326	-61.57529	-231.1541	169.5788	0.9302172	3.026442	0.7620327
1332	-68.11058	-236.3848	168.2742	1.1351	3.772931	1.140058
1338	-74.73114	-243.4125	168.6813	1.346432	3.122707	1.168076
1344	-69.28945	-237.9356	168.6461	1.60505	3.169287	0.9060954
1350	-61.06165	-230.8725	169.8108	1.60505	1.801296	1.108627
1356	-65.23242	-233.0171	167.7847	1.928864	3.713	0.8992932
1362	-67.47593	-236.0898	168.6139	1.47405	3.207035	1.035721
1368	-66.28562	-231.9278	165.6421	1.649334	6.346636	0.4971194
1374	-61.71213	-231.8392	170.127	1.396218	1.54239	1.240635
1380	-68.04986	-239.3309	171.281	0.6757283	1.376321	0.9982045
1386	-74.19032	-242.7564	168.5661	2.06872	0.9838184	2.265126
1392	-77.22232	-245.2824	168.0601	2.06872	2.772768	1.37354
1398	-69.49396	-237.4981	168.0041	1.952544	2.393927	1.778124
1404	-71.50077	-240.1229	168.6221	1.633644	2.393927	1.564618
1410	-76.37618	-245.7929	169.4167	0.6602561	1.043386	2.579204
1416	-85.12209	-254.4709	169.3488	1.54137	1.926107	1.439745
1422	-73.18046	-243.5836	170.4031	0.968607	1.780383	1.166657
1428	-75.22056	-244.5102	169.2896	1.007775	2.89769	1.128585
1434	-77.90478	-247.9231	170.0183	0.9558627	1.884141	1.407327
1440	-82.70799	-250.8333	168.1253	1.822399	3.150279	1.213336
1446	-79.41514	-249.2457	169.8305	1.290753	1.667823	1.460457
1452	-80.21939	-247.5369	167.3175	1.666532	4.217078	1.123116
