Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-623.3694	-777.3277	153.9583	2.320187	0.5905238	4.722612	7.935312
6	-637.5262	-791.9603	154.4341	2.07757	0.5905238	3.024318	8.714689
12	-618.0258	-778.4435	160.4176	1.7562	0.6858341	3.024318	5.623583
18	-625.3166	-782.9239	157.6073	1.650549	1.141464	2.866508	7.049951
24	-626.2192	-782.0784	155.8592	2.092781	0.691919	3.437458	7.681067
30	-640.0126	-795.0392	155.0266	2.092781	0.8475164	4.833228	7.299688
36	-642.3081	-796.9608	154.6527	2.080065	0.6130089	7.40682	6.236396
42	-632.2266	-791.1217	158.8951	1.85631	1.198081	2.9348	6.174778
48	-634.6904	-794.5675	159.8771	1.814112	0.8302235	3.631288	5.479827
54	-642.3697	-800.2864	157.9167	1.719879	1.01788	4.50522	6.024225
60	-635.4403	-796.1481	160.7078	1.78871	0.7555298	4.419144	4.635778
66	-634.9217	-795.4469	160.5252	1.63971	0.7883663	4.419144	4.803591
72	-625.4185	-785.4428	160.0244	1.924553	0.6302274	4.732077	4.830719
78	-619.4436	-779.8467	160.403	1.465336	0.6746762	3.239703	5.678521
84	-621.5895	-779.3164	157.7269	1.826171	0.8222349	5.415544	5.678521
90	-620.1587	-779.4097	159.2509	1.754549	1.015623	4.52845	5.261616
96	-620.8224	-781.8781	161.0557	1.754549	0.7087093	4.758484	4.292769
102	-617.9511	-776.6794	158.7283	1.754549	0.5383505	5.839454	5.070513
108	-624.2058	-784.8664	160.6606	1.754549	0.6307669	4.875685	4.488873
114	-636.4822	-793.1263	156.644	1.578528	1.505434	2.566724	7.577777
120	-631.8208	-791.4207	159.5999	1.630725	0.8710543	2.648593	6.246864
126	-627.9534	-786.9423	158.9889	1.630725	1.377185	3.210639	6.00141
132	-629.4774	-788.846	159.3686	1.629244	1.192824	4.22733	5.334767
138	-623.1296	-783.396	160.2665	1.617181	0.6512757	3.870272	5.334767
144	-620.8299	-782.2056	161.3757	1.686799	0.4870889	3.734101	4.825081
150	-627.4789	-784.4556	156.9767	1.993547	0.6901914	5.83172	5.838468
156	-628.0464	-785.3708	157.3244	2.08181	0.5684459	3.17469	7.098311
162	-634.9928	-791.4623	156.4695	1.66762	0.7301469	2.513302	8.056731
168	-631.335	-790.3096	158.9745	1.736267	0.6709266	3.80869	6.002225
174	-633.701	-792.556	158.855	1.860668	0.6654742	3.80869	6.002225
180	-633.4837	-792.5862	159.1025	1.778045	0.6709343	3.123709	6.282674
186	-633.2628	-789.8987	156.6359	1.481082	1.180326	2.894633	7.626394
192	-629.7144	-787.5919	157.8776	1.578373	1.252362	4.207573	6.158124
198	-629.9941	-790.0225	160.0283	1.737212	0.7024752	4.216291	5.183373
204	-627.8491	-785.8199	157.9708	1.997999	0.7152	4.714744	5.89057
210	-624.3439	-782.4412	158.0973	1.959571	0.5453751	4.410245	6.086932
216	-629.3423	-788.347	159.0048	1.800084	1.03716	3.479023	5.936189
222	-626.5103	-785.0533	158.543	1.800084	0.5551745	3.446287	6.451281
228	-628.719	-788.2597	159.5407	1.800084	0.6970833	3.446287	5.843131
234	-636.844	-797.4727	160.6286	1.746006	0.6970833	3.542918	5.221684
240	-643.695	-802.2931	158.5981	1.746006	0.8244002	3.059334	6.529896
246	-632.9591	-791.6354	158.6763	1.918261	0.517754	4.708125	5.640603
252	-636.5186	-794.1498	157.6311	1.918261	0.5200395	4.568431	6.286506
258	-627.4558	-785.4299	157.9741	1.901178	0.6671424	4.970951	5.825603
264	-629.4669	-790.6916	161.2247	1.7232	1.336645	3.419781	4.621569
270	-637.9488	-797.1106	159.1618	1.933426	0.7007044	3.618555	5.881365
276	-632.7607	-793.2303	160.4695	1.488953	0.7761993	3.618555	5.368549
282	-632.477	-794.3062	161.8292	1.427402	0.7526872	3.516581	4.717035
288	-630.7881	-791.405	160.6169	1.819745	0.5168045	3.793814	5.129586
