Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-3443.916	-3607.909	163.9927	0.8695877	6.14206
6	-3456.568	-3621.59	165.022	0.9915986	5.512363
12	-3455.442	-3620.44	164.9984	1.015172	5.512363
18	-3456.001	-3620.291	164.2903	1.034531	5.889814
24	-3455.04	-3618.98	163.9399	0.9200861	6.143306
30	-3445.081	-3608.772	163.691	0.9065544	6.286041
36	-3448.355	-3612.134	163.7796	0.8687343	6.258461
42	-3454.616	-3619	164.3836	0.9021751	5.911174
48	-3452.279	-3616.34	164.0614	0.8525139	6.113978
54	-3455.751	-3619.366	163.6156	0.9891595	6.282092
60	-3462.633	-3626.636	164.0026	0.8847352	6.128469
66	-3460.46	-3624.716	164.2562	0.9335599	5.963609
72	-3463.629	-3627.885	164.2562	0.9335599	5.963609
78	-3459.072	-3623.43	164.3578	0.9861523	5.879408
84	-3456.646	-3620.76	164.1137	0.88163	6.069599
90	-3466.774	-3631.172	164.3973	0.9494186	5.877868
96	-3463.823	-3628.352	164.5293	0.9154373	5.824285
102	-3468.084	-3632.762	164.6781	0.957288	5.719934
108	-3462.29	-3626.021	163.7312	0.8721835	6.282849
114	-3467.942	-3631.679	163.7374	1.006924	6.206244
120	-3447.185	-3611.36	164.175	0.9094525	6.021062
126	-3453.374	-3617.975	164.6009	0.9411492	5.771029
132	-3454.226	-3618.709	164.4834	0.9857249	5.810935
138	-3451.992	-3616.478	164.4863	0.8891661	5.862156
144	-3437.453	-3602.481	165.0276	0.9344921	5.540649
150	-3446.911	-3610.915	164.0041	0.8287683	6.158104
156	-3458.027	-3622.034	164.0066	0.8618484	6.138724
162	-3452.637	-3617.298	164.661	0.9425745	5.737331
168	-3451.066	-3615.24	164.1741	0.8738281	6.040959
174	-3455.741	-3619.507	163.7658	0.8878637	6.255557
180	-3443.773	-3608.028	164.2552	0.8878637	5.989098
186	-3447.306	-3611.587	164.2817	0.9204066	5.956855
192	-3436.53	-3601.098	164.5683	0.9204066	5.800249
198	-3443.963	-3608.264	164.3008	0.9204066	5.946443
204	-3451.972	-3615.937	163.9648	0.9204066	6.1296
210	-3457.527	-3622.825	165.2983	0.997043	5.357178
216	-3463.025	-3628.239	165.2142	1.081126	5.357178
222	-3458.527	-3622.607	164.0797	0.8349144	6.11361
228	-3452.59	-3616.506	163.9161	0.8382149	6.200838
234	-3441.512	-3606.485	164.973	1.001446	5.533879
240	-3452.223	-3616.576	164.3536	0.8674054	5.946561
246	-3457.569	-3622.137	164.5672	0.9109693	5.805998
252	-3462.666	-3627.037	164.3714	0.9542652	5.889392
258	-3467.767	-3631.605	163.8386	0.9215075	6.197686
264	-3455.216	-3619.328	164.1121	0.986248	6.013468
270	-3451.433	-3615.084	163.6508	0.8163179	6.356864
276	-3448.705	-3612.943	164.2377	0.9387255	5.970853
282	-3443.946	-3608.412	164.4657	0.9387255	5.846336
288	-3452.959	-3616.759	163.7996	1.018756	6.165993
294	-3455.091	-3619.581	164.4899	1.012643	5.792674
300	-3446.691	-3611.22	164.5291	0.9472534	5.806984
306	-3449.809	-3614.254	164.4454	0.9283638	5.863115
312	-3444.429	-3608.648	164.2197	0.9075249	5.997699
318	-3444.671	-3608.898	164.2267	0.9010479	5.997452
324	-3449.23	-3613.458	164.2287	0.8909126	6.001898
330	-3449.259	-3612.858	163.5997	0.8905521	6.344273
336	-3446.875	-3611.013	164.1371	0.8905104	6.052012
342	-3444.906	-3609.679	164.7726	0.9930088	5.64855
348	-3454.24	-3619.038	164.7981	0.9583651	5.65355
354	-3465.84	-3629.961	164.1207	0.8366952	6.090272
360	-3459.405	-3624.011	164.6056	1.018696	5.726017
366	-3459.096	-3623.994	164.898	0.9602776	5.59766
372	-3446.773	-3611.509	164.7356	1.009462	5.659782
378	-3455.286	-3620.622	165.3363	0.9288321	5.373849
384	-3441.36	-3605.789	164.4288	0.9506877	5.859944
390	-3446.601	-3610.079	163.478	0.8125686	6.452578
396	-3444.988	-3608.416	163.4276	0.8125686	6.479936
402	-3443.498	-3606.913	163.4147	0.8139192	6.486186
408	-3454.634	-3618.048	163.4147	0.8139192	6.486186
414	-3460.795	-3625.373	164.5778	0.9523526	5.777534
420	-3453.655	-3617.724	164.0687	0.9869582	6.036763
426	-3459.097	-3623.646	164.5484	0.9578528	5.790622
432	-3468.938	-3632.514	163.5763	1.0101	6.292093
438	-3461.276	-3626.172	164.896	0.9865138	5.584357
444	-3479.096	-3642.907	163.8111	0.9972533	6.171423
450	-3471.258	-3635.075	163.8165	0.9178301	6.211675
456	-3459.469	-3624.061	164.5922	0.9178301	5.788561
462	-3458.776	-3623.332	164.556	0.9243333	5.804824
468	-3454.651	-3619.754	165.1026	0.9280331	5.502993
474	-3451.937	-3616.884	164.9471	1.054669	5.518861
480	-3449.045	-3614.11	165.0645	0.9558823	5.508628
486	-3444.018	-3608.429	164.4109	1.003472	5.840881
492	-3455.946	-3620.613	164.6674	1.074773	5.661378
498	-3447.433	-3612.024	164.5918	1.009295	5.738725
504	-3462.416	-3627.057	164.6415	0.9795484	5.727767
510	-3453.008	-3616.582	163.5741	0.9299048	6.336805
516	-3439.67	-3604.015	164.3457	0.9402749	5.911073
522	-3459.896	-3624.153	164.2569	0.9402749	5.959531
528	-3456.027	-3620.698	164.6713	1.009314	5.695138
534	-3454.977	-3619.882	164.9047	0.977311	5.584647
540	-3456.903	-3622.055	165.152	1.026164	5.421755
546	-3447.957	-3612.994	165.0373	1.026164	5.484891
552	-3452.929	-3617.511	164.5816	0.8828782	5.813514
558	-3461.894	-3626.647	164.7528	1.042427	5.632306
564	-3459.435	-3623.103	163.6678	0.955257	6.272148
570	-3458.408	-3623.144	164.7358	0.9980424	5.665955
576	-3456.882	-3621.175	164.2928	0.9114907	5.955688
582	-3454.014	-3618.629	164.6148	1.131466	5.659149
588	-3455.209	-3620.097	164.8882	1.131466	5.509026
594	-3454.259	-3619.274	165.015	0.9737509	5.526005
600	-3455.469	-3619.423	163.954	1.038612	6.071088
606	-3454.861	-3619.917	165.0558	1.038612	5.467887
612	-3445.826	-3610.613	164.7876	1.057794	5.604769
618	-3456.7	-3621.697	164.9967	1.064941	5.48592
624	-3457.968	-3623.057	165.0893	1.088556	5.421957
630	-3452.414	-3616.4	163.9855	1.004097	6.072735
636	-3455.899	-3619.543	163.6442	0.8578478	6.337897
642	-3457.392	-3622.483	165.0914	0.9375258	5.503903
648	-3460.323	-3624.478	164.1558	0.9351562	6.017503
654	-3453.54	-3617.409	163.8693	0.9339337	6.174208
660	-3451.151	-3615.421	164.2705	0.9521474	5.94563
666	-3447.518	-3611.413	163.8956	0.8708455	6.194236
672	-3446.263	-3611.214	164.9511	1.054955	5.516468
678	-3465.302	-3630.126	164.8237	1.022137	5.604486
684	-3454.475	-3618.565	164.0906	0.9791124	6.029066
690	-3453.549	-3617.37	163.8212	0.85428	6.243678
696	-3457.102	-3621.374	164.2722	0.7969932	6.029372
702	-3459.977	-3623.173	163.1961	0.9466987	6.532651
708	-3463.963	-3628.695	164.7313	0.8692804	5.739014
714	-3467.014	-3631.643	164.6292	0.9659283	5.742003
720	-3460.04	-3624.496	164.4556	0.9452437	5.848296
726	-3443.311	-3608.126	164.8151	0.9003428	5.67607
732	-3448.196	-3613.802	165.606	1.073817	5.144693
738	-3448.876	-3612.919	164.043	0.9042349	6.095813
744	-3453.776	-3618.22	164.4435	0.9494082	5.852611
