Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-3465.47	-3629.267	163.7977	0.8566365	6.255183
6	-3451.946	-3615.607	163.6608	0.851997	6.332079
12	-3451.246	-3614.929	163.6828	0.8299271	6.332079
18	-3456.041	-3619.789	163.748	0.8658932	6.277132
24	-3474.234	-3638.429	164.1952	1.049508	5.933582
30	-3452.891	-3617.252	164.3607	0.9736717	5.884649
36	-3469.327	-3633.743	164.4165	0.9532881	5.865296
42	-3461.381	-3626.423	165.0421	0.9955326	5.49911
48	-3459.122	-3622.876	163.7535	0.8535387	6.280887
54	-3450.553	-3614.512	163.9595	0.854278	6.168498
60	-3457.118	-3620.838	163.7202	0.9368027	6.25372
66	-3458.007	-3621.826	163.8192	0.9477181	6.19395
72	-3457.533	-3621.397	163.8634	0.9150654	6.18768
78	-3459.109	-3622.484	163.3757	0.9688864	6.423338
84	-3449.846	-3613.329	163.4833	0.9319907	6.384982
90	-3454.885	-3618.723	163.8381	0.9016619	6.208764
96	-3452.035	-3615.862	163.8272	0.9392515	6.194201
102	-3442.935	-3606.825	163.8901	0.8763937	6.194201
108	-3445.14	-3608.913	163.7725	0.8745193	6.259141
114	-3450.369	-3613.683	163.3145	0.8538972	6.518788
120	-3452.633	-3617.255	164.6219	1.014799	5.719201
126	-3447.917	-3612.353	164.4359	0.8730958	5.898509
132	-3455.418	-3618.614	163.1954	0.8730958	6.572855
138	-3453.335	-3617.105	163.7697	0.8773607	6.259125
144	-3451.899	-3615.647	163.7487	0.9638494	6.223537
150	-3466.171	-3630.173	164.0021	0.8808126	6.130851
156	-3468.498	-3632.322	163.8245	0.9069744	6.213255
162	-3458.396	-3622.101	163.7057	0.9557439	6.251295
168	-3449.191	-3613.142	163.9509	0.8911843	6.153096
174	-3454.458	-3618.607	164.149	1.002065	5.984717
180	-3448.454	-3612.61	164.1563	0.9814836	5.991969
186	-3463.942	-3628.122	164.1801	0.9576312	5.991969
192	-3454.289	-3618.955	164.667	0.9253373	5.743532
198	-3461.866	-3626.36	164.4944	0.9670867	5.815147
204	-3464.597	-3628.458	163.8606	0.8738703	6.211597
210	-3470.822	-3633.975	163.1529	0.8738703	6.595436
216	-3449.97	-3614.547	164.5767	0.903433	5.804904
222	-3443.095	-3607.522	164.4272	0.903433	5.886688
228	-3439.948	-3603.566	163.6177	0.8291623	6.367854
234	-3453.435	-3617.292	163.857	0.8342877	6.235073
240	-3455.201	-3619.005	163.8041	0.8872634	6.235073
246	-3452.791	-3616.598	163.8074	0.8839046	6.235073
252	-3452.507	-3616.621	164.1139	0.8839046	6.068267
258	-3456.948	-3620.857	163.909	0.8653241	6.189919
264	-3456.133	-3620.111	163.9788	0.9365641	6.113183
270	-3450.923	-3615.804	164.8805	0.9097511	5.635029
276	-3452.555	-3617.101	164.5455	1.003386	5.767278
282	-3451.901	-3616.329	164.4282	0.886399	5.895415
288	-3455.345	-3619.966	164.6207	0.8978703	5.783895
294	-3459.311	-3622.572	163.2607	0.7958416	6.57933
300	-3458.407	-3622.54	164.1327	0.9201243	6.038296
306	-3467.215	-3630.604	163.3891	0.8080777	6.503197
312	-3465.081	-3628.3	163.2185	0.8516343	6.572007
318	-3457.01	-3620.632	163.6218	0.8354514	6.362228
324	-3461.413	-3624.692	163.2795	0.8354514	6.547733
330	-3457.814	-3621.695	163.8805	0.9224414	6.174361
336	-3449.844	-3613.701	163.8572	0.9457828	6.174361
342	-3452.329	-3616.967	164.6378	0.9457828	5.748294
348	-3447.589	-3612.195	164.6065	1.01164	5.729357
354	-3460.263	-3623.356	163.0933	0.7598958	6.689293
360	-3461.234	-3625.336	164.1021	0.937454	6.045518
366	-3456.606	-3620.703	164.0979	0.937454	6.047822
372	-3454.347	-3618.245	163.898	0.9132851	6.169851
378	-3460.412	-3624.791	164.3783	0.9429108	5.891818
384	-3450.381	-3614.885	164.5043	1.002093	5.790558
390	-3452.02	-3616.561	164.5412	0.918598	5.816037
396	-3450.301	-3614.431	164.13	0.918598	6.040571
402	-3443.657	-3607.751	164.0942	0.9544073	6.040571
408	-3445.039	-3609.474	164.4353	0.9298777	5.867798
414	-3448.059	-3612.322	164.2631	0.9670742	5.94154
420	-3458.219	-3622.328	164.109	0.986119	6.015256
426	-3450.852	-3615.33	164.4781	0.9978296	5.807247
432	-3448.563	-3612.876	164.3128	0.9655359	5.915212
438	-3456.304	-3620.617	164.3128	0.9655359	5.915212
444	-3462.596	-3626.186	163.5897	0.9707042	6.306196
450	-3444.94	-3608.927	163.9868	0.9428416	6.105394
456	-3441.672	-3606.385	164.7132	0.9709765	5.693183
462	-3460.514	-3624.404	163.8904	0.9252511	6.167478
468	-3456.042	-3620.256	164.2138	0.9351198	5.985895
