Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-937.2344	-1107.593	170.3591	1.470453	2.128574
6	-947.2032	-1117.559	170.3558	1.89221	1.848935
12	-946.7179	-1117.411	170.6927	1.89221	1.611883
18	-951.4507	-1122.13	170.6791	2.033475	1.518094
24	-949.2664	-1119.859	170.5921	1.838984	1.721764
30	-935.6256	-1106.058	170.4329	1.693103	1.931864
36	-939.07	-1109.875	170.8047	1.606708	1.735636
42	-937.0919	-1107.43	170.3384	2.389649	1.506539
48	-935.2254	-1105.806	170.5811	2.062508	1.56908
54	-944.2604	-1114.753	170.4923	2.340682	1.42693
60	-949.9897	-1120.123	170.1336	2.255429	1.751332
66	-956.6253	-1127.295	170.6701	2.053897	1.509579
72	-950.8678	-1121.563	170.6949	1.827157	1.657158
78	-946.309	-1116.828	170.5189	1.921048	1.715503
84	-949.5574	-1119.867	170.3094	1.897854	1.876805
90	-957.8297	-1128.349	170.519	1.579121	1.950678
96	-943.8571	-1114.737	170.8802	1.579121	1.701826
102	-948.8428	-1119.591	170.7484	1.710947	1.701826
108	-968.4247	-1139.214	170.7889	1.690856	1.687309
114	-963.8258	-1133.945	170.1191	2.018898	1.923818
120	-950.458	-1121.161	170.703	2.200175	1.372317
126	-948.3285	-1118.645	170.3165	2.296086	1.591805
132	-942.7383	-1113.683	170.945	2.032498	1.313107
138	-949.2242	-1119.555	170.3308	1.547335	2.096762
144	-933.777	-1104.155	170.3781	1.547335	2.065668
150	-939.7694	-1110.612	170.843	1.754975	1.60239
156	-938.0861	-1108.61	170.5236	1.855539	1.758251
162	-936.3495	-1106.983	170.6331	1.952668	1.611232
168	-938.8471	-1109.22	170.373	2.011891	1.754205
174	-944.9219	-1115.502	170.5805	1.543926	1.932943
180	-939.429	-1109.557	170.1284	1.908849	1.991457
186	-960.15	-1130.557	170.4066	1.993951	1.743228
192	-961.7362	-1131.991	170.2552	1.930408	1.891498
198	-951.7059	-1121.969	170.2634	1.814406	1.964339
204	-939.2628	-1109.836	170.5733	2.054268	1.580798
210	-955.4107	-1125.954	170.5429	1.503709	1.985213
216	-960.2685	-1130.732	170.4634	1.835626	1.813845
222	-952.6508	-1123.279	170.6279	1.604008	1.859968
228	-948.4751	-1119.004	170.5284	1.703476	1.859968
234	-935.3196	-1105.913	170.5936	2.093821	1.536788
240	-930.1862	-1100.661	170.4747	2.21271	1.536788
246	-935.7878	-1106.255	170.4675	2.05051	1.660034
252	-940.5812	-1111.058	170.477	1.656801	1.926636
258	-957.2445	-1127.455	170.2108	1.886107	1.951498
264	-953.2168	-1123.549	170.3327	1.591731	2.066289
270	-949.6957	-1120.391	170.695	1.913269	1.594882
276	-950.8625	-1121.256	170.3939	1.723151	1.937943
282	-954.9145	-1125.117	170.2027	1.662834	2.105011
288	-953.3711	-1124.202	170.8306	1.447019	1.828624
294	-957.1979	-1127.908	170.7106	1.51116	1.866916
300	-963.9656	-1134.216	170.2504	1.783794	1.993466
306	-951.351	-1122.144	170.7933	1.791078	1.612266
312	-943.7166	-1114.619	170.9024	1.544247	1.710818
318	-947.9479	-1118.258	170.31	1.496065	2.14391
324	-958.8699	-1129.31	170.4398	1.36626	2.14391
330	-958.8207	-1128.91	170.089	1.453786	2.313664
336	-956.4668	-1126.876	170.4092	1.698128	1.944451
342	-944.1927	-1115.086	170.8932	1.725683	1.587183
348	-942.7651	-1113.376	170.6108	1.738957	1.778729
354	-948.1734	-1118.583	170.4095	1.649223	1.977102
360	-942.0792	-1113.007	170.928	1.597906	1.654434
366	-936.7879	-1107.481	170.6933	1.856864	1.637005
372	-933.3092	-1103.985	170.6762	1.604648	1.826406
378	-924.0271	-1094.576	170.549	1.542133	1.955345
384	-936.4323	-1107.348	170.9152	1.478835	1.747781
390	-943.7057	-1114.086	170.3806	1.478835	2.109034
396	-950.3137	-1120.983	170.6692	1.659141	1.793599
402	-945.0619	-1115.478	170.4166	1.573631	2.022776
408	-953.1709	-1123.46	170.2894	1.821845	1.941814
414	-951.0263	-1121.684	170.6573	1.420719	1.964159
420	-953.006	-1123.445	170.439	1.434299	2.099921
426	-930.6496	-1101.052	170.4026	1.54469	2.051192
432	-931.5065	-1102.138	170.6315	1.406018	1.991298
438	-941.1094	-1111.714	170.6042	1.788461	1.748742
444	-941.9436	-1112.514	170.5707	1.795385	1.76737
450	-956.2036	-1126.616	170.4121	2.016916	1.723234
456	-947.7946	-1118.337	170.542	1.759479	1.812137
462	-951.8473	-1122.353	170.5061	1.64807	1.912886
468	-944.9017	-1115.65	170.7484	1.474421	1.866171
474	-929.7902	-1100.232	170.4414	1.849671	1.819346
480	-949.1478	-1119.728	170.5798	1.711299	1.819346
486	-951.8869	-1122.372	170.4855	1.273935	2.174261
492	-944.5856	-1115.133	170.5474	1.765539	1.804273
498	-955.7614	-1126.396	170.6347	1.727093	1.770319
504	-948.2434	-1118.991	170.7479	1.727093	1.69075
510	-947.7152	-1118.251	170.5359	1.768897	1.809896
516	-955.4945	-1126.102	170.6077	1.516678	1.932964
522	-955.7687	-1125.81	170.0418	1.131285	2.546465
528	-956.8157	-1126.849	170.0335	1.131339	2.551582
534	-948.12	-1117.981	169.8607	1.471546	2.446929
540	-959.9384	-1129.702	169.7636	1.234945	2.65448
546	-958.5922	-1129.078	170.486	1.234945	2.199192
552	-939.866	-1110.531	170.6654	1.690056	1.774718
558	-934.8146	-1105.317	170.5028	1.852653	1.774718
564	-934.1851	-1104.615	170.4302	1.875617	1.8092
570	-932.792	-1103.241	170.4486	1.616383	1.972915
576	-930.5374	-1100.923	170.3859	1.593062	2.030248
582	-942.375	-1113.182	170.8071	1.827502	1.575662
588	-949.2684	-1119.85	170.5812	1.547645	1.929967
594	-955.6526	-1126.185	170.5319	1.856887	1.751443
600	-950.8485	-1121.305	170.4569	1.390108	2.11721
606	-952.854	-1123.694	170.8397	1.497735	1.787254
612	-940.0271	-1110.668	170.6407	1.492488	1.927011
618	-948.1072	-1118.231	170.1239	1.301884	2.387958
624	-944.6057	-1115.137	170.5315	1.301884	2.126102
630	-935.9176	-1106.149	170.2309	1.550483	2.159991
636	-944.6117	-1115.452	170.8399	1.35972	1.881978
642	-932.3188	-1103.013	170.6937	1.380012	1.967021
648	-943.2395	-1113.624	170.385	1.490324	2.098632
654	-939.1123	-1109.953	170.8404	1.708809	1.637659
660	-957.4377	-1127.601	170.163	1.587687	2.179941
666	-938.502	-1108.932	170.4302	1.828912	1.841329
