Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-827.1744	-996.068	168.8936	1.765019	2.632509	1.146866
6	-819.5302	-988.4715	168.9414	1.908614	2.624223	0.9914405
12	-823.7984	-991.7675	167.9692	2.327246	3.315239	0.9233902
18	-819.7387	-988.6225	168.8838	1.764368	2.873064	0.9233902
24	-814.0665	-983.3056	169.2391	1.287154	2.913353	0.9752944
30	-818.867	-988.3284	169.4615	1.475762	2.510371	0.9752944
36	-821.4266	-990.4436	169.0171	1.721302	2.635925	1.066664
42	-820.9183	-989.1215	168.2032	2.181636	3.298341	0.8044421
48	-822.4134	-990.4922	168.0788	2.431729	3.071831	0.978085
54	-825.9108	-994.1363	168.2255	2.033236	3.282703	0.9409211
60	-825.1882	-993.6145	168.4263	1.744622	3.448929	0.8033527
66	-818.6352	-985.8601	167.225	2.657697	3.973683	0.7032011
72	-819.6829	-986.8564	167.1735	2.753104	3.973683	0.6682084
78	-822.7178	-990.3669	167.6491	2.753104	3.430724	0.7779644
84	-821.4652	-990.1722	168.707	1.385707	3.499312	0.8045957
90	-828.505	-996.9242	168.4192	1.767269	3.472319	0.7524118
96	-826.9804	-996.1412	169.1608	1.653319	2.707204	0.9108989
102	-825.9712	-995.0294	169.0582	1.553542	2.747609	1.066845
108	-829.5267	-998.8081	169.2814	1.382544	2.739896	1.01452
114	-833.8534	-1000.991	167.1377	1.884972	4.720155	0.6240495
120	-833.0691	-999.4489	166.3798	3.218863	4.460579	0.6240495
126	-831.7029	-998.0871	166.3841	2.866164	4.711491	0.5955184
132	-821.3591	-987.5122	166.1531	3.039592	4.820217	0.5955184
138	-817.9784	-983.2443	165.2659	4.32237	4.901907	0.5955184
144	-813.7172	-981.8118	168.0946	1.614408	3.96476	0.7045363
150	-813.3044	-982.0809	168.7765	1.443446	3.351499	0.8345629
156	-825.6196	-994.1166	168.497	1.628947	3.434865	0.8632334
162	-823.4217	-991.8506	168.429	1.273492	3.878146	0.8145725
168	-833.8853	-1002.166	168.2806	1.602298	3.714981	0.8145725
174	-832.0852	-998.8172	166.732	2.572987	4.522588	0.7161052
180	-822.0515	-990.6991	168.6476	1.351892	3.361916	1.054458
186	-815.0926	-983.9452	168.8527	1.374794	3.361916	0.807504
192	-817.5333	-986.3146	168.7814	1.374794	3.493569	0.7199318
198	-815.9675	-982.1403	166.1729	2.89513	4.912187	0.5571637
204	-811.7914	-978.2217	166.4303	3.289844	4.366787	0.6129256
210	-824.1425	-991.6742	167.5318	1.680315	4.489382	0.6641512
216	-818.0508	-983.7812	165.7303	2.85082	5.379027	0.5867718
222	-828.952	-995.5977	166.6457	2.527216	4.703069	0.5867718
228	-817.7904	-983.3295	165.539	3.556591	5.092909	0.5867718
234	-829.1348	-994.882	165.7472	4.140894	4.501536	0.6552182
240	-832.6813	-1000.778	168.0964	2.752056	2.980555	0.7829716
246	-832.7556	-1002.119	169.3635	1.299626	2.838779	0.9092651
252	-822.9818	-990.6122	167.6304	1.992228	4.10378	0.6904765
258	-823.915	-991.5448	167.6298	1.951199	4.136872	0.6949693
264	-822.9314	-989.2396	166.3082	2.62139	4.98277	0.4901957
270	-819.5103	-986.2105	166.7002	2.50475	4.660606	0.602951
276	-813.1707	-980.2369	167.0662	2.50475	4.26264	0.6764923
282	-821.4415	-988.3026	166.8611	2.50475	4.457275	0.6956743
288	-830.1407	-999.0404	168.8998	1.226974	3.536743	0.6886996
294	-829.6547	-996.5787	166.924	2.120011	4.653457	0.7697064
300	-825.2293	-991.9866	166.7573	2.423726	4.653457	0.6355229
306	-818.9964	-987.3971	168.4007	2.138254	3.107258	0.8415358
312	-835.1169	-1004.157	169.0406	1.331177	3.053215	0.9915342
318	-835.0228	-1003.209	168.1866	2.420539	2.776714	1.162368
324	-822.7127	-991.2206	168.5079	2.420539	2.776714	0.8383631
330	-822.0397	-990.3152	168.2756	2.381883	3.089897	0.7714252
336	-829.1354	-996.8893	167.7539	2.341841	3.66182	0.7438889
342	-816.4977	-984.5153	168.0176	2.153374	3.517906	0.7898821
348	-810.6782	-978.1127	167.4345	2.18567	4.129008	0.7078405
354	-817.8968	-985.6002	167.7034	1.697024	4.298841	0.6717019
360	-820.5361	-987.6842	167.148	2.211356	4.399088	0.7000575
366	-823.8844	-991.4787	167.5944	2.596522	3.552229	0.8424307
372	-825.9445	-993.7901	167.8456	2.245964	3.562341	0.8565052
378	-821.0154	-989.5466	168.5313	2.126915	2.94813	0.886559
384	-831.5137	-1000.928	169.4143	0.950152	3.240919	0.7779166
390	-837.0064	-1005.991	168.9851	1.68831	2.853093	0.9089051
396	-822.7863	-991.1794	168.3932	2.151101	3.046523	0.9089051
402	-820.6143	-989.0394	168.4252	2.266932	2.952106	0.8728865
408	-818.6452	-987.2812	168.636	1.863121	2.952106	1.008342
414	-810.3707	-979.4341	169.0634	1.76543	2.525476	1.089726
420	-813.4912	-983.0362	169.545	1.401649	2.525476	0.945704
426	-807.4266	-976.3813	168.9547	1.617635	2.78511	1.073323
432	-812.9995	-981.5886	168.5891	1.466095	3.463042	0.8989324
438	-822.6566	-990.7292	168.0725	2.649816	3.007201	0.8747225
444	-829.6279	-997.876	168.2482	2.823393	2.562943	1.024339
450	-836.9159	-1005.2	168.2842	2.149292	3.225357	0.8282833
456	-831.2923	-998.4696	167.1773	2.604067	4.065097	0.6967875
462	-822.0483	-989.7714	167.723	2.308356	3.750645	0.6921288
468	-828.8108	-995.6752	166.8643	2.308356	4.636659	0.6368396
474	-821.1754	-989.5695	168.3941	1.501448	3.78921	0.6690923
480	-822.2723	-991.0644	168.7921	1.51804	3.255796	0.8468421
486	-819.0006	-987.2615	168.2609	1.818405	3.509922	0.8527564
492	-815.9751	-985.7788	169.8037	1.026777	2.465967	1.110261
498	-819.6322	-988.4674	168.8353	1.707055	2.892846	1.006444
504	-818.2527	-987.2028	168.9501	1.525635	3.084889	0.8538402
510	-815.9321	-983.7962	167.8641	2.549113	3.296251	0.8690068
516	-822.8864	-991.1258	168.2393	1.547804	3.806495	0.8145995
522	-826.974	-994.7552	167.7811	1.370487	4.529423	0.662969
528	-818.841	-985.753	166.9121	2.351482	4.529423	0.6885488
534	-812.3768	-979.9216	167.5447	2.351482	3.902491	0.6778693
540	-813.4642	-980.5528	167.0886	2.820914	4.027907	0.6276167
546	-820.8061	-988.576	167.77	2.019918	3.918567	0.7282532
552	-839.0968	-1007.711	168.6142	1.35162	3.575655	0.8658516
558	-825.2061	-993.1735	167.9674	2.677949	3.099025	0.8658516
564	-823.125	-992.2336	169.1086	1.385318	3.099025	0.803304
570	-825.4384	-992.9608	167.5224	3.154477	3.298113	0.7430191
576	-830.9715	-1000.083	169.1113	1.754914	2.66512	0.9111963
582	-837.9462	-1005.424	167.4774	2.271072	3.988501	0.7530865
588	-835.6207	-1002.877	167.256	1.747811	4.693035	0.6863256
594	-830.4565	-999.2653	168.8087	1.626659	3.007485	0.9912294
600	-842.5073	-1011.388	168.8811	1.968725	2.633124	0.9912294
606	-833.8727	-1001.955	168.0824	2.19978	3.239582	0.9912294
612	-818.7415	-987.261	168.5194	1.809199	3.072337	1.050688
618	-820.3662	-989.2294	168.8631	1.391835	3.192294	0.9712349
624	-821.1645	-988.3226	167.158	2.767982	3.914162	0.7733899
630	-813.2564	-981.6568	168.4004	1.244723	3.965449	0.7732234
636	-816.0672	-983.5024	167.4352	2.345868	4.007481	0.6943615
642	-824.6304	-991.3446	166.7142	3.373023	3.993896	0.6868806
648	-832.1466	-999.0599	166.9133	3.071219	3.993896	0.694486
654	-831.1437	-998.3973	167.2536	2.154576	4.362031	0.6578866
660	-826.8818	-995.2848	168.403	1.759453	3.442311	0.8251195
666	-825.3751	-994.2238	168.8487	1.109621	3.658855	0.7613641
672	-821.4943	-989.0613	167.5671	2.617654	3.624649	0.7613641
678	-818.282	-987.2092	168.9271	1.245723	3.468481	0.7270588
684	-816.9544	-985.8429	168.8884	1.347185	3.285324	0.8895741
