Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-80.42059	-252.2578	171.8372	0.6718271	1.666485
6	-80.30507	-252.7412	172.4361	0.8466868	1.047385
12	-83.08274	-254.1083	171.0256	1.675044	1.526971
18	-85.135	-256.4875	171.3525	0.4846476	2.123647
24	-81.10157	-252.1562	171.0546	1.725238	1.4675
30	-75.77982	-246.7072	170.9274	1.853056	1.467033
36	-76.40527	-248.3915	171.9862	0.7474811	1.502288
42	-76.06679	-246.9779	170.9111	0.9621969	2.099962
48	-74.9065	-247.0976	172.1911	0.3891701	1.615254
54	-61.43283	-234.1723	172.7395	0.2767585	1.281551
60	-67.30427	-239.3979	172.0936	0.9178618	1.285464
66	-64.67585	-235.7502	171.0744	0.4337126	2.335756
72	-65.77408	-238.059	172.2849	0.1053838	1.750401
78	-67.19659	-239.003	171.8064	0.3660243	1.900459
84	-78.96545	-250.9379	171.9725	1.247863	1.105743
90	-75.26606	-246.8082	171.5421	0.379359	2.068268
96	-81.00807	-249.817	168.8089	2.453562	2.490665
102	-73.51535	-245.4708	171.9555	1.20935	1.155499
108	-68.08866	-240.4216	172.333	0.5998335	1.348858
114	-67.92895	-240.2791	172.3502	1.016806	0.9635987
120	-71.6731	-243.7063	172.0332	1.421599	0.8666866
126	-62.3616	-235.1246	172.763	0.7062496	0.8493877
132	-62.76404	-234.1345	171.3705	1.831533	1.12236
138	-78.61313	-250.9687	172.3556	0.5733399	1.351935
144	-76.149	-247.3028	171.1538	1.937492	1.219003
150	-80.46289	-252.2054	171.7425	0.7567714	1.673419
156	-71.3175	-243.5906	172.2731	0.7234293	1.297653
162	-84.11632	-256.1883	172.0719	0.7559576	1.430817
168	-73.34071	-245.6058	172.2651	0.3613633	1.58167
174	-59.05011	-230.9202	171.87	0.5285904	1.74458
180	-64.18819	-235.9524	171.7642	0.6344506	1.74458
186	-68.0421	-240.1324	172.0903	0.3083363	1.74458
192	-62.00201	-234.3139	172.3119	0.1205925	1.720819
198	-62.98863	-235.6717	172.6831	0.006449772	1.535197
204	-61.91305	-233.9181	172.005	0.002056806	2.011571
210	-59.91473	-232.6287	172.714	0.003038746	1.514758
216	-70.05955	-243.0509	172.9913	0.02066945	1.285048
222	-76.41971	-248.0142	171.5945	0.6741372	1.834792
228	-79.41276	-251.451	172.0383	0.8734997	1.365514
234	-73.0481	-243.5133	170.4652	1.581517	1.985122
240	-72.41767	-244.327	171.9093	0.1278741	1.991483
246	-80.28824	-251.7388	171.4506	0.5039357	2.046416
252	-85.95498	-257.5753	171.6203	1.598878	1.106752
258	-74.97997	-246.8887	171.9087	0.4468085	1.77469
264	-70.97173	-243.5478	172.5761	0.3201642	1.377722
270	-77.90426	-250.2319	172.3276	0.4370362	1.479008
276	-63.16395	-235.3106	172.1466	0.7898603	1.345965
282	-69.25617	-240.4546	171.1984	1.39611	1.604913
288	-78.8233	-250.7696	171.9463	0.2371757	1.892992
294	-79.40586	-251.7436	172.3377	0.2563442	1.605253
300	-72.75315	-245.1481	172.395	0.1991084	1.605253
306	-62.78351	-234.0644	171.2809	1.332272	1.591336
312	-66.08429	-238.1845	172.1002	1.253985	0.9768038
318	-67.13808	-239.2695	172.1314	0.6972911	1.430206
324	-72.50882	-245.1902	172.6814	0.2571664	1.344276
330	-64.10074	-236.5974	172.4966	0.1401433	1.574087
336	-60.20529	-232.1352	171.9299	1.086982	1.281009
342	-67.57295	-238.0656	170.4927	0.9156942	2.398962
348	-72.41866	-244.3975	171.9789	0.4433934	1.727982
354	-59.38511	-231.5664	172.1813	0.2409748	1.727982
360	-58.2706	-229.7006	171.43	0.4457196	2.098359
366	-66.09304	-237.0965	171.0034	0.8722956	2.098359
372	-65.80199	-238.1678	172.3658	0.1394145	1.669224
378	-57.09451	-229.2348	172.1402	0.2593593	1.743903
384	-54.58939	-226.9823	172.3929	0.07459408	1.696008
390	-63.58132	-235.5711	171.9898	0.2687262	1.841746
396	-68.01125	-240.4483	172.437	0.4467707	1.387504
402	-78.387	-250.8746	172.4876	0.1949205	1.540408
408	-76.24454	-247.9933	171.7488	1.0566	1.448067
414	-64.25123	-236.1217	171.8705	1.43721	1.023304
420	-77.26899	-248.9084	171.6394	0.5569033	1.884268
426	-72.417	-243.6071	171.1901	1.006183	1.884268
432	-78.24933	-248.6832	170.4339	1.762429	1.884268
438	-64.75271	-234.1423	169.3895	2.086332	2.356238
444	-62.16047	-234.6706	172.5101	0.2930513	1.449767
450	-64.65792	-235.4713	170.8134	0.9047151	2.201049
456	-68.18689	-239.6897	171.5028	1.461068	1.324019
462	-62.01081	-233.855	171.8442	0.8642367	1.521174
468	-63.37168	-235.369	171.9973	0.6977402	1.531098
474	-71.79184	-243.8248	172.0329	0.7436108	1.470011
480	-70.56862	-240.9976	170.429	1.873594	1.811406
486	-63.23524	-235.1358	171.9006	1.174301	1.232879
492	-60.42549	-232.5113	172.0858	1.174301	1.068919
498	-70.22153	-241.9985	171.777	0.9983058	1.47094
504	-78.86523	-250.6825	171.8173	0.05720021	2.09916
510	-80.18443	-251.6317	171.4473	0.3575759	2.144714
516	-70.65912	-243.0811	172.422	0.7750249	1.126861
522	-64.03434	-236.4948	172.4605	0.9008984	0.969437
528	-72.5566	-244.7787	172.2221	0.4093798	1.577987
534	-68.08138	-239.3319	171.2505	1.601019	1.412612
540	-62.85007	-234.9973	172.1473	0.5117738	1.557732
546	-68.5417	-239.7338	171.1921	1.009213	1.880868
552	-70.44276	-241.8231	171.3804	1.838545	1.107012
558	-83.08659	-254.8781	171.7915	1.338758	1.185664
564	-75.90427	-244.9327	169.0284	2.531129	2.302973
570	-68.7705	-241.1416	172.3711	0.9493479	1.010811
576	-68.64721	-239.152	170.5048	1.770055	1.83053
582	-67.12007	-239.1917	172.0717	1.185721	1.071449
588	-72.45781	-243.3292	170.8714	1.249018	1.935637
594	-70.22258	-241.9079	171.6853	1.249018	1.34764
600	-76.13854	-247.1019	170.9634	1.968117	1.349903
606	-63.15442	-234.4336	171.2792	0.369291	2.245978
612	-62.548	-233.3646	170.8166	1.633489	1.708349
618	-76.54562	-247.8745	171.3289	0.5008843	2.128472
624	-69.51371	-241.0166	171.5029	1.614994	1.196356
630	-64.46767	-235.9549	171.4872	1.00985	1.675022
636	-64.86702	-237.0882	172.2212	0.2758745	1.675022
642	-61.63409	-233.503	171.8689	1.127427	1.297784
648	-68.06061	-240.0618	172.0012	0.8637209	1.402221
654	-71.80824	-244.3581	172.5499	0.315003	1.402221
660	-78.06553	-250.6987	172.6332	0.7523861	0.9440836
666	-75.83195	-246.6635	170.8315	1.805753	1.573708
672	-86.16776	-257.8491	171.6813	1.119518	1.45154
678	-86.91203	-258.1574	171.2454	1.515982	1.481496
684	-71.03518	-243.3007	172.2655	0.4630862	1.506128
690	-69.98699	-241.6697	171.6827	0.8816572	1.626756
696	-71.19593	-243.0363	171.8404	0.7239949	1.626756
