Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-122.7918	-288.4292	165.6374	1.526149	1.316225	0.1880611	0.2451006	4.12506	0.6952584	2.11757
6	-112.7964	-281.4827	168.6863	0.9423928	1.351789	0.6310672	0.3335102	1.754035	0.0838962	2.075695
12	-113.8793	-276.5906	162.7113	0.7615547	1.695672	1.288718	0.6905687	5.547895	0.5408921	2.425139
18	-127.662	-291.5471	163.8851	2.28211	1.751134	0.4948504	0.7302064	4.988148	1.270935	0.9143293
24	-119.5581	-283.5185	163.9604	3.185936	0.8385178	1.444087	0.7302064	4.988148	0.166983	1.223843
30	-121.7033	-283.9307	162.2274	4.342037	0.8385178	1.107931	0.7302064	5.726018	0.01866969	1.797781
36	-121.2109	-287.1244	165.9135	1.746131	1.571865	0.3148401	0.6255381	4.017142	0.01065273	1.817659
42	-114.3167	-282.6611	168.3444	1.259831	1.215109	0.8760976	0.0908407	2.522733	0.4952041	1.351692
48	-121.1119	-287.5175	166.4056	4.063784	0.9954572	1.595554	0.9032423	1.48762	0.1100465	1.286891
54	-113.9753	-282.7664	168.7911	1.992621	1.935569	1.786345	0.7775543	0.2192279	0.06920124	0.5505776
60	-106.4303	-274.6498	168.2195	1.973709	2.361843	1.328623	0.305667	0.4340567	0.3028553	1.30232
66	-119.711	-287.501	167.79	2.375399	1.553254	0.6704013	0.3874925	2.219182	0.1855262	1.148715
72	-119.6439	-289.9221	170.2782	2.070511	1.366146	0.8436371	0.06552781	0.2995133	0.2203061	1.130302
78	-116.6554	-283.5454	166.89	5.462936	1.954939	0.1592984	0.05699614	1.902962	0.3778446	0.6311958
84	-106.8794	-276.0862	169.2068	2.645912	1.303504	0.1743034	0.2603446	1.67321	0.3331899	0.7770643
90	-119.3765	-287.4598	168.0833	1.835071	1.277316	0.2895529	1.057214	2.121217	0.09656537	1.418651
96	-119.6662	-283.6332	163.967	1.573119	1.131044	2.321376	0.7232022	3.438531	0.3956179	2.23878
102	-107.2019	-273.1239	165.9219	2.252493	1.383849	0.3202633	0.2155449	3.980976	0.904957	1.297747
108	-108.1552	-273.5123	165.3571	2.002735	2.174919	0.3202633	1.308514	3.293204	0.4099891	1.353618
114	-119.7884	-285.4423	165.6539	1.034416	1.782209	0.9725215	0.3910394	1.144673	4.190017	1.034756
120	-115.5342	-278.9626	163.4285	2.611856	1.944885	0.9725215	0.5874757	0.7212544	3.593746	2.150203
126	-119.3377	-282.0032	162.6656	1.261299	1.937069	0.3493884	0.8160808	1.610728	3.593746	3.042575
132	-115.2126	-281.7316	166.519	1.962869	2.166911	0.3213683	0.1427356	0.3551209	2.162832	2.214703
138	-109.8433	-275.5305	165.6872	1.907982	2.147217	0.4922119	0.7489776	0.6532263	3.02007	1.504412
144	-110.2212	-276.3225	166.1012	0.6040377	2.399485	2.964673	0.623167	1.425133	0.7435785	1.288786
150	-108.6683	-273.7794	165.1112	0.5305899	2.463285	0.6903031	3.925173	1.425133	0.4693826	1.46838
156	-109.3997	-273.6334	164.2337	0.5305899	2.889549	0.1587895	2.020848	3.950652	0.9359324	1.387532
162	-97.8543	-265.6616	167.8073	1.912921	2.499528	0.08680477	1.161123	1.401193	0.2448719	1.135844
168	-113.7629	-278.2311	164.4682	2.442909	3.871698	3.564017	0.4283814	0.2774081	0.5956641	0.586725
174	-107.1061	-275.8627	168.7566	1.229244	3.871698	1.077825	0.2306292	0.09777792	0.2469699	0.4711036
180	-119.1124	-286.2911	167.1788	1.059711	3.126718	0.04457579	3.0129	0.2559176	0.6390982	0.2499169
186	-114.003	-279.2148	165.2118	1.705398	3.126718	0.008639743	4.034231	0.5945831	0.6654107	0.2499169
192	-102.8787	-265.6898	162.811	1.47741	3.015703	1.02204	5.413236	0.6968173	0.8366593	0.9403279
198	-106.1747	-268.6187	162.444	1.47741	0.9754187	1.909108	5.413236	0.9139418	2.139754	0.9403279
204	-119.0879	-281.4616	162.3738	7.641302	2.404091	0.4701677	3.52992	0.1397071	0.8058145	0.1170333
210	-126.1482	-289.4447	163.2965	1.741348	4.45921	0.9658396	3.52992	0.05945258	1.17386	0.1995272
216	-119.8952	-284.3085	164.4133	1.741348	4.45921	1.096507	2.999283	0.2650131	0.4147619	0.2710387
222	-110.6875	-278.893	168.2055	3.00216	0.8175964	0.273792	2.999283	0.1870931	0.3203402	0.5446056
228	-105.5561	-274.525	168.9689	0.7263254	0.6430133	0.4651179	2.884552	0.5141827	0.1640302	1.674105
234	-94.32424	-261.2595	166.9353	2.721781	1.340799	0.2859247	2.884552	0.4365617	0.1640302	1.544574
240	-112.3557	-279.1834	166.8277	2.166044	2.120765	0.8326643	2.928908	0.3936596	0.111829	0.9129731
246	-106.1391	-272.3602	166.2212	3.313076	1.76416	0.2003292	3.469919	0.3601242	0.1590451	1.108521
252	-117.7698	-283.2583	165.4885	5.05298	1.742903	0.1544431	3.469919	0.4416954	0.2156224	0.7037636
258	-111.2029	-280.1488	168.9459	1.326417	2.170546	0.1551329	2.389585	0.1631473	0.1423935	0.9108287
264	-106.0854	-275.3688	169.2834	1.137559	1.271455	0.2062869	3.365609	0.173832	0.01603291	0.6886484
270	-94.26249	-262.4999	168.2375	1.802425	1.388183	0.07324466	2.275504	0.269841	0.4007043	1.648045
276	-114.4415	-284.1338	169.6923	1.331479	0.8688027	0.3722372	0.05234293	0.2330272	0.7324567	2.400687
282	-107.2962	-275.6052	168.309	3.057703	0.8985371	0.1628152	0.3219268	0.4365967	1.184119	1.893668
288	-103.8709	-270.227	166.3561	1.848353	1.965733	0.2957045	2.697449	0.2458503	1.184119	1.545853
294	-109.5755	-276.1951	166.6196	2.799832	2.40195	1.462197	0.2664314	0.1543461	1.047397	1.57271
300	-114.2977	-277.2957	162.998	6.03095	2.40195	0.8965724	0.2664314	0.327426	3.487538	1.361833
306	-108.383	-272.096	163.713	1.879931	1.072975	0.4138639	0.0585558	1.113873	3.323402	3.459536
312	-118.2988	-281.2291	162.9304	2.094636	1.408699	1.224427	0.5587352	0.8109881	4.422426	2.343736
318	-105.2883	-272.451	167.1627	1.316385	1.408699	0.2232746	0.5587352	0.8109881	2.462473	1.971762
324	-111.5287	-273.2557	161.7271	2.545162	1.520272	1.140115	3.629379	0.3484964	2.462473	2.451157
330	-100.8645	-266.6775	165.813	0.839092	0.9848688	0.9739071	3.886318	0.8950416	0.6930019	1.872673
