Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-103.6117	-270.5858	166.9741	1.771852	1.221765	3.95001	0.8811465	0.09336767	0.6010815	0.6825601
6	-108.1306	-274.3955	166.2649	1.26455	1.488026	3.95001	0.9013203	0.7139496	0.7175239	0.9008259
12	-98.24343	-266.1333	167.8899	1.057306	1.073855	2.500432	0.9013203	0.2741899	1.056417	1.390017
18	-102.5131	-271.7987	169.2856	1.057306	0.6057703	2.663896	0.9013203	0.156444	0.2483538	1.257147
24	-122.259	-290.6279	168.3689	2.20337	1.198792	1.975615	0.3020643	0.2291185	1.055211	0.9719938
30	-122.6697	-289.496	166.8263	2.413209	1.305413	3.322124	0.234445	0.4803552	0.8351655	0.9285851
36	-126.2509	-292.777	166.5261	1.815955	0.9154074	3.322124	0.4321159	0.4397152	1.560013	1.213997
42	-126.833	-293.7662	166.9332	1.647876	0.9154074	3.459085	0.8247219	0.4474715	0.4779492	1.445142
48	-110.7213	-279.0758	168.3546	1.448647	0.5871335	3.459085	0.4435731	0.0287285	0.2367552	1.544989
54	-110.1917	-280.3175	170.1259	0.7667345	0.9300423	1.038836	0.101791	0.07219273	0.241758	2.399645
60	-115.1355	-284.5913	169.4558	2.477826	1.263803	0.8179323	0.1268424	0.1289178	0.204951	1.71231
66	-127.4934	-293.3548	165.8614	2.857389	1.263803	0.7076909	0.1182116	0.8902096	2.99879	1.623874
72	-115.3717	-282.2612	166.8895	1.729652	0.9752438	0.02625516	0.1685103	1.094504	4.590809	0.7079536
78	-127.1652	-295.2364	168.0712	0.9489239	1.987488	0.06232039	0.1664233	1.196732	2.228402	1.460819
84	-107.6477	-274.4606	166.8129	2.956914	1.279527	0.2497682	0.151871	2.251747	0.6622734	1.876901
90	-113.2333	-277.5358	164.3025	1.99944	1.655002	1.762438	0.3788128	0.4183621	4.027987	1.597137
96	-121.3367	-290.4255	169.0888	0.8335015	1.37421	0.2890769	0.5247701	1.135581	0.9589247	1.790354
102	-118.5833	-290.1395	171.5562	0.8175539	1.007785	0.05945486	0.02019588	0.178646	0.8352714	1.598314
108	-123.7753	-291.4913	167.716	2.897405	1.738933	0.4744635	0.1625635	0.1907116	1.309866	1.77897
