Iteration	Posterior	Likelihood	Prior	tree_length
0	7.305999	-166.1986	173.5046	0.8047006
6	10.09783	-163.5401	173.6379	0.5107478
12	1.217003	-172.1249	173.3419	0.9893051
18	8.293399	-165.1639	173.4573	0.8637338
24	-8.547149	-181.8332	173.286	1.044284
30	0.9308204	-172.6828	173.6136	0.6189983
36	6.912392	-166.3402	173.2526	1.07598
42	10.99163	-162.578	173.5696	0.7085541
48	13.10095	-160.5355	173.6364	0.5300076
54	14.41823	-159.1908	173.6091	0.6304593
60	10.62767	-162.9326	173.5603	0.7240861
66	5.735635	-167.8246	173.5603	0.7240861
72	13.61875	-159.8691	173.4879	0.8262835
78	1.757264	-171.7011	173.4584	0.8624806
84	-5.21932	-178.5669	173.3476	0.9835166
90	-7.259671	-180.3976	173.1379	1.179016
96	6.002384	-167.5301	173.5325	0.766277
102	0.7851481	-172.7977	173.5828	0.6852206
108	-6.167497	-179.337	173.1695	1.151349
114	-13.23205	-186.7974	173.5654	0.7157027
120	-5.01705	-178.4835	173.4664	0.8528601
126	-5.296792	-178.8018	173.505	0.8041556
132	3.481275	-170.1075	173.5888	0.6739772
138	0.8986344	-172.7395	173.6381	0.5017826
144	4.178794	-169.4593	173.6381	0.5017826
150	7.102434	-166.5224	173.6248	0.4228431
156	6.077761	-167.1727	173.2504	1.077954
162	1.04856	-172.5505	173.599	0.6531641
168	3.37528	-170.2471	173.6223	0.4163323
174	1.801298	-171.4575	173.2588	1.070108
180	2.304031	-171.2653	173.5693	0.7091559
186	7.797755	-165.8107	173.6084	0.6319454
192	10.56658	-162.9865	173.5531	0.7354692
198	7.044035	-165.7163	172.7603	1.482271
204	2.262606	-171.2203	173.4829	0.8326264
210	2.628993	-170.8539	173.4829	0.8326264
216	-1.726656	-175.11	173.3833	0.9464753
222	-14.53391	-187.7658	173.2319	1.095104
228	-12.77101	-185.7607	172.9896	1.303252
234	-12.72432	-186.3231	173.5988	0.6535929
240	-8.88778	-182.4354	173.5476	0.7439324
246	-6.74582	-179.6761	172.9303	1.350878
252	-3.808315	-176.8521	173.0438	1.258871
258	-0.1511135	-173.5068	173.3557	0.9752426
264	-2.685131	-175.8877	173.2026	1.121851
270	-8.324219	-181.5268	173.2026	1.121851
276	-2.121641	-175.6905	173.5689	0.7098414
282	1.309307	-172.2807	173.59	0.671647
288	3.553035	-170.0363	173.5893	0.3595597
294	-8.989307	-182.5733	173.584	0.6830897
300	-19.28669	-192.67	173.3833	0.9465339
306	-20.40931	-193.4491	173.0398	1.262185
312	-28.63114	-201.6894	173.0583	1.246774
318	-15.08299	-188.6257	173.5427	0.7512846
324	-3.597729	-177.1357	173.538	0.7583284
330	-5.141523	-178.6907	173.5492	0.7414637
336	0.1357711	-173.4562	173.592	0.6677208
342	2.827051	-170.5011	173.3281	1.003154
348	-0.8065027	-174.1346	173.3281	1.003154
354	-10.14133	-183.7746	173.6333	0.5509325
360	10.5395	-163.089	173.6285	0.5726507
366	9.96511	-163.4292	173.3943	0.9347729
372	6.919097	-166.477	173.3961	0.9328022
378	0.3870869	-173.2505	173.6376	0.5163121
384	-4.036446	-177.6244	173.588	0.6754784
390	-3.645664	-177.2182	173.5726	0.7035423
396	0.2790223	-173.1598	173.4389	0.8852842
402	4.351588	-168.8562	173.2078	1.117139
408	-3.592944	-177.0361	173.4431	0.8803681
414	-8.335127	-181.9288	173.5937	0.6641748
420	-7.412996	-180.8474	173.4344	0.8903837
426	-7.725095	-181.3443	173.6192	0.6035817
432	3.357186	-170.2673	173.6245	0.58711
438	-6.827895	-180.3278	173.4999	0.8109129
444	-7.971679	-181.3342	173.3625	0.9682584
450	6.518101	-167.1132	173.6313	0.5605515
456	3.198182	-170.01	173.2082	1.116741
462	3.764466	-169.8735	173.6379	0.5104542
468	5.189752	-168.4483	173.6381	0.4950742
474	1.126697	-172.3866	173.5133	0.7930494
480	7.940461	-165.6966	173.6371	0.5235243
486	5.79382	-167.6209	173.4148	0.9124603
492	7.651842	-165.983	173.6348	0.5417543
498	11.8638	-161.6813	173.5451	0.747751
504	5.350547	-168.1933	173.5439	0.7495779
510	-11.56101	-184.9478	173.3868	0.9427425
516	-5.883139	-179.0026	173.1195	1.194952
522	-0.9542558	-174.5659	173.6116	0.393557
528	11.1513	-162.1292	173.2805	1.049577
534	14.89386	-158.5655	173.4593	0.8613396
540	3.201575	-170.365	173.5665	0.7137963
546	3.951852	-169.4691	173.421	0.9055228
552	5.648664	-167.3178	172.9664	1.321988
558	13.25841	-160.3671	173.6255	0.5835792
564	10.35521	-163.1659	173.5212	0.7823032
570	9.000963	-164.629	173.63	0.5666937
576	2.374265	-171.085	173.4593	0.8613881
582	3.742115	-169.7928	173.5349	0.7628538
588	2.726664	-170.89	173.6167	0.6108102
594	7.619743	-165.995	173.6148	0.6160305
600	-0.5434159	-174.1582	173.6148	0.6160305
606	7.217066	-166.3484	173.5655	0.7155777
612	5.330476	-168.1335	173.464	0.8557282
618	9.72415	-163.914	173.6381	0.5005361
624	13.29381	-160.3195	173.6133	0.6198602
630	0.6951329	-172.8376	173.5328	0.7658956
636	6.302561	-167.2739	173.5765	0.6966612
642	12.91935	-160.7171	173.6364	0.5298601
648	4.982702	-168.6333	173.616	0.4019477
654	3.625383	-169.9172	173.5426	0.7514858
660	7.111351	-166.4313	173.5426	0.7514858
666	4.131605	-169.3868	173.5184	0.7861029
672	6.020835	-167.5714	173.5922	0.6672493
678	10.70587	-162.927	173.6329	0.5528031
684	3.404462	-169.9454	173.3498	0.98129
690	10.34477	-163.2579	173.6026	0.6452875
696	2.384412	-171.102	173.4864	0.8281169
702	8.34257	-165.267	173.6096	0.6291014
708	9.241121	-164.2699	173.511	0.796105
714	8.109949	-165.4342	173.5442	0.7491383
720	1.297563	-172.2737	173.5712	0.7058376
726	-2.199086	-175.7475	173.5484	0.742678
732	6.207938	-167.3549	173.5628	0.7198832
738	2.749824	-170.8522	173.602	0.6467226
744	-1.372334	-174.9046	173.5322	0.7666916
750	3.700151	-169.9094	173.6095	0.629283
756	8.350163	-165.1162	173.4664	0.8528553
762	13.041	-160.5971	173.6381	0.4967138
768	12.45353	-161.1846	173.6381	0.5001424
774	9.355587	-163.7572	173.1128	1.200698
780	0.7590578	-172.8716	173.6307	0.4414234
786	6.267099	-167.3008	173.5679	0.7114611
792	6.341384	-167.1471	173.4885	0.8255409
798	6.97016	-166.6636	173.6338	0.4548502
804	6.173542	-167.4421	173.6157	0.6136122
810	-6.233542	-179.8516	173.618	0.4062899
816	-5.19266	-178.6913	173.4986	0.81251
822	-3.645653	-177.1443	173.4986	0.81251
828	-3.420402	-177.0211	173.6007	0.6495956
834	3.945234	-169.6929	173.6381	0.4954996
840	2.328418	-171.3097	173.6381	0.4942257
846	8.690217	-164.815	173.5052	0.8039354
852	4.218976	-169.3331	173.552	0.7371253
858	-0.2320276	-173.7258	173.4938	0.8187931
864	-5.163109	-178.4774	173.3143	1.016804
870	-7.583934	-180.7421	173.1581	1.16138
876	-5.5136	-178.9297	173.4161	0.9109916
882	-9.938427	-183.3545	173.4161	0.9109916
888	-11.54951	-184.9656	173.4161	0.9109916
894	-13.05583	-186.5764	173.5205	0.7831773
900	-10.55545	-183.6894	173.134	1.182448
906	-16.81293	-190.1334	173.3205	1.01074
912	-12.04069	-184.9134	172.8728	1.396108
918	-7.514206	-180.9507	173.4365	0.888051
924	-7.951274	-181.4818	173.5305	0.7691054
930	-12.46871	-185.9291	173.4604	0.8600884
936	-17.13882	-190.5017	173.3628	0.9679067
942	-11.55037	-184.9132	173.3628	0.9679067
948	-10.44095	-183.8038	173.3628	0.9679067
954	-8.084904	-181.0026	172.9177	1.360832
960	1.718608	-170.5966	172.3152	1.802673
966	6.681728	-165.7502	172.4319	1.721176
972	12.32835	-161.2231	173.5515	0.7379765
978	15.94756	-157.5591	173.5067	0.8019372
984	12.43503	-161.202	173.637	0.5242473
990	4.343081	-168.4374	172.7805	1.466999
996	-0.8845768	-174.3358	173.4512	0.8709582
1002	-0.04695035	-173.6743	173.6273	0.5772104
1008	0.2978642	-172.9396	173.2375	1.089985
1014	-0.801209	-174.1107	173.3095	1.021536
1020	0.6174809	-171.8244	172.4419	1.714157
1026	3.80313	-169.7471	173.5502	0.7399519
1032	1.526792	-172.1002	173.627	0.5782702
1038	-0.6538081	-174.2385	173.5847	0.6816956
1044	-0.3768884	-173.3217	172.9448	1.339344
1050	-8.529832	-182.1375	173.6076	0.6338737
1056	-4.006984	-177.6146	173.6076	0.6338737
1062	8.048593	-165.5326	173.5812	0.6881781
1068	0.9397259	-172.6415	173.5812	0.6881781
1074	2.578985	-171.0572	173.6362	0.4695015
1080	-1.637018	-175.2263	173.5892	0.6730545
1086	-5.3292	-178.9367	173.6075	0.6341103
1092	-1.448231	-174.9905	173.5422	0.752054
1098	-11.10101	-184.2196	173.1185	1.195758
1104	-2.606083	-176.0556	173.4495	0.8729214
1110	-3.887231	-177.1673	173.2801	1.049994
1116	1.862029	-171.4307	173.2927	1.037863
1122	-5.299813	-178.8768	173.577	0.6957572
1128	-1.533149	-174.7862	173.253	1.075551
1134	0.4744009	-172.7786	173.253	1.075551
1140	-1.595968	-175.0877	173.4918	0.8213646
1146	-0.5872678	-173.8767	173.2895	1.041013
1152	12.52923	-161.1007	173.63	0.5666953
1158	12.86418	-160.7658	173.63	0.5666953
1164	6.923364	-166.583	173.5064	0.8023414
1170	-0.6234071	-174.2017	173.5783	0.6934095
1176	-3.316773	-176.4819	173.1651	1.155236
1182	-16.89755	-189.711	172.8135	1.441888
1188	-8.133292	-181.719	173.5857	0.6799177
1194	-6.79045	-180.4026	173.6122	0.6227434
1200	-2.052081	-175.5734	173.5213	0.7821406
1206	-3.810021	-177.3317	173.5217	0.7815674
1212	7.906096	-165.6264	173.5325	0.766236
1218	1.60587	-171.9019	173.5078	0.8005128
1224	3.396501	-170.1247	173.5212	0.7822122
1230	14.63035	-158.9632	173.5935	0.3651355
1236	6.968645	-166.66	173.6286	0.5721722
1242	6.230398	-167.2788	173.5092	0.7985511
1248	3.398393	-169.9688	173.3672	0.9633766
1254	9.117163	-164.3468	173.4639	0.8558238
1260	4.112839	-169.3882	173.501	0.8093951
1266	2.578428	-171.0595	173.6379	0.4893419
1272	9.263481	-163.9038	173.1673	1.153325
1278	8.981273	-164.6186	173.5999	0.6513162
1284	8.275954	-165.3502	173.6261	0.5815878
1290	12.63996	-160.9095	173.5495	0.7410379
1296	-1.253788	-174.8898	173.636	0.5334067
1302	9.521016	-164.1057	173.6268	0.5792669
1308	4.795258	-168.7046	173.4998	0.810944
1314	-1.797197	-175.3036	173.5064	0.8022577
1320	7.550887	-166.0643	173.6152	0.6148442
1326	8.750372	-164.7435	173.4939	0.8186667
1332	5.900857	-167.593	173.4939	0.8186667
1338	14.33005	-159.2699	173.5999	0.6512077
1344	16.87512	-156.745	173.6201	0.6009404
1350	19.15037	-154.4075	173.5579	0.7279521
1356	18.42155	-155.1067	173.5283	0.7723461
1362	14.90052	-158.6277	173.5283	0.7723461
1368	4.018188	-169.5382	173.5564	0.7303448
1374	-4.380355	-177.7767	173.3963	0.9325637
1380	8.079104	-165.1642	173.2433	1.084582
1386	1.182643	-172.3566	173.5392	0.7565205
1392	0.7369985	-172.8022	173.5392	0.7565205
1398	4.736979	-168.8933	173.6303	0.5651547
1404	-3.346112	-176.8664	173.5202	0.7835694
1410	1.075106	-172.4761	173.5512	0.7384319
1416	2.279698	-171.3192	173.5989	0.6533729
1422	10.22434	-163.2852	173.5095	0.7981691
1428	10.66654	-162.8524	173.5189	0.7854223
1434	6.733383	-166.5897	173.3231	1.00818
1440	-2.418891	-176.0026	173.5837	0.6835095
1446	-2.694628	-175.9312	173.2366	1.090795
1452	1.902122	-171.164	173.0661	1.240244
1458	1.624573	-172.0002	173.6247	0.5863715
1464	3.168578	-170.4562	173.6247	0.5863715
1470	13.02606	-160.5955	173.6216	0.5965204
1476	11.73533	-161.7054	173.4407	0.8831226
1482	8.714221	-164.8753	173.5895	0.6725631
1488	4.618317	-168.7986	173.4169	0.9100597
1494	6.896025	-166.7405	173.6365	0.5287569
1500	6.525853	-166.7225	173.2484	1.079865
1506	6.482937	-166.9791	173.462	0.8581375
1512	3.222679	-170.3972	173.6199	0.4104926
1518	4.266287	-169.3601	173.6264	0.5805763
1524	8.088271	-165.4562	173.5445	0.7486992
1530	3.773458	-169.7651	173.5386	0.7574836
1536	8.108655	-165.5257	173.6343	0.5450066
1542	11.61695	-162.011	173.6279	0.5749875
1548	13.66746	-159.7592	173.4267	0.8991472
1554	8.5937	-164.9554	173.5491	0.7417058
1560	1.599193	-171.9077	173.5069	0.8016855
1566	8.186351	-165.4502	173.6366	0.4726767
1572	5.203503	-168.4226	173.6261	0.4263095
1578	4.830378	-168.7081	173.5385	0.7575613
1584	0.8096474	-172.794	173.6036	0.6431372
1590	1.004807	-172.2246	173.2294	1.097457
1596	7.083829	-166.4483	173.5321	0.7668325
1602	-1.820119	-175.4499	173.6298	0.4381378
1608	8.019021	-165.6128	173.6318	0.445909
1614	4.25167	-169.3184	173.5701	0.337479
1620	7.919305	-165.6392	173.5585	0.726978
1626	6.893047	-166.6829	173.576	0.6976289
1632	12.88837	-160.741	173.6294	0.5690603
1638	6.427524	-167.1136	173.5411	0.753715
1644	7.07323	-166.4524	173.5256	0.7761118
1650	10.15601	-163.4205	173.5765	0.6966351
1656	6.087488	-167.4916	173.5791	0.6920746
1662	2.533761	-170.8494	173.3832	0.9466085
1668	3.733101	-169.575	173.3081	1.022916
1674	7.035601	-166.5761	173.6117	0.6240087
1680	6.545709	-166.9022	173.4479	0.8747981
1686	10.76198	-162.3099	173.0719	1.235387
1692	10.77243	-162.8654	173.6379	0.4886198
1698	8.861999	-164.6336	173.4956	0.8164112
1704	6.509214	-167.0173	173.5265	0.7748337
1710	7.306481	-165.9979	173.3044	1.026523
1716	9.701099	-163.937	173.6381	0.5058827
1722	7.687407	-165.8361	173.5235	0.7790532
1728	1.613229	-172.0057	173.6189	0.6045432
