Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-218.9624	-380.6387	161.6762	3.625578	2.429174	1.6439	3.754014
6	-227.8344	-390.8878	163.0534	2.924547	3.917907	2.074319	2.486539
12	-230.6665	-393.4716	162.8051	2.924547	3.8321	1.715239	2.891775
18	-239.6034	-403.8324	164.229	2.82974	2.837702	1.715239	2.479802
24	-223.3671	-385.6011	162.234	4.0024	4.051975	1.750909	2.476984
30	-245.1616	-409.1454	163.9838	2.436864	3.598088	2.439915	2.095816
36	-232.5658	-393.5179	160.9521	4.79891	3.828241	2.796339	2.206473
42	-232.4366	-393.0217	160.5851	4.79891	4.648999	2.503987	2.325484
48	-221.4387	-383.7588	162.3201	4.16991	2.966173	2.460797	2.310277
54	-223.5586	-387.1147	163.556	2.593154	5.411851	2.439378	1.585087
60	-226.955	-387.0935	160.1385	5.631188	5.561104	2.640028	1.661223
66	-221.379	-383.5002	162.1212	3.176613	4.592202	2.573947	2.355619
72	-222.0861	-385.3398	163.2537	4.031696	2.949573	1.995161	2.104605
78	-219.4243	-382.3844	162.9601	2.609988	4.485203	2.369903	2.349895
84	-231.2004	-394.0853	162.8849	4.163015	3.89383	2.255421	1.668932
90	-234.0795	-397.582	163.5024	2.674261	3.956903	1.943905	2.428878
96	-227.7501	-392.648	164.8979	1.982099	2.49802	2.172583	2.463375
102	-233.142	-394.1586	161.0166	4.072994	4.287104	3.23978	2.171749
108	-236.4741	-402.8686	166.3944	1.117649	3.428817	1.982714	1.740023
114	-230.5789	-391.2324	160.6535	5.065099	3.891615	1.645926	2.918411
120	-230.5432	-391.9722	161.4291	3.46096	4.073096	2.021527	3.1248
126	-243.9413	-406.6621	162.7207	2.41459	2.691738	1.353014	3.902611
132	-230.9892	-394.8052	163.816	3.246477	2.394504	2.347102	2.288048
138	-242.3915	-407.6324	165.2409	1.431296	2.823333	3.271766	1.715874
144	-253.6282	-418.8489	165.2206	1.026761	2.763088	2.747131	2.374997
150	-250.3504	-413.9658	163.6154	2.056086	4.465812	1.653805	2.739311
156	-230.4636	-393.3326	162.869	2.737923	2.92752	1.628927	3.370211
162	-234.2296	-396.4761	162.2465	3.646661	3.879326	2.853031	2.056225
168	-235.2214	-395.8059	160.5845	4.84369	2.681598	2.451311	3.094814
174	-235.4674	-398.1785	162.7111	2.923474	2.161397	2.029658	3.460926
180	-242.8894	-405.1581	162.2687	4.366323	1.572196	1.662145	3.390689
186	-232.4066	-398.2901	165.8835	1.432185	1.572196	2.019013	2.771003
192	-238.1917	-402.1449	163.9531	2.583696	1.906288	2.177241	2.966124
198	-238.9208	-403.6168	164.696	2.717144	1.906288	1.800053	2.662577
204	-245.8173	-410.8165	164.9992	1.967422	2.915181	1.59299	2.578882
210	-250.5021	-411.13	160.6278	6.193213	1.736438	1.639883	3.206214
216	-239.2715	-404.1136	164.8421	1.153104	1.799812	1.759248	3.587488
222	-244.827	-406.0844	161.2574	4.369417	3.151264	1.759248	3.189836
228	-237.9216	-401.2133	163.2917	3.391691	1.872596	2.45889	2.72404
234	-239.2447	-403.9142	164.6696	2.823352	1.151349	2.444467	2.649169
240	-247.3151	-405.3612	158.0461	8.396499	2.450205	2.444467	2.589483
246	-243.7968	-404.4635	160.6668	4.998368	2.848311	3.260388	2.37961
252	-229.751	-392.6114	162.8604	3.173377	3.747774	2.292384	2.37961
258	-239.8425	-401.2481	161.4056	3.475855	4.437749	2.540848	2.689502
264	-229.4564	-392.5603	163.1038	2.643019	2.744235	2.675188	2.739508
270	-226.0264	-389.5795	163.5531	3.460911	3.342775	2.184397	1.981368
276	-224.787	-391.0956	166.3086	1.358603	3.22007	2.11795	1.631891
282	-241.2842	-404.0029	162.7187	3.580443	3.596815	2.041313	2.430279
288	-230.3328	-396.3856	166.0527	1.224639	2.889241	2.124108	2.0532
294	-232.2797	-397.9847	165.705	1.432472	2.679129	2.232964	2.173594
300	-247.3222	-413.9465	166.6243	0.6388147	3.100439	2.332273	1.822809
306	-252.5762	-418.1489	165.5727	1.469984	3.246746	2.89088	1.509818
312	-239.1543	-406.1148	166.9605	0.4905164	2.929629	1.242393	2.489163
318	-238.4493	-406.5754	168.1261	0.1508252	2.988453	1.153466	1.987383
324	-235.4252	-403.2398	167.8146	0.2092564	2.539917	1.441616	2.179759
330	-233.1075	-398.8331	165.7256	0.7060326	2.012066	1.459988	3.400562
336	-229.0301	-395.7998	166.7697	0.7060326	2.012066	2.394299	2.191728
342	-229.5162	-396.4643	166.9481	0.4309216	3.312371	2.083712	1.815554
348	-229.9789	-395.7802	165.8013	1.302014	2.865406	2.071688	2.212276
354	-224.8297	-387.2823	162.4526	4.143379	4.436722	2.3651	1.687275
360	-230.1104	-398.9663	168.8559	0.1219006	1.649336	1.52595	1.984095
366	-218.4281	-387.4	168.9719	0.1219006	1.572434	1.52595	1.953583
372	-240.1223	-406.1373	166.015	1.449497	3.647054	1.302956	2.136511
378	-234.5832	-397.2024	162.6192	3.581782	2.416107	1.894726	3.086144
384	-226.688	-390.9692	164.2812	2.425176	2.878672	1.494147	2.815294
390	-222.4471	-387.567	165.12	2.54855	2.170353	1.073188	2.815294
396	-220.8777	-382.6077	161.73	3.690388	2.260073	1.787974	3.679483
402	-225.8377	-389.3517	163.5139	2.710377	3.836593	2.396132	2.155752
408	-224.9466	-390.2754	165.3288	2.13343	2.143744	1.204347	2.874082
414	-223.0274	-387.5866	164.5593	2.705194	2.143744	2.2175	2.369994
420	-228.3235	-392.0119	163.6885	2.715368	3.203848	2.638801	2.145424
426	-240.3038	-403.0472	162.7434	2.875822	2.613948	2.638801	2.897923
