Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-232.126	-396.686	164.56	2.0812	2.670237	1.800352	2.760954
6	-243.6049	-406.1969	162.592	2.640309	3.395171	1.959997	3.208159
12	-231.4158	-395.2793	163.8635	2.198878	1.695483	1.382197	3.820374
18	-222.5894	-384.4225	161.833	2.561338	3.644927	1.321715	3.973038
24	-230.0425	-394.8062	164.7638	2.048566	1.949366	1.808456	2.999933
30	-229.149	-388.821	159.672	6.416933	3.699248	1.432809	2.894933
36	-246.9159	-412.2599	165.344	1.729531	3.699248	2.101162	1.842544
42	-251.5607	-413.3144	161.7537	1.008735	11.80855	3.877691	1.232409
48	-243.7218	-407.9985	164.2767	1.563038	4.608456	2.391536	2.118304
54	-241.5112	-405.8282	164.317	2.279867	2.733375	1.98553	2.645936
60	-247.0143	-410.076	163.0617	2.314608	4.463898	2.370009	2.479501
66	-238.0448	-403.0893	165.0445	1.493228	4.463898	1.937458	2.010144
72	-243.4732	-406.6885	163.2153	2.938629	3.061508	2.19265	2.647205
78	-229.6177	-394.2554	164.6378	2.064546	2.875949	2.35018	2.286197
84	-226.6617	-387.9864	161.3247	4.080206	3.534327	3.202466	2.286197
90	-216.0314	-379.9708	163.9394	2.585498	1.946905	2.292975	2.882493
96	-228.4638	-392.6561	164.1923	2.951655	1.794537	0.9935727	3.366466
102	-224.3767	-388.8384	164.4616	2.711357	2.158809	1.082156	3.113659
108	-224.8527	-387.1633	162.3106	4.772442	1.694171	1.815628	2.967626
114	-221.2692	-384.671	163.4018	2.782472	3.626942	2.396262	2.265653
120	-228.2316	-392.4811	164.2496	2.341116	3.286658	2.033383	2.378497
126	-219.1144	-381.0201	161.9057	3.860287	2.517866	2.335996	3.035503
132	-235.7649	-396.3868	160.6219	6.778497	2.165325	2.346007	2.189215
138	-238.7261	-401.8999	163.1738	3.043683	2.136402	2.993854	2.54369
144	-238.1745	-401.9211	163.7466	3.482195	2.136402	2.274976	2.359997
150	-237.1133	-398.7416	161.6283	5.534261	1.842476	2.522684	2.40297
156	-236.2527	-395.5642	159.3115	7.213241	2.923039	2.607789	2.213151
162	-248.7469	-412.1583	163.4114	1.836257	3.88239	1.400019	3.348342
168	-244.0503	-403.0274	158.9771	6.130342	3.320063	1.481226	3.591055
174	-232.2183	-394.2185	162.0002	4.79256	1.698382	2.027607	3.012379
180	-245.3434	-405.4255	160.0821	5.26591	2.671515	2.237465	3.273656
186	-238.9143	-399.2809	160.3665	5.26591	2.17965	2.104389	3.40971
192	-233.1289	-393.4127	160.2837	4.284601	3.459158	1.653622	3.750606
198	-224.4386	-386.1228	161.6842	4.326026	3.510316	1.377719	3.0473
204	-232.7924	-392.0376	159.2452	5.691735	4.392312	1.920253	3.0473
210	-234.5508	-397.4085	162.8577	2.703742	3.222561	2.015741	3.0473
216	-227.1125	-392.2413	165.1289	2.703742	2.416042	2.345383	1.765907
222	-242.5143	-405.8441	163.3298	2.73844	3.628248	2.222737	2.448913
228	-230.7133	-393.7939	163.0806	2.73844	3.735376	2.332704	2.494185
234	-229.8667	-393.4382	163.5715	3.471431	2.745606	1.660019	2.565812
240	-233.6887	-397.1392	163.4505	2.490617	2.745606	2.855258	2.507603
246	-233.7103	-395.9276	162.2173	2.823271	5.157627	2.789269	2.190256
252	-242.5706	-406.0049	163.4343	3.340968	3.371698	1.980741	2.258475
258	-241.0918	-404.7265	163.6347	1.563333	2.092681	2.023527	3.750833
264	-238.4448	-405.8219	167.3771	0.9791547	1.222241	0.8886667	3.027101
270	-241.498	-401.0201	159.5221	6.289973	1.417121	1.346684	4.131419
276	-241.5016	-404.481	162.9795	3.956602	2.819046	1.861622	2.473373
282	-237.5196	-402.354	164.8344	1.442069	1.494155	2.078031	3.399647
288	-237.4112	-401.3398	163.9286	1.927009	4.079162	2.078031	2.500535
294	-231.1796	-393.3952	162.2156	3.676363	4.427147	2.445569	2.114596
300	-237.6656	-400.0634	162.3979	2.055169	6.824567	3.267122	1.740938
306	-235.8749	-396.3054	160.4305	4.088311	6.824567	3.003249	1.877805
312	-237.7184	-398.8485	161.1301	4.838866	2.929643	1.401427	3.290133
318	-243.924	-406.6672	162.7433	2.130861	3.508862	2.285917	3.183565
324	-235.9569	-398.3359	162.379	3.525134	2.065233	1.046834	3.91957
330	-244.6217	-406.5506	161.9289	1.685388	3.643477	0.800936	4.708889
336	-228.951	-394.4328	165.4817	0.5069097	3.643477	1.47237	2.952612
342	-222.5584	-388.8791	166.3207	0.7981658	2.5244	1.50438	2.71692
348	-245.0802	-408.0482	162.968	2.449661	4.315482	1.807773	2.851786
354	-241.7318	-406.1163	164.3845	1.389648	3.911229	1.934528	2.701862
360	-235.8737	-400.9082	165.0345	2.067328	2.725362	2.015563	2.314463
366	-227.0936	-390.898	163.8044	3.113137	1.829299	1.562405	3.146111
372	-231.9622	-395.0728	163.1106	3.113137	2.220153	1.348928	3.486439
378	-243.6676	-403.2004	159.5328	3.769392	2.106962	1.646327	5.027954
384	-251.1817	-412.4573	161.2755	3.769392	2.519171	0.8258083	4.327979
390	-240.1772	-406.896	166.7188	1.419236	1.32286	2.089951	2.362588
396	-245.9596	-411.0997	165.1402	1.633091	2.107008	2.169964	2.724141
402	-228.8142	-396.1718	167.3577	0.7039351	1.751853	1.179823	2.728387
408	-231.8427	-396.4618	164.6191	1.509497	1.622755	2.265783	3.306216
414	-233.9818	-397.1987	163.2169	2.561973	2.262447	1.556856	3.604559
420	-228.2747	-391.1223	162.8476	3.231993	2.62257	1.361206	3.380256
426	-229.3116	-393.3889	164.0773	2.619427	4.224373	1.807028	2.081362
432	-236.3933	-400.8021	164.4088	1.430017	4.224373	2.664933	2.081362
438	-236.2444	-399.1725	162.928	3.068156	3.697626	2.800051	2.096936
444	-224.5694	-385.6047	161.0353	4.853902	3.988231	3.468905	1.588388
450	-221.5001	-383.3023	161.8022	4.442192	4.018421	3.023032	1.64102
456	-234.2354	-400.9962	166.7608	1.465177	1.591895	2.055772	2.165014
462	-233.3657	-397.1983	163.8326	0.887783	4.453599	3.681995	2.062248
468	-236.4618	-401.2672	164.8053	1.50703	4.186059	2.556271	1.851494
474	-226.7829	-392.6253	165.8423	0.9126769	4.30078	2.283755	1.686771
480	-241.8742	-405.303	163.4288	1.72193	3.465799	2.858392	2.688387
486	-244.6127	-405.8778	161.2651	4.317309	2.551707	2.83837	2.82775
492	-240.4495	-405.7696	165.3201	2.182742	2.448772	2.023874	2.185369
498	-231.4134	-395.1926	163.7792	1.386839	4.956953	3.472534	1.715813
504	-239.3626	-402.5126	163.15	3.064961	3.347291	1.869783	2.689504
510	-241.6225	-405.2023	163.5799	3.919489	1.56025	1.480611	2.992324
516	-217.7837	-379.5248	161.7411	5.550166	1.56025	1.36387	3.186101
522	-231.2178	-393.9915	162.7737	2.855997	1.718742	1.205478	4.15685
528	-229.5132	-393.4558	163.9426	1.982955	1.272265	0.9428673	4.375017
534	-238.2253	-399.7072	161.4819	2.170819	3.237832	1.620428	4.375017
540	-235.3197	-398.6272	163.3075	2.13579	3.414584	1.168686	3.541371
546	-237.0945	-402.7505	165.656	0.8511093	2.319537	0.8917393	3.541371
552	-231.7025	-395.2442	163.5417	1.804349	3.862687	1.428969	3.280395
558	-232.4409	-395.211	162.7702	1.927473	3.503075	1.412361	3.798786
564	-237.845	-404.3815	166.5365	1.184062	1.434645	2.440617	2.336962
570	-238.6158	-401.8776	163.2619	2.150496	1.376033	2.630871	3.646333
576	-243.3911	-405.4681	162.077	4.485074	1.842314	1.107364	3.615155
582	-232.0679	-395.4635	163.3956	2.540621	3.121382	1.291428	3.295572
588	-230.2349	-394.6409	164.406	2.199584	2.405706	1.192428	3.267649
594	-237.8757	-398.2617	160.386	4.980453	2.405706	1.347238	3.897996
600	-245.7906	-408.5271	162.7365	2.477784	2.942832	1.347238	3.756145
606	-230.3963	-394.326	163.9297	2.179968	3.291147	1.46636	3.020501
612	-242.021	-403.9641	161.9431	2.62373	3.064475	2.666078	3.315547
618	-239.8166	-402.4779	162.6613	3.528995	3.503474	2.183026	2.447114
624	-237.2542	-399.9462	162.6919	2.439136	2.679085	1.991916	3.541407
630	-259.4286	-421.417	161.9884	2.849455	4.07822	1.984796	3.175824
636	-242.2809	-404.9591	162.6782	3.446964	3.425228	2.48848	2.327172
642	-239.3112	-403.019	163.7078	2.512626	3.562477	2.48848	2.209326
648	-239.9775	-401.5874	161.6099	4.049723	5.226833	2.338074	2.057378
654	-241.7556	-406.6906	164.9351	1.705208	3.391884	2.528684	1.979477
660	-232.2646	-396.5887	164.3241	2.01527	4.756806	2.161318	1.884886
666	-226.4585	-388.1905	161.732	3.389551	4.477616	3.532137	1.884886
672	-242.7195	-404.9578	162.2383	2.760181	3.883238	3.275309	2.360168
678	-241.5452	-403.7307	162.1855	2.694412	4.518997	2.559322	2.651151
684	-236.2543	-399.5433	163.2891	1.431381	4.194787	1.798885	3.314803
690	-244.273	-407.4714	163.1984	1.367684	3.953766	2.394115	3.138137
696	-234.5018	-396.2559	161.7542	4.134634	3.100421	3.240968	2.134541
702	-234.4813	-396.6474	162.1661	3.213362	2.341731	1.634486	3.754176
708	-241.9767	-405.5155	163.5388	1.180489	2.30185	1.295985	4.342109
714	-238.0349	-402.4766	164.4417	2.159899	2.247219	1.297378	3.2822
720	-237.4097	-401.4869	164.0772	2.151595	2.777201	1.836155	2.941601
