Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1438.803	-1611.85	173.0475	0.093941	1.175947
6	-1433.18	-1606.29	173.1094	0.03208426	1.175947
12	-1437.181	-1610.315	173.1339	0.0275264	1.158466
18	-1433.011	-1606.041	173.0305	0.3794805	0.9177712
24	-1433.793	-1606.838	173.0456	0.2896844	0.9959519
30	-1419.452	-1592.553	173.1014	0.1356802	1.090333
36	-1418.511	-1591.75	173.2395	0.06601649	1.025441
42	-1420.956	-1594.231	173.275	0.03048685	1.025441
48	-1431.083	-1604.307	173.2245	0.05738342	1.048284
54	-1430.862	-1603.979	173.1174	0.1863113	1.027194
60	-1429.947	-1601.24	171.2924	2.011592	1.026979
66	-1418.139	-1590.825	172.6857	0.493904	1.142369
72	-1421.202	-1594.258	173.0559	0.3769739	0.892175
78	-1420.479	-1593.329	172.8508	0.4694463	1.011009
84	-1414.735	-1587.718	172.9828	0.5042304	0.8273204
90	-1419.204	-1592.025	172.8207	0.4650398	1.044609
96	-1422.66	-1595.889	173.2288	0.1414287	0.9602124
102	-1422.002	-1594.842	172.8402	0.207603	1.255497
108	-1426.774	-1599.773	172.9987	0.3603132	0.9718941
114	-1423.01	-1595.837	172.827	0.4628555	1.04066
120	-1427.354	-1600.253	172.8993	0.4659683	0.9654514
126	-1419.546	-1592.53	172.9839	0.1926155	1.145113
132	-1426.302	-1599.33	173.028	0.1936024	1.104564
138	-1417.294	-1590.601	173.3071	0.0346506	0.9894995
144	-1433.611	-1606.619	173.0076	0.1498502	1.161979
150	-1438.853	-1611.63	172.7775	0.4410894	1.107355
156	-1431.872	-1604.931	173.0584	0.0550091	1.20017
162	-1426.991	-1600.178	173.1865	0.0370837	1.102797
168	-1426.842	-1599.876	173.034	0.3399597	0.9563188
174	-1429.433	-1602.43	172.9964	0.1693473	1.154699
180	-1424.11	-1597.228	173.1182	0.1693473	1.0428
186	-1431.552	-1604.751	173.1988	0.09177866	1.039915
192	-1429.606	-1602.869	173.2635	0.06338861	1.004412
198	-1440.43	-1613.611	173.1817	0.1390337	1.010539
204	-1426.863	-1599.502	172.6394	0.586203	1.100921
210	-1426.073	-1599.347	173.274	0.06392712	0.9932917
216	-1421.017	-1594.03	173.0122	0.2804475	1.037912
222	-1425.268	-1598.505	173.2367	0.01171849	1.079882
228	-1426.174	-1599.403	173.2291	0.09231717	1.009798
234	-1430.338	-1602.979	172.6413	0.6758818	1.013964
240	-1432.44	-1605.33	172.8903	0.2285404	1.195489
