Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-464.9799	-631.7512	166.7713	1.407071	1.467532	1.501233	2.619241
6	-468.9939	-634.7945	165.8006	2.093913	1.95211	1.827256	2.319699
12	-468.7779	-634.801	166.023	2.093913	1.485071	1.506887	2.643477
18	-469.886	-637.036	167.1501	0.8992032	2.144006	2.173249	1.885165
24	-471.7814	-637.8194	166.038	0.9138715	2.900034	1.805953	2.461983
30	-462.419	-629.2773	166.8582	0.9138715	3.08623	1.199473	2.243406
36	-466.7515	-634.6131	167.8616	0.650781	2.375522	1.9913	1.555427
42	-463.3007	-631.4017	168.101	0.2859114	2.982368	2.039953	1.265651
48	-469.8216	-637.4646	167.643	0.3416857	2.907037	1.84277	1.755584
54	-469.1939	-637.4867	168.2928	0.6806168	1.7252	1.95955	1.64004
60	-463.0141	-631.9217	168.9077	0.5168224	0.8870992	2.731018	1.325704
66	-457.7976	-625.0391	167.2416	0.8296676	2.484546	2.441101	1.485907
72	-463.6333	-630.6526	167.0193	1.378934	1.670894	2.226502	1.889345
78	-465.3411	-633.1203	167.7792	0.8048863	1.849113	1.50353	2.141246
84	-463.3564	-629.2798	165.9234	2.099904	1.632023	1.560026	2.584347
90	-466.352	-635.1698	168.8179	0.3734058	1.260728	1.431029	2.148041
96	-470.3589	-638.6635	168.3046	0.2636418	1.459989	1.193629	2.572681
102	-463.8662	-633.4586	169.5924	0.1336753	1.581393	1.810566	1.279333
108	-471.4126	-641.4693	170.0566	0.1336753	1.342716	1.415392	1.403894
114	-473.9334	-642.7891	168.8557	0.2479336	1.841814	1.420525	1.854206
120	-471.5067	-638.5016	166.9949	0.919386	2.55657	1.881607	1.953399
126	-473.4211	-641.3435	167.9223	0.6888235	2.138906	1.735027	1.803217
132	-458.0799	-625.4842	167.4043	0.5752224	2.388756	1.23861	2.412516
138	-453.3024	-621.2044	167.902	0.5752224	1.249995	1.39673	2.628386
144	-455.0023	-623.1681	168.1658	0.243906	2.276851	1.051949	2.314217
150	-461.8349	-628.068	166.2332	1.174475	2.014098	2.336895	2.271478
156	-467.6809	-636.2595	168.5786	0.3616583	1.891424	2.723802	0.9027955
162	-460.4323	-628.3731	167.9408	0.3616583	3.04878	2.304767	1.066927
168	-465.2507	-632.6941	167.4434	0.9634508	2.652411	1.595938	1.762541
174	-459.5914	-627.8273	168.2358	0.4518907	2.252412	1.478401	1.863506
180	-458.8097	-628.6145	169.8047	0.2757135	1.349046	1.108751	1.706763
186	-472.4801	-642.1065	169.6264	0.2149468	1.768639	1.112395	1.596971
192	-486.2809	-654.7876	168.5068	0.2036192	1.663235	1.255119	2.326513
198	-481.1175	-649.7465	168.629	0.9647671	1.125681	1.20638	2.118829
204	-474.4423	-640.2795	165.8372	0.9830491	1.620203	1.926095	3.099052
210	-468.1998	-636.8862	168.6864	0.6102755	1.630235	1.614961	1.716405
216	-464.0099	-631.3501	167.3402	0.7095642	1.630235	1.164895	2.811656
222	-454.393	-622.8025	168.4095	0.5277427	1.831654	1.255403	2.08242
228	-455.4383	-623.0426	167.6043	1.039671	1.831654	1.548746	2.08242
234	-461.1605	-629.5919	168.4314	0.5492089	1.71732	1.707271	1.817487
240	-462.706	-630.2642	167.5582	0.7317162	1.651862	1.323897	2.554203
246	-459.7953	-625.6391	165.8438	1.33232	2.491504	1.730251	2.557753
252	-466.0072	-632.8317	166.8245	0.731534	2.608559	1.341784	2.507732
258	-479.125	-648.2119	169.0869	0.731534	0.8289181	1.341784	2.076402
264	-489.277	-657.0868	167.8098	0.8788688	1.733997	1.599572	2.076402
270	-479.5695	-648.5087	168.9391	0.2062653	1.596322	1.267706	2.076402
276	-486.067	-654.4008	168.3338	0.6937416	1.191093	1.083899	2.516874
282	-486.4675	-655.0432	168.5757	0.4346097	2.061113	1.700776	1.590177
288	-469.921	-638.8504	168.9294	0.2633166	1.544215	1.599839	1.854124
294	-466.1516	-633.1312	166.9796	1.328213	1.23499	2.55106	2.008839
300	-460.3256	-627.0457	166.7201	0.6344389	2.771968	1.845053	2.239952
306	-459.368	-626.7927	167.4248	1.195312	1.725194	2.521344	1.486732
312	-466.0184	-635.3027	169.2843	0.3630073	1.214379	1.612382	1.749439
318	-468.235	-636.4898	168.2548	0.7717416	1.030892	1.612382	2.284301
324	-459.1314	-625.745	166.6136	0.8315926	2.339921	1.70618	2.478609
330	-462.5767	-629.4504	166.8737	1.243461	1.065058	0.9949065	3.199034
336	-464.3425	-633.7446	169.4021	0.2172527	1.501491	1.353468	1.75702
342	-461.9275	-631.5314	169.604	0.1622228	1.618814	1.491187	1.47192
348	-466.4907	-633.1183	166.6276	0.8646283	3.06221	1.870823	1.998021
354	-473.6221	-641.5443	167.9222	0.8646283	1.403017	2.906894	1.287838
360	-487.6714	-656.7437	169.0723	0.3682728	1.590155	1.592417	1.656285
366	-491.7067	-657.9089	166.2021	1.292603	3.069068	1.96059	1.932974
372	-471.2422	-639.082	167.8398	0.4950855	1.743261	1.757735	2.19873
