Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-140.4289	-300.6477	160.2188	3.891965	5.618416	1.012179	3.990587	0.8388007	0.1830056	1.058473
6	-138.1181	-302.0747	163.9566	1.500532	4.191874	2.719074	1.627666	0.6618112	0.07422238	1.416428
12	-132.7515	-297.184	164.4325	3.258853	4.180209	0.9199137	0.4485286	2.075637	0.2627886	1.005307
18	-128.2641	-292.6266	164.3625	4.181276	3.234984	0.9199137	0.5528046	2.645622	0.0604389	0.9735379
24	-128.9914	-296.0074	167.016	2.213748	2.863003	0.212501	0.5528046	2.19621	0.01407699	1.218228
30	-128.4107	-291.7771	163.3664	3.356591	3.941361	0.3290281	0.09534014	3.319878	0.5972571	1.512133
36	-121.1866	-284.7599	163.5733	1.650146	4.20993	0.09588416	0.3073475	3.621633	1.342889	1.371259
42	-134.594	-297.1526	162.5586	3.586871	4.422458	0.3723206	1.988523	1.035946	1.306445	1.371259
48	-132.9278	-296.5637	163.6359	3.586871	4.404462	0.3723206	1.367518	2.008865	0.5460073	0.7320735
54	-135.0862	-302.2054	167.1192	3.871644	3.753277	0.1826028	0.4542418	0.6326596	0.01620704	0.7320735
60	-132.1534	-301.8935	169.7401	0.4536514	2.69542	0.1563399	0.5376078	1.828038	0.01574963	0.5941379
66	-124.2707	-293.6558	169.3851	2.083315	1.814936	0.2362419	0.2784397	1.709271	0.03297256	0.6765047
72	-142.9042	-307.5066	164.6024	2.697226	4.289945	1.07433	1.89293	0.8851874	0.01660327	0.9573392
78	-124.3931	-289.4024	165.0093	2.21818	3.510947	0.7500674	3.062788	0.8958203	0.04032183	0.7968233
84	-115.2026	-283.5239	168.3213	2.595311	2.342049	0.3304901	1.262948	0.2272785	0.1810584	1.123433
90	-117.6915	-283.6885	165.997	1.885818	3.33315	0.388701	3.512834	0.2673464	0.1044274	0.7143709
96	-129.0014	-296.2762	167.2748	3.948516	3.359092	0.04673995	0.9935266	0.3686556	0.07985746	0.7143709
102	-127.9059	-290.5466	162.6407	2.22361	3.851673	0.2719706	5.504343	0.4070022	0.4380786	0.9714753
108	-117.4135	-283.0232	165.6098	1.374312	4.590025	1.472665	1.865053	0.3537043	0.164565	0.7380438
114	-129.2844	-290.4336	161.1493	1.811069	5.971174	1.472665	3.389394	0.5549396	0.7669383	1.122504
120	-123.8328	-281.2143	157.3816	3.716215	6.83088	3.10197	3.451108	0.4222416	0.9147358	0.9242639
126	-143.6309	-302.0661	158.4353	7.237022	5.911614	3.10197	1.472194	0.7690228	0.6489073	0.9242639
132	-151.4164	-312.3399	160.9235	6.288392	5.505141	3.32232	0.241158	0.7224804	0.1453344	0.7890792
138	-147.5628	-314.8113	167.2486	1.652433	4.552792	1.159156	0.1472493	0.3492108	0.06603381	1.051423
144	-140.8842	-308.1322	167.2481	2.509762	2.625623	2.013821	0.2347138	0.4420551	0.01641626	1.252497
150	-137.2848	-302.8488	165.564	1.415905	5.84796	1.77358	0.1837794	0.5197407	0.1778659	0.6459436
156	-142.8682	-302.8316	159.9634	2.519166	4.671829	2.555798	1.345236	4.313928	0.2027292	0.7687291
162	-135.8389	-298.0201	162.1812	2.639469	3.48198	0.2912393	0.5363146	5.561995	0.9423861	0.7181107
168	-135.6396	-294.5095	158.8699	1.254734	6.346919	1.731755	0.1605882	2.246946	4.887087	0.5918236
174	-135.2339	-295.4241	160.1902	5.101113	8.279192	0.1978675	0.4312581	0.4420551	1.998304	0.5918236
180	-135.8702	-299.5181	163.648	6.513762	4.662815	0.02639767	0.1365918	0.4130927	1.979347	0.5918236
186	-135.4963	-302.573	167.0768	2.195996	3.204413	0.133369	0.6294655	0.2097628	2.105691	0.685518
192	-126.9422	-289.1646	162.2224	2.195996	6.883657	0.6134846	0.9903757	0.6137278	2.089169	0.4684997
198	-128.393	-293.9182	165.5253	1.478156	5.209647	0.7167848	0.1943997	0.2621633	2.134415	0.5241408
204	-133.108	-293.6262	160.5182	6.045126	5.209647	1.153158	0.5119569	0.4183395	3.265885	0.5943834
210	-124.7805	-292.8876	168.1071	1.844358	3.908017	0.2478804	0.1629158	0.1314255	1.13827	0.5943834
216	-119.0598	-288.1202	169.0604	1.349587	3.908017	0.2669079	0.1374134	0.002865188	0.7747882	0.5943834
222	-124.8028	-293.8469	169.0441	0.8316187	4.323783	0.1350725	0.294362	0.04156838	0.7747882	0.7020161
228	-119.1572	-286.8645	167.7073	2.409613	3.754462	0.2521116	0.1386781	0.2966229	0.7747882	1.013892
234	-122.0727	-289.1597	167.087	3.561259	2.886219	0.1986042	0.133067	0.4274796	1.242752	1.142969
240	-127.3511	-293.251	165.8999	3.341585	3.282864	0.3827898	0.1626365	0.3358451	2.335542	0.8594168
246	-144.5944	-309.8909	165.2965	1.898998	3.088914	0.2873528	0.5334864	0.7311807	3.020472	1.349461
252	-138.17	-301.904	163.734	3.774468	2.363763	0.1374178	0.4546058	0.4473881	4.391628	1.401085
258	-146.3722	-308.7829	162.4107	4.662253	2.512367	0.2760215	0.5111963	0.7973065	4.391628	1.489333
264	-128.5973	-291.1411	162.5438	2.412018	4.206051	0.8204013	0.354518	0.7973065	3.527882	1.567918
270	-125.8214	-291.7405	165.9191	2.412018	2.662227	0.1049928	0.354518	0.7973065	2.7852	1.279659
276	-137.8354	-302.4475	164.6121	4.376111	3.846252	0.2538819	2.215389	0.1248861	0.2732033	1.279659
282	-134.3426	-295.1705	160.8279	1.639871	4.487248	4.952407	1.956758	0.4954997	0.635574	1.212071
288	-133.9004	-299.7484	165.848	2.711052	4.551928	0.1709557	1.377562	0.2437894	0.4473419	1.067671
294	-135.1404	-300.7254	165.585	1.495896	4.988612	0.1285963	2.164382	0.2978246	0.4473419	1.103517
300	-136.1741	-304.0298	167.8557	1.619531	4.245283	0.08082327	0.8437763	0.5537322	0.07422936	0.9509035
306	-130.3521	-296.6168	166.2647	1.470512	3.769372	0.4532406	2.451559	0.3392228	0.3518789	1.108705
312	-132.4175	-296.8387	164.4213	1.139147	5.453693	0.7591518	2.89972	0.594244	0.1765461	0.7069959
318	-141.3075	-306.408	165.1005	1.645368	4.225625	0.7591518	1.98476	0.669486	0.2410776	1.505284
324	-141.7357	-311.0774	169.3417	0.2553437	2.260718	0.4210861	1.993317	0.03659261	0.1230136	1.398044
330	-136.5343	-304.1156	167.5813	1.258363	2.3742	0.594266	1.217414	0.4294465	0.3756609	2.045663
336	-133.866	-301.2713	167.4053	1.464903	2.612263	0.4012308	0.8666628	0.51216	1.681836	1.244261
342	-123.4459	-292.269	168.8231	1.344688	2.157052	0.2889652	1.369784	0.228338	0.9330698	1.061925
348	-136.99	-302.931	165.941	3.805126	2.858099	0.206089	1.674014	0.555402	0.4514468	1.259914
354	-136.8392	-301.683	164.8439	3.262556	5.940233	0.1699191	1.026833	0.3637112	0.2832064	0.5276972
360	-128.2155	-293.9393	165.7239	3.144819	4.532664	0.2199024	1.551677	0.1347602	0.4200472	0.7945028
366	-129.1996	-296.4037	167.2041	0.6349524	6.061377	0.425551	0.757891	0.07687664	0.2347372	0.7602812
372	-134.9831	-291.4381	156.455	1.318953	9.971815	5.11801	1.745152	0.4963951	0.3349859	0.7185101
378	-122.8895	-288.2375	165.348	0.4998296	5.970475	2.087271	0.9540712	0.1402169	0.4463905	0.4120522
384	-122.1504	-286.1222	163.9718	0.7376999	5.783036	3.230984	0.3778626	1.117821	0.2565365	0.634613
390	-122.4143	-285.356	162.9417	2.773419	4.072609	3.230984	0.7747166	1.624953	0.3213637	0.5478984
396	-125.7699	-289.5482	163.7782	1.398944	5.493233	3.200515	0.03819122	1.271873	0.3213637	0.5931649
402	-128.9632	-295.3801	166.4168	1.200871	3.541823	3.062683	0.00385898	0.3024391	0.9672092	0.4150584
408	-121.4792	-286.1931	164.7138	1.130827	5.397387	3.062683	0.1526036	0.7474164	0.2818968	0.3971108
