Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1666.776	-1832.373	165.597	0.8976926	5.291792
6	-1669.128	-1834.336	165.2074	0.7886462	5.565399
12	-1670.515	-1834.672	164.1576	0.8753938	6.093071
18	-1682.899	-1848.843	165.9437	0.8051624	5.150478
24	-1667.042	-1831.914	164.8716	1.02322	5.622096
30	-1659.153	-1824.373	165.2196	1.052534	5.41467
36	-1662.329	-1827.644	165.3155	1.052476	5.36187
42	-1659.045	-1824.43	165.3847	0.8057654	5.458741
48	-1650.13	-1815.489	165.3599	0.8033089	5.473743
54	-1655.724	-1820.595	164.8705	0.8955788	5.692617
60	-1652.732	-1817.65	164.9182	0.8955788	5.666431
66	-1656.258	-1820.304	164.0459	0.9460324	6.115636
72	-1658.996	-1824.132	165.1361	0.9629922	5.509897
78	-1657.467	-1822.275	164.8081	0.9181451	5.714508
84	-1665.367	-1831.089	165.7225	0.8424394	5.252644
90	-1673.048	-1837.888	164.8399	0.8886589	5.713147
96	-1672.42	-1837.304	164.8846	0.8434185	5.713147
102	-1667.178	-1833.145	165.9669	0.9978064	5.031715
108	-1677.153	-1843.202	166.0482	0.9598043	5.007623
114	-1666.177	-1830.91	164.733	1.036899	5.690633
120	-1676.31	-1839.833	163.5233	1.048321	6.344126
126	-1675.724	-1840.442	164.7174	0.9881794	5.725881
132	-1667.124	-1832.693	165.5688	1.036125	5.231018
138	-1671.964	-1835.63	163.6666	1.012856	6.285546
144	-1664.744	-1829.621	164.8772	0.8045209	5.738047
150	-1657.485	-1823	165.5157	1.022401	5.267957
156	-1660.456	-1824.641	164.1853	0.9884282	6.016588
162	-1666.545	-1831.172	164.6266	1.229867	5.644013
168	-1672.464	-1837.293	164.8286	1.026362	5.644013
174	-1671.903	-1836.81	164.907	0.866768	5.688263
180	-1666.072	-1831.581	165.5092	0.9009502	5.338452
186	-1660.119	-1825.117	164.9986	0.9511857	5.591951
192	-1670.033	-1834.796	164.7637	0.8446413	5.778727
198	-1656.33	-1822.379	166.0495	0.8299597	5.07842
204	-1658.971	-1824.737	165.7654	1.00361	5.140195
210	-1663.682	-1829.36	165.6788	0.8208869	5.288458
216	-1665.711	-1831.832	166.1214	0.7679005	5.071946
222	-1673.53	-1838.099	164.5684	0.8918574	5.860014
228	-1662.372	-1828.268	165.8959	0.8067906	5.176064
234	-1658.473	-1824.288	165.8146	0.8357583	5.205397
240	-1664.111	-1829.076	164.9642	0.7787812	5.704033
246	-1658.427	-1823.611	165.1842	0.8708948	5.53385
252	-1659.92	-1825.189	165.2692	0.9116527	5.464856
258	-1665.57	-1831.751	166.1812	0.9116527	4.960447
264	-1653.317	-1818.333	165.0155	0.8052118	5.661868
270	-1658.906	-1824.096	165.1897	0.8767019	5.52765
276	-1661.298	-1825.802	164.5046	0.9105087	5.884735
282	-1662.239	-1826.15	163.9118	0.9105087	6.207862
288	-1664.702	-1829.306	164.6037	0.7825962	5.899261
294	-1664.866	-1830.755	165.889	0.7825962	5.192885
300	-1684.758	-1849.551	164.7935	0.8763936	5.745201
306	-1667.146	-1833.011	165.8654	0.9668627	5.105139
312	-1654.871	-1820.585	165.7137	0.9383741	5.204917
318	-1661.067	-1827.118	166.0513	0.9479692	5.012519
324	-1665.828	-1830.957	165.1281	1.169346	5.401089
330	-1661.783	-1826.601	164.8183	1.032087	5.646498
336	-1658.722	-1823.877	165.1552	0.9779145	5.491162
342	-1661.755	-1827.367	165.6118	0.9017328	5.281398
348	-1656.812	-1822.392	165.5799	0.9337503	5.281398
354	-1660.607	-1827.424	166.8173	0.7303077	4.704221
360	-1662.42	-1826.67	164.2504	0.9241342	6.016081
366	-1661.413	-1827.075	165.6621	0.8182067	5.299165
372	-1659.944	-1825.861	165.9163	0.8659215	5.132605
378	-1650.357	-1815.351	164.9939	0.8832218	5.631678
384	-1662.142	-1827.965	165.8227	0.8948195	5.168624
390	-1666.011	-1830.776	164.7655	0.8948195	5.750554
396	-1661.2	-1825.928	164.728	0.9324357	5.750554
402	-1659.391	-1824.128	164.7371	0.9233866	5.750554
408	-1657.087	-1822.238	165.1512	0.9046306	5.53362
414	-1655.684	-1821.796	166.1119	0.8260096	5.04597
420	-1654.318	-1819.737	165.4191	0.8830034	5.397981
426	-1657.013	-1822.465	165.4518	0.8559938	5.394681
432	-1664.081	-1828.914	164.8335	1.06975	5.617508
438	-1657.767	-1822.594	164.8272	0.9345911	5.695039
444	-1681.291	-1846.401	165.1102	0.9245367	5.545211
450	-1659.749	-1824.986	165.2375	0.9444712	5.464288
456	-1661.099	-1826.325	165.2262	0.9702562	5.456348
462	-1659.365	-1825.178	165.8136	0.8940411	5.174062
468	-1662.349	-1827.643	165.2941	0.8541164	5.482555
474	-1659.303	-1823.728	164.4252	0.9276769	5.918775
480	-1652.203	-1817.592	165.3884	0.8382607	5.439231
486	-1681.435	-1846.456	165.0208	0.8382607	5.641268
492	-1675.865	-1840.864	164.9991	0.8602657	5.641268
498	-1657.841	-1823.042	165.2014	0.7521836	5.587876
504	-1662.387	-1827.452	165.0652	0.9929733	5.532408
510	-1662.822	-1827.898	165.076	0.9821229	5.532408
516	-1658.438	-1823.322	164.8836	1.091736	5.577962
522	-1664.341	-1830.2	165.8587	0.900162	5.145747
528	-1666.55	-1832.125	165.5752	0.9602	5.26943
534	-1670.721	-1836.082	165.3606	0.9602	5.387829
540	-1668.935	-1833.481	164.5468	0.9434803	5.8437
546	-1672.895	-1839.02	166.1242	0.9979792	4.944198
552	-1657.03	-1821.582	164.5523	0.8506653	5.891055
558	-1657.969	-1823.361	165.3923	0.9792268	5.3599
564	-1661.098	-1825.843	164.7441	0.9393904	5.737971
570	-1674.476	-1839.867	165.391	0.8319067	5.441237
576	-1670.851	-1835.669	164.8178	1.05336	5.635096
582	-1676.121	-1841.121	165.0004	0.8666319	5.637098
588	-1671.953	-1837.022	165.0687	0.8872251	5.58843
594	-1664	-1828.577	164.5773	0.9433649	5.827094
600	-1668.433	-1833.586	165.153	0.9433649	5.511406
606	-1658.026	-1823.703	165.6767	0.8560806	5.270525
612	-1670.65	-1835.473	164.823	0.8126837	5.763362
618	-1672.731	-1838.186	165.4546	1.045321	5.289063
624	-1679.29	-1843.298	164.0087	0.9567521	6.130024
