Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2147.582	-2317.942	170.3598	0.6622402	2.640001
6	-2151.829	-2322.618	170.7892	0.4071417	2.531948
12	-2140.777	-2311.55	170.7728	0.4639574	2.506738
18	-2140.504	-2311.139	170.6342	0.3944875	2.635929
24	-2140.077	-2310.363	170.2868	0.3796591	2.857371
30	-2145.987	-2316.385	170.3974	0.4092756	2.772083
36	-2134.446	-2304.925	170.4786	0.4976185	2.668248
42	-2142.802	-2313.473	170.6704	0.3205191	2.659194
48	-2150.373	-2321.138	170.7658	0.2326774	2.654568
54	-2147.911	-2318.707	170.7956	0.3525416	2.561926
60	-2141.047	-2311.649	170.6024	0.6138224	2.519605
66	-2146.338	-2316.884	170.546	0.6046657	2.560411
72	-2138.357	-2309.061	170.7039	0.4467432	2.560411
78	-2142.606	-2313.334	170.7284	0.7128378	2.378222
84	-2133.312	-2304.006	170.6935	0.4601071	2.558585
90	-2138.652	-2309.353	170.7006	0.4917826	2.534452
96	-2155.361	-2325.91	170.5485	0.4999011	2.623735
102	-2144.123	-2314.472	170.3485	0.6998728	2.623735
108	-2145.011	-2315.514	170.5028	0.6968426	2.529919
114	-2147.066	-2317.583	170.5171	0.5017676	2.641983
120	-2141.986	-2312.478	170.4912	0.5017676	2.657917
126	-2149.178	-2319.967	170.7888	0.4496042	2.505734
132	-2154.879	-2325.326	170.4474	0.3871565	2.755102
138	-2150.403	-2321.471	171.0688	0.3403297	2.398506
144	-2135.549	-2306.375	170.8257	0.7570588	2.28814
150	-2141.299	-2311.936	170.6363	0.5739922	2.523265
156	-2142.079	-2312.879	170.7999	0.6650965	2.363124
162	-2149.26	-2319.689	170.429	0.5557874	2.662956
168	-2149.041	-2319.752	170.7118	0.5191745	2.510395
174	-2147.109	-2317.918	170.8094	0.5876073	2.406129
180	-2147.104	-2317.843	170.7393	0.3634827	2.590103
186	-2145.747	-2316.385	170.6379	0.512048	2.560819
192	-2140.846	-2311.855	171.0093	0.2976521	2.462798
198	-2140.617	-2311.255	170.6377	0.5931325	2.510466
204	-2147.709	-2318.139	170.4301	0.6429415	2.6085
210	-2160.767	-2331.667	170.9002	0.3892025	2.473843
216	-2155.162	-2325.628	170.4658	0.7671119	2.509132
222	-2142.377	-2312.692	170.3153	0.7046163	2.641334
228	-2142.511	-2313.172	170.6604	0.5391392	2.529969
234	-2152.23	-2322.944	170.7139	0.5614307	2.482631
240	-2145.992	-2317.003	171.0103	0.7420487	2.178854
246	-2153.669	-2323.91	170.241	0.7420487	2.664062
252	-2137.909	-2308.277	170.3678	0.6152056	2.664062
258	-2145.66	-2315.67	170.0105	0.5382656	2.928476
