Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-535.6162	-700.9441	165.3279	1.696925	1.823407	5.249635	0.15006	0.3935441	0.385718	1.189304
6	-532.078	-695.0852	163.0072	2.653096	2.41899	6.302691	0.1839941	0.2566824	0.262207	1.286092
12	-539.64	-701.5418	161.9019	2.653096	2.034452	7.282194	0.08053605	0.2036516	0.4451627	1.653787
18	-536.2155	-700.1651	163.9496	3.037921	2.034452	5.45588	0.199397	0.1721335	0.3110117	1.312546
24	-542.1245	-706.4952	164.3707	3.313233	2.034452	4.875841	0.2748511	0.07013163	0.1705483	1.422175
30	-534.0889	-698.817	164.7281	2.218222	2.034452	5.674203	0.2973753	0.2015502	0.04094466	1.107969
36	-532.981	-696.5978	163.6168	2.817061	2.231407	5.8165	0.2973753	0.1829005	0.4014587	1.082438
42	-535.2723	-698.0297	162.7574	2.752095	2.231407	5.57924	0.1820645	0.1448152	0.250392	2.149655
48	-527.7939	-693.5067	165.7128	2.729281	2.035357	3.507583	0.3343695	0.1073958	0.05774844	1.750252
54	-529.7014	-693.1633	163.462	2.267117	2.497291	5.527864	0.3343695	0.1797904	0.108573	1.750252
60	-533.6311	-697.3946	163.7635	3.085431	2.497291	4.655878	0.1195331	0.2606664	0.3239615	1.666226
66	-525.6755	-689.2389	163.5634	3.929254	2.289326	4.630951	0.1910372	0.2250004	0.06778052	1.74403
72	-525.1623	-691.989	166.8267	2.502175	2.13411	3.156194	0.06652211	0.1874479	0.1272142	1.32466
78	-521.4949	-689.3081	167.8132	3.186486	1.748016	2.032355	0.09917812	0.07360508	0.1432431	1.40042
84	-529.6851	-696.0375	166.3524	2.816368	2.940829	2.032355	0.173222	0.05474644	0.03637747	1.821007
90	-515.3688	-681.7621	166.3932	1.974052	2.388045	2.170767	0.1096284	0.02937182	0.1139164	2.502557
96	-513.7659	-680.205	166.4391	3.146309	2.249985	1.467275	0.0831716	0.05453277	0.01904276	2.502557
102	-524.2721	-690.6595	166.3874	3.247176	1.952949	1.694919	0.07408505	0.03580669	0.09980943	2.502557
108	-524.8698	-692.1742	167.3044	2.748449	1.952949	1.385984	0.0444955	0.04354339	0.09980943	2.353317
114	-532.968	-698.4728	165.5048	2.566526	2.622128	2.690497	0.05888833	0.03108397	0.1756422	2.279023
120	-533.3831	-700.1184	166.7353	2.379951	2.622128	1.555579	0.2161301	0.02948962	0.06817555	2.279023
126	-537.0626	-701.3751	164.3125	3.150783	2.066432	3.307686	0.1688041	0.02948962	0.1465938	2.675199
132	-527.2157	-690.2816	163.0658	3.04054	2.536638	4.486963	0.2027549	0.0320348	0.05194914	2.508659
138	-523.3082	-690.5423	167.2341	3.456349	2.349064	1.628389	0.03999282	0.04619102	0.1028233	1.646423
144	-533.052	-699.7047	166.6527	3.956382	2.972009	1.282173	0.08960221	0.0547417	0.03970582	1.644894
