Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1072.693	-1240.032	167.3384	4.334349	0.594482	1.771383	0.09908996	0.02742227	0.1247548	2.261237
6	-1075.456	-1243.679	168.2233	3.214857	0.5052299	1.747098	0.03775212	0.01799102	0.1165435	2.261237
12	-1075.638	-1243.425	167.7865	3.523593	0.5277727	1.262589	0.04196035	0.06838319	0.1165435	2.663698
18	-1066.703	-1232.602	165.8987	4.577376	0.4512448	3.314387	0.03346674	0.04887601	0.2558716	2.142807
24	-1079.615	-1245.147	165.5319	3.251469	0.3887034	2.860365	0.07559001	0.02578391	0.1829139	3.216445
30	-1084.911	-1250.153	165.2417	3.846228	0.52004	2.574194	0.04481956	0.03614094	0.2681332	3.216445
36	-1076.02	-1242.073	166.0528	5.094899	0.6162455	2.278574	0.04724155	0.05689428	0.2271566	2.429539
42	-1075.849	-1242.219	166.3702	3.662625	0.5916393	0.3061315	0.1020241	0.05153189	2.848102	2.316956
48	-1076.63	-1243.984	167.3539	4.098715	0.5026902	0.1820608	0.02318698	0.1324772	2.012929	2.186835
54	-1076.061	-1243.98	167.9188	4.111457	0.3986327	0.1179382	0.03066961	0.04892007	1.684761	2.186835
60	-1082.893	-1250.268	167.3756	4.268689	0.4172136	0.1632516	0.05185471	0.04743537	1.64605	2.446414
66	-1090.303	-1257.431	167.1281	3.680414	0.4271912	0.1740678	0.03512852	0.1157139	2.277067	2.38128
72	-1071.13	-1237.947	166.8178	4.484653	0.3569127	2.009081	0.1471146	0.02071348	0.06786236	2.546322
78	-1068.877	-1236.08	167.2029	3.802529	0.7180825	2.703105	0.2909425	0.07592933	0.1089073	1.705061
84	-1063.238	-1230.18	166.9424	3.758219	0.5075348	2.705338	0.2597429	0.03927504	0.0446817	2.130606
90	-1066.258	-1233.884	167.6253	3.397896	0.5687451	2.411344	0.2597429	0.03437495	0.0719098	1.969641
96	-1067.028	-1233.638	166.61	4.665741	0.7073686	2.440723	0.1690701	0.0648775	0.1810344	1.998489
102	-1076.48	-1244.485	168.0041	3.768204	0.8736452	1.483355	0.08141472	0.06825262	0.08948925	2.059991
108	-1085.119	-1252.567	167.4484	4.013178	0.8736452	1.483355	0.1574375	0.0739592	0.09369522	2.268931
114	-1091.887	-1255.409	163.5221	3.138591	0.7560944	5.232891	0.3497622	0.06821419	0.4536915	2.462297
120	-1101.817	-1264.815	162.9981	3.361278	0.7476539	5.010027	0.4005647	0.1314991	0.5350262	2.71673
126	-1088.591	-1250.341	161.7504	4.183089	0.5601886	5.580586	0.1515809	0.2310186	0.4613834	3.067388
132	-1092.508	-1257.177	164.6685	4.297605	0.8681757	3.437825	0.3702096	0.1316468	0.1086659	2.508962
138	-1088.274	-1252.492	164.218	4.063076	0.8818597	3.869354	0.3702096	0.1035907	0.2562801	2.522737
144	-1090.255	-1256.493	166.2376	3.958441	0.8059281	2.29517	0.2365386	0.1483332	0.03809342	2.522737
150	-1084.284	-1250.762	166.4781	3.599209	0.8059281	2.29517	0.1692296	0.1965932	0.03809342	2.522737
156	-1084.216	-1250.047	165.8318	3.634403	0.7738094	2.769335	0.1721028	0.3642032	0.04964254	2.522737
162	-1069.866	-1234.383	164.5175	4.086712	0.9850071	3.860268	0.09248483	0.2933518	0.1411841	2.394436
168	-1079.379	-1242.276	162.8968	3.537097	1.029552	5.729495	0.09169732	0.4357724	0.2811704	2.243098
174	-1085.564	-1250.873	165.3093	4.008376	1.029552	3.322155	0.05713245	0.3140761	0.1413446	2.243098
180	-1083.488	-1248.124	164.636	3.103402	0.7030075	4.30653	0.1627289	0.3221767	0.1343255	2.551032
186	-1080.4	-1243.312	162.9116	3.103402	0.6687201	6.254094	0.7160881	0.2656618	0.2042599	2.068334
192	-1082.491	-1244.98	162.4887	3.103402	0.7567113	7.412232	0.6440716	0.347231	0.2060722	1.485578
198	-1086.199	-1248.212	162.0127	3.819295	0.5998672	7.412232	0.593765	0.06338834	0.336865	1.754889
204	-1085.384	-1249.516	164.1318	4.721468	0.6813654	4.899141	0.3523148	0.1796762	0.06107187	1.88911
210	-1099.685	-1261.539	161.8545	4.072858	0.719273	7.485859	0.814714	0.1889212	0.4715284	1.251691
216	-1084.342	-1244.543	160.2006	4.586955	0.4834731	8.899353	0.3831946	0.2495204	0.4715284	1.674232
222	-1083.01	-1244.309	161.2989	4.170477	0.6003738	7.774897	0.1339912	0.4669336	0.4715284	1.798364
228	-1081.308	-1243.23	161.9216	3.596724	0.7086882	7.819964	0.5208678	0.2670272	0.447381	1.365357
234	-1068.583	-1235.562	166.9792	3.711241	0.7672658	3.048048	0.1602314	0.1458016	0.2203223	1.586925
240	-1066.877	-1234.424	167.5467	3.75092	0.6987893	2.616048	0.1029218	0.0566262	0.2203223	1.626728
246	-1076.183	-1242.099	165.9164	3.75092	0.5417588	3.736999	0.2194517	0.09461608	0.2572845	1.956438
252	-1067.367	-1234.084	166.7174	4.026901	0.4553811	2.990934	0.3197806	0.05316427	0.1263064	1.913396
258	-1067.491	-1234.565	167.0733	3.435222	0.4924087	2.983138	0.2486669	0.1346714	0.1157207	1.9017
264	-1072.915	-1240.558	167.6425	3.582141	0.869446	2.179816	0.1426707	0.1222659	0.08479382	1.841662
270	-1066.132	-1233.28	167.1485	3.582141	0.7749915	2.170809	0.1426707	0.1911035	0.0814972	2.195478
276	-1067.719	-1233.8	166.0812	3.515565	0.6435127	3.543339	0.192585	0.08763204	0.2829031	2.012379
282	-1073.102	-1237.804	164.7019	4.396612	0.5880334	3.671012	0.1272851	0.289751	0.2829031	2.426134
288	-1065.205	-1230.905	165.6998	3.673752	0.5912979	3.361601	0.06297181	0.1298944	0.2878578	2.398973
294	-1072.543	-1238.654	166.1104	3.532555	0.4416034	3.21487	0.08237836	0.08576431	0.2878578	2.398973
300	-1085.717	-1251.024	165.3074	4.412505	0.8672057	0.2844266	0.1613746	0.1303092	3.95659	1.729075
306	-1081.594	-1246.386	164.7914	5.245904	0.8672057	0.3512818	0.1812056	0.04587364	3.95659	1.777336
312	-1077.985	-1241.105	163.1204	5.643082	0.8173694	0.4878918	0.2707512	0.1295545	4.912384	1.953983
318	-1088.879	-1252.984	164.1042	3.940414	0.8034673	0.5042806	0.07196752	0.1514889	4.912384	2.025248
324	-1088.762	-1254.747	165.9851	3.64879	0.9272633	0.3008641	0.2728679	0.2140901	3.026995	2.025248
330	-1096.317	-1261.8	165.4824	3.938205	0.9272633	0.2072194	0.1590349	0.1694774	3.026995	2.398109
336	-1099.947	-1265.645	165.6979	3.163868	0.9700347	0.1658804	0.283107	0.3203552	3.225084	2.274094
342	-1085.766	-1244.299	158.5327	3.331393	0.7440486	9.444816	1.03812	0.4054363	0.3677304	2.285104
348	-1078.788	-1238.294	159.5053	3.613322	0.7552749	8.440601	0.4893851	0.5023367	0.508972	2.379706
354	-1072.438	-1236.384	163.9454	3.613322	0.7592144	4.673794	0.4170513	0.2183599	0.1881143	2.379706
360	-1075.378	-1238.454	163.0754	4.337243	0.6533307	5.0865	0.5847185	0.2326933	0.1354179	2.379706
366	-1070.475	-1232.512	162.0365	3.725882	0.7677752	5.834268	0.436988	0.3890434	0.3063405	2.605191
372	-1080.683	-1246.524	165.8409	4.262619	1.11687	0.4256809	0.115151	0.08812715	2.909851	1.93276
378	-1083.689	-1247.948	164.2585	4.262619	0.9749104	0.4706119	0.2194668	0.1171855	4.157904	2.130464
384	-1090.19	-1253.301	163.1106	4.492557	0.6460794	0.7097179	0.2194668	0.1207887	5.026637	2.282525
390	-1093.4	-1253.536	160.1359	3.996837	0.6460794	0.7097179	0.6215038	0.2842334	7.954048	2.132255
396	-1094.184	-1254.431	160.2465	4.188291	0.7223217	0.674394	0.2770801	0.3472444	8.019654	2.100514
402	-1074.515	-1238.37	163.8548	4.050655	0.4906572	5.815096	0.2180894	0.1291139	0.3582374	1.764302
408	-1078.148	-1241.745	163.5974	4.39223	0.62	5.730581	0.1328861	0.1286631	0.4592819	1.76405
414	-1083.957	-1249.076	165.1188	4.575802	0.7990484	3.974183	0.2199694	0.1093268	0.5325347	1.63117
