Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1216.391	-1380.917	164.526	2.975278	4.130182	0.1495866	0.0331039	0.02703109	1.791168	2.360592
6	-1211.064	-1376.501	165.4374	3.967388	2.951843	0.1583019	0.02492396	0.03761758	1.842168	2.077716
12	-1209.962	-1375.05	165.0875	5.254221	2.951843	0.1953991	0.05304786	0.02725751	1.747362	1.864786
18	-1200.504	-1366.09	165.5867	4.22684	2.192231	0.1953991	0.05304786	0.02972118	2.345754	2.009363
24	-1205.24	-1372.037	166.7978	4.22684	2.108671	0.1953991	0.03444748	0.04024864	1.688429	1.692469
30	-1200.639	-1368.005	167.3664	3.890413	2.108671	0.1657295	0.02405158	0.03402924	1.365216	1.692469
36	-1201.53	-1368.241	166.7116	3.969392	1.942767	0.1657295	0.03644751	0.01707402	2.333798	1.554422
42	-1214.434	-1382.102	167.6685	3.640802	1.396353	0.1430773	0.02145997	0.02157025	1.639304	1.919388
48	-1221.882	-1389.682	167.7999	3.267692	2.693971	0.1033743	0.01323742	0.02157025	1.04311	1.536714
54	-1212.302	-1379.637	167.3357	4.324813	1.95617	0.1253079	0.02103795	0.02320609	1.234649	1.77173
60	-1210.216	-1376.502	166.2863	3.926409	2.172478	0.1215184	0.01206408	0.01751882	1.713805	2.177875
66	-1207.005	-1372.969	165.9639	4.223791	2.040364	0.1202132	0.03486831	0.02425244	1.737169	2.324054
72	-1207.708	-1372.154	164.4453	3.875278	2.07498	0.2624304	0.04883163	0.0505013	3.224896	2.336926
78	-1203.619	-1367.872	164.253	4.668013	2.07498	0.2738063	0.05062265	0.02993316	3.578993	1.938502
84	-1210.296	-1375.527	165.2313	4.416832	1.883027	0.3528797	0.09006525	0.05647166	3.500086	1.429452
90	-1200.401	-1366.578	166.1769	3.339409	2.314074	0.3252741	0.1036314	0.06178298	2.849376	1.381884
96	-1215.705	-1381.384	165.6788	2.689412	3.583506	0.2249056	0.06263017	0.03542358	2.831884	1.275964
102	-1210.559	-1375.991	165.432	4.806532	2.155618	0.3581389	0.06886483	0.06352455	2.987058	1.299092
108	-1204.416	-1370.638	166.2218	3.816618	2.313067	0.3159692	0.05007056	0.05843436	2.590548	1.364268
114	-1204.072	-1369.812	165.7401	4.397209	1.547637	0.3186679	0.09015664	0.0605445	3.264511	1.507786
120	-1204.601	-1369.104	164.5036	4.387722	1.417559	0.5551116	0.04626468	0.09567201	4.730434	1.25531
126	-1204.215	-1368.484	164.2695	3.80976	2.057262	0.4522275	0.06512259	0.08103569	4.750893	1.265836
132	-1205.843	-1369.227	163.3837	3.214767	2.057262	0.5423785	0.1869638	0.1535051	5.454369	1.486293
138	-1209.454	-1371.984	162.5292	3.801631	2.408085	0.5769477	0.1031663	0.1198395	5.974988	1.23987
144	-1221.073	-1384.911	163.8375	3.801631	2.232504	0.6227704	0.1031663	0.0946618	4.898589	1.174209
150	-1218.74	-1378.859	160.1186	4.434221	2.937233	0.07423377	0.05015391	2.9653	0.3983088	4.254962
156	-1213.11	-1373.639	160.5284	4.434221	2.416219	0.0367181	0.04052233	3.219612	0.3024008	4.254962
162	-1210.003	-1372.367	162.3634	4.90413	2.35596	0.05010553	0.05101231	3.676297	0.3024008	2.787999
168	-1219.094	-1379.281	160.1866	4.576199	3.428718	0.07173973	0.1021432	4.744348	0.4424839	2.787999
174	-1206.899	-1370.667	163.7685	5.672201	2.60697	0.1503173	0.05701585	3.47581	0.4191717	1.41636
180	-1201.928	-1366.46	164.5314	5.388543	2.752656	0.07327989	0.0286222	2.693201	0.3410489	1.564318
186	-1203.142	-1368.605	165.4631	4.155575	2.101244	0.04777653	0.05188343	2.833048	0.2640838	1.794315
192	-1206.831	-1370.847	164.0163	3.5545	2.035542	0.07783582	0.05672734	3.700996	0.2168283	2.464788
198	-1211.501	-1373.96	162.4592	4.109359	1.740252	0.07783582	0.1309042	5.25878	0.5234474	2.193687
204	-1218.151	-1381.094	162.9427	3.293323	2.252581	0.1144211	0.1419837	4.691782	0.4204286	2.281378
210	-1220.007	-1383.084	163.0771	3.673165	2.946248	0.4506532	0.04743291	0.1072393	4.8556	1.483361
216	-1217.189	-1382.753	165.5631	3.905496	2.661974	0.2832364	0.03042291	0.06835559	2.734161	1.483361
222	-1215.891	-1381.216	165.3256	4.003746	3.105051	0.2851428	0.07391665	0.06554621	2.773228	1.207278
228	-1213.181	-1379.84	166.6586	2.838531	2.655736	0.2230489	0.07388847	0.03702179	2.963423	1.004889
234	-1202.594	-1369.237	166.6431	2.838531	2.664201	0.2266995	0.05835867	0.06110716	2.963423	0.9996726
240	-1225.484	-1388.262	162.7787	5.377565	2.631482	0.08937387	0.1036045	3.620657	0.5628221	2.008949
246	-1219.831	-1383.547	163.7166	4.888701	2.050166	0.05644494	0.07586299	3.620657	0.5179529	2.008949
252	-1211.682	-1378.746	167.0646	4.38885	1.663805	0.2039624	0.04066059	0.03304482	1.564282	1.833536
258	-1202.168	-1368.582	166.4145	3.437444	1.357581	0.1839118	0.04213689	0.0470011	2.539251	2.20723
264	-1200.946	-1365.761	164.8145	4.829279	2.755006	0.2894373	0.04835192	0.07194527	2.466673	1.752302
270	-1202.847	-1367.505	164.6589	4.436983	2.369839	0.3314506	0.04337829	0.1065632	3.252705	1.680055
276	-1208.245	-1372.629	164.384	4.001038	2.390774	0.3514247	0.061142	0.04967369	3.660993	1.762529
282	-1206.881	-1370.612	163.7315	4.678988	2.577696	0.3547317	0.09019396	0.05544891	3.582971	1.845281
288	-1216.446	-1379.177	162.7307	4.191548	2.578773	0.4115588	0.08375006	0.06289101	4.154725	2.27101
294	-1218.665	-1382.017	163.3527	4.916977	2.07285	0.4085436	0.07016608	0.0600186	3.864773	2.136652
300	-1208.838	-1372.416	163.578	4.548534	2.786507	0.3715311	0.06217631	0.07527315	3.864773	1.653215
306	-1205.737	-1369.42	163.6829	5.290299	2.597799	0.4140019	0.06682499	0.07770692	3.864773	1.386807
312	-1208.552	-1371.517	162.9656	4.971233	2.277098	0.3602224	0.03775166	0.08999751	4.461356	1.875772
318	-1202.035	-1366.212	164.1771	3.902654	3.001317	0.3602224	0.06357427	0.07856469	3.189443	1.82275
324	-1199.233	-1363.685	164.452	3.518057	2.163063	0.3007112	0.04273839	0.07438537	3.231178	2.378792
330	-1207.468	-1373.744	166.2763	3.931452	2.17065	0.2149462	0.05097799	0.0545792	2.13686	1.787124
336	-1203.066	-1369.461	166.3949	3.979438	3.080595	0.1375161	0.04145628	0.02067637	1.309302	1.710892
342	-1206.426	-1371.114	164.6884	4.095676	3.329685	0.1566062	0.01490876	0.02487761	1.782153	2.323297
348	-1206.215	-1370.758	164.5424	4.28887	2.889464	0.201076	0.03856293	0.05024705	2.269663	2.254877
