Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1714.059	-1878.437	164.3778	1.341938	5.720606
6	-1718.812	-1882.517	163.7052	1.341938	6.08806
12	-1730.695	-1894.955	164.26	1.142083	5.892154
18	-1712.176	-1875.523	163.3466	1.229945	6.34228
24	-1727.486	-1892.189	164.703	1.388054	5.517816
30	-1723.127	-1887.188	164.0607	1.295507	5.918644
36	-1725.453	-1889.997	164.5439	1.428427	5.584125
42	-1747.308	-1912.179	164.8711	1.093066	5.584125
48	-1747.545	-1910.557	163.0121	1.393652	6.437677
54	-1737.879	-1902.018	164.1395	1.534372	5.751256
60	-1734.891	-1898.652	163.761	1.38022	6.037621
66	-1726.969	-1890.013	163.0439	1.310933	6.463616
72	-1722.737	-1886.732	163.9951	1.434642	5.881513
78	-1719.862	-1884.069	164.2072	1.399109	5.783987
84	-1725.34	-1889.172	163.8323	1.292107	6.045091
90	-1723.262	-1886.773	163.5108	1.181932	6.278814
96	-1738.089	-1901.414	163.3255	1.250046	6.343048
102	-1726.323	-1890.202	163.8792	1.349996	5.988939
108	-1720.221	-1884.083	163.8618	1.452952	5.944829
114	-1718.601	-1882.636	164.0354	1.323231	5.917813
120	-1737.52	-1900.674	163.1539	1.393685	6.360794
126	-1736.648	-1900.933	164.2848	1.481479	5.698778
132	-1730.973	-1895.8	164.8271	1.338497	5.47575
138	-1725.965	-1888.988	163.0232	1.55893	6.347311
144	-1736.503	-1900.353	163.8491	1.487929	5.933778
150	-1728.977	-1894.114	165.1376	1.339259	5.304233
156	-1743.661	-1906.488	162.8265	1.359304	6.556065
162	-1744.332	-1908.231	163.8988	1.390762	5.956902
168	-1747.609	-1910.503	162.8934	1.310303	6.545444
174	-1749.116	-1914.031	164.9149	1.308172	5.443593
180	-1733.712	-1897.053	163.3414	1.396612	6.257454
186	-1725.924	-1889.577	163.6528	1.177562	6.20395
192	-1724.927	-1889.422	164.4956	1.503906	5.571549
198	-1738.269	-1901.063	162.7942	1.637775	6.432236
204	-1735.711	-1898.721	163.0102	1.438727	6.415489
210	-1738.16	-1901.8	163.6401	1.349767	6.119386
216	-1733.305	-1896.899	163.5936	1.398292	6.119386
222	-1745.069	-1908.018	162.9492	1.231323	6.556956
228	-1756.113	-1919.295	163.1817	1.362534	6.361872
234	-1738.626	-1903.262	164.6361	1.284154	5.609655
240	-1736.216	-1900.295	164.0793	1.424449	5.840785
246	-1723.789	-1886.964	163.1751	1.346021	6.37407
252	-1733.602	-1896.511	162.9089	1.346021	6.518403
258	-1724.506	-1888.746	164.2399	1.204634	5.869343
264	-1735.683	-1899.454	163.7713	1.37663	6.033878
270	-1736.135	-1899.86	163.7244	1.572558	5.95884
276	-1729.907	-1894.032	164.1244	1.404782	5.826326
282	-1738.61	-1903.447	164.8374	1.29458	5.493503
288	-1732.017	-1895.666	163.649	1.339951	6.119687
294	-1733.831	-1897.409	163.5773	1.515006	6.068175
300	-1729.349	-1893.626	164.2768	1.422522	5.733692
306	-1730.515	-1894.603	164.0877	1.625269	5.733692
312	-1722.94	-1887.263	164.3225	1.377222	5.732346
318	-1716.494	-1880.752	164.2583	1.485868	5.711038
324	-1719.829	-1883.846	164.0169	1.485868	5.843161
330	-1722.433	-1886.287	163.8544	1.449641	5.950612
336	-1719.738	-1883.866	164.1284	1.23597	5.91345
342	-1731.249	-1894.558	163.3086	1.461834	6.241614
348	-1732.07	-1896.251	164.181	1.14919	5.931417
354	-1721.307	-1884.767	163.4594	1.326394	6.229954
360	-1729.745	-1893.264	163.5189	1.265167	6.229954
366	-1723.255	-1886.581	163.3258	1.520647	6.20224
372	-1724.234	-1887.57	163.3368	1.464005	6.225171
378	-1723.983	-1887.379	163.3958	1.40183	6.225171
384	-1729.591	-1894.184	164.5933	1.300081	5.624661
390	-1725.168	-1889.267	164.0995	1.257937	5.91746
396	-1729.004	-1893.466	164.4623	1.227911	5.735105
402	-1728.619	-1892.082	163.4634	1.227911	6.279971
408	-1724.768	-1889.366	164.598	1.33107	5.605629
414	-1733.912	-1897.75	163.8375	1.409667	5.980515
420	-1731.354	-1895.03	163.6759	1.285504	6.13376
426	-1726.805	-1890.539	163.7342	1.49382	5.993459
432	-1714.228	-1877.93	163.7022	1.22595	6.151144
438	-1725.379	-1890.033	164.6534	1.452124	5.511574
444	-1716.541	-1880.695	164.1548	1.274844	5.878263
450	-1718.472	-1882.19	163.7177	1.168708	6.173403
456	-1728.935	-1893.121	164.1869	1.168708	5.917668
462	-1719.066	-1883.045	163.9789	1.382235	5.917668
468	-1733.363	-1897.468	164.105	1.251914	5.917668
474	-1740.138	-1904.229	164.0915	1.265753	5.917668
480	-1738.166	-1901.073	162.9073	1.267613	6.56043
486	-1730.29	-1894.472	164.1815	1.152127	5.929592
492	-1726.211	-1889.463	163.2517	1.211751	6.403485
498	-1721.518	-1885.483	163.9647	1.193844	6.025396
504	-1722.134	-1885.698	163.5646	1.201067	6.239295
510	-1722.604	-1886.447	163.843	1.202795	6.086917
516	-1716.552	-1879.994	163.4419	1.200679	6.306174
522	-1735.372	-1899.352	163.98	1.34174	5.938293
528	-1721.998	-1886.492	164.4946	1.34174	5.656708
534	-1736.232	-1901.233	165.0013	1.34174	5.378098
540	-1729.147	-1892.603	163.4558	1.295857	6.248007
546	-1732.903	-1896.979	164.0753	1.363456	5.8748
552	-1734.635	-1898.903	164.2678	1.166198	5.8748
558	-1727.144	-1891.219	164.0747	1.364167	5.8748
564	-1724.098	-1888.571	164.4728	1.348739	5.664942
570	-1729.67	-1893.181	163.5108	1.265592	6.234139
576	-1719.761	-1883.67	163.9092	1.175674	6.065419
582	-1725.663	-1888.596	162.9329	1.401371	6.476611
588	-1727.653	-1892.131	164.4778	1.320415	5.677215
594	-1720.758	-1884.595	163.8372	1.320415	6.027432
600	-1719.221	-1882.775	163.5539	1.334239	6.174479
606	-1747.418	-1910.773	163.3559	1.222637	6.341149
612	-1729.514	-1893.255	163.7407	1.20139	6.143337
618	-1726.654	-1889.548	162.8949	1.582626	6.405042
624	-1727.336	-1890.507	163.1712	1.291118	6.405042
630	-1715.495	-1878.986	163.4907	1.218098	6.27038
636	-1712.925	-1876.29	163.3654	1.348686	6.269368
642	-1716.295	-1880.234	163.9391	1.348686	5.956986
