Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-380.7201	-550.7889	170.0688	0.7992342	2.734624
6	-372.0102	-541.8594	169.8491	1.136617	2.662366
12	-378.007	-546.4156	168.4087	1.830884	3.113792
18	-377.6643	-547.0748	169.4105	1.461982	2.731886
24	-384.2431	-554.6607	170.4176	1.252862	2.231832
30	-375.5783	-545.1417	169.5634	1.238476	2.775035
36	-374.6509	-545.7223	171.0714	0.7573621	2.129088
42	-378.2603	-547.2739	169.0136	1.564312	2.910905
48	-373.8066	-543.2648	169.4582	1.697226	2.557431
54	-375.7264	-546.191	170.4646	1.363465	2.129595
60	-376.7297	-546.8993	170.1697	1.223464	2.408594
66	-371.6981	-541.9186	170.2205	1.223464	2.376473
72	-367.1326	-537.1392	170.0066	1.025724	2.63369
78	-365.1614	-534.2153	169.0539	1.880829	2.693754
84	-369.9004	-538.5062	168.6057	1.156878	3.395573
90	-369.9435	-538.9713	169.0278	1.612215	2.873398
96	-367.9011	-538.3638	170.4628	0.8471328	2.460975
102	-367.8679	-538.6328	170.765	1.215764	2.029055
108	-371.5615	-541.1146	169.5531	1.480658	2.632802
114	-374.988	-544.2581	169.2701	1.688936	2.678787
120	-387.3188	-555.2026	167.8838	1.522992	3.603121
126	-372.9654	-542.2082	169.2428	1.388722	2.878503
132	-387.1767	-556.6463	169.4696	1.101022	2.915338
138	-379.1555	-549.0406	169.8852	1.196889	2.602935
144	-371.3588	-541.7183	170.3595	1.282637	2.250028
150	-376.9744	-547.0276	170.0533	1.43226	2.350113
156	-370.2715	-540.9974	170.7259	1.22979	2.045671
162	-381.1628	-550.7994	169.6366	1.13822	2.791547
168	-377.4248	-547.4126	169.9878	1.091275	2.604753
174	-379.5177	-549.6332	170.1155	1.411319	2.323827
180	-380.3959	-550.6533	170.2575	1.329692	2.285305
186	-369.8792	-539.7777	169.8985	1.115465	2.645016
192	-372.3777	-542.931	170.5533	1.316128	2.10246
198	-369.5812	-540.1337	170.5525	1.442911	2.019311
